time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0085) Polarization/x","Pos(0,0.0085) Polarization/y","Pos(0,0.0085) ElectricField/x","Pos(0,0.0085) ElectricField/y"
1.818e-06,0.05,0.05,0.0,-5.18132227991443e-13,1.6142905041722e-07,1.20383563704718e-23,1.61428532284992e-07,5.12675788494984e-17,0.0,0.0,0.0,-4.48174254035815e-13,1.65768413942621e-07,1.11119746075298e-23,1.65767965768367e-07,4.92517708634525e-17,-0.5,-0.5,0.0,0.0,-3.27196498053359e-07,0.0,-3.27196498053359e-07,-1.98533355905943e-16,0.0,-2.49552788887452e-07,22.7106844342906,254496.780240672
1.823e-06,0.05,0.05,0.0,-3.74985891435178e-17,5.78172680091423e-11,4.12143434654611e-24,5.78172305105573e-11,5.12241568732654e-17,0.0,0.0,0.0,-3.70408066779207e-17,5.60246802273761e-11,3.51575216752665e-24,5.60246431865729e-11,4.91649538640934e-17,-0.5,-0.5,0.0,0.0,-1.13841873697137e-10,0.0,-1.13841873697137e-10,-2.04082053913613e-16,0.0,-2.52325651954127e-07,31.3241567260842,269665.98879797
1.828e-06,0.05,0.05,0.0,-2.47118079521706e-18,4.36672277384989e-11,4.09401948726003e-24,4.36672252673222e-11,5.11973933171396e-17,0.0,0.0,0.0,-2.31970401052547e-18,4.23986179045496e-11,3.49632658435043e-24,4.23986155848491e-11,4.91320584969499e-17,-0.5,-0.5,0.0,0.0,-8.6065840852168e-11,0.0,-8.6065840852168e-11,-2.04528820691576e-16,0.0,-2.55094080648711e-07,31.364622011097,271747.864896995
1.833e-06,0.05,0.05,0.0,-1.11023632378756e-18,4.00563754344683e-11,4.06867997702779e-24,4.00563743242361e-11,5.11678975614696e-17,0.0,0.0,0.0,-1.08753192787307e-18,3.91393998705454e-11,3.47745061521948e-24,3.9139398783017e-11,4.90985605339742e-17,-0.5,-0.5,0.0,0.0,-7.91957731072379e-11,0.0,-7.91957731072379e-11,-2.04928821046619e-16,0.0,-2.57858210731493e-07,31.4241206891467,273717.897110872
1.838e-06,0.05,0.05,0.0,-1.10623755356559e-18,3.72392903163341e-11,4.04429243498977e-24,3.72392892101006e-11,5.11375819903098e-17,0.0,0.0,0.0,-1.05219370362087e-18,3.65250368388422e-11,3.45925608260193e-24,3.6525035786652e-11,4.90654380454791e-17,-0.5,-0.5,0.0,0.0,-7.376432499748e-11,0.0,-7.376432499748e-11,-2.05297642671606e-16,0.0,-2.60618021711758e-07,31.5050730969735,275609.544028597
1.843e-06,0.05,0.05,0.0,-9.38362501175682e-19,3.47120122150886e-11,4.02058350141893e-24,3.47120112767301e-11,5.11072646882966e-17,0.0,0.0,0.0,-7.80611808090365e-19,3.41212907184564e-11,3.44153606665016e-24,3.4121289937848e-11,4.90328994332941e-17,-0.5,-0.5,0.0,0.0,-6.88333012146986e-11,0.0,-6.88333012146986e-11,-2.0564180917768e-16,0.0,-2.63373831846618e-07,31.5970207655025,277436.879479155
1.848e-06,0.05,0.05,0.0,-8.13726185919542e-19,3.23965078137143e-11,3.9975051589756e-24,3.23965069999921e-11,5.10772375372949e-17,0.0,0.0,0.0,-7.77878621603999e-19,3.1880868961166e-11,3.424341513311e-24,3.18808681832908e-11,4.90009945040174e-17,-0.5,-0.5,0.0,0.0,-6.42773751833044e-11,0.0,-6.42773751833044e-11,-2.05963196053596e-16,0.0,-2.66125634247238e-07,31.6956451479326,279203.845748724
1.853e-06,0.05,0.05,0.0,-7.68064087160993e-19,3.0250550385685e-11,3.97503576926946e-24,3.02505496176249e-11,5.10476336743838e-17,0.0,0.0,0.0,-7.00806613116395e-19,2.97825178966932e-11,3.40764619740354e-24,2.978251719589e-11,4.89697197414663e-17,-0.5,-0.5,0.0,0.0,-6.00330668150259e-11,0.0,-6.00330668150259e-11,-2.06263361387671e-16,0.0,-2.68873422212506e-07,31.7985118757862,280914.094432011
1.858e-06,0.05,0.05,0.0,-8.35329732149491e-19,2.82492319076703e-11,3.95313156014189e-24,2.82492310723446e-11,5.10185062104071e-17,0.0,0.0,0.0,-5.76679231485277e-19,2.78135217476035e-11,3.39143751679334e-24,2.78135211709276e-11,4.89390528353409e-17,-0.5,-0.5,0.0,0.0,-5.60627522433147e-11,0.0,-5.60627522433147e-11,-2.06543675148888e-16,0.0,-2.71617189222195e-07,31.9042860944187,282571.034227435
1.863e-06,0.05,0.05,0.0,-6.07387996774288e-19,2.63763499436123e-11,3.93175629644726e-24,2.63763493362282e-11,5.0989868504866e-17,0.0,0.0,0.0,-7.25199664379879e-19,2.59644370723117e-11,3.37566822085799e-24,2.59644363471155e-11,4.89089656427704e-17,-0.5,-0.5,0.0,0.0,-5.23407856853573e-11,0.0,-5.23407856853573e-11,-2.06805379077315e-16,0.0,-2.74356928930537e-07,32.0122386861321,284177.851590856
