time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
6.06e-07,0.05,0.05,0.0,-3.185777387812e-13,1.81843713899664e-07,8.93565422815332e-23,1.81843395321925e-07,5.90771618864363e-17,0.0,0.0,0.0,-3.14667998993673e-13,1.8403661494763e-07,1.07406087479674e-22,1.84036300279631e-07,5.67577855459685e-17,-0.5,-0.5,0.0,0.0,-3.65879695601555e-07,0.0,-3.65879695601555e-07,-2.14019227648782e-16,0.0,2.59040954386342e-07,-13.3768231259702,120903.11690735
6.11e-07,0.05,0.05,0.0,-3.3686420834118e-17,5.64666554279636e-11,6.93453873226848e-23,5.64666217416122e-11,5.89166231652128e-17,0.0,0.0,0.0,-3.2812086708239e-17,5.51427189190148e-11,8.45969658943236e-23,5.51426861070127e-11,5.65717960362402e-17,-0.5,-0.5,0.0,0.0,-1.11609307848784e-10,0.0,-1.11609307848784e-10,-2.1906323189356e-16,0.0,2.57915642111371e-07,-6.26214202584573,134832.332375926
6.16e-07,0.05,0.05,0.0,-2.37019004514757e-18,4.38510001060187e-11,6.95166199772237e-23,4.38509977358982e-11,5.88895844873083e-17,0.0,0.0,0.0,-2.37174394318854e-18,4.289990367299e-11,8.4562823280395e-23,4.28999013013306e-11,5.65414861982419e-17,-0.5,-0.5,0.0,0.0,-8.6750899037284e-11,0.0,-8.6750899037284e-11,-2.1951189827383e-16,0.0,2.56792357868253e-07,-6.18668957869509,136433.018739983
6.21e-07,0.05,0.05,0.0,-1.12410379210975e-18,4.05320398830956e-11,6.96883553709385e-23,4.05320387590615e-11,5.8861459581672e-17,0.0,0.0,0.0,-1.07622127097928e-18,3.98000231946635e-11,8.45289126493969e-23,3.98000221185268e-11,5.65113283924267e-17,-0.5,-0.5,0.0,0.0,-8.03320608775623e-11,0.0,-8.03320608775623e-11,-2.19917312033403e-16,0.0,2.5567103366196e-07,-6.10757901777824,137927.351165339
6.26e-07,0.05,0.05,0.0,-1.04702408430007e-18,3.78861635400997e-11,6.98520296169815e-23,3.78861624931455e-11,5.88335042452031e-17,0.0,0.0,0.0,-1.28123842823326e-18,3.72926494796611e-11,8.44963861908814e-23,3.72926481985071e-11,5.64820589096707e-17,-0.5,-0.5,0.0,0.0,-7.51788106940652e-11,0.0,-7.51788106940652e-11,-2.20293206086874e-16,0.0,2.54551675793368e-07,-6.01772359502426,139345.266128295
6.31e-07,0.05,0.05,0.0,-7.82506765394149e-19,3.54955619487777e-11,7.00090364706876e-23,3.5495561166341e-11,5.88062230185024e-17,0.0,0.0,0.0,-7.76494062636909e-19,3.49931236490521e-11,8.4464507493712e-23,3.49931228726425e-11,5.64538304833322e-17,-0.5,-0.5,0.0,0.0,-7.04886840393803e-11,0.0,-7.04886840393803e-11,-2.20645649507071e-16,0.0,2.53434128919919e-07,-5.92247727444882,140700.313239852
6.36e-07,0.05,0.05,0.0,-9.40306491811519e-19,3.3293930066036e-11,7.01602706559969e-23,3.32939291257997e-11,5.87798077178589e-17,0.0,0.0,0.0,-9.46431122313205e-19,3.2851924140322e-11,8.44340312171895e-23,3.28519231939753e-11,5.64266861538444e-17,-0.5,-0.5,0.0,0.0,-6.61458523199043e-11,0.0,-6.61458523199043e-11,-2.2097637876867e-16,0.0,2.52318393320625e-07,-5.82430293456916,141996.247889478
6.41e-07,0.05,0.05,0.0,-8.01710469741167e-19,3.12470398830662e-11,7.03061709422674e-23,3.1247039081426e-11,5.87543283240849e-17,0.0,0.0,0.0,-6.54695288822183e-19,3.0846742237151e-11,8.44047241642058e-23,3.08467415825401e-11,5.64006066531966e-17,-0.5,-0.5,0.0,0.0,-6.20937806702591e-11,0.0,-6.20937806702591e-11,-2.21286847672021e-16,0.0,2.51204469100469e-07,-5.72465704608331,143236.567359195
6.46e-07,0.05,0.05,0.0,-6.39556527456327e-19,2.93341417863507e-11,7.04473083448122e-23,2.93341411468647e-11,5.87297933273808e-17,0.0,0.0,0.0,-4.54062818806481e-19,2.89643612033513e-11,8.43768605173974e-23,2.89643607493729e-11,5.63755487466917e-17,-0.5,-0.5,0.0,0.0,-5.82985018963766e-11,0.0,-5.82985018963766e-11,-2.21578340181503e-16,0.0,2.50092356199843e-07,-5.62435624671044,144424.551940439
6.51e-07,0.05,0.05,0.0,-5.15079934790116e-19,2.75413233179327e-11,7.05838764095337e-23,2.75413228029233e-11,5.87061810087269e-17,0.0,0.0,0.0,-6.88633141356171e-19,2.71953576581932e-11,8.43502618402328e-23,2.71953569696444e-11,5.63514612628441e-17,-0.5,-0.5,0.0,0.0,-5.47366797817389e-11,0.0,-5.47366797817389e-11,-2.21852023580412e-16,0.0,2.48982054403426e-07,-5.52384065002986,145563.28226387
6.56e-07,0.05,0.05,0.0,-4.15633113519867e-19,2.5858366634691e-11,7.07164621945858e-23,2.58583662191286e-11,5.86834555295289e-17,0.0,0.0,0.0,-7.57934965626312e-19,2.5532101055661e-11,8.43248523729092e-23,2.55321002978104e-11,5.63282916650895e-17,-0.5,-0.5,0.0,0.0,-5.13904665171705e-11,0.0,-5.13904665171705e-11,-2.22108975912998e-16,0.0,2.47873563348569e-07,-5.42333819784799,146655.65270412
