time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
1.414e-06,0.05,0.05,0.0,-3.1795195676039e-13,1.8411707359172e-07,1.00548783937382e-22,1.84116755639764e-07,5.68278551929365e-17,0.0,0.0,0.0,-3.15060312727007e-13,1.86322362991569e-07,9.84759422247328e-23,1.86322047931257e-07,5.44471624621755e-17,-0.5,-0.5,0.0,0.0,-3.70438803571023e-07,0.0,-3.70438803571023e-07,-2.09308909224265e-16,0.0,-2.72926906297939e-08,5.09401440149352,209063.261252466
1.419e-06,0.05,0.05,0.0,-3.42520107258761e-17,5.3578278899016e-11,8.11624886458953e-23,5.35782446470865e-11,5.66295155937126e-17,0.0,0.0,0.0,-3.39653583467826e-17,5.23497469134702e-11,8.13676868895117e-23,5.23497129481932e-11,5.42242881252827e-17,-0.5,-0.5,0.0,0.0,-1.05927957595451e-10,0.0,-1.05927957595451e-10,-2.14426345135453e-16,0.0,-2.98062260840183e-08,14.9976082641482,223904.467133276
1.424e-06,0.05,0.05,0.0,-2.1832299990738e-18,4.09203470626532e-11,8.1116771661687e-23,4.09203448795043e-11,5.65876238181325e-17,0.0,0.0,0.0,-1.96094520256146e-18,4.00797719785029e-11,8.12784001767954e-23,4.0079770017639e-11,5.41794209736202e-17,-0.5,-0.5,0.0,0.0,-8.10001148972176e-11,0.0,-8.10001148972176e-11,-2.14845953682473e-16,0.0,-3.23157748107618e-08,15.1541181317815,225931.945759662
1.429e-06,0.05,0.05,0.0,-1.1911863289678e-18,3.77290609667448e-11,8.10801583517833e-23,3.77290597756395e-11,5.65455012929567e-17,0.0,0.0,0.0,-1.15802671378708e-18,3.71043474085899e-11,8.11903350844212e-23,3.71043462506444e-11,5.41356271517685e-17,-0.5,-0.5,0.0,0.0,-7.48334060262916e-11,0.0,-7.48334060262916e-11,-2.15223720458189e-16,0.0,-3.48214599601612e-08,15.3094784384342,227851.21748504
1.434e-06,0.05,0.05,0.0,-9.87496721955474e-19,3.51701446235277e-11,8.10426511280117e-23,3.5170143636112e-11,5.65040741033553e-17,0.0,0.0,0.0,-9.56301837267726e-19,3.46566518001786e-11,8.11040068416696e-23,3.46566508439578e-11,5.40931283569197e-17,-0.5,-0.5,0.0,0.0,-6.98267944820893e-11,0.0,-6.98267944820893e-11,-2.15572854430599e-16,0.0,-3.73232649402283e-08,15.4726202057238,229693.346656594
1.439e-06,0.05,0.05,0.0,-1.03345040569755e-18,3.28366258974075e-11,8.10041697687725e-23,3.28366248640381e-11,5.64636105676427e-17,0.0,0.0,0.0,-4.7236423775843e-19,3.2386740235379e-11,8.10202739901112e-23,3.23867397630958e-11,5.40518423447353e-17,-0.5,-0.5,0.0,0.0,-6.52233646276475e-11,0.0,-6.52233646276475e-11,-2.15898971253738e-16,0.0,-3.98214759086091e-08,15.6385361877114,231471.97854037
1.444e-06,0.05,0.05,0.0,-1.10111738551813e-18,3.0671725608749e-11,8.09652580008927e-23,3.06717245077126e-11,5.64241993296746e-17,0.0,0.0,0.0,-8.66365442555606e-19,3.0260538572479e-11,8.09389080138156e-23,3.02605377061945e-11,5.40117367483446e-17,-0.5,-0.5,0.0,0.0,-6.09322622140784e-11,0.0,-6.09322622140784e-11,-2.16203632564808e-16,0.0,-4.23160881177748e-08,15.805329872048,233190.880318323
1.449e-06,0.05,0.05,0.0,-4.74875746651792e-19,2.86488524186863e-11,8.09260949822086e-23,2.86488519438915e-11,5.63858457729103e-17,0.0,0.0,0.0,-6.95823150213427e-19,2.82637111022316e-11,8.08599063575969e-23,2.82637104064893e-11,5.39727571406852e-17,-0.5,-0.5,0.0,0.0,-5.69125623586468e-11,0.0,-5.69125623586468e-11,-2.16488195376601e-16,0.0,-4.48070970042474e-08,15.9721157203096,234853.560220492
1.454e-06,0.05,0.05,0.0,-9.72170956786241e-19,2.67523747971228e-11,8.08867932991259e-23,2.67523738250327e-11,5.63485195435998e-17,0.0,0.0,0.0,-7.73156855130964e-19,2.63867976575648e-11,8.07831195457709e-23,2.63867968844887e-11,5.39348441429755e-17,-0.5,-0.5,0.0,0.0,-5.31391707097927e-11,0.0,-5.31391707097927e-11,-2.1675389123015e-16,0.0,-4.72944981814152e-08,16.1385168829598,236463.308658512
1.459e-06,0.05,0.05,0.0,-4.85875758138716e-19,2.49715462019515e-11,8.08473389300077e-23,2.49715457161566e-11,5.63121760809016e-17,0.0,0.0,0.0,-6.54926540721579e-19,2.46220767748064e-11,8.07084059385207e-23,2.46220761199606e-11,5.3897939120964e-17,-0.5,-0.5,0.0,0.0,-4.95936218506727e-11,0.0,-4.95936218506727e-11,-2.17001859339404e-16,0.0,-4.97782874327387e-08,16.3043977751553,238023.215098963
