time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
4.04e-07,0.05,0.05,0.0,-3.18744352552732e-13,1.81635210577751e-07,9.21675133071499e-23,1.81634891833399e-07,5.92828333241995e-17,0.0,0.0,0.0,-3.14881109703267e-13,1.83824102495625e-07,1.0539032878937e-22,1.83823787614515e-07,5.69695190212303e-17,-0.5,-0.5,0.0,0.0,-3.65458679447915e-07,0.0,-3.65458679447915e-07,-2.1444940105239e-16,0.0,2.88281477226697e-07,-15.8149428110541,111763.99329458
4.09e-07,0.05,0.05,0.0,-3.30524218675217e-17,5.73274367723576e-11,6.68297860355847e-23,5.73274037200026e-11,5.91287410272048e-17,0.0,0.0,0.0,-3.28261620199141e-17,5.60216252818327e-11,8.44103264220461e-23,5.60215924557551e-11,5.67902288722929e-17,-0.5,-0.5,0.0,0.0,-1.13348996175931e-10,0.0,-1.13348996175931e-10,-2.19493976033432e-16,0.0,2.87663258176235e-07,-9.40371311136927,125500.649562231
4.14e-07,0.05,0.05,0.0,-2.39573691727813e-18,4.47027881640167e-11,6.69589271055343e-23,4.47027857683467e-11,5.9105976693539e-17,0.0,0.0,0.0,-2.15499415404398e-18,4.37746067881164e-11,8.43796017203473e-23,4.37746046332066e-11,5.67643520702287e-17,-0.5,-0.5,0.0,0.0,-8.84773904014706e-11,0.0,-8.84773904014706e-11,-2.19951319201419e-16,0.0,2.87046318261501e-07,-9.35778257100424,126945.934896563
4.19e-07,0.05,0.05,0.0,-1.19691628102342e-18,4.13684370017766e-11,6.70882979622774e-23,4.13684358049274e-11,5.9082025513744e-17,0.0,0.0,0.0,-9.10541246235134e-19,4.06568177310536e-11,8.43500150488446e-23,4.06568168205967e-11,5.67385074715801e-17,-0.5,-0.5,0.0,0.0,-8.20252526258117e-11,0.0,-8.20252526258117e-11,-2.20365219516504e-16,0.0,2.8643061334349e-07,-9.30722089331368,128285.197166938
4.24e-07,0.05,0.05,0.0,-1.00959126867829e-18,3.87113723336056e-11,6.72103516570274e-23,3.87113713240815e-11,5.90581778635514e-17,0.0,0.0,0.0,-8.00882493540279e-19,3.81391268139959e-11,8.43206873237185e-23,3.81391260131977e-11,5.67134859387714e-17,-0.5,-0.5,0.0,0.0,-7.68504973399599e-11,0.0,-7.68504973399599e-11,-2.20749472003204e-16,0.0,2.8581614802255e-07,-9.24577673236463,129548.286764304
4.29e-07,0.05,0.05,0.0,-1.22339572970664e-18,3.6312536818082e-11,6.73258761407074e-23,3.63125355947536e-11,5.9034963153816e-17,0.0,0.0,0.0,-5.00114795437765e-19,3.58334173947806e-11,8.42927081154901e-23,3.58334168947501e-11,5.66894727512085e-17,-0.5,-0.5,0.0,0.0,-7.21459524898663e-11,0.0,-7.21459524898663e-11,-2.21110201765653e-16,0.0,2.85202819583313e-07,-9.17871458605652,130748.732175787
4.34e-07,0.05,0.05,0.0,-9.44599370002037e-19,3.41049175720137e-11,6.74358597339013e-23,3.41049166274817e-11,5.90125845524115e-17,0.0,0.0,0.0,-8.59540307945941e-19,3.3688375760132e-11,8.42660053171939e-23,3.36883749006759e-11,5.66665228295615e-17,-0.5,-0.5,0.0,0.0,-6.779329152832e-11,0.0,-6.779329152832e-11,-2.21449168223295e-16,0.0,2.84590628336256e-07,-9.10849731529873,131890.28808459
4.39e-07,0.05,0.05,0.0,-6.60565431422577e-19,3.20535875505533e-11,6.75408866989304e-23,3.20535868900554e-11,5.89911198606594e-17,0.0,0.0,0.0,-7.46661329128284e-19,3.16805694974705e-11,8.42407039638776e-23,3.16805687508934e-11,5.66446231365465e-17,-0.5,-0.5,0.0,0.0,-6.37341556471446e-11,0.0,-6.37341556471446e-11,-2.21767839001531e-16,0.0,2.83979574418768e-07,-9.03661586330723,132976.450971146
4.44e-07,0.05,0.05,0.0,-8.41047675103144e-19,3.01372619914117e-11,6.76414870892408e-23,3.01372611504317e-11,5.89705826960866e-17,0.0,0.0,0.0,-6.87979764921345e-19,2.9796170503597e-11,8.42167371470826e-23,2.97961698157014e-11,5.66237335968509e-17,-0.5,-0.5,0.0,0.0,-5.99334309662805e-11,0.0,-5.99334309662805e-11,-2.22067506156362e-16,0.0,2.83369657805277e-07,-8.9639262142942,134010.500269754
4.49e-07,0.05,0.05,0.0,-7.14164116380484e-19,2.83416560914701e-11,6.77377810921089e-23,2.83416553773737e-11,5.8950954595995e-17,0.0,0.0,0.0,-2.84228223763628e-19,2.80254392270005e-11,8.41941019279458e-23,2.80254389428564e-11,5.66038046092925e-17,-0.5,-0.5,0.0,0.0,-5.63670943288335e-11,0.0,-5.63670943288335e-11,-2.22349341628006e-16,0.0,2.82760878316771e-07,-8.89090174768892,134995.515774348
