time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
1.01e-06,0.05,0.05,0.0,-2.05777044692558e-13,1.64441995055341e-07,2.2195925305003e-23,1.64441789278297e-07,6.88256227151066e-17,0.0,0.0,0.0,-2.0311824921196e-13,1.65619264959557e-07,2.61394316969368e-23,1.65619061841308e-07,6.70914605648919e-17,-1.3,-1.3,0.0,0.0,-3.30060851119607e-07,0.0,-3.30060851119607e-07,-2.34776721129226e-16,0.0,2.98182648560437e-07,12.5338950795673,129277.466313393
1.015e-06,0.05,0.05,0.0,-2.8299897354303e-17,5.61919055392563e-11,1.54125214383914e-23,5.61918772393744e-11,6.86349805228873e-17,0.0,0.0,0.0,-2.77139659149579e-17,5.46889585685876e-11,1.72747947947439e-23,5.4688930854639e-11,6.68836409582383e-17,-1.3,-1.3,0.0,0.0,-1.10880808094033e-10,0.0,-1.10880808094033e-10,-2.39071956557873e-16,0.0,2.96990408819092e-07,21.5419496104051,141303.495782368
1.02e-06,0.05,0.05,0.0,-2.40569618977387e-18,4.39921802796192e-11,1.53721262205936e-23,4.39921778739384e-11,6.86092611359146e-17,0.0,0.0,0.0,-2.14417487340678e-18,4.30220587438677e-11,1.72480398422774e-23,4.302205659971e-11,6.68541779467762e-17,-1.3,-1.3,0.0,0.0,-8.70142344736411e-11,0.0,-8.70142344736411e-11,-2.39522814601957e-16,0.0,2.95800291622136e-07,21.3705334713137,142923.290333029
1.025e-06,0.05,0.05,0.0,-1.71134515147593e-18,4.02625567755529e-11,1.53833896367017e-23,4.02625550642231e-11,6.85793143856344e-17,0.0,0.0,0.0,-1.23652667044927e-18,3.9561869065091e-11,1.72663867133519e-23,3.95618678285816e-11,6.68221722004068e-17,-1.3,-1.3,0.0,0.0,-7.9824422892698e-11,0.0,-7.9824422892698e-11,-2.39926153246861e-16,0.0,2.94612226065267e-07,21.2398904608074,144441.364682088
1.03e-06,0.05,0.05,0.0,-1.03504966762275e-18,3.74222233418259e-11,1.53936394536711e-23,3.74222223067916e-11,6.85482374661476e-17,0.0,0.0,0.0,-5.65256412953296e-19,3.68624172845012e-11,1.72827665811962e-23,3.6862416719262e-11,6.67898213482373e-17,-1.3,-1.3,0.0,0.0,-7.42846390268362e-11,0.0,-7.42846390268362e-11,-2.40297576441995e-16,0.0,2.93426218757323e-07,21.1474890012802,145883.769643076
1.035e-06,0.05,0.05,0.0,-8.38119436567861e-19,3.49416080867874e-11,1.54025060186135e-23,3.49416072486834e-11,6.85173312308094e-17,0.0,0.0,0.0,-1.09603652695771e-18,3.44661563333971e-11,1.72974816179676e-23,3.44661552373779e-11,6.67580018334536e-17,-1.3,-1.3,0.0,0.0,-6.9407762486169e-11,0.0,-6.9407762486169e-11,-2.40644615254426e-16,0.0,2.92242107937415e-07,21.0778814637794,147263.917067078
1.04e-06,0.05,0.05,0.0,-8.26754339945539e-19,3.27100879584602e-11,1.54104244044886e-23,3.27100871317213e-11,6.84870906755512e-17,0.0,0.0,0.0,-9.92721471183079e-19,3.22876102483514e-11,1.73111031970965e-23,3.22876092556472e-11,6.67270566319482e-17,-1.3,-1.3,0.0,0.0,-6.49976963873609e-11,0.0,-6.49976963873609e-11,-2.40969603736363e-16,0.0,2.91059893958978e-07,21.0247614542321,148585.561388169
1.045e-06,0.05,0.05,0.0,-7.75820594345657e-19,3.06686067167013e-11,1.54176947530095e-23,3.06686059408961e-11,6.84577636479646e-17,0.0,0.0,0.0,-9.74599172664886e-19,3.02813853469927e-11,1.73239734951523e-23,3.02813843724108e-11,6.66971498873795e-17,-1.3,-1.3,0.0,0.0,-6.0949990313814e-11,0.0,-6.0949990313814e-11,-2.41274353687932e-16,0.0,2.89879577002936e-07,20.9842146978916,149852.183969659
1.05e-06,0.05,0.05,0.0,-1.85180360044741e-19,2.87820444915139e-11,1.54244978749032e-23,2.87820443063489e-11,6.84294645357775e-17,0.0,0.0,0.0,-5.48120831639041e-19,2.84198215244795e-11,1.73362798693681e-23,2.8419820976376e-11,6.66683489204917e-17,-1.3,-1.3,0.0,0.0,-5.720186528272e-11,0.0,-5.720186528272e-11,-2.41560363014345e-16,0.0,2.88701157086989e-07,20.9537769854056,151067.04039186
1.055e-06,0.05,0.05,0.0,-5.05564868700256e-19,2.70278654234991e-11,1.54309518790458e-23,2.70278649179497e-11,6.84022338386163e-17,0.0,0.0,0.0,-7.34825945029968e-19,2.66842741278271e-11,1.73481371163068e-23,2.66842733930185e-11,6.66406670450584e-17,-1.3,-1.3,0.0,0.0,-5.37121383114056e-11,0.0,-5.37121383114056e-11,-2.41828923705902e-16,0.0,2.87524634074336e-07,20.9318288644227,152233.182852792
1.06e-06,0.05,0.05,0.0,-6.89797414589778e-19,2.5390432393723e-11,1.54371375606172e-23,2.5390431703941e-11,6.83760705914363e-17,0.0,0.0,0.0,-5.51513119205585e-19,2.5061321282351e-11,1.73596416494091e-23,2.50613207308553e-11,6.66140871209743e-17,-1.3,-1.3,0.0,0.0,-5.0451752434804e-11,0.0,-5.0451752434804e-11,-2.42081182468076e-16,0.0,2.86350007681905e-07,20.9172468419859,153353.476435385
1.065e-06,0.05,0.05,0.0,-7.51309438242174e-19,2.38581718996757e-11,1.54431147858229e-23,2.38581711483817e-11,6.83509505929439e-17,0.0,0.0,0.0,-8.98275271414557e-19,2.35406874936335e-11,1.73708519214026e-23,2.35406865953756e-11,6.65885750399736e-17,-1.3,-1.3,0.0,0.0,-4.73988577440546e-11,0.0,-4.73988577440546e-11,-2.42318176756797e-16,0.0,2.85177277488117e-07,20.9092042182204,154430.612514917
1.07e-06,0.05,0.05,0.0,-9.63175706132192e-19,2.2422016742351e-11,1.54489285798133e-23,2.24220157791907e-11,6.83268369193738e-17,0.0,0.0,0.0,-1.75421519154133e-19,2.21140893282616e-11,1.73818158090669e-23,2.21140891528575e-11,6.65640876545626e-17,-1.3,-1.3,0.0,0.0,-4.45361049320801e-11,0.0,-4.45361049320801e-11,-2.42540857281457e-16,0.0,2.84006442940201e-07,20.9070584587987,155467.120387525
1.075e-06,0.05,0.05,0.0,-6.29784515663654e-19,2.10745142374385e-11,1.54546166885522e-23,2.10745136076694e-11,6.83036861026907e-17,0.0,0.0,0.0,-1.63129240872665e-19,2.07745771365656e-11,1.73925727289903e-23,2.07745769734538e-11,6.65405775080251e-17,-1.3,-1.3,0.0,0.0,-4.18490905813335e-11,0.0,-4.18490905813335e-11,-2.42750102734364e-16,0.0,2.82837503361113e-07,20.9102869727661,156465.377657624
1.08e-06,0.05,0.05,0.0,-5.20716206647997e-19,1.98093057225984e-11,1.54602123482569e-23,1.98093052018976e-11,6.82814518027249e-17,0.0,0.0,0.0,-6.85989842921364e-19,1.95161274572248e-11,1.740316385122e-23,1.95161267712524e-11,6.65179956673497e-17,-1.3,-1.3,0.0,0.0,-3.93254319731612e-11,0.0,-3.93254319731612e-11,-2.4294672989423e-16,0.0,2.81670457956061e-07,20.918449531964,157427.619692956
1.085e-06,0.05,0.05,0.0,-6.15042054662804e-19,1.86208076598071e-11,1.54657252456855e-23,1.86208070447805e-11,6.82600869971852e-17,0.0,0.0,0.0,-6.01730547946363e-19,1.83333931077044e-11,1.74136278695055e-23,1.83333925059913e-11,6.64962934090407e-17,-1.3,-1.3,0.0,0.0,-3.69541995509233e-11,0.0,-3.69541995509233e-11,-2.43131500891984e-16,0.0,2.80505305818666e-07,20.931165490555,158355.9483361
1.09e-06,0.05,0.05,0.0,-8.41784022469493e-20,1.75040142578487e-11,1.54711952784847e-23,1.75040141736858e-11,6.82395452793071e-17,0.0,0.0,0.0,-2.41369157532786e-19,1.72215451037005e-11,1.74239823767997e-23,1.72215448623487e-11,6.64754232032703e-17,-1.3,-1.3,0.0,0.0,-3.47255590360282e-11,0.0,-3.47255590360282e-11,-2.43305128687164e-16,0.0,2.79342045936789e-07,20.9480993864418,159252.339994436
1.095e-06,0.05,0.05,0.0,2.00103712936917e-20,1.6454373547492e-11,1.54766271921131e-23,1.64543735675178e-11,6.82197816111441e-17,0.0,0.0,0.0,-1.26785392366135e-19,1.61761660788482e-11,1.74342641914211e-23,1.61761659520803e-11,6.64553392665219e-17,-1.3,-1.3,0.0,0.0,-3.2630539519717e-11,0.0,-3.2630539519717e-11,-2.43468281384763e-16,0.0,2.7818067719803e-07,20.9689514291751,160118.653191209
1.1e-06,0.05,0.05,0.0,-2.94447952285569e-19,1.54677007281357e-11,1.54820390305629e-23,1.54677004337032e-11,6.8200752741977e-17,0.0,0.0,0.0,-2.58471644798796e-19,1.51931786090246e-11,1.74444772474772e-23,1.51931783505704e-11,6.64359978487513e-17,-1.3,-1.3,0.0,0.0,-3.06608787842727e-11,0.0,-3.06608787842727e-11,-2.43621585778684e-16,0.0,2.7702119839492e-07,20.9934509359143,160956.635636524
1.105e-06,0.05,0.05,0.0,-2.05137568439706e-19,1.45401211875714e-11,1.54874453779111e-23,1.45401209824494e-11,6.81824174199324e-17,0.0,0.0,0.0,-4.3356009158648e-19,1.4268796193537e-11,1.74546624572832e-23,1.42687957599944e-11,6.64173573579299e-17,-1.3,-1.3,0.0,0.0,-2.88089167424941e-11,0.0,-2.88089167424941e-11,-2.43765630362397e-16,0.0,2.7586360822984e-07,21.0213516107207,161767.930862051
1.11e-06,0.05,0.05,0.0,-4.68022138353996e-19,1.36680323119843e-11,1.54928562316462e-23,1.36680318439777e-11,6.81647364760888e-17,0.0,0.0,0.0,-3.15238884532715e-19,1.33994877848185e-11,1.74648196520181e-23,1.3399487469597e-11,6.63993783859626e-17,-1.3,-1.3,0.0,0.0,-2.70675193135805e-11,0.0,-2.70675193135805e-11,-2.43900967958965e-16,0.0,2.74707905319651e-07,21.0524280227185,162554.084453797
