time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
8.08e-07,0.05,0.05,0.0,-2.0608141932956e-13,1.64271409071847e-07,2.24924331394882e-23,1.64271202990427e-07,6.90562946925707e-17,0.0,0.0,0.0,-2.03458224167524e-13,1.65448183009481e-07,2.82794095794974e-23,1.65447979551257e-07,6.7326493334681e-17,-1.3,-1.3,0.0,0.0,-3.29719182541686e-07,0.0,-3.29719182541686e-07,-2.35257364624042e-16,0.0,3.36985724901752e-07,8.9830141711957,116967.668525179
8.13e-07,0.05,0.05,0.0,-2.83232508935589e-17,5.66863784998572e-11,1.51896563193127e-23,5.66863501766215e-11,6.8869957445805e-17,0.0,0.0,0.0,-2.81320377849124e-17,5.51717655652937e-11,1.69185212703087e-23,5.51717374332729e-11,6.71231304531139e-17,-1.3,-1.3,0.0,0.0,-1.11858087609917e-10,0.0,-1.11858087609917e-10,-2.39546706451473e-16,0.0,3.3606378325777e-07,17.6375680999184,128860.65035451
8.18e-07,0.05,0.05,0.0,-2.68588764133289e-18,4.44540772613844e-11,1.51456712860123e-23,4.44540745755119e-11,6.88465581558105e-17,0.0,0.0,0.0,-2.14937878691915e-18,4.34664076850824e-11,1.68873176371464e-23,4.34664055357205e-11,6.70959306891893e-17,-1.3,-1.3,0.0,0.0,-8.79204801112113e-11,0.0,-8.79204801112113e-11,-2.40002209108621e-16,0.0,3.35143542739562e-07,17.4465203638461,130395.866503427
8.23e-07,0.05,0.05,0.0,-1.3373526059469e-18,4.06900449659392e-11,1.51550332412896e-23,4.06900436286018e-11,6.88187084181495e-17,0.0,0.0,0.0,-1.09058820598118e-18,3.99739326899493e-11,1.69018002714281e-23,3.9973931599378e-11,6.70659676876202e-17,-1.3,-1.3,0.0,0.0,-8.06639752279564e-11,0.0,-8.06639752279564e-11,-2.40409784790137e-16,0.0,3.34224946036488e-07,17.2951759284003,131829.586526413
8.28e-07,0.05,0.05,0.0,-1.19266986716805e-18,3.78293513011371e-11,1.51633820705036e-23,3.78293501084824e-11,6.87896038381249e-17,0.0,0.0,0.0,-9.04925779417895e-19,3.72581611194358e-11,1.69142238018456e-23,3.72581602145269e-11,6.70355556421767e-17,-1.3,-1.3,0.0,0.0,-7.50875103238462e-11,0.0,-7.50875103238462e-11,-2.40785222341756e-16,0.0,3.33307998574306e-07,17.1823786203678,133187.773056668
8.33e-07,0.05,0.05,0.0,-8.04211913534697e-19,3.53361582001595e-11,1.51703424888552e-23,3.53361573959628e-11,6.87606052550363e-17,0.0,0.0,0.0,-1.22783202694252e-18,3.48528821476961e-11,1.69249038959022e-23,3.4852880919881e-11,6.70056270592529e-17,-1.3,-1.3,0.0,0.0,-7.01890383159551e-11,0.0,-7.01890383159551e-11,-2.41136167533336e-16,0.0,3.32392568884499e-07,17.0929855544842,134483.831931482
8.38e-07,0.05,0.05,0.0,-2.06510327275471e-19,3.30969057140003e-11,1.51763541637661e-23,3.30969055075052e-11,6.87322318059691e-17,0.0,0.0,0.0,-5.73608616840688e-19,3.26692325713934e-11,1.69344500659498e-23,3.26692319978017e-11,6.69765444993208e-17,-1.3,-1.3,0.0,0.0,-6.57661375053215e-11,0.0,-6.57661375053215e-11,-2.41464998220863e-16,0.0,3.31478657184355e-07,17.0206249080589,135721.521340827
8.43e-07,0.05,0.05,0.0,-8.93417520649899e-19,3.10506267600208e-11,1.51816981010843e-23,3.10506258666185e-11,6.87047458930032e-17,0.0,0.0,0.0,-5.09036074318123e-19,3.06599838434619e-11,1.69432093832231e-23,3.06599833344428e-11,6.69484824974693e-17,-1.3,-1.3,0.0,0.0,-6.1710609201745e-11,0.0,-6.1710609201745e-11,-2.41773551266871e-16,0.0,3.30566263520065e-07,16.9612430202556,136904.325084299
8.48e-07,0.05,0.05,0.0,-5.80247272949329e-19,2.91610879473e-11,1.51865676492375e-23,2.91610873670679e-11,6.86782705966042e-17,0.0,0.0,0.0,-5.37682962687751e-19,2.87964617816121e-11,1.69513740256639e-23,2.87964612439461e-11,6.69215139887138e-17,-1.3,-1.3,0.0,0.0,-5.79575486110222e-11,0.0,-5.79575486110222e-11,-2.42063339009927e-16,0.0,3.29655387776412e-07,16.9122450420093,138035.500338677
8.53e-07,0.05,0.05,0.0,-6.46853594466872e-19,2.74049764830474e-11,1.51910757520418e-23,2.7404975836209e-11,6.86528516004584e-17,0.0,0.0,0.0,-7.78592001371115e-19,2.70595984354159e-11,1.69590728126103e-23,2.70595976568409e-11,6.68956554140336e-17,-1.3,-1.3,0.0,0.0,-5.44645734936136e-11,0.0,-5.44645734936136e-11,-2.42335661877395e-16,0.0,3.28746029685882e-07,16.8719173141981,139118.100386731
8.58e-07,0.05,0.05,0.0,-4.95558073596018e-19,2.57662533982544e-11,1.51952334667551e-23,2.57662529027115e-11,6.86284910465519e-17,0.0,0.0,0.0,-1.64402063811497e-19,2.54356952146017e-11,1.69664012604026e-23,2.54356950502166e-11,6.68708914409922e-17,-1.3,-1.3,0.0,0.0,-5.12019479529362e-11,0.0,-5.12019479529362e-11,-2.42591671617159e-16,0.0,3.27838188837232e-07,16.8390715259659,140154.991110527
8.63e-07,0.05,0.05,0.0,-6.13331620354934e-19,2.42331021383979e-11,1.51989526298885e-23,2.42331015250815e-11,6.86051666148777e-17,0.0,0.0,0.0,-6.87527583122075e-19,2.39143306338082e-11,1.6973408524137e-23,2.39143299462976e-11,6.68471890456284e-17,-1.3,-1.3,0.0,0.0,-4.81474314717224e-11,0.0,-4.81474314717224e-11,-2.42832408774518e-16,0.0,3.26931864683571e-07,16.8128388632863,141148.864507355
8.67999999999999e-07,0.05,0.05,0.0,-2.55434323587286e-19,2.27963093076685e-11,1.52025251324543e-23,2.27963090522494e-11,6.85828425365832e-17,0.0,0.0,0.0,-7.59526098785175e-19,2.24871372449364e-11,1.69801573623801e-23,2.24871364854273e-11,6.68245057515517e-17,-1.3,-1.3,0.0,0.0,-4.52834455376847e-11,0.0,-4.52834455376847e-11,-2.43058826002206e-16,0.0,3.26027056549971e-07,16.7925497657978,142102.250381226
8.72999999999999e-07,0.05,0.05,0.0,-4.89098031790399e-19,2.14483784391099e-11,1.52059803723263e-23,2.14483779500271e-11,6.85614760637886e-17,0.0,0.0,0.0,-4.30834451049245e-19,2.11470704960645e-11,1.69866891864108e-23,2.1147070065247e-11,6.68027945270212e-17,-1.3,-1.3,0.0,0.0,-4.25954480154807e-11,0.0,-4.25954480154807e-11,-2.43271803242284e-16,0.0,3.25123763640643e-07,16.7776616543584,143017.526750188
8.77999999999999e-07,0.05,0.05,0.0,-5.4759508833872e-19,2.01828481590834e-11,1.52093457125667e-23,2.01828476115035e-11,6.85410213124009e-17,0.0,0.0,0.0,-8.52661853230276e-19,1.98881238583904e-11,1.69930354816591e-23,1.98881230057456e-11,6.67820067118525e-17,-1.3,-1.3,0.0,0.0,-4.00709706172474e-11,0.0,-4.00709706172474e-11,-2.4347215809537e-16,0.0,3.24221985045716e-07,16.7677232966437,143896.929331162
8.82999999999999e-07,0.05,0.05,0.0,-5.02221000973966e-19,1.89941002645314e-11,1.52126446902185e-23,1.89940997623256e-11,6.85214315529566e-17,0.0,0.0,0.0,-2.90261033714588e-19,1.87049289464051e-11,1.69992374682493e-23,1.8704928656161e-11,6.67620937590242e-17,-1.3,-1.3,0.0,0.0,-3.76990284186608e-11,0.0,-3.76990284186608e-11,-2.43660653237463e-16,0.0,3.23321719747613e-07,16.762346427274,144742.560245711
8.87999999999999e-07,0.05,0.05,0.0,-6.3820620900028e-19,1.78771075300554e-11,1.52159002250202e-23,1.78771068918644e-11,6.85026605687021e-17,0.0,0.0,0.0,-6.26176171622716e-19,1.75926440891257e-11,1.7005311180344e-23,1.75926434629665e-11,6.67430082533132e-17,-1.3,-1.3,0.0,0.0,-3.54697503548102e-11,0.0,-3.54697503548102e-11,-2.43838001989237e-16,0.0,3.22422966627083e-07,16.7611903016473,145556.396111729
8.92999999999999e-07,0.05,0.05,0.0,-6.70250892942512e-19,1.68273009747851e-11,1.52191295817362e-23,1.68273003045495e-11,6.84846634457928e-17,0.0,0.0,0.0,-3.24871520574413e-19,1.654684027072e-11,1.70112906091805e-23,1.65468399458655e-11,6.67247044860415e-17,-1.3,-1.3,0.0,0.0,-3.33741402505219e-11,0.0,-3.33741402505219e-11,-2.4400487269049e-16,0.0,3.21525724468887e-07,16.7639514417869,146340.295594738
8.97999999999999e-07,0.05,0.05,0.0,-1.88343774909773e-19,1.58404840123886e-11,1.52223435279534e-23,1.584048382406e-11,6.84673970147203e-17,0.0,0.0,0.0,-3.30654595268363e-19,1.55634345066523e-11,1.70171964145786e-23,1.55634341760147e-11,6.67071387567235e-17,-1.3,-1.3,0.0,0.0,-3.14039180000918e-11,0.0,-3.14039180000918e-11,-2.4416189228049e-16,0.0,3.20629991967158e-07,16.7703566129847,147096.006479625
9.02999999999999e-07,0.05,0.05,0.0,9.65812087446963e-21,1.49127750585297e-11,1.5225560455766e-23,1.49127750682031e-11,6.84508200765995e-17,0.0,0.0,0.0,-2.31440425425676e-19,1.46386356754462e-11,1.70230463390113e-23,1.46386354440228e-11,6.66902695072043e-17,-1.3,-1.3,0.0,0.0,-2.9551410512261e-11,0.0,-2.9551410512261e-11,-2.44309649333052e-16,0.0,3.19735767730463e-07,16.7801578211358,147825.172307291
9.08e-07,0.05,0.05,0.0,-3.70267791419194e-19,1.40405643548128e-11,1.52287818091738e-23,1.40405639845603e-11,6.84348934968047e-17,0.0,0.0,0.0,-1.03369117822281e-19,1.376891016354e-11,1.70288540123742e-23,1.37689100601879e-11,6.66740573539377e-17,-1.3,-1.3,0.0,0.0,-2.78094740447554e-11,0.0,-2.78094740447554e-11,-2.44448696703275e-16,0.0,3.18843050286586e-07,16.7931286052119,148529.338610651
