time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
1.414e-06,0.05,0.05,0.0,-2.04899774302413e-13,1.64919618582742e-07,2.52026315638636e-23,1.64919413682968e-07,6.8175588059562e-17,0.0,0.0,0.0,-2.02122741703659e-13,1.6609541332512e-07,3.01452741579481e-23,1.66095211202379e-07,6.64309182923384e-17,-1.3,-1.3,0.0,0.0,-3.31014624885348e-07,0.0,-3.31014624885348e-07,-2.33425065606509e-16,0.0,1.92125836641955e-07,22.5975743841244,162806.748151803
1.419e-06,0.05,0.05,0.0,-2.86053345762176e-17,5.52755964264747e-11,1.61123013763321e-23,5.52755678211562e-11,6.79750102577651e-17,0.0,0.0,0.0,-2.87012562275976e-17,5.38144406639956e-11,1.85819439916034e-23,5.38144119627579e-11,6.62129625482737e-17,-1.3,-1.3,0.0,0.0,-1.09089979783946e-10,0.0,-1.09089979783946e-10,-2.37740544552469e-16,0.0,1.90545318739538e-07,31.2384058239892,175087.592727266
1.424e-06,0.05,0.05,0.0,-2.38455815345253e-18,4.31698029313439e-11,1.60810441696921e-23,4.31698005468018e-11,6.79451282507211e-17,0.0,0.0,0.0,-2.40220765301268e-18,4.22641006705011e-11,1.85663050812624e-23,4.22640982683121e-11,6.61795791538165e-17,-1.3,-1.3,0.0,0.0,-8.54338988151177e-11,0.0,-8.54338988151177e-11,-2.38183174984013e-16,0.0,1.88967561346364e-07,31.0975713396454,176828.775962391
1.429e-06,0.05,0.05,0.0,-1.14261142099272e-18,3.95380817392069e-11,1.60974648165791e-23,3.95380805966116e-11,6.79116552357717e-17,0.0,0.0,0.0,-8.97619138100958e-19,3.88902058518574e-11,1.85966182879824e-23,3.88902049542569e-11,6.61442519631717e-17,-1.3,-1.3,0.0,0.0,-7.84282855507024e-11,0.0,-7.84282855507024e-11,-2.38579425247787e-16,0.0,1.87392473216085e-07,31.0011379373541,178467.805456492
1.434e-06,0.05,0.05,0.0,-5.13674060817326e-19,3.67534199200597e-11,1.61127906564222e-23,3.67534194064017e-11,6.78773945577456e-17,0.0,0.0,0.0,-6.28838595664365e-19,3.62311805768887e-11,1.86253808423077e-23,3.62311799480687e-11,6.61088386341566e-17,-1.3,-1.3,0.0,0.0,-7.29845993549563e-11,0.0,-7.29845993549563e-11,-2.38944348244562e-16,0.0,1.85820063552547e-07,30.9405232602606,180030.968600765
1.439e-06,0.05,0.05,0.0,-1.02542889689589e-18,3.43057180237665e-11,1.61267735390625e-23,3.43057169983538e-11,6.78434733298559e-17,0.0,0.0,0.0,-7.94839710513258e-19,3.38561180353771e-11,1.86527475356327e-23,3.3856117240556e-11,6.60740681916732e-17,-1.3,-1.3,0.0,0.0,-6.81618342389352e-11,0.0,-6.81618342389352e-11,-2.39285157415756e-16,0.0,1.84250124086458e-07,30.9003478812738,181531.679454622
1.444e-06,0.05,0.05,0.0,-9.15555464248862e-19,3.20934742268393e-11,1.61398471574601e-23,3.20934733113e-11,6.78103184371256e-17,0.0,0.0,0.0,-5.31702414569438e-19,3.16891316731275e-11,1.86792231971534e-23,3.16891311414438e-11,6.604023540832e-17,-1.3,-1.3,0.0,0.0,-6.37826044527418e-11,0.0,-6.37826044527418e-11,-2.3960407043802e-16,0.0,1.82682655965388e-07,30.8749463463159,182973.682629623
1.449e-06,0.05,0.05,0.0,-8.2608498971799e-19,3.00633635079109e-11,1.61522958819553e-23,3.00633626818421e-11,6.77781383536999e-17,0.0,0.0,0.0,-1.08273061451962e-18,2.96896162384221e-11,1.87050875609976e-23,2.96896151557102e-11,6.60074801905639e-17,-1.3,-1.3,0.0,0.0,-5.97529778371671e-11,0.0,-5.97529778371671e-11,-2.39902835327206e-16,0.0,1.81117660159857e-07,30.8610243326156,184360.453552777
1.454e-06,0.05,0.05,0.0,-6.11571148122189e-19,2.81836849563013e-11,1.61642937674654e-23,2.81836843447464e-11,6.77470249322084e-17,0.0,0.0,0.0,-6.96401726660633e-19,2.78321716270831e-11,1.87305102518556e-23,2.78321709307001e-11,6.59758572085039e-17,-1.3,-1.3,0.0,0.0,-5.60158552754638e-11,0.0,-5.60158552754638e-11,-2.40182914603583e-16,0.0,1.79555137471933e-07,30.8565639458965,185695.244180143
1.459e-06,0.05,0.05,0.0,-5.74724117476256e-19,2.64337665263237e-11,1.61759454287266e-23,2.64337659516157e-11,6.77170057653789e-17,0.0,0.0,0.0,-8.34398401752052e-19,2.6099348493175e-11,1.8755607541532e-23,2.60993476587954e-11,6.59453728100007e-17,-1.3,-1.3,0.0,0.0,-5.25331136102149e-11,0.0,-5.25331136102149e-11,-2.40445580171634e-16,0.0,1.77995088543337e-07,30.8602331948697,186981.104346903
