time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
1.616e-06,0.05,0.05,0.0,-2.04339138365216e-13,1.65209155023301e-07,2.72459800223838e-23,1.65208950684163e-07,6.77778291923126e-17,0.0,0.0,0.0,-2.01476205135527e-13,1.66382726683339e-07,3.34149219171128e-23,1.66382525207134e-07,6.60272742149547e-17,-1.3,-1.3,0.0,0.0,-3.315914758913e-07,0.0,-3.315914758913e-07,-2.3260000485096e-16,0.0,1.28720588292396e-07,29.03042026088,182831.275886948
1.621e-06,0.05,0.05,0.0,-2.87041949990202e-17,5.4862637240812e-11,1.66188606764317e-23,5.48626085366336e-11,6.75718439751853e-17,0.0,0.0,0.0,-2.87410312782223e-17,5.3436479847964e-11,1.97055584083082e-23,5.34364511069524e-11,6.58039316928161e-17,-1.3,-1.3,0.0,0.0,-1.08299059643502e-10,0.0,-1.08299059643502e-10,-2.3692791489212e-16,0.0,1.27018581746601e-07,36.7573814961337,195224.651171728
1.626e-06,0.05,0.05,0.0,-2.47851075689101e-18,4.28240056787036e-11,1.65930854234417e-23,4.28240032002094e-11,6.75401810392316e-17,0.0,0.0,0.0,-2.12373466100112e-18,4.19641991187607e-11,1.96978602334644e-23,4.19641969950457e-11,6.57689682365202e-17,-1.3,-1.3,0.0,0.0,-8.47882001952036e-11,0.0,-8.47882001952036e-11,-2.37367109758827e-16,0.0,1.25319568853184e-07,36.6278710323799,197003.805653208
1.631e-06,0.05,0.05,0.0,-1.30694815176192e-18,3.9253050267613e-11,1.66130146986047e-23,3.92530489606815e-11,6.75053271039225e-17,0.0,0.0,0.0,-1.2253606672531e-18,3.86372745219828e-11,1.97391504240417e-23,3.86372732966419e-11,6.57323989676465e-17,-1.3,-1.3,0.0,0.0,-7.78903222574007e-11,0.0,-7.78903222574007e-11,-2.37760608208654e-16,0.0,1.23623450689725e-07,36.5441019237364,198680.61114608
1.636e-06,0.05,0.05,0.0,-6.96345661178831e-19,3.65003678893759e-11,1.66318508997091e-23,3.65003671930469e-11,6.74698835327135e-17,0.0,0.0,0.0,-1.04371602148891e-18,3.59980952171291e-11,1.97794316577819e-23,3.59980941734328e-11,6.5695873176949e-17,-1.3,-1.3,0.0,0.0,-7.24984613667503e-11,0.0,-7.24984613667503e-11,-2.38123100515488e-16,0.0,1.21930237703631e-07,36.4936420845548,200281.48246074
1.641e-06,0.05,0.05,0.0,-1.06829902131641e-18,3.4070382093188e-11,1.66493920762314e-23,3.40703810249056e-11,6.74348697773274e-17,0.0,0.0,0.0,-7.42651458539075e-19,3.36330003247817e-11,1.98185280037918e-23,3.363299958215e-11,6.56600428958305e-17,-1.3,-1.3,0.0,0.0,-6.77033806070296e-11,0.0,-6.77033806070296e-11,-2.38461617418523e-16,0.0,1.20239703703793e-07,36.4619702626834,201819.831300256
1.646e-06,0.05,0.05,0.0,-6.56970419325302e-19,3.18679375205972e-11,1.66660669892762e-23,3.18679368636434e-11,6.74006731791998e-17,0.0,0.0,0.0,-7.3965517609461e-19,3.14714242319417e-11,1.98569132135171e-23,3.14714234923064e-11,6.56251800634978e-17,-1.3,-1.3,0.0,0.0,-6.33393603559242e-11,0.0,-6.33393603559242e-11,-2.38778314220303e-16,0.0,1.185518503287e-07,36.4440904969054,203299.397135031
1.651e-06,0.05,0.05,0.0,-8.91988157609846e-19,2.98433400799582e-11,1.66821461012068e-23,2.98433391879868e-11,6.73674808715685e-17,0.0,0.0,0.0,-8.1477083975527e-19,2.94751446954591e-11,1.98948350103388e-23,2.94751438807082e-11,6.55914136914084e-17,-1.3,-1.3,0.0,0.0,-5.93184830675438e-11,0.0,-5.93184830675438e-11,-2.39074906635641e-16,0.0,1.16866679037277e-07,36.4371737446834,204723.652514324
1.656e-06,0.05,0.05,0.0,-4.63430750391268e-19,2.79668563502863e-11,1.66977975415176e-23,2.79668558868722e-11,6.73353732304024e-17,0.0,0.0,0.0,-1.02293796298374e-18,2.7619813343221e-11,1.99324593472707e-23,2.76198123203029e-11,6.55587928008064e-17,-1.3,-1.3,0.0,0.0,-5.55866682071634e-11,0.0,-5.55866682071634e-11,-2.39352839976677e-16,0.0,1.151841911172e-07,36.4394779296699,206095.847735333
1.661e-06,0.05,0.05,0.0,-5.52053022663497e-19,2.62188608272151e-11,1.67131236482362e-23,2.62188602751787e-11,6.73043716127544e-17,0.0,0.0,0.0,-1.01646992277879e-18,2.58884648366254e-11,1.99699123135951e-23,2.58884638201755e-11,6.55273205152306e-17,-1.3,-1.3,0.0,0.0,-5.21073240945745e-11,0.0,-5.21073240945745e-11,-2.39613376597149e-16,0.0,1.13504387692754e-07,36.4498204778985,207419.031593137
1.666e-06,0.05,0.05,0.0,-6.24077343325401e-19,2.45853457074604e-11,1.67282088545354e-23,2.45853450833998e-11,6.72744641318407e-17,0.0,0.0,0.0,-9.06983227693352e-19,2.4268517561107e-11,2.00072350636078e-23,2.42685166541438e-11,6.54969736291432e-17,-1.3,-1.3,0.0,0.0,-4.88538617375372e-11,0.0,-4.88538617375372e-11,-2.39857645905837e-16,0.0,1.1182726973225e-07,36.4673265881222,208696.066780751
1.671e-06,0.05,0.05,0.0,-4.19721177473212e-19,2.30556492624255e-11,1.67431086364599e-23,2.3055648842721e-11,6.72456202282531e-17,0.0,0.0,0.0,-6.91790120308797e-19,2.27501484395506e-11,2.0044526809408e-23,2.27501477477805e-11,6.54677142238703e-17,-1.3,-1.3,0.0,0.0,-4.58057965906536e-11,0.0,-4.58057965906536e-11,-2.4008667488879e-16,0.0,1.10152838055037e-07,36.4913065321839,209929.642853314
1.676e-06,0.05,0.05,0.0,-4.20384764712172e-19,2.16212200010903e-11,1.67578598843235e-23,2.16212195807223e-11,6.72177991875554e-17,0.0,0.0,0.0,-8.73181378622605e-19,2.13253437997317e-11,2.00818190528053e-23,2.13253429265704e-11,6.54394966681517e-17,-1.3,-1.3,0.0,0.0,-4.29465625072956e-11,0.0,-4.29465625072956e-11,-2.40301407701327e-16,0.0,1.08481093338137e-07,36.5211922885131,211122.287639974
1.681e-06,0.05,0.05,0.0,-3.98571097540987e-19,2.02748899958648e-11,1.67725094218849e-23,2.02748895973104e-11,6.71909552256305e-17,0.0,0.0,0.0,-3.61138860902093e-19,1.99873338990975e-11,2.01191830392892e-23,1.99873335379787e-11,6.54122718492715e-17,-1.3,-1.3,0.0,0.0,-4.02622231355331e-11,0.0,-4.02622231355331e-11,-2.40502718817004e-16,0.0,1.06812036122522e-07,36.5565033325999,212276.377527619
