time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
2.02e-07,0.05,0.05,0.0,-2.06485207797801e-13,1.64037140327013e-07,2.11434477424438e-23,1.64036933841806e-07,6.93755898897795e-17,0.0,0.0,0.0,-2.0389031481662e-13,1.65214876653222e-07,2.4709054423062e-23,1.65214672762907e-07,6.76489143961474e-17,-1.3,-1.3,0.0,0.0,-3.29251606604713e-07,0.0,-3.29251606604713e-07,-2.35918042125668e-16,0.0,3.82137684155746e-07,4.19183018675634,102368.187491631
2.07e-07,0.05,0.05,0.0,-2.84918684243989e-17,5.77747226818098e-11,1.48980201640523e-23,5.77746941899563e-11,6.91970600574907e-17,0.0,0.0,0.0,-2.82424267462213e-17,5.62531712497573e-11,1.64921487756617e-23,5.6253143007347e-11,6.74536426557757e-17,-1.3,-1.3,0.0,0.0,-1.14027837197299e-10,0.0,-1.14027837197299e-10,-2.40204688733688e-16,0.0,3.82038408723938e-07,12.0606481432645,113944.089383384
2.12e-07,0.05,0.05,0.0,-2.69524696486087e-18,4.54862046028183e-11,1.48473848358258e-23,4.54862019075862e-11,6.91788386619518e-17,0.0,0.0,0.0,-2.17472582943341e-18,4.44894888660899e-11,1.64535048257693e-23,4.44894866913805e-11,6.74316153363832e-17,-1.3,-1.3,0.0,0.0,-8.99756885989866e-11,0.0,-8.99756885989866e-11,-2.40670633946159e-16,0.0,3.81939185633539e-07,11.7772494940986,115220.094932317
2.17e-07,0.05,0.05,0.0,-9.43275251480141e-19,4.16726669909338e-11,1.48522922726166e-23,4.16726660476734e-11,6.91558424529871e-17,0.0,0.0,0.0,-8.7312307773006e-19,4.09517543199524e-11,1.64617184457522e-23,4.09517534468457e-11,6.74065162552164e-17,-1.3,-1.3,0.0,0.0,-8.2624419494536e-11,0.0,-8.2624419494536e-11,-2.41088067271629e-16,0.0,3.81840020793331e-07,11.5327866029547,116395.245718961
2.22e-07,0.05,0.05,0.0,-1.22971246366228e-18,3.87828350732622e-11,1.48562566296703e-23,3.87828338435646e-11,6.91314120051654e-17,0.0,0.0,0.0,-1.00617378193609e-18,3.82120665708435e-11,1.6467875605236e-23,3.82120655646862e-11,6.73808168031416e-17,-1.3,-1.3,0.0,0.0,-7.69948994091602e-11,0.0,-7.69948994091602e-11,-2.41473041768674e-16,0.0,3.81740918948139e-07,11.3270636291997,117495.400598811
2.27e-07,0.05,0.05,0.0,-6.57167308015293e-19,3.6271154345941e-11,1.48587948729122e-23,3.62711536887885e-11,6.91069913999885e-17,0.0,0.0,0.0,-8.16863839880492e-19,3.57926062829579e-11,1.64722429052078e-23,3.57926054661106e-11,6.735552538883e-17,-1.3,-1.3,0.0,0.0,-7.20637591550411e-11,0.0,-7.20637591550411e-11,-2.41833360564449e-16,0.0,3.81641882135843e-07,11.1453944877825,118533.925234785
2.32e-07,0.05,0.05,0.0,-9.10696517175195e-19,3.40199195100152e-11,1.48603764836932e-23,3.40199185993336e-11,6.90831321269016e-17,0.0,0.0,0.0,-6.93486639855796e-19,3.3600105128586e-11,1.64754397041453e-23,3.36001044351158e-11,6.73310310976202e-17,-1.3,-1.3,0.0,0.0,-6.76200230344481e-11,0.0,-6.76200230344481e-11,-2.42171460679622e-16,0.0,3.81542913308756e-07,10.9814022856466,119514.582240775
2.37e-07,0.05,0.05,0.0,-3.83634493225948e-19,3.19655910965847e-11,1.48612934110576e-23,3.1965590712965e-11,6.90601160564558e-17,0.0,0.0,0.0,-5.05209292687746e-19,3.15849237758182e-11,1.64778221452668e-23,3.15849232706254e-11,6.73075229332443e-17,-1.3,-1.3,0.0,0.0,-6.35505139844094e-11,0.0,-6.35505139844094e-11,-2.42489213249544e-16,0.0,3.81444015233369e-07,10.8309135184597,120440.858240699
2.42e-07,0.05,0.05,0.0,-2.7641693942994e-19,3.00703943456134e-11,1.48617399311725e-23,3.00703940692113e-11,6.9038077993551e-17,0.0,0.0,0.0,-3.63771703136047e-19,2.97171055663592e-11,1.64795962339483e-23,2.9717105202604e-11,6.72850818934114e-17,-1.3,-1.3,0.0,0.0,-5.97874992718131e-11,0.0,-5.97874992718131e-11,-2.42788150745903e-16,0.0,3.81345190501551e-07,10.6912046437991,121316.012174922
2.47e-07,0.05,0.05,0.0,-9.0044250788181e-19,2.83101135479377e-11,1.48618435754204e-23,2.83101126475101e-11,6.90170707155287e-17,0.0,0.0,0.0,-1.09200632678401e-18,2.79768725911573e-11,1.64808987265204e-23,2.79768714991674e-11,6.72637290443273e-17,-1.3,-1.3,0.0,0.0,-5.62869841473303e-11,0.0,-5.62869841473303e-11,-2.4306958566664e-16,0.0,3.81246441541051e-07,10.5604571024155,122143.09844941
