time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
1.818e-06,0.05,0.05,0.0,-2.03696203577008e-13,1.65520845510333e-07,2.50971301558981e-23,1.65520641814129e-07,6.73454248426628e-17,0.0,0.0,0.0,-2.00741091832226e-13,1.66691294709801e-07,3.34009939044084e-23,1.6669109396871e-07,6.558875205816e-17,-1.3,-1.3,0.0,0.0,-3.32211735782838e-07,0.0,-3.32211735782838e-07,-2.3170538658742e-16,0.0,6.08219829819608e-08,36.0029111889935,204278.386503794
1.823e-06,0.05,0.05,0.0,-2.83633029894116e-17,5.44828694924057e-11,1.72726917741587e-23,5.448284112912e-11,6.71339123964764e-17,0.0,0.0,0.0,-2.82076330956333e-17,5.31066427075699e-11,2.1375709445862e-23,5.31066144999582e-11,6.5359995686863e-17,-1.3,-1.3,0.0,0.0,-1.07589455629161e-10,0.0,-1.07589455629161e-10,-2.36045616573011e-16,0.0,5.9041467558394e-08,42.5332837233176,216768.058047778
1.828e-06,0.05,0.05,0.0,-2.28666491580871e-18,4.25285449598811e-11,1.72535725643416e-23,4.25285426732334e-11,6.71007024539196e-17,0.0,0.0,0.0,-2.3571574701463e-18,4.17216050983901e-11,2.13795361464105e-23,4.1721602741254e-11,6.53237351101294e-17,-1.3,-1.3,0.0,0.0,-8.42501454144541e-11,0.0,-8.42501454144541e-11,-2.36481894634274e-16,0.0,5.72641319665727e-08,42.4133739313401,218571.762671197
1.833e-06,0.05,0.05,0.0,-1.07817888496739e-18,3.90221835893025e-11,1.72786003092514e-23,3.90221825111409e-11,6.70647363368162e-17,0.0,0.0,0.0,-1.25920542240655e-18,3.84390847919841e-11,2.14391061828723e-23,3.84390835328001e-11,6.52861976281709e-17,-1.3,-1.3,0.0,0.0,-7.74612660439514e-11,0.0,-7.74612660439514e-11,-2.36873186058487e-16,0.0,5.54898708253766e-08,42.338905071169,220272.946760805
1.838e-06,0.05,0.05,0.0,-7.85639039798884e-19,3.6300860840023e-11,1.73025399202427e-23,3.63008600544013e-11,6.70283780812621e-17,0.0,0.0,0.0,-7.69984393179056e-19,3.5817525060522e-11,2.14982039918741e-23,3.58175242905591e-11,6.52488188050632e-17,-1.3,-1.3,0.0,0.0,-7.21183843448882e-11,0.0,-7.21183843448882e-11,-2.37233777980212e-16,0.0,5.37186957298327e-08,42.2944975174239,221898.144188605
1.843e-06,0.05,0.05,0.0,-7.92117739423847e-19,3.38873503918357e-11,1.73252725407697e-23,3.38873495997353e-11,6.69925340169875e-17,0.0,0.0,0.0,-1.01426884073584e-18,3.34612549169229e-11,2.15565590991229e-23,3.34612539026756e-11,6.52121817355158e-17,-1.3,-1.3,0.0,0.0,-6.73486035023036e-11,0.0,-6.73486035023036e-11,-2.37570520997723e-16,0.0,5.19503652704346e-08,42.2671804185756,223460.763365402
1.848e-06,0.05,0.05,0.0,-7.48408273866856e-19,3.16936269977971e-11,1.73471929436e-23,3.16936262494062e-11,6.69575526963979e-17,0.0,0.0,0.0,-8.56895341580305e-19,3.13047030320597e-11,2.16145138896072e-23,3.1304702175186e-11,6.51765393624342e-17,-1.3,-1.3,0.0,0.0,-6.29983284245504e-11,0.0,-6.29983284245504e-11,-2.37885512639846e-16,0.0,5.0184881573153e-08,42.2528013822004,224964.539116245
1.853e-06,0.05,0.05,0.0,-9.97424058368741e-19,2.96738010576372e-11,1.7368581215521e-23,2.96738000602305e-11,6.69236015484109e-17,0.0,0.0,0.0,-7.03233555999557e-19,2.93116423752741e-11,2.16722731500642e-23,2.93116416720622e-11,6.51420116867758e-17,-1.3,-1.3,0.0,0.0,-5.89854417299069e-11,0.0,-5.89854417299069e-11,-2.38180439848495e-16,0.0,4.84222465818159e-08,42.2490195465973,226412.941519888
1.858e-06,0.05,0.05,0.0,-7.26052743898326e-19,2.78000565006742e-11,1.73895729232142e-23,2.78000557746388e-11,6.68907508545705e-17,0.0,0.0,0.0,-7.19491514289071e-19,2.74585492662953e-11,2.17299919713814e-23,2.74585485468255e-11,6.51086428354215e-17,-1.3,-1.3,0.0,0.0,-5.52586043214178e-11,0.0,-5.52586043214178e-11,-2.38456732870103e-16,0.0,4.66624620662028e-08,42.2543421178334,227809.219486878
1.863e-06,0.05,0.05,0.0,-1.10476975142999e-18,2.60537213333961e-11,1.74102861593637e-23,2.60537202286437e-11,6.68590166618714e-17,0.0,0.0,0.0,-5.31232706076329e-19,2.5728837709452e-11,2.1787759259566e-23,2.57288371782411e-11,6.50764329265202e-17,-1.3,-1.3,0.0,0.0,-5.17825574051165e-11,0.0,-5.17825574051165e-11,-2.38715645657128e-16,0.0,4.49055296296838e-08,42.2677025206024,229156.420941972
1.868e-06,0.05,0.05,0.0,-7.12002911304483e-19,2.4421274815515e-11,1.74307962921661e-23,2.44212741035296e-11,6.68283841742584e-17,0.0,0.0,0.0,-3.53407533721463e-19,2.41101192597954e-11,2.18456931641902e-23,2.41101189064098e-11,6.50453567590152e-17,-1.3,-1.3,0.0,0.0,-4.85313930099225e-11,0.0,-4.85313930099225e-11,-2.38958302622178e-16,0.0,4.31514507164405e-08,42.288273867559,230457.407954877
1.873e-06,0.05,0.05,0.0,-3.50143726674972e-19,2.28922964893572e-11,1.74511542359424e-23,2.28922961392309e-11,6.67988211594511e-17,0.0,0.0,0.0,-3.83354614432816e-19,2.2592702915617e-11,2.19038251230998e-23,2.25927025322842e-11,6.50153750387854e-17,-1.3,-1.3,0.0,0.0,-4.54849986714864e-11,0.0,-4.54849986714864e-11,-2.39185727615535e-16,0.0,4.1400226618296e-08,42.3153843415382,231714.869593137
1.878e-06,0.05,0.05,0.0,-3.65944484035435e-19,2.14583622303207e-11,1.74714007760797e-23,2.14583618643937e-11,6.67702858939521e-17,0.0,0.0,0.0,-6.14477189757312e-19,2.1168664281477e-11,2.19622287858902e-23,2.11686636670218e-11,6.49864411735109e-17,-1.3,-1.3,0.0,0.0,-4.26270255314422e-11,0.0,-4.26270255314422e-11,-2.39398862743192e-16,0.0,3.96518584811795e-08,42.3484712137792,232931.33328152
1.883e-06,0.05,0.05,0.0,-3.58138218831529e-19,2.01123953380673e-11,1.74915755200319e-23,2.01123949799466e-11,6.67427319596685e-17,0.0,0.0,0.0,-4.30659364324069e-19,1.98312775097023e-11,2.20209390899133e-23,1.9831277079065e-11,6.49585053758016e-17,-1.3,-1.3,0.0,0.0,-3.99436720592452e-11,0.0,-3.99436720592452e-11,-2.39598581103489e-16,0.0,3.79063473112461e-08,42.3870525618127,234109.175066395
1.888e-06,0.05,0.05,0.0,-1.64016790961581e-19,1.88482634105567e-11,1.75117250741838e-23,1.88482632465574e-11,6.67161111582388e-17,0.0,0.0,0.0,-8.08674598586594e-20,1.85746697789775e-11,2.20799837488111e-23,1.85746696981321e-11,6.49315171166111e-17,-1.3,-1.3,0.0,0.0,-3.74229329446752e-11,0.0,-3.74229329446752e-11,-2.39785695768212e-16,0.0,3.61636939806744e-08,42.4307088420498,235250.629022311
1.893e-06,0.05,0.05,0.0,-3.01047400516754e-19,1.76605276957331e-11,1.75318421588273e-23,1.76605273947033e-11,6.66903752736195e-17,0.0,0.0,0.0,-2.85365675902637e-19,1.73935967345497e-11,2.21393996085623e-23,1.73935964492061e-11,6.49054265657919e-17,-1.3,-1.3,0.0,0.0,-3.50541238441299e-11,0.0,-3.50541238441299e-11,-2.39960966387433e-16,0.0,3.44238992331573e-08,42.4790696102469,236357.795947377
