time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
1.212e-06,0.05,0.05,0.0,-1.42399692629185e-11,1.57247958355166e-07,4.38128502753445e-22,1.57233718385903e-07,3.15662172528258e-17,0.0,0.0,0.0,6.4280747995467e-12,1.6157469810783e-07,4.34951759876059e-22,1.6158112618263e-07,2.97155636234323e-17,-0.3,-0.3,0.0,0.0,-3.18814844568706e-07,0.0,-3.18814844568706e-07,-1.58299682532352e-16,0.0,1.02494666241185e-07,128.367880641702,184871.113699755
1.217e-06,0.05,0.05,0.0,8.55475737661048e-18,7.93433507483085e-10,4.31161926430479e-22,7.93433516038273e-10,3.11683815415601e-17,0.0,0.0,0.0,-7.82449827220262e-17,-6.97042657215873e-10,4.2677154175028e-22,-6.97042735460429e-10,2.93497685207558e-17,-0.3,-0.3,0.0,0.0,-9.63907806244052e-11,0.0,-9.63907806244052e-11,-1.63604061433844e-16,0.0,1.01135313038152e-07,129.365578033441,200961.395982123
1.222e-06,0.05,0.05,0.0,3.76660131797429e-17,8.8400141153858e-10,4.30522146148236e-22,8.84001449205024e-10,3.11359814119198e-17,0.0,0.0,0.0,-3.74154234973673e-17,-8.13859237273165e-10,4.2458063683711e-22,-8.13859274688164e-10,2.93228992930625e-17,-0.3,-0.3,0.0,0.0,-7.01421693441536e-11,0.0,-7.01421693441536e-11,-1.63970823067246e-16,0.0,9.97785808970052e-08,120.443198446539,202576.174523686
1.227e-06,0.05,0.05,0.0,3.86545034363299e-17,9.8505998490146e-10,4.29917307827835e-22,9.85060023556394e-10,3.11076391464816e-17,0.0,0.0,0.0,-4.13397137290359e-17,-9.22345331894938e-10,4.22212045163658e-22,-9.2234537323423e-10,2.92996256656834e-17,-0.3,-0.3,0.0,0.0,-6.27146503806592e-11,0.0,-6.27146503806592e-11,-1.6428890003243e-16,0.0,9.84243793433579e-08,107.747861800122,204050.200025914
1.232e-06,0.05,0.05,0.0,3.77741166923834e-17,1.08824587378663e-09,4.29313752339732e-22,1.08824591156117e-09,3.10819318166752e-17,0.0,0.0,0.0,-3.97824933845732e-17,-1.03169034618643e-09,4.19598856266853e-22,-1.0316903859685e-09,2.9278573648843e-17,-0.3,-0.3,0.0,0.0,-5.6555525569742e-11,0.0,-5.6555525569742e-11,-1.64571677660279e-16,0.0,9.70727166000758e-08,91.6832305928911,205416.239402314
1.237e-06,0.05,0.05,0.0,3.83918235483686e-17,1.19317389598947e-09,4.28691977983949e-22,1.19317393438172e-09,3.10580992504502e-17,0.0,0.0,0.0,-4.06043009867686e-17,-1.14225569303317e-09,4.16702631525274e-22,-1.14225573363705e-09,2.92590651926947e-17,-0.3,-0.3,0.0,0.0,-5.09182007918177e-11,0.0,-5.09182007918177e-11,-1.64826268664238e-16,0.0,9.57233868187065e-08,73.1246893776479,206691.843761148
1.242e-06,0.05,0.05,0.0,4.1005762412886e-17,1.29871523713954e-09,4.28045661290044e-22,1.29871527814573e-09,3.10358555635417e-17,0.0,0.0,0.0,-3.92918329502118e-17,-1.25296811430065e-09,4.13522713266038e-22,-1.25296815359207e-09,2.92408450401385e-17,-0.3,-0.3,0.0,0.0,-4.57471207903927e-11,0.0,-4.57471207903927e-11,-1.6505500426819e-16,0.0,9.43763903056004e-08,52.5775614554353,207881.667142455
1.247e-06,0.05,0.05,0.0,3.85135871921092e-17,1.40384331786145e-09,4.2737194061349e-22,1.40384335637547e-09,3.10149842059087e-17,0.0,0.0,0.0,-3.97851105405887e-17,-1.36283543443448e-09,4.10067111449719e-22,-1.36283547421918e-09,2.92237188073558e-17,-0.3,-0.3,0.0,0.0,-4.10078821724866e-11,0.0,-4.10078821724866e-11,-1.65260043679053e-16,0.0,9.30317271053761e-08,30.5846890527854,208990.754592642
1.252e-06,0.05,0.05,0.0,3.82269554800207e-17,1.5076643957594e-09,4.26670045029608e-22,1.50766443398678e-09,3.09953146964392e-17,0.0,0.0,0.0,-3.951109614624e-17,-1.47099062479369e-09,4.06349556971469e-22,-1.47099066430438e-09,2.92075313468515e-17,-0.3,-0.3,0.0,0.0,-3.6673769647689e-11,0.0,-3.6673769647689e-11,-1.65443412527291e-16,0.0,9.16893970156524e-08,7.6925434420824,210024.474303935
1.257e-06,0.05,0.05,0.0,3.7354511982494e-17,1.60943711563941e-09,4.25940642699042e-22,1.60943715299435e-09,3.09767080671304e-17,0.0,0.0,0.0,-3.88686867975621e-17,-1.57671635541482e-09,4.02387534923236e-22,-1.57671639428311e-09,2.91921551358401e-17,-0.3,-0.3,0.0,0.0,-3.27207586113533e-11,0.0,-3.27207586113533e-11,-1.65607016320348e-16,0.0,9.03493996026859e-08,-15.5782103082702,210988.408229928
1.262e-06,0.05,0.05,0.0,3.63157511035929e-17,1.70857931509232e-09,4.25185356763423e-22,1.7085793514085e-09,3.0959047710675e-17,0.0,0.0,0.0,-3.79037120497346e-17,-1.67945386874056e-09,3.98200927351397e-22,-1.67945390664387e-09,2.91774835310584e-17,-0.3,-0.3,0.0,0.0,-2.91254448139332e-11,0.0,-2.91254448139332e-11,-1.65752643544418e-16,0.0,8.90117342175327e-08,-38.7559174102288,211888.22965312
1.267e-06,0.05,0.05,0.0,3.5375646577116e-17,1.8046637172624e-09,4.24406397021416e-22,1.80466375263848e-09,3.09422335755033e-17,0.0,0.0,0.0,-3.61415120707101e-17,-1.77879945934114e-09,3.93810840670602e-22,-1.77879949548226e-09,2.91634264657885e-17,-0.3,-0.3,0.0,0.0,-2.58642571724257e-11,0.0,-2.58642571724257e-11,-1.6588196483028e-16,0.0,8.76764000123551e-08,-61.4337293297981,212729.582714403
1.272e-06,0.05,0.05,0.0,3.44989611518926e-17,1.89740530225588e-09,4.23606291666477e-22,1.89740533675527e-09,3.09261784213937e-17,0.0,0.0,0.0,-3.53271991297308e-17,-1.87449196428731e-09,3.89238760482413e-22,-1.87449199961412e-09,2.91499074355714e-17,-0.3,-0.3,0.0,0.0,-2.29133362320106e-11,0.0,-2.29133362320106e-11,-1.6599653151144e-16,0.0,8.63433959565202e-08,-83.2780131856317,213517.974168033
1.277e-06,0.05,0.05,0.0,3.25324647227739e-17,1.98664338722321e-09,4.227876820733e-22,1.9866434197561e-09,3.09108053394012e-17,0.0,0.0,0.0,-3.33017625802864e-17,-1.96639464382682e-09,3.84505900572607e-22,-1.9663946771282e-09,2.91368612182305e-17,-0.3,-0.3,0.0,0.0,-2.02487426443346e-11,0.0,-2.02487426443346e-11,-1.66097775224661e-16,0.0,8.50127208521968e-08,-104.030289648176,214258.683635634
1.282e-06,0.05,0.05,0.0,3.17704563748199e-17,2.07232117191892e-09,4.21953211076457e-22,2.0723212036898e-09,3.08960460477575e-17,0.0,0.0,0.0,-3.23949321312227e-17,-2.05447437204986e-09,3.79632670156811e-22,-2.05447440444441e-09,2.91242320567072e-17,-0.3,-0.3,0.0,0.0,-1.78467987374809e-11,0.0,-1.78467987374809e-11,-1.66187009218349e-16,0.0,8.36843733492156e-08,-123.504105998929,214956.695147361
1.287e-06,0.05,0.05,0.0,2.98625540566522e-17,2.15446493553672e-09,4.21105434267762e-22,2.15446496539969e-09,3.08818396659676e-17,0.0,0.0,0.0,-3.08536910395595e-17,-2.13878048474314e-09,3.74638370796798e-22,-2.13878051559646e-09,2.91119721660812e-17,-0.3,-0.3,0.0,0.0,-1.56844498160277e-11,0.0,-1.56844498160277e-11,-1.66265431467429e-16,0.0,8.23583519590242e-08,-141.57839333063,215616.650037506
1.292e-06,0.05,0.05,0.0,2.91524269923819e-17,2.23316444002608e-09,4.20246741038e-22,2.23316446917892e-09,3.08681317864306e-17,0.0,0.0,0.0,-2.97052184406153e-17,-2.21942485510981e-09,3.69540931149896e-22,-2.21942488481466e-09,2.91000404882253e-17,-0.3,-0.3,0.0,0.0,-1.37395842999656e-11,0.0,-1.37395842999656e-11,-1.66334129388929e-16,0.0,8.10346550676315e-08,-158.188751947532,216242.819395695
1.297e-06,0.05,0.05,0.0,2.78553394406285e-17,2.30855549684395e-09,4.19379296886936e-22,2.30855552469971e-09,3.08548737345869e-17,0.0,0.0,0.0,-2.82642650987688e-17,-2.29656421142966e-09,3.64356881887695e-22,-2.29656423969356e-09,2.90884016466212e-17,-0.3,-0.3,0.0,0.0,-1.19912850169637e-11,0.0,-1.19912850169637e-11,-1.66394085814014e-16,0.0,7.97132809474853e-08,-173.317863185713,216839.093204739
