time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
4.04e-07,0.05,0.05,0.0,-6.87595847236138e-12,1.53675808621802e-07,4.39021844618548e-22,1.5366893266333e-07,3.25464665601407e-17,0.0,0.0,0.0,3.46652051199917e-13,1.5655543709214e-07,4.37331283971342e-22,1.56555783744191e-07,3.07117841590892e-17,-0.3,-0.3,0.0,0.0,-3.10224716388554e-07,0.0,-3.10224716388554e-07,-1.60389247144536e-16,0.0,2.35767651855361e-07,100.164128108429,142603.11099767
4.09e-07,0.05,0.05,0.0,-2.3548499096998e-17,2.6461275022388e-10,4.32547682589298e-22,2.64612726675813e-10,3.21432083897472e-17,0.0,0.0,0.0,-4.71125794133162e-17,-1.61775950924909e-10,4.29873603247819e-22,-1.61775998037059e-10,3.03310477888864e-17,-0.3,-0.3,0.0,0.0,-1.02836728628608e-10,0.0,-1.02836728628608e-10,-1.65704004042202e-16,0.0,2.35410425059928e-07,105.450627069197,158236.665077596
4.14e-07,0.05,0.05,0.0,9.81911679730289e-18,2.8052260754279e-10,4.32121801211773e-22,2.80522617362338e-10,3.21154066844566e-17,0.0,0.0,0.0,-9.88686233474836e-18,-2.03049200853954e-10,4.28760624519698e-22,-2.03049210740388e-10,3.03078875720663e-17,-0.3,-0.3,0.0,0.0,-7.74734024708099e-11,0.0,-7.74734024708099e-11,-1.66106181025595e-16,0.0,2.35054228330331e-07,102.425112027868,159577.156847853
4.19e-07,0.05,0.05,0.0,1.00498805719486e-17,3.0659930624217e-10,4.31735581629296e-22,3.06599316292482e-10,3.20915942561691e-17,0.0,0.0,0.0,-1.18664583475101e-17,-2.35608158837915e-10,4.2761489701245e-22,-2.35608170703946e-10,3.0288556073842e-17,-0.3,-0.3,0.0,0.0,-7.09911455088138e-11,0.0,-7.09911455088138e-11,-1.66464997884431e-16,0.0,2.34699023138362e-07,98.0608681188678,160799.998309953
4.24e-07,0.05,0.05,0.0,9.8416499829935e-18,3.34139039270345e-10,4.31365339418296e-22,3.34139049112427e-10,3.20704547837698e-17,0.0,0.0,0.0,-1.22460908765224e-17,-2.68519826563194e-10,4.26380754121945e-22,-2.68519838808858e-10,3.02716157176959e-17,-0.3,-0.3,0.0,0.0,-6.56192103417495e-11,0.0,-6.56192103417495e-11,-1.6679309393614e-16,0.0,2.34344813497093e-07,92.385555953526,161938.104057943
4.29e-07,0.05,0.05,0.0,1.04450348115765e-17,3.62861946522694e-10,4.30997933461734e-22,3.62861956968159e-10,3.2051262470479e-17,0.0,0.0,0.0,-1.23885995920809e-17,-3.02192320312827e-10,4.25026160113444e-22,-3.02192332701001e-10,3.02563571650313e-17,-0.3,-0.3,0.0,0.0,-6.06696241901503e-11,0.0,-6.06696241901503e-11,-1.6709644205709e-16,0.0,2.33991509158521e-07,85.5869259178563,163005.768336523
4.34e-07,0.05,0.05,0.0,1.28061981837869e-17,3.92520097488565e-10,4.30628007116559e-22,3.92520110295194e-10,3.2033734779023e-17,0.0,0.0,0.0,-1.02161437206479e-17,-3.36439440708741e-10,4.23540629139732e-22,-3.36439450924462e-10,3.02425222521904e-17,-0.3,-0.3,0.0,0.0,-5.60806553946947e-11,0.0,-5.60806553946947e-11,-1.67376845334064e-16,0.0,2.33639110266658e-07,77.7106895923419,164006.545932725
4.39e-07,0.05,0.05,0.0,1.13273515393741e-17,4.22870431200542e-10,4.30251808474697e-22,4.22870442528323e-10,3.20176489662461e-17,0.0,0.0,0.0,-1.32036217295802e-17,-3.71054331813111e-10,4.21919267738089e-22,-3.71054345016311e-10,3.02299174790054e-17,-0.3,-0.3,0.0,0.0,-5.18160974787986e-11,0.0,-5.18160974787986e-11,-1.67635925821458e-16,0.0,2.33287616766246e-07,68.8209016630677,164943.849678346
4.44e-07,0.05,0.05,0.0,1.16730720822004e-17,4.53674461222374e-10,4.29866705005748e-22,4.53674472895876e-10,3.20028271644083e-17,0.0,0.0,0.0,-1.25761528080381e-17,-4.05825319288513e-10,4.20160870269263e-22,-4.05825331864246e-10,3.02183893742167e-17,-0.3,-0.3,0.0,0.0,-4.78491410556089e-11,0.0,-4.78491410556089e-11,-1.67875171526736e-16,0.0,2.32937028413171e-07,58.9988684492074,165820.996339742
4.49e-07,0.05,0.05,0.0,1.18323152282887e-17,4.8470273548299e-10,4.29471010530268e-22,4.84702747315735e-10,3.19891251005941e-17,0.0,0.0,0.0,-1.27085118845956e-17,-4.40544538844042e-10,4.18267140530189e-22,-4.40544551552136e-10,3.02078110608122e-17,-0.3,-0.3,0.0,0.0,-4.41581957315475e-11,0.0,-4.41581957315475e-11,-1.68095962505393e-16,0.0,2.3258734478465e-07,48.3408362781856,166641.22339191
