time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
6.06e-07,0.05,0.05,0.0,-7.5523540858911e-12,1.5401071987111e-07,4.39128795324609e-22,1.54003167517024e-07,3.24221108304016e-17,0.0,0.0,0.0,8.35025099280294e-13,1.5706348001142e-07,4.36717252605428e-22,1.5706431503652e-07,3.05829819661123e-17,-0.3,-0.3,0.0,0.0,-3.11067482528139e-07,0.0,-3.11067482528139e-07,-1.60122069388558e-16,0.0,2.18793403341066e-07,108.940295762691,148047.874263682
6.11e-07,0.05,0.05,0.0,-2.11408412671961e-17,3.03512903238553e-10,4.32392914086865e-22,3.03512882098145e-10,3.20178108397717e-17,0.0,0.0,0.0,-4.903138918623e-17,-2.01954357101478e-10,4.29519230824418e-22,-2.01954406132438e-10,3.02023804852302e-17,-0.3,-0.3,0.0,0.0,-1.0155847594828e-10,0.0,-1.0155847594828e-10,-1.6543446804459e-16,0.0,2.18117718438003e-07,113.892790742184,163801.617176492
6.16e-07,0.05,0.05,0.0,1.19420277458711e-17,3.2539787623976e-10,4.31942178483735e-22,3.2539788818222e-10,3.19880295361556e-17,0.0,0.0,0.0,-1.19767420873068e-17,-2.49295360275517e-10,4.28291953448793e-22,-2.49295372251831e-10,3.01773837320128e-17,-0.3,-0.3,0.0,0.0,-7.61025115645592e-11,0.0,-7.61025115645592e-11,-1.65829912143741e-16,0.0,2.17443570056785e-07,110.384965452026,165239.289720628
6.21e-07,0.05,0.05,0.0,1.27274796399967e-17,3.5767509469008e-10,4.31530464297258e-22,3.57675107417991e-10,3.19622627129622e-17,0.0,0.0,0.0,-1.44710924739324e-17,-2.88147958954515e-10,4.27014261825149e-22,-2.8814797342518e-10,3.01562021271016e-17,-0.3,-0.3,0.0,0.0,-6.9527133953782e-11,0.0,-6.9527133953782e-11,-1.66181473209849e-16,0.0,2.16770902597215e-07,105.31446042122,166557.388939987
6.26e-07,0.05,0.05,0.0,1.26068124901488e-17,3.91690359025061e-10,4.31133126032756e-22,3.91690371632305e-10,3.19391780253706e-17,0.0,0.0,0.0,-1.4478610509186e-17,-3.27617187814724e-10,4.25627183520237e-22,-3.27617202292909e-10,3.01374030096741e-17,-0.3,-0.3,0.0,0.0,-6.40731693652385e-11,0.0,-6.40731693652385e-11,-1.66501839056675e-16,0.0,2.16099720895025e-07,98.7086756879105,167788.715650553
6.31e-07,0.05,0.05,0.0,1.3248573071249e-17,4.27165732853435e-10,4.30735954149602e-22,4.27165746102439e-10,3.1918040021993e-17,0.0,0.0,0.0,-1.46973208877539e-17,-3.68119600803647e-10,4.240971771675e-22,-3.68119615500544e-10,3.01202806591447e-17,-0.3,-0.3,0.0,0.0,-5.90461305989737e-11,0.0,-5.90461305989737e-11,-1.6679706970967e-16,0.0,2.15429897588064e-07,90.7917670924864,168947.711836192
6.36e-07,0.05,0.05,0.0,1.5229387478724e-17,4.6379797962403e-10,4.30333151912146e-22,4.63797994853847e-10,3.18985635783464e-17,0.0,0.0,0.0,-1.28502367110077e-17,-4.09413220240646e-10,4.22413305335146e-22,-4.0941323309046e-10,3.01045778998085e-17,-0.3,-0.3,0.0,0.0,-5.4384757651318e-11,0.0,-5.4384757651318e-11,-1.67068993497927e-16,0.0,2.147614325065e-07,81.6252714301894,170037.88561514
6.41e-07,0.05,0.05,0.0,1.38299350779692e-17,5.01286796051075e-10,4.29920154036406e-22,5.0128680988144e-10,3.18805259246685e-17,0.0,0.0,0.0,-1.55891291925742e-17,-4.51233611002158e-10,4.20570821296398e-22,-4.51233626590867e-10,3.00901010627165e-17,-0.3,-0.3,0.0,0.0,-5.00531832975104e-11,0.0,-5.00531832975104e-11,-1.67319259414414e-16,0.0,2.14094325275095e-07,71.2948452296918,171062.638985187
6.46e-07,0.05,0.05,0.0,1.40749629050421e-17,5.39336795983593e-10,4.29494673579338e-22,5.39336810058986e-10,3.18637502487559e-17,0.0,0.0,0.0,-1.55139542387654e-17,-4.93311696338533e-10,4.18569148462418e-22,-4.93311711852069e-10,3.00766958683284e-17,-0.3,-0.3,0.0,0.0,-4.60250982042096e-11,0.0,-4.60250982042096e-11,-1.67549384905435e-16,0.0,2.13428575323177e-07,59.9079846959264,172025.313922219
6.51e-07,0.05,0.05,0.0,1.38725472367568e-17,5.77662716775136e-10,4.29055273646037e-22,5.77662730648112e-10,3.18480935474285e-17,0.0,0.0,0.0,-1.58236947758997e-17,-5.35383266491858e-10,4.16410617370824e-22,-5.35383282315137e-10,3.00642344027278e-17,-0.3,-0.3,0.0,0.0,-4.22794483984206e-11,0.0,-4.22794483984206e-11,-1.67760782147428e-16,0.0,2.12764181894537e-07,47.5904624556784,172929.208145092
