time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
1.01e-06,0.05,0.05,0.0,-1.0944917050541e-11,1.55668194340114e-07,4.38437583322879e-22,1.55657249423064e-07,3.19198996117523e-17,0.0,0.0,0.0,3.55067125371314e-12,1.59454064848434e-07,4.35779825472722e-22,1.59457615519688e-07,3.00725449875702e-17,-0.3,-0.3,0.0,0.0,-3.15114864879418e-07,0.0,-3.15114864879418e-07,-1.59053138905701e-16,0.0,1.50408173947295e-07,123.244727125287,169732.73917215
1.015e-06,0.05,0.05,0.0,-7.36066233731823e-18,5.28873534080728e-10,4.31713720932827e-22,5.28873526720498e-10,3.15181451716271e-17,0.0,0.0,0.0,-6.30726490603928e-17,-4.30418571143443e-10,4.28009668591994e-22,-4.30418634215664e-10,2.96992644415744e-17,-0.3,-0.3,0.0,0.0,-9.84548924221835e-11,0.0,-9.84548924221835e-11,-1.64361832277252e-16,0.0,1.49229473420798e-07,126.44951637979,185718.172253458
1.02e-06,0.05,0.05,0.0,2.39848548937196e-17,5.83023505881803e-10,4.31161677673466e-22,5.83023529867089e-10,3.14860429244678e-17,0.0,0.0,0.0,-2.37336281614597e-17,-5.10441138226701e-10,4.26279621541882e-22,-5.10441161959902e-10,2.96724173675296e-17,-0.3,-0.3,0.0,0.0,-7.25823630139943e-11,0.0,-7.25823630139943e-11,-1.64740252752528e-16,0.0,1.48053097084845e-07,120.335271596908,187296.678007704
1.025e-06,0.05,0.05,0.0,2.49821480214354e-17,6.48044366654877e-10,4.30645982899911e-22,6.48044391637456e-10,3.14579991414674e-17,0.0,0.0,0.0,-2.73012456720038e-17,-5.82479099794667e-10,4.24428117747729e-22,-5.82479127095488e-10,2.96492747494441e-17,-0.3,-0.3,0.0,0.0,-6.55652645588495e-11,0.0,-6.55652645588495e-11,-1.6507230549957e-16,0.0,1.46878963969111e-07,111.517037454181,188745.504923164
1.03e-06,0.05,0.05,0.0,2.47672755862143e-17,7.15471333668226e-10,4.30137525664588e-22,7.15471358435932e-10,3.14326218189199e-17,0.0,0.0,0.0,-2.68922546156377e-17,-6.55735022172404e-10,4.22388991357495e-22,-6.55735049064236e-10,2.96284355149281e-17,-0.3,-0.3,0.0,0.0,-5.97363093246078e-11,0.0,-5.97363093246078e-11,-1.65370987046193e-16,0.0,1.45707081173222e-07,100.127716311685,190097.160457792
1.035e-06,0.05,0.05,0.0,2.55741944786325e-17,7.8498163924373e-10,4.29618573926383e-22,7.84981664818354e-10,3.14091540866362e-17,0.0,0.0,0.0,-2.73320674999971e-17,-7.30608670094116e-10,4.20124399670066e-22,-7.30608697425764e-10,2.96092095387437e-17,-0.3,-0.3,0.0,0.0,-5.43729674064954e-11,0.0,-5.43729674064954e-11,-1.65642851883226e-16,0.0,1.44537264585172e-07,86.6643699006447,191367.276706805
1.04e-06,0.05,0.05,0.0,2.80280883019309e-17,8.55895477849228e-10,4.29082542629323e-22,8.55895505877745e-10,3.138730841732e-17,0.0,0.0,0.0,-2.62500328727521e-17,-8.0647868767789e-10,4.17626804965281e-22,-8.06478713927505e-10,2.95913408650532e-17,-0.3,-0.3,0.0,0.0,-4.94167878211966e-11,0.0,-4.94167878211966e-11,-1.65889935822332e-16,0.0,1.43369514263827e-07,71.3598975323436,192559.587268002
1.045e-06,0.05,0.05,0.0,2.63542235346971e-17,9.27557657179215e-10,4.2852567838702e-22,9.27557683533867e-10,3.13668658966732e-17,0.0,0.0,0.0,-2.81563840382546e-17,-8.82724163424724e-10,4.14896796058601e-22,-8.82724191580693e-10,2.95746346651626e-17,-0.3,-0.3,0.0,0.0,-4.48334919026851e-11,0.0,-4.48334919026851e-11,-1.66114103281845e-16,0.0,1.42203830031236e-07,54.4930940965859,193677.959616777
1.05e-06,0.05,0.05,0.0,2.63211400078368e-17,9.99352424059235e-10,4.27946014451529e-22,9.99352450380803e-10,3.13476547299793e-17,0.0,0.0,0.0,-2.81977497044045e-17,-9.58754189951411e-10,4.11940356141221e-22,-9.58754218148749e-10,2.95589348398472e-17,-0.3,-0.3,0.0,0.0,-4.05982321790772e-11,0.0,-4.05982321790772e-11,-1.6631709444274e-16,0.0,1.41040211483701e-07,36.3741005516526,194726.413574346
1.055e-06,0.05,0.05,0.0,2.63713921026986e-17,1.07071944115394e-09,4.27343072019394e-22,1.07071946752576e-09,3.13295358811039e-17,0.0,0.0,0.0,-2.79322691036814e-17,-1.03402880270043e-09,4.08767497889844e-22,-1.03402883063229e-09,2.95441120460742e-17,-0.3,-0.3,0.0,0.0,-3.66906370447385e-11,0.0,-3.66906370447385e-11,-1.66500547627964e-16,0.0,1.39878658003394e-07,17.3290735198356,195709.099863461
