time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
1.212e-06,0.05,0.05,0.0,-2.08462027497597e-13,1.71473562763142e-07,4.18082291184363e-22,1.71473354301115e-07,4.72122982243952e-17,0.0,0.0,0.0,-2.35590033437314e-13,1.72623741347298e-07,4.27551785744824e-22,1.72623505757265e-07,4.51057555084634e-17,-0.5,-0.5,0.0,0.0,-3.44096860058364e-07,0.0,-3.44096860058364e-07,-1.90148173890448e-16,0.0,1.11571931984384e-07,137.998883051003,178346.107081285
1.217e-06,0.05,0.05,0.0,-3.34575261772684e-17,5.21355421882665e-11,3.84316165027161e-22,5.21355087311247e-11,4.68598770348991e-17,0.0,0.0,0.0,-3.3230703558296e-17,5.16693544048005e-11,4.03302097087921e-22,5.16693211745002e-11,4.47431794824525e-17,-0.5,-0.5,0.0,0.0,-1.03804829907858e-10,0.0,-1.03804829907858e-10,-1.95135526396486e-16,0.0,1.09854376485334e-07,144.684256586312,193167.038973508
1.222e-06,0.05,0.05,0.0,-2.18823136826865e-18,4.05036541095233e-11,3.84380205121808e-22,4.05036519216763e-11,4.68149751307163e-17,0.0,0.0,0.0,-1.68340356778761e-18,4.0051899079231e-11,4.03273151805671e-22,4.00518973962307e-11,4.46980781025922e-17,-0.5,-0.5,0.0,0.0,-8.05555493135017e-11,0.0,-8.05555493135017e-11,-1.95551407776395e-16,0.0,1.08139830382004e-07,144.64241008028,194952.473721307
1.227e-06,0.05,0.05,0.0,-1.04950178596097e-18,3.77155030348417e-11,3.84443875679415e-22,3.77155019857244e-11,4.67728376451698e-17,0.0,0.0,0.0,-7.66122569663971e-19,3.72656954694325e-11,4.03249632564518e-22,3.72656947037132e-11,4.46558668413841e-17,-0.5,-0.5,0.0,0.0,-7.49811966904466e-11,0.0,-7.49811966904466e-11,-1.9592958788258e-16,0.0,1.06428194480223e-07,144.588743238273,196630.709299425
1.232e-06,0.05,0.05,0.0,-5.17507142241616e-19,3.53514348919693e-11,3.84508787648711e-22,3.53514343748467e-11,4.6732699898674e-17,0.0,0.0,0.0,-1.01187472349826e-18,3.49040845173338e-11,4.03228625491922e-22,3.49040835058623e-11,4.46157581019664e-17,-0.5,-0.5,0.0,0.0,-7.02555178515615e-11,0.0,-7.02555178515615e-11,-1.96280865471838e-16,0.0,1.04719479292494e-07,144.537090797995,198232.722427578
1.237e-06,0.05,0.05,0.0,-1.09324809553483e-18,3.31375367458134e-11,3.8457269608315e-22,3.31375356529498e-11,4.66942115542824e-17,0.0,0.0,0.0,-9.3530656432239e-19,3.26931797773846e-11,4.03210437068409e-22,3.26931788424813e-11,4.45773791357655e-17,-0.5,-0.5,0.0,0.0,-6.58307144777571e-11,0.0,-6.58307144777571e-11,-1.96610019044227e-16,0.0,1.0301345779333e-07,144.48776570313,199771.971061086
1.242e-06,0.05,0.05,0.0,-7.66123194658742e-19,3.105598451364e-11,3.84636629165454e-22,3.10559837479015e-11,4.66572769321703e-17,0.0,0.0,0.0,-5.32355235027322e-19,3.06153127880778e-11,4.03195016240471e-22,3.06153122561257e-11,4.45406245522204e-17,-0.5,-0.5,0.0,0.0,-6.16712959922415e-11,0.0,-6.16712959922415e-11,-1.96918375524188e-16,0.0,1.01310131647762e-07,144.440973714327,201252.158262265
1.247e-06,0.05,0.05,0.0,-2.78056492429057e-19,2.90981690800921e-11,3.84700782142174e-22,2.90981688024203e-11,4.66218061513959e-17,0.0,0.0,0.0,-3.61963497406998e-20,2.86618722010997e-11,4.03182156148897e-22,2.86618721653066e-11,4.45053947420534e-17,-0.5,-0.5,0.0,0.0,-5.77600402084322e-11,0.0,-5.77600402084322e-11,-1.9720717572523e-16,0.0,9.96095023403231e-08,144.396929380536,202676.741183857
1.252e-06,0.05,0.05,0.0,-9.36974606346933e-19,2.72567247066665e-11,3.84765237906194e-22,2.72567237700767e-11,4.65877142982546e-17,0.0,0.0,0.0,-6.23882943111521e-19,2.68255121248847e-11,4.03171835790483e-22,2.68255115014049e-11,4.44715952310186e-17,-0.5,-0.5,0.0,0.0,-5.40822352357136e-11,0.0,-5.40822352357136e-11,-1.97477586901409e-16,0.0,9.79115711833398e-08,144.355857735969,204048.968045133
1.257e-06,0.05,0.05,0.0,-3.17782548065004e-19,2.55247890792426e-11,3.84829824662912e-22,2.55247887618449e-11,4.65549211260258e-17,0.0,0.0,0.0,7.65444998646312e-19,2.50993633987517e-11,4.03163987195472e-22,2.50993641645998e-11,4.44391365411838e-17,-0.5,-0.5,0.0,0.0,-5.06241511725684e-11,0.0,-5.06241511725684e-11,-1.97730707657272e-16,0.0,9.62163393247688e-08,144.317983722134,205371.892849128
1.262e-06,0.05,0.05,0.0,-9.02145944548845e-19,2.38959201401325e-11,3.84894874482629e-22,2.38959192383715e-11,4.65233508188671e-17,0.0,0.0,0.0,-5.45275928296036e-19,2.34769335916294e-11,4.03158441991623e-22,2.34769330467567e-11,4.44079340878804e-17,-0.5,-0.5,0.0,0.0,-4.73728522604458e-11,0.0,-4.73728522604458e-11,-1.97967571918574e-16,0.0,9.45238077556136e-08,144.283522099051,206648.387289575
1.267e-06,0.05,0.05,0.0,-8.13247988233662e-20,2.23640857707678e-11,3.84960299005815e-22,2.23640856898279e-11,4.64929317734542e-17,0.0,0.0,0.0,4.3327576114348e-19,2.19520545117605e-11,4.03155296893407e-22,2.19520549454394e-11,4.43779080654369e-17,-0.5,-0.5,0.0,0.0,-4.43161394869221e-11,0.0,-4.43161394869221e-11,-1.98189152616008e-16,0.0,9.28339773169444e-08,144.252667024539,207881.151738649
1.272e-06,0.05,0.05,0.0,2.3689322489235e-20,2.09235130231967e-11,3.85026261502644e-22,2.0923513047271e-11,4.64635963925043e-17,0.0,0.0,0.0,-6.62775171368545e-19,2.05190000329451e-11,4.03154396951266e-22,2.05189993705731e-11,4.434898331518e-17,-0.5,-0.5,0.0,0.0,-4.1442512406027e-11,0.0,-4.1442512406027e-11,-1.98396365178039e-16,0.0,9.11468487065424e-08,144.225594578837,209072.725588091
1.277e-06,0.05,0.05,0.0,-4.84645530702369e-19,1.95688208139494e-11,3.85092850066257e-22,1.9568820329689e-11,4.64352808885126e-17,0.0,0.0,0.0,1.48592456831831e-19,1.91723074263934e-11,4.0315563528337e-22,1.9172307575389e-11,4.43210891786587e-17,-0.5,-0.5,0.0,0.0,-3.87411271643756e-11,0.0,-3.87411271643756e-11,-1.98590070813861e-16,0.0,8.94624224851899e-08,144.20245312956,210225.496906302
1.282e-06,0.05,0.05,0.0,-7.03635860915549e-19,1.82949395270633e-11,3.8515960961787e-22,1.82949388238126e-11,4.64079250965067e-17,0.0,0.0,0.0,-3.81334646671968e-19,1.79068245939034e-11,4.03158925112024e-22,1.79068242129719e-11,4.42941593354526e-17,-0.5,-0.5,0.0,0.0,-3.62017630269763e-11,0.0,-3.62017630269763e-11,-1.98771079628995e-16,0.0,8.77806990826267e-08,144.183361405058,211341.711529683
