time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
2.52e-07,0.05,0.05,0.0,-1.43752640398337e-12,9.52822249544445e-08,1.8575995167846e-24,9.52807874280405e-08,5.80963679509498e-17,0.0,0.0,0.0,-1.54045844202346e-12,1.0009253943093e-07,6.24146830376551e-24,1.00090998972488e-07,5.63735857593698e-17,-0.5,-0.5,0.0,0.0,-1.9537178640053e-07,0.0,-1.9537178640053e-07,-2.13460583199638e-16,0.0,3.01183712063081e-07,-7.966496790358,102464.698944787
2.545e-07,0.05,0.05,0.0,-3.60136824715904e-16,1.71387907413453e-10,5.1732560520979e-26,1.71387547276628e-10,5.82502922011272e-17,0.0,0.0,0.0,-3.60946362543464e-16,1.66650747187687e-10,6.92415450128135e-25,1.66650386241325e-10,5.64946201358662e-17,-0.5,-0.5,0.0,0.0,-3.38037933517914e-10,0.0,-3.38037933517914e-10,-2.18045171709635e-16,0.0,3.01153538340772e-07,0.864504936207138,113342.160229745
2.57e-07,0.05,0.05,0.0,-3.62071732390931e-17,7.17312493814158e-11,4.78024403759591e-26,7.17312131742426e-11,5.82796684049041e-17,0.0,0.0,0.0,-3.57360255709099e-17,6.74796511013991e-11,6.85325094438117e-25,6.74796153653742e-11,5.65127998791592e-17,-0.5,-0.5,0.0,0.0,-1.39210828539614e-10,0.0,-1.39210828539614e-10,-2.18453492355279e-16,0.0,3.01123366711221e-07,1.0576672159484,114257.848936353
2.595e-07,0.05,0.05,0.0,-7.45113406497436e-18,5.8775808371652e-11,4.70925268910342e-26,5.8775800920518e-11,5.8298917229905e-17,0.0,0.0,0.0,-6.80685388839204e-18,5.53321439080343e-11,6.82838332523791e-25,5.5332137101181e-11,5.65234576383723e-17,-0.5,-0.5,0.0,0.0,-1.14107938021715e-10,0.0,-1.14107938021715e-10,-2.18744190723376e-16,0.0,3.01093198619361e-07,1.06305903272106,114917.630399937
2.62e-07,0.05,0.05,0.0,-3.58724125738871e-18,5.40991815210218e-11,4.68436703516094e-26,5.40991779337806e-11,5.83116244812586e-17,0.0,0.0,0.0,-2.92201946922187e-18,5.1340926641924e-11,6.81235893083183e-25,5.13409237199052e-11,5.65295465661814e-17,-0.5,-0.5,0.0,0.0,-1.05440101653689e-10,0.0,-1.05440101653689e-10,-2.1900779097751e-16,0.0,3.01063034901131e-07,1.05531840994953,115536.706980652
2.645e-07,0.05,0.05,0.0,-2.31334802076332e-18,5.08816119657865e-11,4.6717113096992e-26,5.08816096524385e-11,5.83203568891622e-17,0.0,0.0,0.0,-1.91225693663918e-18,4.86776410273783e-11,6.80020143886973e-25,4.8677639115122e-11,5.65330467640471e-17,-0.5,-0.5,0.0,0.0,-9.95592487675566e-11,0.0,-9.95592487675566e-11,-2.19256689099429e-16,0.0,3.01032876462814e-07,1.04801376457487,116135.312496813
2.67e-07,0.05,0.05,0.0,-1.97914531101141e-18,4.82956308336816e-11,4.66391597703856e-26,4.82956288545363e-11,5.83262519465175e-17,0.0,0.0,0.0,-1.56526918048968e-18,4.65290219741045e-11,6.79042697332532e-25,4.6529020408836e-11,5.65347998277748e-17,-0.5,-0.5,0.0,0.0,-9.48246492633755e-11,0.0,-9.48246492633755e-11,-2.19493750722587e-16,0.0,3.01002723818295e-07,1.04229464527615,116715.751172579
2.695e-07,0.05,0.05,0.0,-1.55821912444913e-18,4.60921478636134e-11,4.65866590876378e-26,4.60921463053943e-11,5.83300991206048e-17,0.0,0.0,0.0,-1.47319850148858e-18,4.46665911830298e-11,6.78237682523109e-25,4.4666589709832e-11,5.6535353248165e-17,-0.5,-0.5,0.0,0.0,-9.07587360157411e-11,0.0,-9.07587360157411e-11,-2.19720647562626e-16,0.0,3.00972577464866e-07,1.03813216931522,117278.888793841
2.72e-07,0.05,0.05,0.0,-1.50898343212574e-18,4.415822481112e-11,4.65401475625418e-26,4.41582233021366e-11,5.83324561594625e-17,0.0,0.0,0.0,-1.17173631533204e-18,4.29967934604307e-11,6.77566505765447e-25,4.2996792288695e-11,5.65350718291532e-17,-0.5,-0.5,0.0,0.0,-8.71550155908368e-11,0.0,-8.71550155908368e-11,-2.19938535101604e-16,0.0,3.00942437883791e-07,1.03529270884493,117825.323130811
2.745e-07,0.05,0.05,0.0,-1.13160959587066e-18,4.24261821494876e-11,4.64999428647066e-26,4.2426181017878e-11,5.83337231214719e-17,0.0,0.0,0.0,-1.08181812598906e-18,4.14685428346422e-11,6.7700168783611e-25,4.14685417528248e-11,5.65342043956855e-17,-0.5,-0.5,0.0,0.0,-8.38947227709565e-11,0.0,-8.38947227709565e-11,-2.20148271908531e-16,0.0,3.0091230554082e-07,1.03352907268943,118355.589799683
