time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
1.26e-07,0.05,0.05,0.0,-1.43711901887087e-12,9.52577486863505e-08,1.72599408981515e-24,9.52563115673316e-08,5.81045312840815e-17,0.0,0.0,0.0,-1.5400366909865e-12,1.00067972361573e-07,6.93204260929114e-24,1.00066432324882e-07,5.63821220432314e-17,-0.5,-0.5,0.0,0.0,-1.95322743892215e-07,0.0,-1.95322743892215e-07,-2.13477986930976e-16,0.0,3.02251579142665e-07,-8.01309466210268,102099.572328978
1.285e-07,0.05,0.05,0.0,-3.60318563317937e-16,1.71443134522633e-10,5.11747157387044e-26,1.7144277420407e-10,5.82587273077567e-17,0.0,0.0,0.0,-3.60957966004656e-16,1.66710221526178e-10,6.84971521675559e-25,1.66709860568212e-10,5.65034491714747e-17,-0.5,-0.5,0.0,0.0,-3.38152634772271e-10,0.0,-3.38152634772271e-10,-2.18062464102386e-16,0.0,3.02236332591178e-07,0.818764320563764,112970.033798091
1.31e-07,0.05,0.05,0.0,-3.61329151181037e-17,7.17961627031701e-11,4.72273189582445e-26,7.17961265702551e-11,5.82882726357725e-17,0.0,0.0,0.0,-3.56430670849201e-17,6.75478771925068e-11,6.77818942728363e-25,6.75478415494404e-11,5.65218074857286e-17,-0.5,-0.5,0.0,0.0,-1.39343968119682e-10,0.0,-1.39343968119682e-10,-2.18471115450976e-16,0.0,3.02221041045567e-07,1.01133609398548,113880.46576116
1.335e-07,0.05,0.05,0.0,-7.32636089120078e-18,5.88384445000052e-11,4.65159061926361e-26,5.88384371736444e-11,5.83076795105175e-17,0.0,0.0,0.0,-6.84471333387965e-18,5.53966407453525e-11,6.75282450055837e-25,5.53966339006399e-11,5.65326285065315e-17,-0.5,-0.5,0.0,0.0,-1.14235071074223e-10,0.0,-1.14235071074223e-10,-2.18762133436976e-16,0.0,3.02205707560078e-07,1.0160989786535,114535.046727573
1.36e-07,0.05,0.05,0.0,-3.37380039761247e-18,5.41590499792214e-11,4.62579882494149e-26,5.4159046605421e-11,5.832053657377e-17,0.0,0.0,0.0,-3.06792200607647e-18,5.14016407810221e-11,6.73566921874937e-25,5.14016377131008e-11,5.65388694874504e-17,-0.5,-0.5,0.0,0.0,-1.05560684318525e-10,0.0,-1.05560684318525e-10,-2.19026035147772e-16,0.0,3.02190333869332e-07,1.00771573959659,115148.941438575
1.385e-07,0.05,0.05,0.0,-2.4669014751953e-18,5.0939121314497e-11,4.61222005635844e-26,5.09391188475955e-11,5.83294128230951e-17,0.0,0.0,0.0,-1.94439672906474e-18,4.8735388663583e-11,6.72271501707687e-25,4.87353867191869e-11,5.65425142468925e-17,-0.5,-0.5,0.0,0.0,-9.96745055667802e-11,0.0,-9.96745055667802e-11,-2.19275221411689e-16,0.0,3.02174925066874e-07,0.999761185532251,115742.379235647
1.41e-07,0.05,0.05,0.0,-1.97313523093162e-18,4.83511849039203e-11,4.6038326712621e-26,4.83511829307851e-11,5.83354468165938e-17,0.0,0.0,0.0,-1.72530334756659e-18,4.65845304123291e-11,6.71201915674693e-25,4.65845286870264e-11,5.65444062561938e-17,-0.5,-0.5,0.0,0.0,-9.4935711617828e-11,0.0,-9.4935711617828e-11,-2.19512560690734e-16,0.0,3.02159481728754e-07,0.993388155744433,116317.664025655
1.435e-07,0.05,0.05,0.0,-1.62048720772625e-18,4.61460945335543e-11,4.59758806140322e-26,4.61460929130671e-11,5.83394288999655e-17,0.0,0.0,0.0,-1.36756818134418e-18,4.47204347618934e-11,6.70308905990394e-25,4.47204333943259e-11,5.65450944537899e-17,-0.5,-0.5,0.0,0.0,-9.08665263078949e-11,0.0,-9.08665263078949e-11,-2.19739727006503e-16,0.0,3.02144004415401e-07,0.988570274141677,116875.661526911
1.46e-07,0.05,0.05,0.0,-1.50610702981317e-18,4.42108509951286e-11,4.59205091971742e-26,4.42108494890216e-11,5.8341917540591e-17,0.0,0.0,0.0,-1.21750083271215e-18,4.30494031463505e-11,6.69547119476428e-25,4.30494019288504e-11,5.65449447222571e-17,-0.5,-0.5,0.0,0.0,-8.72602514178813e-11,0.0,-8.72602514178813e-11,-2.19957877635048e-16,0.0,3.0212849367215e-07,0.985075665143821,117416.969485202
1.485e-07,0.05,0.05,0.0,-1.32444090416736e-18,4.24777225951486e-11,4.58742430518138e-26,4.24777212707078e-11,5.83433133836344e-17,0.0,0.0,0.0,-1.20649286500345e-18,4.1520232337459e-11,6.68894069833895e-25,4.15202311309668e-11,5.65442066715832e-17,-0.5,-0.5,0.0,0.0,-8.39979524019293e-11,0.0,-8.39979524019293e-11,-2.20167872516053e-16,0.0,3.02112950029712e-07,0.982658256372846,117942.123498969
1.51e-07,0.05,0.05,0.0,-1.15971998182754e-18,4.09009622196892e-11,4.58310166590545e-26,4.09009610599693e-11,5.83439073209178e-17,0.0,0.0,0.0,-9.97233711035059e-19,4.01007151822946e-11,6.68317420856407e-25,4.01007141850615e-11,5.6543054151839e-17,-0.5,-0.5,0.0,0.0,-8.10016752450217e-11,0.0,-8.10016752450217e-11,-2.20370376704166e-16,0.0,3.02097374004626e-07,0.981099268334832,118451.63377325
1.535e-07,0.05,0.05,0.0,-1.03011414910389e-18,3.94481555021745e-11,4.57891839242675e-26,3.94481544720604e-11,5.83439125470344e-17,0.0,0.0,0.0,-1.05202418049944e-18,3.87692371683653e-11,6.67808328254236e-25,3.87692361163418e-11,5.65416104182151e-17,-0.5,-0.5,0.0,0.0,-7.82173905884341e-11,0.0,-7.82173905884341e-11,-2.20565920180637e-16,0.0,3.02081766099694e-07,0.980215093142757,118945.992176593
1.56e-07,0.05,0.05,0.0,-8.44893283263109e-19,3.80957709811261e-11,4.5753054571166e-26,3.80957701362329e-11,5.83434864703505e-17,0.0,0.0,0.0,-9.81725236505044e-19,3.75107236314573e-11,6.67356949919261e-25,3.75107226497327e-11,5.65399641602499e-17,-0.5,-0.5,0.0,0.0,-7.56064927859629e-11,0.0,-7.56064927859629e-11,-2.20754936412601e-16,0.0,3.02066126804403e-07,0.97985583247118,119425.674038828
