time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.006) Polarization/x","Pos(0,0.006) Polarization/y","Pos(0,0.006) ElectricField/x","Pos(0,0.006) ElectricField/y"
1.414e-06,0.05,0.05,0.0,-2.97661999628538e-13,6.6870014217271e-08,4.80861348534218e-24,6.68697165552713e-08,6.02108337501146e-17,0.0,0.0,0.0,-3.11476982898362e-13,7.0993300691397e-08,2.6970073493207e-24,7.09929892144141e-08,5.85181304201375e-17,-0.5,-0.5,0.0,0.0,-1.37862705769686e-07,0.0,-1.37862705769686e-07,-2.18608279244337e-16,0.0,2.46399214168005e-07,1.07653593639779,131661.386973509
1.419e-06,0.05,0.05,0.0,-2.93946484318938e-17,7.45372617676627e-11,5.50963723479234e-27,7.45372323730143e-11,6.04466738402433e-17,0.0,0.0,0.0,-2.85064555722821e-17,6.96750171113897e-11,2.14523140591801e-26,6.96749886049341e-11,5.87116778083909e-17,-0.5,-0.5,0.0,0.0,-1.44212220977944e-10,0.0,-1.44212220977944e-10,-2.22835705265397e-16,0.0,2.45775762446406e-07,8.37245121887138,141444.991287609
1.424e-06,0.05,0.05,0.0,-4.22627326469399e-18,5.72030502977479e-11,4.46356806624557e-27,5.72030460714747e-11,6.04959764304989e-17,0.0,0.0,0.0,-3.72676130163544e-18,5.40909862961207e-11,2.03641897800123e-26,5.40909825693594e-11,5.87436772992526e-17,-0.5,-0.5,0.0,0.0,-1.11294028640822e-10,0.0,-1.11294028640822e-10,-2.23418277702254e-16,0.0,2.45153676301134e-07,8.46032486100739,142891.885039535
1.429e-06,0.05,0.05,0.0,-2.27681706109235e-18,5.0354734937461e-11,4.17800912163973e-27,5.0354732660644e-11,6.05206311336124e-17,0.0,0.0,0.0,-1.88639985238033e-18,4.82681736592889e-11,2.00784608347121e-26,4.8268171772889e-11,5.87575055715409e-17,-0.5,-0.5,0.0,0.0,-9.86229044335479e-11,0.0,-9.86229044335479e-11,-2.23918812047296e-16,0.0,2.44532907291249e-07,8.53481926070382,144239.572481209
1.434e-06,0.05,0.05,0.0,-1.77075742275899e-18,4.56643707875888e-11,4.03876248606178e-27,4.56643690168314e-11,6.0533056944902e-17,0.0,0.0,0.0,-1.51774990018489e-18,4.4187434258371e-11,1.99446590633791e-26,4.41874327406211e-11,5.87627524853218e-17,-0.5,-0.5,0.0,0.0,-8.98518017574388e-11,0.0,-8.98518017574388e-11,-2.24368071056084e-16,0.0,2.43913460162534e-07,8.60917528771085,145510.678752744
1.439e-06,0.05,0.05,0.0,-1.39424123270194e-18,4.19492299262721e-11,3.94593075577341e-27,4.19492285320309e-11,6.05394737624053e-17,0.0,0.0,0.0,-1.28017560737162e-18,4.0869161195207e-11,1.98543893862429e-26,4.08691599150314e-11,5.87639686170091e-17,-0.5,-0.5,0.0,0.0,-8.28183884471579e-11,0.0,-8.28183884471579e-11,-2.24782162998319e-16,0.0,2.43295223231613e-07,8.68359688626058,146718.67899253
1.444e-06,0.05,0.05,0.0,-1.08922307936683e-18,3.88602833397707e-11,3.87583527909566e-27,3.88602822505476e-11,6.05422585042222e-17,0.0,0.0,0.0,-9.84063537491864e-19,3.8041153439699e-11,1.97889377051762e-26,3.80411524556354e-11,5.87628500274993e-17,-0.5,-0.5,0.0,0.0,-7.6901434706213e-11,0.0,-7.6901434706213e-11,-2.2516667017185e-16,0.0,2.42678196699546e-07,8.75796014141674,147867.401076513
1.449e-06,0.05,0.05,0.0,-8.78642441056949e-19,3.61964993364224e-11,3.81920764368022e-27,3.61964984577799e-11,6.05428316794539e-17,0.0,0.0,0.0,-9.13290441023135e-19,3.55511510090307e-11,1.97394379032607e-26,3.55511500957403e-11,5.87603808060344e-17,-0.5,-0.5,0.0,0.0,-7.17476485535035e-11,0.0,-7.17476485535035e-11,-2.25525408414618e-16,0.0,2.42062380593336e-07,8.83214533420375,148960.414544445
1.454e-06,0.05,0.05,0.0,-8.86904373460409e-19,3.38377686880729e-11,3.77192541510739e-27,3.38377678011685e-11,6.05420561914888e-17,0.0,0.0,0.0,-9.76063550749381e-19,3.3309770451974e-11,1.96992050443488e-26,3.33097694759105e-11,5.87571414373793e-17,-0.5,-0.5,0.0,0.0,-6.71475372771025e-11,0.0,-6.71475372771025e-11,-2.25861146101003e-16,0.0,2.41447774776158e-07,8.90605396141947,150001.063078347
1.459e-06,0.05,0.05,0.0,-6.54978645346952e-19,3.17095742570652e-11,3.72913416898145e-27,3.17095736020866e-11,6.05404623992382e-17,0.0,0.0,0.0,-6.18383219190854e-19,3.12621312188478e-11,1.96683261079632e-26,3.12621306004646e-11,5.87534782883071e-17,-0.5,-0.5,0.0,0.0,-6.2971704202722e-11,0.0,-6.2971704202722e-11,-2.26176004622017e-16,0.0,2.40834378956972e-07,8.97960959125868,150992.481117785
