time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.006) Polarization/x","Pos(0,0.006) Polarization/y","Pos(0,0.006) ElectricField/x","Pos(0,0.006) ElectricField/y"
8.08e-07,0.05,0.05,0.0,-6.79933600169664e-13,1.01610394812206e-07,3.14224109513838e-24,1.01609714878605e-07,6.02881341325896e-17,0.0,0.0,0.0,-6.63648290026312e-13,1.07963932661487e-07,5.34790000469973e-24,1.07963269013197e-07,5.86094637013167e-17,-0.5,-0.5,0.0,0.0,-2.09572983891803e-07,0.0,-2.09572983891803e-07,-2.178609271641e-16,0.0,2.60950680992959e-07,-2.81629889696693,124389.522822258
8.13e-07,0.05,0.05,0.0,-3.58510118327087e-17,7.68303776060698e-11,5.41196563760696e-27,7.6830341755058e-11,6.05657943432188e-17,0.0,0.0,0.0,-3.49567785175044e-17,7.17927297234079e-11,1.8526459132305e-26,7.17926947666294e-11,5.88372641864109e-17,-0.5,-0.5,0.0,0.0,-1.4862303652168e-10,0.0,-1.4862303652168e-10,-2.23064568594786e-16,0.0,2.59929103794307e-07,3.36430542310672,136520.437174224
8.18e-07,0.05,0.05,0.0,-4.41354859187204e-18,5.74723030050844e-11,4.30233569887272e-27,5.74722985915358e-11,6.06159248045503e-17,0.0,0.0,0.0,-3.8326368037774e-18,5.42650762336122e-11,1.74169156967852e-26,5.42650724009754e-11,5.88696852071077e-17,-0.5,-0.5,0.0,0.0,-1.11737370992495e-10,0.0,-1.11737370992495e-10,-2.23651107488439e-16,0.0,2.5890942325604e-07,3.4311704535885,138099.059506978
8.23e-07,0.05,0.05,0.0,-2.47299585671696e-18,5.04458729941371e-11,4.01216921890207e-27,5.04458705211413e-11,6.06406555618084e-17,0.0,0.0,0.0,-2.08508501507016e-18,4.82885920339662e-11,1.71611104225632e-26,4.82885899488812e-11,5.88833331577888e-17,-0.5,-0.5,0.0,0.0,-9.87344604700693e-11,0.0,-9.87344604700693e-11,-2.24152362841945e-16,0.0,2.57891575113615e-07,3.48739172076555,139573.519070676
8.28e-07,0.05,0.05,0.0,-1.81739137304832e-18,4.56836523589635e-11,3.86822917599889e-27,4.56836505415722e-11,6.06527662834511e-17,0.0,0.0,0.0,-1.45286949214017e-18,4.41477361701854e-11,1.70523262357602e-26,4.4147734717316e-11,5.88880745062372e-17,-0.5,-0.5,0.0,0.0,-8.98313852588863e-11,0.0,-8.98313852588863e-11,-2.24601519768239e-16,0.0,2.56875565339636e-07,3.54375403302535,140970.955516489
8.33e-07,0.05,0.05,0.0,-1.38362911290805e-18,4.19237221637129e-11,3.77401041947431e-27,4.19237207800838e-11,6.06586696018957e-17,0.0,0.0,0.0,-1.22016983645334e-18,4.0791860827032e-11,1.69902303855228e-26,4.07918596068622e-11,5.88886169094318e-17,-0.5,-0.5,0.0,0.0,-8.27155803870458e-11,0.0,-8.27155803870458e-11,-2.25015097670175e-16,0.0,2.55861247010531e-07,3.60035231535835,142305.012797851
8.38e-07,0.05,0.05,0.0,-1.14705384547795e-18,3.8805412501398e-11,3.70393755879465e-27,3.88054113543442e-11,6.06608170524278e-17,0.0,0.0,0.0,-9.18403097630373e-19,3.79390812526643e-11,1.69510274969817e-26,3.79390803342612e-11,5.8886718421721e-17,-0.5,-0.5,0.0,0.0,-7.67444916886237e-11,0.0,-7.67444916886237e-11,-2.25398820128618e-16,0.0,2.54848620364935e-07,3.65705031055511,143579.53095207
8.43e-07,0.05,0.05,0.0,-9.52431187139381e-19,3.61216112701536e-11,3.64893616773358e-27,3.61216103177224e-11,6.06606743868896e-17,0.0,0.0,0.0,-9.21657042796191e-19,3.54322000639285e-11,1.69271291836209e-26,3.54321991422715e-11,5.88834014208246e-17,-0.5,-0.5,0.0,0.0,-7.155380945999e-11,0.0,-7.155380945999e-11,-2.25756589175918e-16,0.0,2.53837685466588e-07,3.71371925713705,144798.08647871
8.48e-07,0.05,0.05,0.0,-7.55333127734162e-19,3.37487143136442e-11,3.60124513745865e-27,3.3748713558311e-11,6.06591324541377e-17,0.0,0.0,0.0,-7.06412287070789e-19,3.3178938268998e-11,1.6913972410982e-26,3.31789375625857e-11,5.88792703546195e-17,-0.5,-0.5,0.0,0.0,-6.69276511208971e-11,0.0,-6.69276511208971e-11,-2.26091227431522e-16,0.0,2.52828442214106e-07,3.77025215295171,145964.029156082
8.53e-07,0.05,0.05,0.0,-6.784799287654e-19,3.16101009673728e-11,3.56012139038243e-27,3.16101002888929e-11,6.06567391272718e-17,0.0,0.0,0.0,-5.98697363970174e-19,3.11226400710851e-11,1.69080462618297e-26,3.11226394723877e-11,5.88746867412078e-17,-0.5,-0.5,0.0,0.0,-6.27327397614505e-11,0.0,-6.27327397614505e-11,-2.2640489113033e-16,0.0,2.51820890350165e-07,3.82656442543673,147080.499094885
8.58e-07,0.05,0.05,0.0,-8.24757627358206e-19,2.965662210014e-11,3.52290999365747e-27,2.96566212753824e-11,6.06538341652695e-17,0.0,0.0,0.0,-6.36220646626398e-19,2.92270147736115e-11,1.69095893879525e-26,2.92270141373909e-11,5.88698684151613e-17,-0.5,-0.5,0.0,0.0,-5.88836354127838e-11,0.0,-5.88836354127838e-11,-2.26699309307393e-16,0.0,2.5081502947014e-07,3.88259159680617,148150.440861214
8.63e-07,0.05,0.05,0.0,-6.27818703891383e-19,2.78556317919094e-11,3.48852304255946e-27,2.78556311640907e-11,6.06506294185289e-17,0.0,0.0,0.0,-5.82697160425782e-19,2.74677552822137e-11,1.69164951988693e-26,2.74677546995165e-11,5.88649470756078e-17,-0.5,-0.5,0.0,0.0,-5.53233858636284e-11,0.0,-5.53233858636284e-11,-2.26975926236711e-16,0.0,2.49810859030242e-07,3.93828620055086,149176.616389302
8.67999999999999e-07,0.05,0.05,0.0,-5.52341892945811e-19,2.61846238656294e-11,3.45733761031951e-27,2.61846233132875e-11,6.06472573539569e-17,0.0,0.0,0.0,-4.7345536359795e-19,2.58277850434421e-11,1.69287620974069e-26,2.58277845699867e-11,5.88600022310495e-17,-0.5,-0.5,0.0,0.0,-5.20124078832762e-11,0.0,-5.20124078832762e-11,-2.27235988276128e-16,0.0,2.48808378355176e-07,3.99361474480742,150161.616936011
8.72999999999999e-07,0.05,0.05,0.0,-4.20569897365561e-19,2.46274477589844e-11,3.42894393252237e-27,2.46274473384145e-11,6.06438008026784e-17,0.0,0.0,0.0,-6.26590451131765e-19,2.42944985035062e-11,1.69441324918376e-26,2.42944978769157e-11,5.88550814946997e-17,-0.5,-0.5,0.0,0.0,-4.89219452153212e-11,0.0,-4.89219452153212e-11,-2.27480598002205e-16,0.0,2.47807586645345e-07,4.04855501952978,151107.874175346
8.77999999999999e-07,0.05,0.05,0.0,-3.95588576484444e-19,2.3172019468779e-11,3.4026802655332e-27,2.31720190731904e-11,6.06403113845401e-17,0.0,0.0,0.0,-3.30962303583238e-19,2.28581274868574e-11,1.696465343916e-26,2.28581271558951e-11,5.88502128542601e-17,-0.5,-0.5,0.0,0.0,-4.60301462290875e-11,0.0,-4.60301462290875e-11,-2.2771074873335e-16,0.0,2.46808482983655e-07,4.10309382414461,152017.670507051
8.82999999999999e-07,0.05,0.05,0.0,-4.00276876979831e-19,2.18089129540766e-11,3.37783611742679e-27,2.18089125537998e-11,6.06368210119906e-17,0.0,0.0,0.0,-3.88483394371402e-19,2.15107622822344e-11,1.69896459591807e-26,2.1510761893751e-11,5.88454121597944e-17,-0.5,-0.5,0.0,0.0,-4.33196744475492e-11,0.0,-4.33196744475492e-11,-2.27927347105588e-16,0.0,2.45811066341909e-07,4.15722509660341,152893.148643699
8.87999999999999e-07,0.05,0.05,0.0,-6.165316395916e-19,2.05304832525208e-11,3.35535555999414e-27,2.05304826359892e-11,6.06333491191899e-17,0.0,0.0,0.0,-3.95726623642242e-19,2.02457496235915e-11,1.70168353657496e-26,2.02457492278649e-11,5.88406877310851e-17,-0.5,-0.5,0.0,0.0,-4.07762318638551e-11,0.0,-4.07762318638551e-11,-2.28131228264907e-16,0.0,2.44815335586843e-07,4.2109483930018,153736.320533752
8.92999999999999e-07,0.05,0.05,0.0,-3.55280508847215e-19,1.93303117753212e-11,3.33372887942945e-27,1.93303114200407e-11,6.0629907228358e-17,0.0,0.0,0.0,-4.96704287164784e-19,1.90573226464643e-11,1.70473904388096e-26,1.90573221497601e-11,5.88360432135823e-17,-0.5,-0.5,0.0,0.0,-3.83876335698071e-11,0.0,-3.83876335698071e-11,-2.28323166432756e-16,0.0,2.43821289485819e-07,4.2642676574175,154549.075672386
8.97999999999999e-07,0.05,0.05,0.0,-4.13117609261163e-19,1.82028550005247e-11,3.31364995057591e-27,1.82028545874071e-11,6.06265018462222e-17,0.0,0.0,0.0,-3.86471405838268e-19,1.79403651616352e-11,1.70805214764592e-26,1.79403647751638e-11,5.883147936068e-17,-0.5,-0.5,0.0,0.0,-3.61432193625847e-11,0.0,-3.61432193625847e-11,-2.28503882529569e-16,0.0,2.42828926712185e-07,4.3171902272589,155333.188847033
9.02999999999999e-07,0.05,0.05,0.0,-1.64771451058137e-19,1.71432125386043e-11,3.29545719157642e-27,1.71432123738329e-11,6.06231363074151e-17,0.0,0.0,0.0,-5.47336654918295e-19,1.68902616485311e-11,1.71174758049839e-26,1.68902611011945e-11,5.8826995152845e-17,-0.5,-0.5,0.0,0.0,-3.40334734750181e-11,0.0,-3.40334734750181e-11,-2.28674049896944e-16,0.0,2.41838245850343e-07,4.36972602811358,156090.327360334
