time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.006) Polarization/x","Pos(0,0.006) Polarization/y","Pos(0,0.006) ElectricField/x","Pos(0,0.006) ElectricField/y"
2.02e-07,0.05,0.05,0.0,-6.79626584608502e-13,1.00879308991621e-07,-5.50644835050629e-25,1.00878629365037e-07,6.04617491627762e-17,0.0,0.0,0.0,-6.67019746400287e-13,1.07224300786493e-07,4.97598995322258e-24,1.07223633766746e-07,5.87975336700314e-17,-0.5,-0.5,0.0,0.0,-2.08102263131784e-07,0.0,-2.08102263131784e-07,-2.18240309911519e-16,0.0,3.14059449468508e-07,-5.56348479498778,107204.592791912
2.07e-07,0.05,0.05,0.0,-3.59938549473097e-17,7.7913980257069e-11,5.27495726077566e-27,7.7913944263214e-11,6.07476250580208e-17,0.0,0.0,0.0,-3.48606066228195e-17,7.2815604403874e-11,1.50879382805235e-26,7.28155695432674e-11,5.9033412783139e-17,-0.5,-0.5,0.0,0.0,-1.50729513806574e-10,0.0,-1.50729513806574e-10,-2.23442846898237e-16,0.0,3.13959185478986e-07,0.195728282811945,118996.166834619
2.12e-07,0.05,0.05,0.0,-4.58987082818283e-18,5.83462265629489e-11,4.14135646004288e-27,5.83462219730781e-11,6.08023533203009e-17,0.0,0.0,0.0,-3.86328910864926e-18,5.51469847961475e-11,1.39393668180469e-26,5.51469809328584e-11,5.90704844465648e-17,-0.5,-0.5,0.0,0.0,-1.13493202905949e-10,0.0,-1.13493202905949e-10,-2.24038587528524e-16,0.0,3.13859146490665e-07,0.213671847085661,120284.664678055
2.17e-07,0.05,0.05,0.0,-2.39586317389041e-18,5.11905743480656e-11,3.84022814397564e-27,5.11905719522025e-11,6.08308491957763e-17,0.0,0.0,0.0,-2.05105116640689e-18,4.90627405775878e-11,1.36292501106434e-26,4.90627385265366e-11,5.90881008170958e-17,-0.5,-0.5,0.0,0.0,-1.00253310478692e-10,0.0,-1.00253310478692e-10,-2.24547573268266e-16,0.0,3.13759329091463e-07,0.221785125204088,121469.686060553
2.22e-07,0.05,0.05,0.0,-1.83979179911358e-18,4.63535993250987e-11,3.69061331001531e-27,4.6353597485307e-11,6.08462770946705e-17,0.0,0.0,0.0,-1.52508085878302e-18,4.48533463428883e-11,1.34690622078943e-26,4.48533448178075e-11,5.90964013496403e-17,-0.5,-0.5,0.0,0.0,-9.12069423031247e-11,0.0,-9.12069423031247e-11,-2.25003607979782e-16,0.0,3.13659737676884e-07,0.230103082452864,122578.243453242
2.27e-07,0.05,0.05,0.0,-1.50250801084758e-18,4.25462638085445e-11,3.59036112817226e-27,4.25462623060364e-11,6.08552609481546e-17,0.0,0.0,0.0,-1.37902894434395e-18,4.14518230325839e-11,1.33532508047719e-26,4.14518216535549e-11,5.91002719070951e-17,-0.5,-0.5,0.0,0.0,-8.39980839596734e-11,0.0,-8.39980839596734e-11,-2.2542359839958e-16,0.0,3.13560355468142e-07,0.238698968690959,123623.926706331
2.32e-07,0.05,0.05,0.0,-1.09153713975893e-18,3.93970538001827e-11,3.51547734452188e-27,3.93970527086456e-11,6.08603349629883e-17,0.0,0.0,0.0,-1.01475682361592e-18,3.85682547306779e-11,1.32590448616731e-26,3.85682537159211e-11,5.91015452425406e-17,-0.5,-0.5,0.0,0.0,-7.79653064245784e-11,0.0,-7.79653064245784e-11,-2.25813424931703e-16,0.0,3.13461184705188e-07,0.247441024968279,124610.571922297
2.37e-07,0.05,0.05,0.0,-9.82003784787837e-19,3.66926357893581e-11,3.45584638778526e-27,3.66926348073543e-11,6.08630164232333e-17,0.0,0.0,0.0,-1.07359075617984e-18,3.60403751554132e-11,1.31782524474071e-26,3.60403740818224e-11,5.91012930071073e-17,-0.5,-0.5,0.0,0.0,-7.27330088891836e-11,0.0,-7.27330088891836e-11,-2.26177089976149e-16,0.0,3.13362227443789e-07,0.25620533770929,125541.752238875
2.42e-07,0.05,0.05,0.0,-8.05486530937042e-19,3.43056589828794e-11,3.40465655196496e-27,3.43056581773929e-11,6.08642289639326e-17,0.0,0.0,0.0,-7.52535589792381e-19,3.37725710482774e-11,1.31078049027337e-26,3.37725702957418e-11,5.91001522028555e-17,-0.5,-0.5,0.0,0.0,-6.80782284731325e-11,0.0,-6.80782284731325e-11,-2.26517481118515e-16,0.0,3.13263485566825e-07,0.264888581466609,126420.81446554
2.47e-07,0.05,0.05,0.0,-7.89259784042814e-19,3.21571808637237e-11,3.35925358115336e-27,3.21571800744639e-11,6.08645416199601e-17,0.0,0.0,0.0,-6.54971222096182e-19,3.17059859022291e-11,1.30432222187356e-26,3.17059852472579e-11,5.90985058579944e-17,-0.5,-0.5,0.0,0.0,-6.38631653218783e-11,0.0,-6.38631653218783e-11,-2.26836796945124e-16,0.0,3.13164960794882e-07,0.273408653572063,127250.896082848
2.52e-07,0.05,0.05,0.0,-7.84758778759407e-19,3.01965813803208e-11,3.31904373494654e-27,3.0196580595562e-11,6.08643079436149e-17,0.0,0.0,0.0,-7.19299729083985e-19,2.98028758995008e-11,1.29853454269764e-26,2.98028751802011e-11,5.90965860195985e-17,-0.5,-0.5,0.0,0.0,-5.99994557757646e-11,0.0,-5.99994557757646e-11,-2.27136794224002e-16,0.0,3.13066654696179e-07,0.281702608128753,128034.939326808
2.57e-07,0.05,0.05,0.0,-5.05334767097983e-19,2.8390269034782e-11,3.28083537039072e-27,2.83902685294473e-11,6.08637488345396e-17,0.0,0.0,0.0,-7.73962841485173e-19,2.80379774140834e-11,1.29316836950293e-26,2.80379766401205e-11,5.90945337888682e-17,-0.5,-0.5,0.0,0.0,-5.64282451695907e-11,0.0,-5.64282451695907e-11,-2.27418935449851e-16,0.0,3.12968568695887e-07,0.289723857720936,128775.704067479
2.62e-07,0.05,0.05,0.0,-7.00335585615918e-19,2.67151230537559e-11,3.24651347612242e-27,2.67151223534204e-11,6.08630027205985e-17,0.0,0.0,0.0,-5.52780275013922e-19,2.63935864142383e-11,1.28830204574913e-26,2.6393585861458e-11,5.90924349170117e-17,-0.5,-0.5,0.0,0.0,-5.31087082148694e-11,0.0,-5.31087082148694e-11,-2.27684478990925e-16,0.0,3.12870704084867e-07,0.297439365651154,129475.779732467
2.67e-07,0.05,0.05,0.0,-6.14746524160144e-19,2.51545895420755e-11,3.21425630959208e-27,2.5154588927329e-11,6.08621563674358e-17,0.0,0.0,0.0,-6.49880915762054e-19,2.48566881994323e-11,1.28380195129741e-26,2.48566875495514e-11,5.90903411925458e-17,-0.5,-0.5,0.0,0.0,-5.00112764768762e-11,0.0,-5.00112764768762e-11,-2.2793453537331e-16,0.0,3.12773062027871e-07,0.304827118068714,130137.596373326
2.72e-07,0.05,0.05,0.0,-5.50346112099148e-19,2.36963194077155e-11,3.18412193398165e-27,2.36963188573693e-11,6.08612639919718e-17,0.0,0.0,0.0,-4.26296130127151e-19,2.34172483389923e-11,1.27965450155343e-26,2.34172479126962e-11,5.90882834291884e-17,-0.5,-0.5,0.0,0.0,-4.71135667700741e-11,0.0,-4.71135667700741e-11,-2.2817010320716e-16,0.0,3.1267564357124e-07,0.311873958764059,130763.434948719
2.77e-07,0.05,0.05,0.0,-6.19649792181982e-19,2.23307114897056e-11,3.15683391614663e-27,2.23307108700558e-11,6.08603592172359e-17,0.0,0.0,0.0,-5.82583737295076e-19,2.20671840939207e-11,1.27579767838035e-26,2.2067183511337e-11,5.9086279422967e-17,-0.5,-0.5,0.0,0.0,-4.43978943813777e-11,0.0,-4.43978943813777e-11,-2.28392092679067e-16,0.0,3.12578449650135e-07,0.318573789424786,131355.436888568
2.82e-07,0.05,0.05,0.0,-5.93296186004082e-19,2.10500042665453e-11,3.12934989623908e-27,2.10500036732491e-11,6.08594625985896e-17,0.0,0.0,0.0,-2.94039299646617e-19,2.07997293957863e-11,1.27221382583348e-26,2.07997291017471e-11,5.90843388642214e-17,-0.5,-0.5,0.0,0.0,-4.18497327750145e-11,0.0,-4.18497327750145e-11,-2.28601341342942e-16,0.0,3.12481481095317e-07,0.324926090125499,131915.612996479
2.87e-07,0.05,0.05,0.0,-3.73280143514476e-19,1.98477027073223e-11,3.10511781292872e-27,1.98477023340421e-11,6.08585863868628e-17,0.0,0.0,0.0,-4.77973738367922e-19,1.96090447650906e-11,1.2688943472945e-26,1.96090442871169e-11,5.90824663901897e-17,-0.5,-0.5,0.0,0.0,-3.94567466211442e-11,0.0,-3.94567466211442e-11,-2.28798625076047e-16,0.0,3.12384738639532e-07,0.330934712219998,132445.851742076
2.92e-07,0.05,0.05,0.0,-2.66642937623243e-19,1.87182117269626e-11,3.08230102442649e-27,1.87182114603196e-11,6.08577375557087e-17,0.0,0.0,0.0,-5.84452740061428e-19,1.84899653505796e-11,1.26586197342931e-26,1.84899647661269e-11,5.90806634936152e-17,-0.5,-0.5,0.0,0.0,-3.72081762264488e-11,0.0,-3.72081762264488e-11,-2.2898466595718e-16,0.0,3.12288222923489e-07,0.33660689736244,132947.92698999
2.97e-07,0.05,0.05,0.0,-5.77390498540009e-19,1.76565980745594e-11,3.06057865243906e-27,1.76565974971689e-11,6.08569197324132e-17,0.0,0.0,0.0,-2.79768310927799e-19,1.74378423248818e-11,1.26304946779915e-26,1.74378420451135e-11,5.90789297228089e-17,-0.5,-0.5,0.0,0.0,-3.50944395422855e-11,0.0,-3.50944395422855e-11,-2.29160138154891e-16,0.0,3.12191934501492e-07,0.341952477238933,133423.505208061
3.02e-07,0.05,0.05,0.0,-2.92299891271366e-19,1.66584326257095e-11,3.03913769769967e-27,1.66584323334096e-11,6.08561344327577e-17,0.0,0.0,0.0,-3.63408326191878e-19,1.64484381699949e-11,1.2604045474273e-26,1.64484378065866e-11,5.90772634401467e-17,-0.5,-0.5,0.0,0.0,-3.3106870139985e-11,0.0,-3.3106870139985e-11,-2.29325672505591e-16,0.0,3.12095873846725e-07,0.346983224172362,133874.152193513
