time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.006) Polarization/x","Pos(0,0.006) Polarization/y","Pos(0,0.006) ElectricField/x","Pos(0,0.006) ElectricField/y"
1.818e-06,0.05,0.05,0.0,-2.99048715870339e-13,6.73590088024408e-08,4.4057069111776e-25,6.7358709753725e-08,6.00315932395494e-17,0.0,0.0,0.0,-3.12903961933578e-13,7.14849078115519e-08,7.35680575869252e-24,7.14845949075899e-08,5.83224767039294e-17,-0.5,-0.5,0.0,0.0,-1.38843304661313e-07,0.0,-1.38843304661313e-07,-2.18213828649295e-16,0.0,1.94081802222376e-07,6.66319905795252,148382.849879972
1.823e-06,0.05,0.05,0.0,-2.94236169318362e-17,7.38772285939554e-11,5.79054472506399e-27,7.38771991703385e-11,6.02620258788686e-17,0.0,0.0,0.0,-2.85032191269698e-17,6.90967050024622e-11,2.8099445275782e-26,6.90966764992431e-11,5.85107004266659e-17,-0.5,-0.5,0.0,0.0,-1.42973875669612e-10,0.0,-1.42973875669612e-10,-2.22449684640397e-16,0.0,1.93355437199308e-07,13.9159185274978,158250.199549142
1.828e-06,0.05,0.05,0.0,-4.1710108589944e-18,5.6737576905558e-11,4.75921725229494e-27,5.67375727345471e-11,6.0308809442512e-17,0.0,0.0,0.0,-3.50791087055843e-18,5.36498503688436e-11,2.70142063963171e-26,5.36498468609328e-11,5.85402231465038e-17,-0.5,-0.5,0.0,0.0,-1.10387419595486e-10,0.0,-1.10387419595486e-10,-2.23027316704248e-16,0.0,1.92630672086777e-07,14.0087773344793,159729.311924422
1.833e-06,0.05,0.05,0.0,-2.39070160664948e-18,5.00107914259072e-11,4.47985670856056e-27,5.00107890352056e-11,6.0331726991612e-17,0.0,0.0,0.0,-2.03358759320515e-18,4.79370576257288e-11,2.67572565279962e-26,4.79370555921413e-11,5.85522686272162e-17,-0.5,-0.5,0.0,0.0,-9.79478446273646e-11,0.0,-9.79478446273646e-11,-2.23524339459889e-16,0.0,1.91907449474059e-07,14.0883628668104,161108.98823278
1.838e-06,0.05,0.05,0.0,-1.67727529084404e-18,4.5390609050008e-11,4.34671996396743e-27,4.53906073727327e-11,6.03428360139728e-17,0.0,0.0,0.0,-1.56563097194098e-18,4.3926156844397e-11,2.6643409693959e-26,4.3926155278766e-11,5.85561535561215e-17,-0.5,-0.5,0.0,0.0,-8.93167626515113e-11,0.0,-8.93167626515113e-11,-2.23970923273147e-16,0.0,1.9118577457314e-07,14.1678472012994,162411.986413854
1.843e-06,0.05,0.05,0.0,-1.32846870022008e-18,4.17205678273542e-11,4.25776772341017e-27,4.17205664988855e-11,6.03481595026438e-17,0.0,0.0,0.0,-1.28249879345424e-18,4.06542795191326e-11,2.65867402293198e-26,4.06542782366338e-11,5.85562441159275e-17,-0.5,-0.5,0.0,0.0,-8.23748447356342e-11,0.0,-8.23748447356342e-11,-2.24382797496825e-16,0.0,1.90465516185637e-07,14.2474197310063,163651.798821691
1.848e-06,0.05,0.05,0.0,-1.15158496554005e-18,3.86611332507456e-11,4.19139872872109e-27,3.86611320991607e-11,6.03499963820402e-17,0.0,0.0,0.0,-9.71626195240145e-19,3.78570146950469e-11,2.65543652835315e-26,3.78570137234207e-11,5.85541575384219e-17,-0.5,-0.5,0.0,0.0,-7.65181458225965e-11,0.0,-7.65181458225965e-11,-2.24765388225938e-16,0.0,1.89746674385312e-07,14.3269477546144,164832.257068125
1.853e-06,0.05,0.05,0.0,-9.07427644987037e-19,3.6017028783151e-11,4.13905252918536e-27,3.60170278757234e-11,6.03497179752986e-17,0.0,0.0,0.0,-9.29023606924618e-19,3.53874014816875e-11,2.65426100743929e-26,3.53874005526639e-11,5.8550825687371e-17,-0.5,-0.5,0.0,0.0,-7.14044284283787e-11,0.0,-7.14044284283787e-11,-2.2512241036808e-16,0.0,1.89029249071326e-07,14.4063047325835,165956.933672857
1.858e-06,0.05,0.05,0.0,-1.02332325117095e-18,3.3671661569182e-11,4.09304595690351e-27,3.36716605458588e-11,6.03481555948781e-17,0.0,0.0,0.0,-8.21365830585101e-19,3.3159605773327e-11,2.65435038395262e-26,3.31596049519612e-11,5.85467946405315e-17,-0.5,-0.5,0.0,0.0,-6.68312654978334e-11,0.0,-6.68312654978334e-11,-2.25456566695569e-16,0.0,1.88313239978255e-07,14.4853874705636,167029.174762919
1.863e-06,0.05,0.05,0.0,-7.09284789876112e-19,3.15527229938522e-11,4.0525444798465e-27,3.15527222845674e-11,6.03458190673955e-17,0.0,0.0,0.0,-8.60076472938202e-19,3.11211025136735e-11,2.6555492329294e-26,3.1121101653597e-11,5.85423881869349e-17,-0.5,-0.5,0.0,0.0,-6.26738239383644e-11,0.0,-6.26738239383644e-11,-2.25769935815261e-16,0.0,1.87598646685498e-07,14.5641165164372,168052.1167758
