time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.006) Polarization/x","Pos(0,0.006) Polarization/y","Pos(0,0.006) ElectricField/x","Pos(0,0.006) ElectricField/y"
1.01e-06,0.05,0.05,0.0,-2.96959128313127e-13,6.64813209955575e-08,1.81563764825913e-24,6.64810240364292e-08,6.03528188204959e-17,0.0,0.0,0.0,-3.10182596901427e-13,7.06156111515252e-08,1.650330555437e-24,7.06153009689283e-08,5.86704448516933e-17,-0.5,-0.5,0.0,0.0,-1.37096325005358e-07,0.0,-1.37096325005358e-07,-2.18918180181342e-16,0.0,2.86484226885269e-07,-3.76133504807917,118746.56291557
1.015e-06,0.05,0.05,0.0,-2.9384172798688e-17,7.50911394861378e-11,5.35087162035884e-27,7.5091110101965e-11,6.05930304438352e-17,0.0,0.0,0.0,-2.86343416341196e-17,7.01570051901448e-11,1.79442795339222e-26,7.01569765558032e-11,5.88682274056349e-17,-0.5,-0.5,0.0,0.0,-1.45248086657781e-10,0.0,-1.45248086657781e-10,-2.23138926563812e-16,0.0,2.86046979516293e-07,3.57345382256163,128430.821621019
1.02e-06,0.05,0.05,0.0,-4.29638586822302e-18,5.75961866912057e-11,4.28817982195897e-27,5.75961823948199e-11,6.0644455487209e-17,0.0,0.0,0.0,-3.67860915085921e-18,5.44603407267454e-11,1.68515955749624e-26,5.44603370481363e-11,5.89022958300855e-17,-0.5,-0.5,0.0,0.0,-1.12056519442969e-10,0.0,-1.12056519442969e-10,-2.23725645929529e-16,0.0,2.8561075011288e-07,3.64985127384955,129819.543042997
1.025e-06,0.05,0.05,0.0,-2.46044275623137e-18,5.0646292093885e-11,3.99744173108374e-27,5.06462896334422e-11,6.06705813246678e-17,0.0,0.0,0.0,-1.97441799627192e-18,4.8550838855714e-11,1.6558573459405e-26,4.85508368812961e-11,5.89176419839246e-17,-0.5,-0.5,0.0,0.0,-9.91971265147032e-11,0.0,-9.91971265147032e-11,-2.24229161776103e-16,0.0,2.85175502897454e-07,3.71279002428484,131109.288406016
1.03e-06,0.05,0.05,0.0,-1.74939856006452e-18,4.58975346376654e-11,3.85340058321226e-27,4.58975328882668e-11,6.06841284312519e-17,0.0,0.0,0.0,-1.58304118669349e-18,4.44162199142015e-11,1.64138780219495e-26,4.44162183311604e-11,5.89240812217247e-17,-0.5,-0.5,0.0,0.0,-9.03137512194295e-11,0.0,-9.03137512194295e-11,-2.246807305322e-16,0.0,2.84741242156305e-07,3.77558102291991,132322.580055374
1.035e-06,0.05,0.05,0.0,-1.27710784929822e-18,4.21452231074622e-11,3.75775701419118e-27,4.21452218303544e-11,6.06914824791263e-17,0.0,0.0,0.0,-1.22226481892394e-18,4.10625335773291e-11,1.63116755704796e-26,4.10625323550643e-11,5.89263089808367e-17,-0.5,-0.5,0.0,0.0,-8.32077541855201e-11,0.0,-8.32077541855201e-11,-2.25096769303128e-16,0.0,2.84307883482042e-07,3.83843433801123,133472.876133655
1.04e-06,0.05,0.05,0.0,-1.14185161139937e-18,3.90321769215661e-11,3.68544347100262e-27,3.90321757797145e-11,6.06950857606831e-17,0.0,0.0,0.0,-1.02329343163519e-18,3.82111477075876e-11,1.62319079599889e-26,3.82111466842942e-11,5.89260819203612e-17,-0.5,-0.5,0.0,0.0,-7.72433224640032e-11,0.0,-7.72433224640032e-11,-2.25482985915448e-16,0.0,2.83875427399957e-07,3.9012304849228,134564.001821044
1.045e-06,0.05,0.05,0.0,-1.07883047460735e-18,3.6352448397398e-11,3.62797384281517e-27,3.63524473185676e-11,6.06963995589289e-17,0.0,0.0,0.0,-9.73770149693617e-19,3.57056198778854e-11,1.61671780011388e-26,3.57056189041153e-11,5.89244237400232e-17,-0.5,-0.5,0.0,0.0,-7.20580662226948e-11,0.0,-7.20580662226948e-11,-2.25843276246561e-16,0.0,2.83443874260608e-07,3.96385347743162,135599.524481
1.05e-06,0.05,0.05,0.0,-9.21681559462218e-19,3.39829541673169e-11,3.57901282970399e-27,3.39829532456353e-11,6.06963126731853e-17,0.0,0.0,0.0,-8.32329879949619e-19,3.34538407248808e-11,1.61130131430748e-26,3.34538398925509e-11,5.89219408564606e-17,-0.5,-0.5,0.0,0.0,-6.74367931381806e-11,0.0,-6.74367931381806e-11,-2.26180460212252e-16,0.0,2.83013224250364e-07,4.02620747578287,136582.785979848
1.055e-06,0.05,0.05,0.0,-7.16983571316793e-19,3.18473326190549e-11,3.53568517816295e-27,3.18473319020713e-11,6.06953721250061e-17,0.0,0.0,0.0,-6.14270496701504e-19,3.1399149921405e-11,1.60642421356199e-26,3.13991493071345e-11,5.89189966268703e-17,-0.5,-0.5,0.0,0.0,-6.32464812093686e-11,0.0,-6.32464812093686e-11,-2.26496692618299e-16,0.0,2.82583477401297e-07,4.0882177923671,137516.919243952
