time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.006) Polarization/x","Pos(0,0.006) Polarization/y","Pos(0,0.006) ElectricField/x","Pos(0,0.006) ElectricField/y"
1.717e-06,0.05,0.05,0.0,9.65109996122669e-12,8.84926319103103e-06,1.02965623302069e-23,8.84927284213099e-06,-7.05213540803161e-18,0.0,0.0,0.0,-9.79693109666156e-12,-9.37839608311601e-06,-6.90833175142999e-24,-9.37840588004711e-06,-7.94418739522611e-18,1.0,1.0,0.0,0.0,5.29133037903198e-07,0.0,5.29133037903198e-07,7.71200071560551e-17,0.0,2.77236027217418e-07,-177.434245171905,-297028.840412069
1.727e-06,0.05,0.05,0.0,4.49601342333429e-17,9.11565356614071e-06,1.06681576465128e-23,9.11565356618567e-06,-7.07979728194163e-18,0.0,0.0,0.0,-4.7271967650215e-17,-9.11565617890269e-06,-6.75894338136152e-24,-9.11565617894996e-06,-7.97157507595214e-18,1.0,1.0,0.0,0.0,2.61276212695102e-12,0.0,2.61276212695102e-12,7.73483292981466e-17,0.0,2.76781504495632e-07,-177.225601794677,-297325.632083494
1.737e-06,0.05,0.05,0.0,4.65643455956594e-17,9.11590759720362e-06,1.06661930485143e-23,9.11590759725019e-06,-7.08387435743241e-18,0.0,0.0,0.0,-4.68176421265514e-17,-9.11591023390462e-06,-6.75776164656638e-24,-9.11591023395144e-06,-7.97559611895887e-18,1.0,1.0,0.0,0.0,2.63670117542376e-12,0.0,2.63670117542376e-12,7.73746332612372e-17,0.0,2.76323412400498e-07,-177.114759950614,-297220.263245251
1.747e-06,0.05,0.05,0.0,1.87379124162302e-17,9.11616421177436e-06,1.06641299598666e-23,9.1161642117931e-06,-7.08800189793876e-18,0.0,0.0,0.0,-7.55808704122957e-17,-9.1161668730228e-06,-6.75658605633872e-24,-9.11616687309838e-06,-7.97966677277669e-18,1.0,1.0,0.0,0.0,2.66124866522022e-12,0.0,2.66124866522022e-12,7.74011858853384e-17,0.0,2.75862170890364e-07,-177.003676096716,-297114.17013519
1.757e-06,0.05,0.05,0.0,-1.33081193214724e-18,9.1164233058766e-06,1.06620832578313e-23,9.11642330587527e-06,-7.09217800624808e-18,0.0,0.0,0.0,-9.57541298369143e-17,-9.11642599094079e-06,-6.75537720614147e-24,-9.11642599103654e-06,-7.98378516696005e-18,1.0,1.0,0.0,0.0,2.68506417678495e-12,0.0,2.68506417678495e-12,7.74279770962881e-17,0.0,2.75397916970415e-07,-176.89236298265,-297007.384280038
1.767e-06,0.05,0.05,0.0,-7.13652924338776e-19,9.11668486181827e-06,1.06600217753018e-23,9.11668486181756e-06,-7.09640243714094e-18,0.0,0.0,0.0,-9.5213361846359e-17,-9.11668757052499e-06,-6.75416233297054e-24,-9.1166875706202e-06,-7.98795105554104e-18,1.0,1.0,0.0,0.0,2.70870668582608e-12,0.0,2.70870668582608e-12,7.745500516515e-17,0.0,2.74930677899406e-07,-176.780822610139,-296899.911956483
1.777e-06,0.05,0.05,0.0,1.12576235952032e-18,9.11694891202463e-06,1.06579354559651e-23,9.11694891202575e-06,-7.1006749470754e-18,0.0,0.0,0.0,-9.54143908391305e-17,-9.11695164573053e-06,-6.75293447260595e-24,-9.11695164582594e-06,-7.99216418513747e-18,1.0,1.0,0.0,0.0,2.73370599157543e-12,0.0,2.73370599157543e-12,7.7482276009642e-17,0.0,2.74460058177577e-07,-176.669999168226,-296791.662281126
1.787e-06,0.05,0.05,0.0,-9.88921924140772e-17,9.11721708494878e-06,1.06558243180466e-23,9.11721708484989e-06,-7.104997846902e-18,0.0,0.0,0.0,-1.8719618777888e-16,-9.11721987555901e-06,-6.75168707469198e-24,-9.11721987574621e-06,-7.99642658043658e-18,1.0,1.0,0.0,0.0,2.79061009572138e-12,0.0,2.79061009572138e-12,7.75100338430346e-17,0.0,2.73975664037317e-07,-176.558596274135,-296680.245642605
1.797e-06,0.05,0.05,0.0,-1.60266343907212e-16,9.11749078146538e-06,1.06536742470905e-23,9.11749078130512e-06,-7.10939498848434e-18,0.0,0.0,0.0,-2.4197658830911e-16,-9.11749363617697e-06,-6.75041500578999e-24,-9.11749363641895e-06,-8.0007619045623e-18,1.0,1.0,0.0,0.0,2.85471133240908e-12,0.0,2.85471133240908e-12,7.75384210071278e-17,0.0,2.7347456595608e-07,-176.445268384141,-296564.988515446
1.807e-06,0.05,0.05,0.0,-1.55586388955492e-16,9.11777016346433e-06,1.06514955628634e-23,9.11777016330874e-06,-7.11387194116185e-18,0.0,0.0,0.0,-2.40008514469877e-16,-9.11777308178969e-06,-6.74912276879287e-24,-9.1177730820297e-06,-8.00517575766141e-18,1.0,1.0,0.0,0.0,2.91832539010134e-12,0.0,2.91832539010134e-12,7.75674455306169e-17,0.0,2.72956904138948e-07,-176.330032944395,-296445.923171932
