time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.006) Polarization/x","Pos(0,0.006) Polarization/y","Pos(0,0.006) ElectricField/x","Pos(0,0.006) ElectricField/y"
4.04e-07,0.05,0.05,0.0,-1.67186358321268e-13,4.90912391890483e-08,5.32615383953684e-24,4.909107200269e-08,6.05207226189094e-17,0.0,0.0,0.0,-1.71234949996302e-13,5.22403028304231e-08,2.09252786014938e-24,5.22401315954731e-08,5.88432388224575e-17,-0.5,-0.5,0.0,0.0,-1.01331203598163e-07,0.0,-1.01331203598163e-07,-2.19991495861761e-16,0.0,3.13074135453379e-07,-7.44208848814075,111617.525743142
4.09e-07,0.05,0.05,0.0,-2.43680099239328e-17,7.4123840097786e-11,5.17241249283644e-27,7.41238157297761e-11,6.07398763483978e-17,0.0,0.0,0.0,-2.3547914469988e-17,6.91644504922275e-11,1.5146056477338e-26,6.9164426944313e-11,5.90244064632895e-17,-0.5,-0.5,0.0,0.0,-1.43288242674052e-10,0.0,-1.43288242674052e-10,-2.23457712744591e-16,0.0,3.13009303736359e-07,0.305978661505305,119395.395644722
4.14e-07,0.05,0.05,0.0,-4.13997141012263e-18,5.79302128235359e-11,4.13747052509004e-27,5.79302086835645e-11,6.07937155482857e-17,0.0,0.0,0.0,-3.46663228190076e-18,5.47902203589489e-11,1.40904522720074e-26,5.47902168923167e-11,5.90609071317395e-17,-0.5,-0.5,0.0,0.0,-1.12720425575914e-10,0.0,-1.12720425575914e-10,-2.24046930011797e-16,0.0,3.12944504814993e-07,0.338371562026044,120658.744746739
4.19e-07,0.05,0.05,0.0,-2.47897674992441e-18,5.09568891583816e-11,3.84488508488406e-27,5.09568866794048e-11,6.08218031894757e-17,0.0,0.0,0.0,-2.05538697368606e-18,4.88660284723962e-11,1.37861712585862e-26,4.88660264170092e-11,5.9078295565864e-17,-0.5,-0.5,0.0,0.0,-9.98229130964201e-11,0.0,-9.98229130964201e-11,-2.2455362183274e-16,0.0,3.12879744582398e-07,0.35606212131073,121827.321904641
4.24e-07,0.05,0.05,0.0,-1.65030586159808e-18,4.6171842816564e-11,3.69733683929092e-27,4.61718411662581e-11,6.08370580616144e-17,0.0,0.0,0.0,-1.48060702845607e-18,4.46969093839021e-11,1.36267093188441e-26,4.46969079032951e-11,5.90865331999345e-17,-0.5,-0.5,0.0,0.0,-9.08687490695547e-11,0.0,-9.08687490695547e-11,-2.25007965578087e-16,0.0,3.12815027765568e-07,0.373430382940739,122920.011859418
4.29e-07,0.05,0.05,0.0,-1.40947240127006e-18,4.23961512673747e-11,3.59797640539955e-27,4.23961498579023e-11,6.08459814870708e-17,0.0,0.0,0.0,-1.33884745540219e-18,4.13198597957281e-11,1.35090738521148e-26,4.13198584568806e-11,5.9090418052592e-17,-0.5,-0.5,0.0,0.0,-8.37160083148739e-11,0.0,-8.37160083148739e-11,-2.25426545619662e-16,0.0,3.1275035665714e-07,0.390748362772129,123950.111280441
4.34e-07,0.05,0.05,0.0,-1.20756024871034e-18,3.92686155045498e-11,3.52465299649217e-27,3.92686142969895e-11,6.08510622828188e-17,0.0,0.0,0.0,-1.07698785965701e-18,3.84534933389744e-11,1.34140621738336e-26,3.84534922619865e-11,5.90917510018386e-17,-0.5,-0.5,0.0,0.0,-7.77221065589643e-11,0.0,-7.77221065589643e-11,-2.25815156152457e-16,0.0,3.12685734199129e-07,0.407910941996964,124921.432804484
4.39e-07,0.05,0.05,0.0,-9.61597069034415e-19,3.65800604325213e-11,3.46448650717335e-27,3.65800594709242e-11,6.08537913127719e-17,0.0,0.0,0.0,-1.05385962526438e-18,3.59386305330973e-11,1.33310825751758e-26,3.59386294792377e-11,5.90915854363824e-17,-0.5,-0.5,0.0,0.0,-7.25186889501706e-11,0.0,-7.25186889501706e-11,-2.26177749597207e-16,0.0,3.12621163145249e-07,0.424813167996685,125837.535642203
4.44e-07,0.05,0.05,0.0,-7.08008151785153e-19,3.42053298379785e-11,3.41358602139223e-27,3.42053291299703e-11,6.08550764543996e-17,0.0,0.0,0.0,-8.14009182017879e-19,3.36812248871116e-11,1.32584492394392e-26,3.36812240731024e-11,5.90905476101803e-17,-0.5,-0.5,0.0,0.0,-6.78865532030649e-11,0.0,-6.78865532030649e-11,-2.26517182363223e-16,0.0,3.12556646072361e-07,0.441368906231276,126701.754360282
4.49e-07,0.05,0.05,0.0,-7.05523099725633e-19,3.20667488783639e-11,3.36913583174399e-27,3.20667481728408e-11,6.08554771676112e-17,0.0,0.0,0.0,-6.72285156979444e-19,3.16233115057882e-11,1.3193418504415e-26,3.16233108335031e-11,5.90890140990464e-17,-0.5,-0.5,0.0,0.0,-6.36900590065048e-11,0.0,-6.36900590065048e-11,-2.26835632658255e-16,0.0,3.12492185391213e-07,0.457511987661771,127517.215071451
4.54e-07,0.05,0.05,0.0,-8.01866706930812e-19,3.01144589812148e-11,3.32763884340904e-27,3.01144581793481e-11,6.08553411037704e-17,0.0,0.0,0.0,-6.88604905396112e-19,2.97276789585328e-11,1.31332942654295e-26,2.97276782699279e-11,5.90872130193022e-17,-0.5,-0.5,0.0,0.0,-5.98421364492709e-11,0.0,-5.98421364492709e-11,-2.27134843340502e-16,0.0,3.12427783356496e-07,0.473194271640376,128286.849388108
4.59e-07,0.05,0.05,0.0,-5.13560518822584e-19,2.83153382551663e-11,3.29126228216171e-27,2.83153377416058e-11,6.08548854865901e-17,0.0,0.0,0.0,-5.23848373691667e-19,2.79693910844219e-11,1.30786793071438e-26,2.79693905605735e-11,5.9085283050741e-17,-0.5,-0.5,0.0,0.0,-5.62847283022018e-11,0.0,-5.62847283022018e-11,-2.27416266982013e-16,0.0,3.12363442076284e-07,0.488382937971882,129013.407240149
4.64e-07,0.05,0.05,0.0,-6.16178877972719e-19,2.66465626521744e-11,3.25569839095885e-27,2.66465620359955e-11,6.08542464352372e-17,0.0,0.0,0.0,-5.39622704892878e-19,2.63309517686617e-11,1.30281385612573e-26,2.6330951229039e-11,5.90833084396702e-17,-0.5,-0.5,0.0,0.0,-5.29775132650265e-11,0.0,-5.29775132650265e-11,-2.27681154548338e-16,0.0,3.12299163520881e-07,0.503057761648954,129699.468748613
4.69e-07,0.05,0.05,0.0,-3.95987695077404e-19,2.50917700651569e-11,3.22364587299423e-27,2.50917696691692e-11,6.08535092563263e-17,0.0,0.0,0.0,-6.01447026545673e-19,2.47994804815e-11,1.29820374597737e-26,2.47994798800529e-11,5.90813400323156e-17,-0.5,-0.5,0.0,0.0,-4.98912495492166e-11,0.0,-4.98912495492166e-11,-2.27930610796084e-16,0.0,3.12234949531124e-07,0.517208660612379,130347.455246978
4.74e-07,0.05,0.05,0.0,-5.43155186838517e-19,2.36387387919498e-11,3.19346521234913e-27,2.36387382487947e-11,6.08527272404458e-17,0.0,0.0,0.0,-6.64201578144991e-19,2.33650339507976e-11,1.2938134087226e-26,2.3365033286596e-11,5.90794080484535e-17,-0.5,-0.5,0.0,0.0,-4.70037715353959e-11,0.0,-4.70037715353959e-11,-2.28165629653761e-16,0.0,3.12170801826178e-07,0.530833601281139,130959.639522977
4.79e-07,0.05,0.05,0.0,-3.7733558887572e-19,2.22779533327077e-11,3.16586582382329e-27,2.22779529553722e-11,6.08519334205947e-17,0.0,0.0,0.0,-4.5945688793635e-19,2.20195914445838e-11,1.28981485837828e-26,2.20195909851269e-11,5.90775299074287e-17,-0.5,-0.5,0.0,0.0,-4.42975439405027e-11,0.0,-4.42975439405027e-11,-2.28387117373463e-16,0.0,3.12106722010844e-07,0.54393686127028,131538.155344705
4.84e-07,0.05,0.05,0.0,-3.29085103032718e-19,2.10017135282711e-11,3.13949196170056e-27,2.1001713199186e-11,6.0851147975594e-17,0.0,0.0,0.0,-3.61649669511426e-19,2.07564336282676e-11,1.28613572117424e-26,2.07564332666179e-11,5.90757150592986e-17,-0.5,-0.5,0.0,0.0,-4.17581464658073e-11,0.0,-4.17581464658073e-11,-2.28595908105792e-16,0.0,3.12042711582432e-07,0.556527607311152,132085.006328008
4.89e-07,0.05,0.05,0.0,-2.93141979700798e-19,1.98035684559397e-11,3.11490342455339e-27,1.98035681627977e-11,6.08503829158591e-17,0.0,0.0,0.0,-3.01890668000737e-19,1.95697543525924e-11,1.28261936713424e-26,1.95697540507017e-11,5.90739679872221e-17,-0.5,-0.5,0.0,0.0,-3.93733222134957e-11,0.0,-3.93733222134957e-11,-2.2879277471686e-16,0.0,3.11978771937201e-07,0.568618741120139,132602.074196478
