time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.006) Polarization/x","Pos(0,0.006) Polarization/y","Pos(0,0.006) ElectricField/x","Pos(0,0.006) ElectricField/y"
6.06e-07,0.05,0.05,0.0,-9.08612054377311e-13,1.19426150652626e-07,5.45714732406028e-24,1.19425242040572e-07,6.03332057684215e-17,0.0,0.0,0.0,-8.60433594856794e-13,1.26929718802252e-07,2.07016815092476e-24,1.26928858368657e-07,5.86622770138134e-17,-0.5,-0.5,0.0,0.0,-2.4635410040923e-07,0.0,-2.4635410040923e-07,-2.17643138155369e-16,0.0,2.79243938179353e-07,-2.092321842854,117705.351642343
6.11e-07,0.05,0.05,0.0,-3.82956158871118e-17,7.78031750543228e-11,5.37280715937829e-27,7.78031367587069e-11,6.06288681696915e-17,0.0,0.0,0.0,-3.7186922633235e-17,7.26934421101741e-11,1.71959815963939e-26,7.26934049232514e-11,5.89052098230816e-17,-0.5,-0.5,0.0,0.0,-1.5049654168194e-10,0.0,-1.5049654168194e-10,-2.23190815627356e-16,0.0,2.78224294766379e-07,1.86526303586068,130602.908615464
6.16e-07,0.05,0.05,0.0,-4.57030126800134e-18,5.77123026316807e-11,4.23677549023602e-27,5.77122980613794e-11,6.06800700926011e-17,0.0,0.0,0.0,-3.89721837996671e-18,5.44823544519619e-11,1.60647082861593e-26,5.44823505547436e-11,5.89386022627402e-17,-0.5,-0.5,0.0,0.0,-1.1219464861614e-10,0.0,-1.1219464861614e-10,-2.23780295594068e-16,0.0,2.77206516208099e-07,1.91537386563958,132183.313449645
6.21e-07,0.05,0.05,0.0,-2.33124869153472e-18,5.06092329673171e-11,3.94197189679416e-27,5.06092306360684e-11,6.07055139733228e-17,0.0,0.0,0.0,-2.05846798318232e-18,4.84398351015458e-11,1.57961282664002e-26,4.84398330430778e-11,5.89529318097802e-17,-0.5,-0.5,0.0,0.0,-9.90490636792133e-11,0.0,-9.90490636792133e-11,-2.24283196262777e-16,0.0,2.76190539769475e-07,1.95951462580235,133657.939761534
6.26e-07,0.05,0.05,0.0,-1.77376554176086e-18,4.58135934693187e-11,3.79515593523411e-27,4.58135916955531e-11,6.07181495465853e-17,0.0,0.0,0.0,-1.55362749875833e-18,4.42690693045187e-11,1.56797188631451e-26,4.42690677508912e-11,5.89581874551643e-17,-0.5,-0.5,0.0,0.0,-9.00826594464442e-11,0.0,-9.00826594464442e-11,-2.24733609560009e-16,0.0,2.75176371333639e-07,2.00406738510161,135055.471440171
6.31e-07,0.05,0.05,0.0,-1.43070587390941e-18,4.20327580856239e-11,3.69888260903553e-27,4.2032756654918e-11,6.07244805740451e-17,0.0,0.0,0.0,-1.3324086365785e-18,4.08938044520501e-11,1.56076033838403e-26,4.08938031196415e-11,5.89591528508639e-17,-0.5,-0.5,0.0,0.0,-8.2926559774656e-11,0.0,-8.2926559774656e-11,-2.25148242358883e-16,0.0,2.74163867256326e-07,2.04897601538846,136389.601832384
6.36e-07,0.05,0.05,0.0,-1.23599550158085e-18,3.89007612395758e-11,3.62892188339895e-27,3.89007600035803e-11,6.07269939625986e-17,0.0,0.0,0.0,-1.15501499818954e-18,3.80280048379808e-11,1.55586293695198e-26,3.80280036829658e-11,5.89576173112021e-17,-0.5,-0.5,0.0,0.0,-7.69287636865556e-11,0.0,-7.69287636865556e-11,-2.25532886177316e-16,0.0,2.73153027787573e-07,2.09409453350543,137664.173674856
6.41e-07,0.05,0.05,0.0,-1.07013563171576e-18,3.62076970962775e-11,3.57203141369693e-27,3.62076960261419e-11,6.07271772078364e-17,0.0,0.0,0.0,-9.33865836346755e-19,3.55121934183688e-11,1.55244413229154e-26,3.55121924845029e-11,5.895462339069e-17,-0.5,-0.5,0.0,0.0,-7.17198885106532e-11,0.0,-7.17198885106532e-11,-2.25891485619869e-16,0.0,2.72143853002723e-07,2.13928920103405,138882.764602671
6.46e-07,0.05,0.05,0.0,-9.19143888977943e-19,3.38283346002886e-11,3.52359672694986e-27,3.38283336811447e-11,6.07259348146351e-17,0.0,0.0,0.0,-6.82827641619797e-19,3.32526693005601e-11,1.54990542509078e-26,3.32526686177325e-11,5.89507886346879e-17,-0.5,-0.5,0.0,0.0,-6.70810022988832e-11,0.0,-6.70810022988832e-11,-2.26226890631363e-16,0.0,2.71136342812225e-07,2.18444837755283,140048.725418048
6.51e-07,0.05,0.05,0.0,-7.22760919448229e-19,3.16850600193794e-11,3.48188416806782e-27,3.16850592966185e-11,6.07238233653652e-17,0.0,0.0,0.0,-8.21896079215823e-19,3.11918616269836e-11,1.54826182197777e-26,3.11918608050876e-11,5.89464830910802e-17,-0.5,-0.5,0.0,0.0,-6.28769201018819e-11,0.0,-6.28769201018819e-11,-2.26541275231873e-16,0.0,2.70130496970858e-07,2.22948282017984,141165.197269492
