time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.006) Polarization/x","Pos(0,0.006) Polarization/y","Pos(0,0.006) ElectricField/x","Pos(0,0.006) ElectricField/y"
1.212e-06,0.05,0.05,0.0,-6.80171545027291e-13,1.02823505960771e-07,1.2338436929817e-24,1.02822825789226e-07,5.99999064820307e-17,0.0,0.0,0.0,-6.56356718931253e-13,1.09220693079186e-07,3.54419646958505e-24,1.09220036722467e-07,5.82939440017298e-17,-0.5,-0.5,0.0,0.0,-2.12042862511692e-07,0.0,-2.12042862511692e-07,-2.1722736515497e-16,0.0,1.6552347275246e-07,1.29936393120057,154608.866051278
1.217e-06,0.05,0.05,0.0,-3.57844538620136e-17,7.55513212525944e-11,5.8833425382651e-27,7.55512854681406e-11,6.02661082703941e-17,0.0,0.0,0.0,-3.5054613481096e-17,7.06209625808631e-11,3.0073324817111e-26,7.06209275262496e-11,5.85105161607173e-17,-0.5,-0.5,0.0,0.0,-1.46172212994425e-10,0.0,-1.46172212994425e-10,-2.22437621901681e-16,0.0,1.64016220800491e-07,8.04422003992194,166977.14232131
1.222e-06,0.05,0.05,0.0,-4.24860750266276e-18,5.6513429750409e-11,4.81512544883439e-27,5.65134255018016e-11,6.03110958060907e-17,0.0,0.0,0.0,-3.86880561157064e-18,5.32939969777959e-11,2.90539548688959e-26,5.32939931089903e-11,5.85377182741869e-17,-0.5,-0.5,0.0,0.0,-1.09807418610796e-10,0.0,-1.09807418610796e-10,-2.23013877182574e-16,0.0,1.62511622864216e-07,8.131635913992,168707.800712634
1.227e-06,0.05,0.05,0.0,-2.31374416008673e-18,4.96765019864232e-11,4.53714031522701e-27,4.96764996726791e-11,6.0331917699897e-17,0.0,0.0,0.0,-2.0162259286599e-18,4.74893571763e-11,2.89259940464162e-26,4.74893551600741e-11,5.85472195768121e-17,-0.5,-0.5,0.0,0.0,-9.71658548327961e-11,0.0,-9.71658548327961e-11,-2.23507078134161e-16,0.0,1.61009590880524e-07,8.20735761264464,170333.769089049
1.232e-06,0.05,0.05,0.0,-1.64630250552491e-18,4.50230163984229e-11,4.40776061297192e-27,4.50230147521204e-11,6.03407735544212e-17,0.0,0.0,0.0,-1.44539945495116e-18,4.34622031694116e-11,2.89602391491801e-26,4.34622017240122e-11,5.85484923470978e-17,-0.5,-0.5,0.0,0.0,-8.84852164761201e-11,0.0,-8.84852164761201e-11,-2.23949504216542e-16,0.0,1.5951013360444e-07,8.28323708653191,171882.428215651
1.237e-06,0.05,0.05,0.0,-1.41247081943285e-18,4.13330580675361e-11,4.32457210669799e-27,4.13330566550653e-11,6.03437713028011e-17,0.0,0.0,0.0,-1.22950793316507e-18,4.01835982751638e-11,2.90507661113771e-26,4.01835970456558e-11,5.85459573443109e-17,-0.5,-0.5,0.0,0.0,-8.15166537008485e-11,0.0,-8.15166537008485e-11,-2.24357087485046e-16,0.0,1.5801305005746e-07,8.35937625733713,173367.461237939
1.242e-06,0.05,0.05,0.0,-1.05890048032516e-18,3.82608470896101e-11,4.2648816876818e-27,3.82608460307097e-11,6.0343242771151e-17,0.0,0.0,0.0,-1.03936495360124e-18,3.73830206113952e-11,2.91730344087064e-26,3.73830195720303e-11,5.85412464044399e-17,-0.5,-0.5,0.0,0.0,-7.5643865602756e-11,0.0,-7.5643865602756e-11,-2.2473530681306e-16,0.0,1.56518341223303e-07,8.4356217202446,174792.715516212
1.247e-06,0.05,0.05,0.0,-1.01423613011997e-18,3.5607998207092e-11,4.21737667880695e-27,3.56079971928559e-11,6.03405777073179e-17,0.0,0.0,0.0,-8.46566244725018e-19,3.49113453537792e-11,2.93171200510972e-26,3.4911344507213e-11,5.85352962397992e-17,-0.5,-0.5,0.0,0.0,-7.05193417000735e-11,0.0,-7.05193417000735e-11,-2.2508790352156e-16,0.0,1.55026007906472e-07,8.51183013138418,176161.773366602
1.252e-06,0.05,0.05,0.0,-9.67904707974134e-19,3.32562280877733e-11,4.17802293412694e-27,3.32562271198686e-11,6.03366176073352e-17,0.0,0.0,0.0,-9.02152152318989e-19,3.26819239594948e-11,2.9477002085582e-26,3.26819230573427e-11,5.85286539041543e-17,-0.5,-0.5,0.0,0.0,-6.59381501772174e-11,0.0,-6.59381501772174e-11,-2.25417594272446e-16,0.0,1.53536050741255e-07,8.58788405788931,177477.989304352
1.257e-06,0.05,0.05,0.0,-7.44602630863286e-19,3.11322873270709e-11,4.14514928868651e-27,3.11322865824683e-11,6.0331877892737e-17,0.0,0.0,0.0,-7.23632177495553e-19,3.0641939230071e-11,2.96511231058859e-26,3.06419385064389e-11,5.8521642814943e-17,-0.5,-0.5,0.0,0.0,-6.17742250891266e-11,0.0,-6.17742250891266e-11,-2.25726465397892e-16,0.0,1.52048470200194e-07,8.66369198095957,178744.507270599
