time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.006) Polarization/x","Pos(0,0.006) Polarization/y","Pos(0,0.006) ElectricField/x","Pos(0,0.006) ElectricField/y"
4.04e-07,0.05,0.05,0.0,-4.70637028387242e-13,8.33902165497749e-08,4.94289208860678e-24,8.33897459127465e-08,6.04573378725469e-17,0.0,0.0,0.0,-4.78473928333835e-13,8.86086852637839e-08,2.98169838353029e-24,8.86082067898556e-08,5.87879617427314e-17,-0.5,-0.5,0.0,0.0,-1.71997952702603e-07,0.0,-1.71997952702603e-07,-2.18624837257363e-16,0.0,3.10452384096913e-07,-6.07412134410074,109439.460715943
4.09e-07,0.05,0.05,0.0,-3.31888217154835e-17,7.68498995279324e-11,5.26668614497749e-27,7.68498663391107e-11,6.07235303490674e-17,0.0,0.0,0.0,-3.21367759477414e-17,7.17929491802238e-11,1.54707968154038e-26,7.17929170434479e-11,5.90075399430479e-17,-0.5,-0.5,0.0,0.0,-1.48642783382547e-10,0.0,-1.48642783382547e-10,-2.23399392497055e-16,0.0,3.10299942069935e-07,0.357600932930007,120282.145438623
4.14e-07,0.05,0.05,0.0,-4.47803868109678e-18,5.81270044184536e-11,4.15788655658815e-27,5.81269999404149e-11,6.07773925040896e-17,0.0,0.0,0.0,-3.92495336262299e-18,5.49403408356116e-11,1.43489851528344e-26,5.49403369106582e-11,5.90438169474504e-17,-0.5,-0.5,0.0,0.0,-1.13067336851091e-10,0.0,-1.13067336851091e-10,-2.23992312545487e-16,0.0,3.10148008743463e-07,0.381856935791996,121585.899698386
4.19e-07,0.05,0.05,0.0,-2.31689548341184e-18,5.10291425707043e-11,3.85978935400637e-27,5.10291402538088e-11,6.08052271863878e-17,0.0,0.0,0.0,-2.11867601467816e-18,4.89060384711638e-11,1.4053140311155e-26,4.89060363524878e-11,5.90607935934311e-17,-0.5,-0.5,0.0,0.0,-9.99351766063933e-11,0.0,-9.99351766063933e-11,-2.24499659253149e-16,0.0,3.09996567077e-07,0.394729345543573,122788.160780615
4.24e-07,0.05,0.05,0.0,-1.79160207963329e-18,4.62125756601932e-11,3.71208297916764e-27,4.62125738685911e-11,6.08200996378125e-17,0.0,0.0,0.0,-1.565411817333e-18,4.47134350770075e-11,1.3890800508067e-26,4.47134335115957e-11,5.9068538106054e-17,-0.5,-0.5,0.0,0.0,-9.09260073801808e-11,0.0,-9.09260073801808e-11,-2.2495428929005e-16,0.0,3.09845621149045e-07,0.40767602594346,123913.979497355
4.29e-07,0.05,0.05,0.0,-1.2579891135654e-18,4.24178118162744e-11,3.61271618919298e-27,4.24178105582852e-11,6.0828581546993e-17,0.0,0.0,0.0,-1.34589351607741e-18,4.13224837185906e-11,1.37794716913171e-26,4.13224823726971e-11,5.90718963815068e-17,-0.5,-0.5,0.0,0.0,-8.37402929310753e-11,0.0,-8.37402929310753e-11,-2.25372990754706e-16,0.0,3.09695126134347e-07,0.420827256783303,124976.887789762
4.34e-07,0.05,0.05,0.0,-1.2458768452808e-18,3.92770158390834e-11,3.53885981775551e-27,3.92770145932065e-11,6.08331873156659e-17,0.0,0.0,0.0,-1.11149750188517e-18,3.84461967236539e-11,1.36908447174983e-26,3.84461956121565e-11,5.90726856920704e-17,-0.5,-0.5,0.0,0.0,-7.77232102053718e-11,0.0,-7.77232102053718e-11,-2.25761606805732e-16,0.0,3.09545083369767e-07,0.434056571533447,125980.71696748
4.39e-07,0.05,0.05,0.0,-9.55854893154692e-19,3.65785223886651e-11,3.47939686540264e-27,3.65785214328102e-11,6.08354223302339e-17,0.0,0.0,0.0,-9.0833703921833e-19,3.59235845456682e-11,1.36163250373464e-26,3.59235836373312e-11,5.9071968161647e-17,-0.5,-0.5,0.0,0.0,-7.2502105070144e-11,0.0,-7.2502105070144e-11,-2.26124117331083e-16,0.0,3.09395494013462e-07,0.447243503284566,126929.037639745
4.44e-07,0.05,0.05,0.0,-8.29106793421303e-19,3.4195912119346e-11,3.42844826955127e-27,3.41959112902392e-11,6.08362029107666e-17,0.0,0.0,0.0,-7.95431707093572e-19,3.36597599064984e-11,1.35507847100994e-26,3.36597591110667e-11,5.90703748211201e-17,-0.5,-0.5,0.0,0.0,-6.78556704013107e-11,0.0,-6.78556704013107e-11,-2.2646339568309e-16,0.0,3.0924635905588e-07,0.460287852864891,127825.194464377
4.49e-07,0.05,0.05,0.0,-7.17408586932328e-19,3.20507963868866e-11,3.38468063381639e-27,3.2050795669478e-11,6.08360935151394e-17,0.0,0.0,0.0,-7.54228788815016e-19,3.1596308694037e-11,1.34925055531302e-26,3.15963079398083e-11,5.90682849095403e-17,-0.5,-0.5,0.0,0.0,-6.36471036094349e-11,0.0,-6.36471036094349e-11,-2.26781631201137e-16,0.0,3.09097679330066e-07,0.47311048692648,128672.322953413
4.54e-07,0.05,0.05,0.0,-8.65858901548601e-19,3.00928962193888e-11,3.34376463316933e-27,3.00928953535299e-11,6.08354447942152e-17,0.0,0.0,0.0,-7.94590318428224e-19,2.96957654540076e-11,1.34396401912234e-26,2.96957646594173e-11,5.90659280483828e-17,-0.5,-0.5,0.0,0.0,-5.97886600129447e-11,0.0,-5.97886600129447e-11,-2.27080574501202e-16,0.0,3.08949455521337e-07,0.485651281205951,129473.36352758
4.59e-07,0.05,0.05,0.0,-7.38733615554074e-19,2.82888338498e-11,3.30685334249139e-27,2.82888331110664e-11,6.08344757904145e-17,0.0,0.0,0.0,-5.41420488929987e-19,2.79330439016694e-11,1.33924874197829e-26,2.79330433602489e-11,5.90634437751597e-17,-0.5,-0.5,0.0,0.0,-5.62218764713375e-11,0.0,-5.62218764713375e-11,-2.27361683883558e-16,0.0,3.0880168817636e-07,0.497866315292146,130231.074381794
4.64e-07,0.05,0.05,0.0,-5.75744480871058e-19,2.66156247326825e-11,3.27309924317331e-27,2.6615624156938e-11,6.08333237341088e-17,0.0,0.0,0.0,-8.1061793355307e-19,2.6290555614982e-11,1.33486172046596e-26,2.62905548043641e-11,5.90609168259187e-17,-0.5,-0.5,0.0,0.0,-5.29061789612977e-11,0.0,-5.29061789612977e-11,-2.27626214778365e-16,0.0,3.08654377711669e-07,0.509725061751714,130948.043398109
4.69e-07,0.05,0.05,0.0,-4.3583197825171e-19,2.50568045021074e-11,3.24094323932273e-27,2.50568040662754e-11,6.08320746146259e-17,0.0,0.0,0.0,-4.5066586486794e-19,2.47553587487383e-11,1.33088611914922e-26,2.47553582980725e-11,5.90583983244839e-17,-0.5,-0.5,0.0,0.0,-4.98121623643467e-11,0.0,-4.98121623643467e-11,-2.27875275590186e-16,0.0,3.08507524421672e-07,0.521207857165208,131626.699202617
4.74e-07,0.05,0.05,0.0,-4.26353748510069e-19,2.36000822752922e-11,3.21150054595203e-27,2.36000818489384e-11,6.08307821436252e-17,0.0,0.0,0.0,-4.35878189521487e-19,2.33174695972947e-11,1.3272769355492e-26,2.33174691614166e-11,5.90559186443726e-17,-0.5,-0.5,0.0,0.0,-4.69175510103523e-11,0.0,-4.69175510103523e-11,-2.28109863345238e-16,0.0,3.08361128486163e-07,0.532303742720464,132269.32143993
4.79e-07,0.05,0.05,0.0,-5.98490045919596e-19,2.22358958654374e-11,3.18414800206213e-27,2.22358952669473e-11,6.08294796144202e-17,0.0,0.0,0.0,-6.1865223917914e-19,2.19688373394486e-11,1.32406684477709e-26,2.19688367207964e-11,5.90534952855466e-17,-0.5,-0.5,0.0,0.0,-4.42047319877393e-11,0.0,-4.42047319877393e-11,-2.28330887005177e-16,0.0,3.08215189977379e-07,0.543008670428153,132878.050329362
4.84e-07,0.05,0.05,0.0,-6.3596184127657e-19,2.09565101948708e-11,3.1583123690417e-27,2.09565095589089e-11,6.08281873669188e-17,0.0,0.0,0.0,-6.26975677969796e-19,2.07027186114207e-11,1.3210857490285e-26,2.0702717984445e-11,5.90511377351229e-17,-0.5,-0.5,0.0,0.0,-4.16592275433568e-11,0.0,-4.16592275433568e-11,-2.28539183142894e-16,0.0,3.0806970886664e-07,0.553324032027853,133454.895560041
4.89e-07,0.05,0.05,0.0,-3.74861506816435e-19,1.975544854761e-11,3.13399797082692e-27,1.97554481727485e-11,6.08269175111652e-17,0.0,0.0,0.0,-3.08093591558976e-19,1.95132883336431e-11,1.31834704484692e-26,1.95132880255495e-11,5.90488504872413e-17,-0.5,-0.5,0.0,0.0,-3.92687361983072e-11,0.0,-3.92687361983072e-11,-2.28735526823885e-16,0.0,3.07924685030573e-07,0.56325546095752,134001.744576493
4.94e-07,0.05,0.05,0.0,-5.87660508466382e-19,1.86271293242303e-11,3.11058718145164e-27,1.86271287365698e-11,6.08256769289688e-17,0.0,0.0,0.0,-5.98546985627212e-19,1.8395394220369e-11,1.31585056532426e-26,1.83953936218221e-11,5.90466349308244e-17,-0.5,-0.5,0.0,0.0,-3.70225223583939e-11,0.0,-3.70225223583939e-11,-2.28920639435677e-16,0.0,3.07780118256978e-07,0.572811860384203,134520.370301421
4.99e-07,0.05,0.05,0.0,-3.06132657046509e-19,1.7566627461331e-11,3.08936091628874e-27,1.75666271551983e-11,6.08244691879205e-17,0.0,0.0,0.0,-2.8944776981391e-19,1.73443947877812e-11,1.31362108551375e-26,1.73443944983334e-11,5.90444905363712e-17,-0.5,-0.5,0.0,0.0,-3.49110216535367e-11,0.0,-3.49110216535367e-11,-2.29095194543945e-16,0.0,3.07636008250334e-07,0.582004611519718,135012.438338161
5.04e-07,0.05,0.05,0.0,-4.97037482229593e-19,1.65695228835495e-11,3.06963523211682e-27,1.6569522386512e-11,6.08232957652434e-17,0.0,0.0,0.0,-4.65328006372137e-19,1.63560591405559e-11,1.31154898834343e-26,1.63560586752279e-11,5.90424156060116e-17,-0.5,-0.5,0.0,0.0,-3.29255810617362e-11,0.0,-3.29255810617362e-11,-2.29259822449253e-16,0.0,3.07492354636973e-07,0.590846933018862,135479.513691561
