time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.006) Polarization/x","Pos(0,0.006) Polarization/y","Pos(0,0.006) ElectricField/x","Pos(0,0.006) ElectricField/y"
8.08e-07,0.05,0.05,0.0,-4.71290775535531e-13,8.37536993476161e-08,-8.72586413919248e-25,8.37532280568405e-08,6.03508317504039e-17,0.0,0.0,0.0,-4.78401847315365e-13,8.89655584469838e-08,3.41692200575252e-24,8.89650800451365e-08,5.86734294546478e-17,-0.5,-0.5,0.0,0.0,-1.72718308101978e-07,0.0,-1.72718308101978e-07,-2.18393324250724e-16,0.0,2.83598764187927e-07,-3.92290130909027,118249.303523493
8.13e-07,0.05,0.05,0.0,-3.30922495787488e-17,7.62913978552255e-11,5.35697743544956e-27,7.6291364762976e-11,6.0612777566713e-17,0.0,0.0,0.0,-3.22204168123082e-17,7.12903096846931e-11,1.75025979065499e-26,7.12902774642763e-11,5.8888921247093e-17,-0.5,-0.5,0.0,0.0,-1.47581642227235e-10,0.0,-1.47581642227235e-10,-2.23169833851614e-16,0.0,2.82954703059174e-07,2.691575716867,129273.673016709
8.18e-07,0.05,0.05,0.0,-4.40005628912236e-18,5.76966560552099e-11,4.26202431469643e-27,5.76966516551536e-11,6.06643524692484e-17,0.0,0.0,0.0,-3.79341041420598e-18,5.45264093191123e-11,1.63863247139612e-26,5.45264055257019e-11,5.89229757917976e-17,-0.5,-0.5,0.0,0.0,-1.12223057180855e-10,0.0,-1.12223057180855e-10,-2.23758272975169e-16,0.0,2.82311975046388e-07,2.75757845773719,130731.193361557
8.23e-07,0.05,0.05,0.0,-2.43910908504391e-18,5.06779016174603e-11,3.96945715720666e-27,5.06778991783512e-11,6.06904077810967e-17,0.0,0.0,0.0,-2.08947960253234e-18,4.855748420971e-11,1.61021568088005e-26,4.85574821202304e-11,5.89381447610966e-17,-0.5,-0.5,0.0,0.0,-9.9235381298621e-11,0.0,-9.9235381298621e-11,-2.24262037040398e-16,0.0,2.8167053392991e-07,2.81185620581589,132086.879630277
8.28e-07,0.05,0.05,0.0,-1.87684378203234e-18,4.59068659098288e-11,3.82317682843763e-27,4.5906864032985e-11,6.07037740433213e-17,0.0,0.0,0.0,-1.46368848903741e-18,4.44055451818578e-11,1.59558244127315e-26,4.44055437181694e-11,5.89443253936834e-17,-0.5,-0.5,0.0,0.0,-9.03124077511435e-11,0.0,-9.03124077511435e-11,-2.24713599079154e-16,0.0,2.81030384425438e-07,2.86616383097437,133365.849101348
8.33e-07,0.05,0.05,0.0,-1.23277101935869e-18,4.21409262725303e-11,3.72711870108214e-27,4.21409250397592e-11,6.07108934261628e-17,0.0,0.0,0.0,-1.24400695295134e-18,4.10413584473311e-11,1.58588657659536e-26,4.10413572033242e-11,5.8946255309523e-17,-0.5,-0.5,0.0,0.0,-8.31822822431785e-11,0.0,-8.31822822431785e-11,-2.2512951049037e-16,0.0,2.80391419448773e-07,2.92064195820069,134581.659351858
8.38e-07,0.05,0.05,0.0,-1.13146336243167e-18,3.9018808599297e-11,3.65508940117477e-27,3.90188074678337e-11,6.07142295592129e-17,0.0,0.0,0.0,-1.11428034669836e-18,3.81829089223167e-11,1.5784784896552e-26,3.81829078080364e-11,5.89457069526267e-17,-0.5,-0.5,0.0,0.0,-7.72017152758974e-11,0.0,-7.72017152758974e-11,-2.2551551906675e-16,0.0,2.7975363928545e-07,2.9751623768688,135738.143363229
8.43e-07,0.05,0.05,0.0,-1.03960090254722e-18,3.63326967389156e-11,3.59676568844599e-27,3.63326956993147e-11,6.07152563112875e-17,0.0,0.0,0.0,-1.04101964067618e-18,3.56723318158942e-11,1.57250320487148e-26,3.56723307748746e-11,5.89437132794731e-17,-0.5,-0.5,0.0,0.0,-7.20050264741623e-11,0.0,-7.20050264741623e-11,-2.2587554419912e-16,0.0,2.79117044046858e-07,3.0296026357835,136838.873200012
8.48e-07,0.05,0.05,0.0,-7.86096789036232e-19,3.39584855968099e-11,3.54785327792379e-27,3.39584848107131e-11,6.07148700616714e-17,0.0,0.0,0.0,-9.34741871961465e-19,3.34167557874485e-11,1.56756219925872e-26,3.34167548527066e-11,5.89408862551162e-17,-0.5,-0.5,0.0,0.0,-6.73752396634401e-11,0.0,-6.73752396634401e-11,-2.26212420397437e-16,0.0,2.78481633680525e-07,3.08386107246069,137887.194837725
8.53e-07,0.05,0.05,0.0,-6.81238379610922e-19,3.18192155035262e-11,3.50513133723786e-27,3.18192148222878e-11,6.07136224734623e-17,0.0,0.0,0.0,-8.48164306506888e-19,3.13590770189118e-11,1.56340874300374e-26,3.13590761707475e-11,5.89375926204564e-17,-0.5,-0.5,0.0,0.0,-6.31782909931964e-11,0.0,-6.31782909931964e-11,-2.26528311852403e-16,0.0,2.77847407979769e-07,3.13785763683777,138886.244985258
