time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.006) Polarization/x","Pos(0,0.006) Polarization/y","Pos(0,0.006) ElectricField/x","Pos(0,0.006) ElectricField/y"
4.04e-07,0.05,0.05,0.0,-9.09707969255532e-13,1.19057705738788e-07,3.11033586990447e-24,1.19056796030818e-07,6.04060939855769e-17,0.0,0.0,0.0,-8.63628491172889e-13,1.26555635383973e-07,3.30872610037917e-24,1.26554771755482e-07,5.87416509130949e-17,-0.5,-0.5,0.0,0.0,-2.45611567786299e-07,0.0,-2.45611567786299e-07,-2.17801989710961e-16,0.0,3.05251734068632e-07,-3.29321076599124,109356.69863784
4.09e-07,0.05,0.05,0.0,-3.82518875413447e-17,7.83004701185145e-11,5.31994746634268e-27,7.83004318666269e-11,6.07055594107439e-17,0.0,0.0,0.0,-3.71713530549217e-17,7.31786894669658e-11,1.57889252315617e-26,7.31786522956128e-11,5.89883685987924e-17,-0.5,-0.5,0.0,0.0,-1.51479084162178e-10,0.0,-1.51479084162178e-10,-2.23350775035688e-16,0.0,3.04708687592139e-07,0.65756851486835,122088.265098355
4.14e-07,0.05,0.05,0.0,-4.58238395831257e-18,5.81200926335097e-11,4.17293596865386e-27,5.81200880511257e-11,6.07588973312901e-17,0.0,0.0,0.0,-4.05030468339951e-18,5.49061642269946e-11,1.46393975852928e-26,5.49061601766899e-11,5.90239791936078e-17,-0.5,-0.5,0.0,0.0,-1.13026248227822e-10,0.0,-1.13026248227822e-10,-2.23944592571348e-16,0.0,3.04166787348312e-07,0.692912384573066,123519.621722543
4.19e-07,0.05,0.05,0.0,-2.55062056763514e-18,5.09623072362517e-11,3.87658591546254e-27,5.09623046856311e-11,6.0786124035398e-17,0.0,0.0,0.0,-2.09009662190942e-18,4.88180792885169e-11,1.43436169960551e-26,4.88180771984203e-11,5.90402385912129e-17,-0.5,-0.5,0.0,0.0,-9.9780381884118e-11,0.0,-9.9780381884118e-11,-2.24451207000949e-16,0.0,3.03625993957222e-07,0.722271982363828,124845.491942447
4.24e-07,0.05,0.05,0.0,-1.67574905361457e-18,4.6134981303694e-11,3.72481375342358e-27,4.6134979627945e-11,6.08003526909259e-17,0.0,0.0,0.0,-1.55101096390326e-18,4.46181565450841e-11,1.41935675079448e-26,4.46181549940732e-11,5.90472502742901e-17,-0.5,-0.5,0.0,0.0,-9.07531346220273e-11,0.0,-9.07531346220273e-11,-2.24904972674059e-16,0.0,3.03086311882985e-07,0.752042635070865,126094.508894748
4.29e-07,0.05,0.05,0.0,-1.44890646548416e-18,4.23341124987746e-11,3.62644460683885e-27,4.23341110498682e-11,6.08081767078771e-17,0.0,0.0,0.0,-1.34819275297391e-18,4.1223445755734e-11,1.40913533002068e-26,4.12234444075412e-11,5.90498732349181e-17,-0.5,-0.5,0.0,0.0,-8.35575554575041e-11,0.0,-8.35575554575041e-11,-2.25322760451347e-16,0.0,3.0254764864665e-07,0.782171501893344,127280.343721951
4.34e-07,0.05,0.05,0.0,-1.14423469728754e-18,3.9189075616052e-11,3.55250444828377e-27,3.91890744718173e-11,6.08121180488043e-17,0.0,0.0,0.0,-1.16410698499736e-18,3.83445008219819e-11,1.40120558935843e-26,3.8344499657875e-11,5.90499284939479e-17,-0.5,-0.5,0.0,0.0,-7.75335741296933e-11,0.0,-7.75335741296933e-11,-2.25710428321995e-16,0.0,3.0201000470239e-07,0.812515856881339,128406.837310815
4.39e-07,0.05,0.05,0.0,-1.01903072957254e-18,3.64873320304102e-11,3.49337901787511e-27,3.64873310113794e-11,6.0813686082524e-17,0.0,0.0,0.0,-1.0270451487096e-18,3.5819714688192e-11,1.39461199963821e-26,3.58197136611468e-11,5.90484796233252e-17,-0.5,-0.5,0.0,0.0,-7.23070446725323e-11,0.0,-7.23070446725323e-11,-2.26071963545358e-16,0.0,3.0147338032966e-07,0.842944956622741,129477.565749463
4.44e-07,0.05,0.05,0.0,-8.63769839273865e-19,3.41020657446105e-11,3.4437596991824e-27,3.41020648808407e-11,6.08137992537883e-17,0.0,0.0,0.0,-7.491114044866e-19,3.35539773490995e-11,1.3889972378011e-26,3.35539765999881e-11,5.90461581156647e-17,-0.5,-0.5,0.0,0.0,-6.7656041480829e-11,0.0,-6.7656041480829e-11,-2.26410243752762e-16,0.0,3.00937775643654e-07,0.873349540450795,130495.878512479
4.49e-07,0.05,0.05,0.0,-8.95972311389696e-19,3.19546803088239e-11,3.39947494924554e-27,3.19546794128516e-11,6.08130231606018e-17,0.0,0.0,0.0,-7.38222327654272e-19,3.14887825025658e-11,1.38406640796629e-26,3.14887817643434e-11,5.90433432682e-17,-0.5,-0.5,0.0,0.0,-6.34434611773523e-11,0.0,-6.34434611773523e-11,-2.26727461058649e-16,0.0,3.00403190605134e-07,0.903642141803528,131464.915610287
