time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.006) Polarization/x","Pos(0,0.006) Polarization/y","Pos(0,0.006) ElectricField/x","Pos(0,0.006) ElectricField/y"
1.414e-06,0.05,0.05,0.0,-8.89929402098456e-13,1.23374137519273e-07,1.11327142880538e-24,1.23373247589871e-07,5.95289987222076e-17,0.0,0.0,0.0,-8.17891277593279e-13,1.3097819066084e-07,5.83491362068526e-24,1.30977372769563e-07,5.77855644590147e-17,-0.5,-0.5,0.0,0.0,-2.54350620359434e-07,0.0,-2.54350620359434e-07,-2.15899589539293e-16,0.0,1.68501708453149e-08,6.79138916970324,200560.036753828
1.419e-06,0.05,0.05,0.0,-3.80617411415641e-17,7.44286080739428e-11,7.81938486714946e-27,7.44285700122017e-11,5.97920182296642e-17,0.0,0.0,0.0,-3.73431072926447e-17,6.94406370561961e-11,8.33487429774706e-26,6.94405997130889e-11,5.79960126618354e-17,-0.5,-0.5,0.0,0.0,-1.43869169725258e-10,0.0,-1.43869169725258e-10,-2.21443705393834e-16,0.0,1.45406014741076e-08,11.8203241430394,214029.998881502
1.424e-06,0.05,0.05,0.0,-4.31203229405274e-18,5.51615844677828e-11,6.8032024458886e-27,5.51615801557505e-11,5.98295731288926e-17,0.0,0.0,0.0,-3.79430072117367e-18,5.18127459023764e-11,8.29906588281561e-26,5.18127421080757e-11,5.80151088760349e-17,-0.5,-0.5,0.0,0.0,-1.06974322263826e-10,0.0,-1.06974322263826e-10,-2.22005400051608e-16,0.0,1.22347728416492e-08,11.9149667216313,216014.273877229
1.429e-06,0.05,0.05,0.0,-2.13325511048152e-18,4.85402973447052e-11,6.57303345641022e-27,4.85402952114501e-11,5.98444923240872e-17,0.0,0.0,0.0,-1.88522361222232e-18,4.62646367070036e-11,8.37375795305523e-26,4.62646348217801e-11,5.80181881986925e-17,-0.5,-0.5,0.0,0.0,-9.4804930033218e-11,0.0,-9.4804930033218e-11,-2.22486506746564e-16,0.0,9.93256759515067e-09,12.0019098206537,217891.496063395
1.434e-06,0.05,0.05,0.0,-1.68633327486889e-18,4.40300401992439e-11,6.48652169630515e-27,4.40300385129106e-11,5.98483132917021e-17,0.0,0.0,0.0,-1.41770720966734e-18,4.24215920412464e-11,8.47521042577895e-26,4.24215906235392e-11,5.80141446162609e-17,-0.5,-0.5,0.0,0.0,-8.64516291364638e-11,0.0,-8.64516291364638e-11,-2.22918764892246e-16,0.0,7.63400067543847e-09,12.0894485499524,219690.903707815
1.439e-06,0.05,0.05,0.0,-1.35339178155783e-18,4.04373069754975e-11,6.44502952425753e-27,4.04373056221057e-11,5.98467706464843e-17,0.0,0.0,0.0,-1.12954942905967e-18,3.92665496214838e-11,8.58908386127628e-26,3.92665484919345e-11,5.8006922806956e-17,-0.5,-0.5,0.0,0.0,-7.97038541141997e-11,0.0,-7.97038541141997e-11,-2.23317284162817e-16,0.0,5.33880053900575e-09,12.1774669157219,221426.289614418
1.444e-06,0.05,0.05,0.0,-1.01791880636103e-18,3.74315784311638e-11,6.42708331747222e-27,3.7431577413245e-11,5.98420409974004e-17,0.0,0.0,0.0,-8.95313796961051e-19,3.65469420517621e-11,8.71124782122265e-26,3.65469411564484e-11,5.79979395877565e-17,-0.5,-0.5,0.0,0.0,-7.39785185696995e-11,0.0,-7.39785185696995e-11,-2.23687176755666e-16,0.0,3.04697105188421e-09,12.2657514793425,223101.517156019
1.449e-06,0.05,0.05,0.0,-1.10887011589391e-18,3.48244819958783e-11,6.422396157895e-27,3.48244808870082e-11,5.9835409404504e-17,0.0,0.0,0.0,-9.73345762907176e-19,3.41277328382686e-11,8.83992781653408e-26,3.4127731864923e-11,5.79879877391422e-17,-0.5,-0.5,0.0,0.0,-6.89522127527425e-11,0.0,-6.89522127527425e-11,-2.2403193781943e-16,0.0,7.58515895314565e-10,12.3541182338991,224720.180336527
1.454e-06,0.05,0.05,0.0,-8.26700885638207e-19,3.2504415752793e-11,6.42491009561823e-27,3.25044149260921e-11,5.98276462293958e-17,0.0,0.0,0.0,-8.50087093332414e-19,3.19322440332665e-11,8.97409152730282e-26,3.19322431831795e-11,5.79775204957921e-17,-0.5,-0.5,0.0,0.0,-6.44366581092715e-11,0.0,-6.44366581092715e-11,-2.24354121109976e-16,0.0,-1.52656142653589e-09,12.4424219300709,226285.643178737
1.459e-06,0.05,0.05,0.0,-8.48670310708569e-19,3.04026725347345e-11,6.43414396678626e-27,3.04026716860642e-11,5.98192185800059e-17,0.0,0.0,0.0,-6.3197719670328e-19,2.99143416880683e-11,9.11266389420438e-26,2.99143410560912e-11,5.79668010492839e-17,-0.5,-0.5,0.0,0.0,-6.03170127424427e-11,0.0,-6.03170127424427e-11,-2.24655706173688e-16,0.0,-3.80825757929542e-09,12.5305519470751,227801.057399608
