time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
8.986e-06,0.05,0.05,0.0,-3.19701783396664e-12,1.06929392015955e-07,7.79678126240803e-20,1.06926194998199e-07,3.17687487659706e-17,0.0,0.0,0.0,-1.11493496509286e-12,9.38226204632553e-08,7.71580495992032e-20,9.38215055283674e-08,2.93889550468525e-17,0.0,0.0,0.0,0.0,-2.00747700525823e-07,0.0,-2.00747700525823e-07,-1.6068629516287e-16,0.0,-9.2767895088986e-07,104.666247214202,424949.535585214
8.9885e-06,0.05,0.05,0.0,7.13901923482313e-16,1.24901261747916e-08,7.08086620654601e-20,1.24901268887643e-08,3.16890305054715e-17,0.0,0.0,0.0,-8.27196508270312e-16,-1.22253961396649e-08,7.09101314526669e-20,-1.22253969667905e-08,2.93235835609673e-17,0.0,0.0,0.0,0.0,-2.64729921961685e-10,0.0,-2.64729921961685e-10,-1.64172293108832e-16,0.0,-9.28973134898243e-07,4.43585636461512,435029.8091161
8.991e-06,0.05,0.05,0.0,6.10183996722802e-16,1.33106998404486e-08,7.04306587435516e-20,1.3310700450703e-08,3.16626683775552e-17,0.0,0.0,0.0,-6.4981005436111e-16,-1.31108403916281e-08,6.94531218190909e-20,-1.31108410413687e-08,2.92992899275888e-17,0.0,0.0,0.0,0.0,-1.99859407305533e-10,0.0,-1.99859407305533e-10,-1.64705270269224e-16,0.0,-9.30266107566409e-07,-4.85631025017257,436397.239606666
8.9935e-06,0.05,0.05,0.0,5.47529035333125e-16,1.40199841995041e-08,7.004453460153e-20,1.40199847471032e-08,3.16397606501059e-17,0.0,0.0,0.0,-5.7733153246898e-16,-1.38596508730268e-08,6.79121758020827e-20,-1.38596514502904e-08,2.92784876458383e-17,0.0,0.0,0.0,0.0,-1.60333296807233e-10,0.0,-1.60333296807233e-10,-1.65116915568084e-16,0.0,-9.31557891548034e-07,-8.13179240984425,437546.122997966
8.996e-06,0.05,0.05,0.0,4.79957953115043e-16,1.46429909560612e-08,6.96494651589575e-20,1.46429914360888e-08,3.16193450726141e-17,0.0,0.0,0.0,-5.02778701552902e-16,-1.45126385288914e-08,6.63079468518569e-20,-1.45126390316038e-08,2.92601259275126e-17,0.0,0.0,0.0,0.0,-1.3035240450832e-10,0.0,-1.3035240450832e-10,-1.65442796579355e-16,0.0,-9.32848457107693e-07,-10.4243064279072,438549.566087056
8.9985e-06,0.05,0.05,0.0,4.29714545297162e-16,1.52009102001033e-08,6.92448639270568e-20,1.52009106298871e-08,3.1600679745427e-17,0.0,0.0,0.0,-4.48624555414499e-16,-1.50950065302607e-08,6.46488248256543e-20,-1.50950069788206e-08,2.9243379941175e-17,0.0,0.0,0.0,0.0,-1.05903651070324e-10,0.0,-1.05903651070324e-10,-1.65707555707031e-16,0.0,-9.34137893080531e-07,-12.5421594762285,439449.339112321
9.001e-06,0.05,0.05,0.0,3.86310813255619e-16,1.57007577432076e-08,6.8834726112319e-20,1.57007581295873e-08,3.15834213800022e-17,0.0,0.0,0.0,-3.97927471883468e-16,-1.56149125527741e-08,6.29569938795151e-20,-1.56149129506386e-08,2.92278608105284e-17,0.0,0.0,0.0,0.0,-8.58451752228318e-11,0.0,-8.58451752228318e-11,-1.65922168645088e-16,0.0,-9.35426198125684e-07,-14.592201302784,440263.541474509
9.0035e-06,0.05,0.05,0.0,3.45551916016395e-16,1.6149386413446e-08,6.84224876142913e-20,1.61493867590663e-08,3.15672937813332e-17,0.0,0.0,0.0,-3.58191521667736e-16,-1.60800381643291e-08,6.12507300247708e-20,-1.60800385224593e-08,2.92132745486906e-17,0.0,0.0,0.0,0.0,-6.93482366315815e-11,0.0,-6.93482366315815e-11,-1.66095539236667e-16,0.0,-9.36713370960113e-07,-16.582803430271,441006.887323951
9.006e-06,0.05,0.05,0.0,3.10983537776626e-16,1.65533597517052e-08,6.80108618085987e-20,1.65533600627567e-08,3.15520745703192e-17,0.0,0.0,0.0,-3.21496099630544e-16,-1.64975870569621e-08,5.95442775041508e-20,-1.64975873783986e-08,2.91993998129104e-17,0.0,0.0,0.0,0.0,-5.5772684358787e-11,0.0,-5.5772684358787e-11,-1.66234970947564e-16,0.0,-9.37999410349714e-07,-18.5034282197442,441691.523429778
9.0085e-06,0.05,0.05,0.0,2.81377303047659e-16,1.69187891946141e-08,6.76018554180322e-20,1.6918789476059e-08,3.15375850867408e-17,0.0,0.0,0.0,-2.90000626230925e-16,-1.68741884980041e-08,5.78481790758992e-20,-1.68741887879469e-08,2.91860701517564e-17,0.0,0.0,0.0,0.0,-4.46006880997722e-11,0.0,-4.46006880997722e-11,-1.66346472667813e-16,0.0,-9.39284315101929e-07,-20.3438780572953,442327.513110216
