time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
9.65e-06,0.05,0.05,0.0,-1.38248227874428e-11,1.62890861315207e-07,7.66601796452594e-20,1.62877036492496e-07,2.8814954215549e-17,0.0,0.0,0.0,2.82012552861838e-12,6.10547994270275e-08,7.43007700277285e-20,6.10576195526304e-08,2.64294757208598e-17,0.0,0.0,0.0,0.0,-2.23934656044924e-07,0.0,-2.23934656044924e-07,-1.53792827244334e-16,0.0,-1.25705644554702e-06,77.8213638943605,526710.204510848
9.6525e-06,0.05,0.05,0.0,3.65193376798722e-15,7.20441152475872e-08,7.04527986395763e-20,7.20441188995915e-08,2.87535117769803e-17,0.0,0.0,0.0,-3.71360630618611e-15,-7.18165111523299e-08,6.52853609364832e-20,-7.18165148658709e-08,2.6383164884387e-17,0.0,0.0,0.0,0.0,-2.27604033681182e-10,0.0,-2.27604033681182e-10,-1.56292800708597e-16,0.0,-1.2582504769262e-06,-42.465382280837,532908.742003068
9.655e-06,0.05,0.05,0.0,3.13498106969534e-15,7.62670637349727e-08,6.91238157031587e-20,7.62670668700228e-08,2.87297420861947e-17,0.0,0.0,0.0,-3.16494147274921e-15,-7.60896940215457e-08,6.00584414343321e-20,-7.60896971864271e-08,2.63637526149067e-17,0.0,0.0,0.0,0.0,-1.77369677778452e-10,0.0,-1.77369677778452e-10,-1.56764898098636e-16,0.0,-1.25944321534466e-06,-45.7462696610606,534109.423799931
9.6575e-06,0.05,0.05,0.0,2.73796460859406e-15,7.98353624392994e-08,6.77451961498598e-20,7.98353651773318e-08,2.87095295845455e-17,0.0,0.0,0.0,-2.76699699585466e-15,-7.96961818194466e-08,5.47760723507053e-20,-7.96961845863888e-08,2.63476028574516e-17,0.0,0.0,0.0,0.0,-1.39180590955411e-10,0.0,-1.39180590955411e-10,-1.57123481665855e-16,0.0,-1.26063462870797e-06,-49.7450631886481,535126.877963568
9.66e-06,0.05,0.05,0.0,2.32784895697527e-15,8.28578781756091e-08,6.63496090074876e-20,8.28578805035244e-08,2.86918157559674e-17,0.0,0.0,0.0,-2.35076087520243e-15,-8.27485899625908e-08,4.95611600268753e-20,-8.27485923133021e-08,2.63333856380484e-17,0.0,0.0,0.0,0.0,-1.09288190227936e-10,0.0,-1.09288190227936e-10,-1.57396702141425e-16,0.0,-1.26182473505602e-06,-54.1161209964696,536003.498163293
9.6625e-06,0.05,0.05,0.0,2.01244820953312e-15,8.54707844813544e-08,6.49481601214662e-20,8.54707864938675e-08,2.86757611013854e-17,0.0,0.0,0.0,-2.03093136481718e-15,-8.53856307176991e-08,4.44450021517215e-20,-8.5385632748586e-08,2.63202947657988e-17,0.0,0.0,0.0,0.0,-8.51537452783534e-11,0.0,-8.51537452783534e-11,-1.57609586504621e-16,0.0,-1.26301363452159e-06,-58.5981949943058,536778.783555517
9.665e-06,0.05,0.05,0.0,1.74424577146179e-15,8.77316202947474e-08,6.3562967546323e-20,8.77316220390567e-08,2.86609702405345e-17,0.0,0.0,0.0,-1.75615560849541e-15,-8.76658458752705e-08,3.95074145276941e-20,-8.76658476313866e-08,2.63079789451042e-17,0.0,0.0,0.0,0.0,-6.57744045320422e-11,0.0,-6.57744045320422e-11,-1.57774022515951e-16,0.0,-1.26420132560157e-06,-63.0359717655517,537471.557349744
9.6675e-06,0.05,0.05,0.0,1.51190875893692e-15,8.96947249841817e-08,6.22100659341017e-20,8.96947264961527e-08,2.86471428438231e-17,0.0,0.0,0.0,-1.52390605928779e-15,-8.96444720312129e-08,3.47997825041773e-20,-8.96444735550842e-08,2.62962033703529e-17,0.0,0.0,0.0,0.0,-5.02529410480123e-11,0.0,-5.02529410480123e-11,-1.57899654868571e-16,0.0,-1.26538780685339e-06,-67.3152369750796,538097.389300699
9.67e-06,0.05,0.05,0.0,1.32345909256655e-15,9.14092832016273e-08,6.09001085362921e-20,9.14092845251473e-08,2.86340518336422e-17,0.0,0.0,0.0,-1.33049341113143e-15,-9.13714367985467e-08,3.03499910013505e-20,-9.13714381290097e-08,2.62848093246116e-17,0.0,0.0,0.0,0.0,-3.7846393747434e-11,0.0,-3.7846393747434e-11,-1.5799427085294e-16,0.0,-1.26657307688487e-06,-71.3591137540523,538669.071742613
9.6725e-06,0.05,0.05,0.0,1.16238238194301e-15,9.29184588764576e-08,5.96394060928392e-20,9.29184600388996e-08,2.86215257060351e-17,0.0,0.0,0.0,-1.16999935477373e-15,-9.28905147530237e-08,2.61682928223143e-20,-9.28905159229969e-08,2.62736881517043e-17,0.0,0.0,0.0,0.0,-2.79441159565607e-11,0.0,-2.79441159565607e-11,-1.58064131142831e-16,0.0,-1.26775713434584e-06,-75.1220450499081,539197.050669631
