time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
8.322e-06,0.05,0.05,0.0,-7.20960830452983e-13,9.60421158313018e-08,7.62496839945695e-20,9.60413948705476e-08,3.49293609134616e-17,0.0,0.0,0.0,-5.79340003445534e-13,9.57023153029276e-08,7.80659492164991e-20,9.57017359630022e-08,3.25853085321243e-17,0.0,0.0,0.0,0.0,-1.91743130833526e-07,0.0,-1.91743130833526e-07,-1.67700939359138e-16,0.0,-5.71321929620765e-07,95.781671545033,313992.961020551
8.3245e-06,0.05,0.05,0.0,9.62678217350057e-17,1.79069376002412e-09,6.65907104024922e-20,1.79069385635854e-09,3.48368548050263e-17,0.0,0.0,0.0,-2.67530106028237e-16,-1.36420665602133e-09,7.09591799561372e-20,-1.36420692348048e-09,3.24995819942867e-17,0.0,0.0,0.0,0.0,-4.26486932844632e-10,0.0,-4.26486932844632e-10,-1.71672188006204e-16,0.0,-5.72717716546389e-07,85.3419646038991,325821.739146399
8.327e-06,0.05,0.05,0.0,9.6613898593869e-17,1.92054325046059e-09,6.64595698483128e-20,1.92054334714095e-09,3.48054598804256e-17,0.0,0.0,0.0,-1.81593317850104e-16,-1.61952234852652e-09,7.05611964549431e-20,-1.61952253004928e-09,3.24715166204237e-17,0.0,0.0,0.0,0.0,-3.01020817091697e-10,0.0,-3.01020817091697e-10,-1.72492833261255e-16,0.0,-5.74112334274534e-07,41.3219830008373,328339.58810416
8.3295e-06,0.05,0.05,0.0,8.4016324738074e-17,2.02877486973551e-09,6.63421081952941e-20,2.02877495381817e-09,3.47790358015338e-17,0.0,0.0,0.0,-1.42668008704234e-16,-1.80661981131996e-09,7.01645624666849e-20,-1.8066199539178e-09,3.2447368127551e-17,0.0,0.0,0.0,0.0,-2.22154999900745e-10,0.0,-2.22154999900745e-10,-1.73069666658428e-16,0.0,-5.75505809412738e-07,4.80974423292329,330129.007777505
8.332e-06,0.05,0.05,0.0,7.02025514880637e-17,2.11983887646919e-09,6.62346156265894e-20,2.11983894673798e-09,3.47559123665629e-17,0.0,0.0,0.0,-1.11088164231435e-16,-1.95084607110903e-09,6.9767487524662e-20,-1.95084618212742e-09,3.2425876925225e-17,0.0,0.0,0.0,0.0,-1.68992764599739e-10,0.0,-1.68992764599739e-10,-1.73492148569928e-16,0.0,-5.76898155611711e-07,-20.960135025622,331489.975062967
8.3345e-06,0.05,0.05,0.0,6.1497996346455e-17,2.19948648749562e-09,6.61332531046678e-20,2.19948654905975e-09,3.47349601035689e-17,0.0,0.0,0.0,-9.10614343783012e-17,-2.06904032456598e-09,6.93657692710932e-20,-2.06904041555804e-09,3.24061935535904e-17,0.0,0.0,0.0,0.0,-1.30446133495512e-10,0.0,-1.30446133495512e-10,-1.73818263903667e-16,0.0,-5.78289450256432e-07,-38.4045535330394,332605.808754399
8.337e-06,0.05,0.05,0.0,5.42813961166056e-17,2.26996058816416e-09,6.60372011525102e-20,2.26996064251159e-09,3.47156854362633e-17,0.0,0.0,0.0,-7.63655374663625e-17,-2.16801736713448e-09,6.89614277083813e-20,-2.16801744343106e-09,3.23879424128822e-17,0.0,0.0,0.0,0.0,-1.01943199081225e-10,0.0,-1.01943199081225e-10,-1.7407312190137e-16,0.0,-5.79679692209387e-07,-49.5452378973667,333554.692533129
8.3395e-06,0.05,0.05,0.0,4.86658067850544e-17,2.33301461187134e-09,6.59457306296809e-20,2.33301466060309e-09,3.46977267082034e-17,0.0,0.0,0.0,-6.5112512851083e-17,-2.25259972901282e-09,6.8556091750247e-20,-2.25259979405678e-09,3.2370834128265e-17,0.0,0.0,0.0,0.0,-8.04148665470675e-11,0.0,-8.04148665470675e-11,-1.74274159067738e-16,0.0,-5.81068880418784e-07,-56.2608497073576,334387.076691307
8.342e-06,0.05,0.05,0.0,4.39580071583442e-17,2.39001219359891e-09,6.58581966844471e-20,2.39001223762277e-09,3.46808127335563e-17,0.0,0.0,0.0,-5.65158633096605e-17,-2.32618306539627e-09,6.81510521287435e-20,-2.32618312184399e-09,3.23546413532836e-17,0.0,0.0,0.0,0.0,-6.38291157839782e-11,0.0,-6.38291157839782e-11,-1.74433731857197e-16,0.0,-5.82457008078465e-07,-60.0306341477778,335135.771954793
8.3445e-06,0.05,0.05,0.0,4.01494966941049e-17,2.44202287745695e-09,6.57740363029884e-20,2.44202291767222e-09,3.46647361196242e-17,0.0,0.0,0.0,-4.99731808765039e-17,-2.39119302047964e-09,6.77472472873482e-20,-2.39119307038508e-09,3.233918375762e-17,0.0,0.0,0.0,0.0,-5.08298472913804e-11,0.0,-5.08298472913804e-11,-1.74560806475426e-16,0.0,-5.83844071656218e-07,-61.9200032292732,335822.524332438
