time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
6.33e-06,0.05,0.05,0.0,-3.52301002694524e-13,8.70507843837567e-08,3.61528222937083e-20,8.70504320827901e-08,4.39976773987825e-17,0.0,0.0,0.0,-3.22775034366335e-13,8.86842730043826e-08,5.82779769348566e-20,8.86839502294065e-08,4.18183220673456e-17,0.0,0.0,0.0,0.0,-1.75734382313801e-07,0.0,-1.75734382313801e-07,-1.87259703085447e-16,0.0,5.17576125799227e-07,34.4346910081385,-23278.3964127941
6.3325e-06,0.05,0.05,0.0,-5.68950744925051e-17,2.75561869709324e-10,2.51796652174725e-20,2.75561812839429e-10,4.39383750312754e-17,0.0,0.0,0.0,-5.82421340187647e-17,2.68586525767108e-10,4.51957623422088e-20,2.6858646757017e-10,4.1745455519267e-17,0.0,0.0,0.0,0.0,-5.44148280409317e-10,0.0,-5.44148280409317e-10,-1.90539568063573e-16,0.0,5.16599920446392e-07,54.8486939593878,-14113.405051542
6.335e-06,0.05,0.05,0.0,-3.43761523941975e-17,2.27470162803114e-10,2.51772059097269e-20,2.27470128452139e-10,4.39011976655017e-17,0.0,0.0,0.0,-3.49093871042279e-17,2.19488308346179e-10,4.51756831196299e-20,2.19488273481968e-10,4.17086495767993e-17,0.0,0.0,0.0,0.0,-4.4695840161535e-10,0.0,-4.4695840161535e-10,-1.91712770947521e-16,0.0,5.15624317850089e-07,54.961217270152,-10703.0440774609
6.3375e-06,0.05,0.05,0.0,-2.81858092521669e-17,1.89984216585813e-10,2.51831472437994e-20,1.89984188425187e-10,4.38699367710271e-17,0.0,0.0,0.0,-2.88844173944149e-17,1.8122407736459e-10,4.51676472026581e-20,1.81224048525341e-10,4.16782491729919e-17,0.0,0.0,0.0,0.0,-3.7120823695077e-10,0.0,-3.7120823695077e-10,-1.92661550123707e-16,0.0,5.14649308087152e-07,54.9760393967818,-7876.87781254152
6.34e-06,0.05,0.05,0.0,-2.33593975197634e-17,1.59684573259828e-10,2.51950308752457e-20,1.59684549925625e-10,4.3843254935659e-17,0.0,0.0,0.0,-2.37837281717045e-17,1.50306396292257e-10,4.51685104749522e-20,1.50306372553697e-10,4.16526101716343e-17,0.0,0.0,0.0,0.0,-3.09990922479293e-10,0.0,-3.09990922479293e-10,-1.93436527429905e-16,0.0,5.13674886225034e-07,54.9189924520095,-5501.56745103056
6.3425e-06,0.05,0.05,0.0,-1.92844651436588e-17,1.34585914989403e-10,2.52112323158302e-20,1.34585895730149e-10,4.38198893852584e-17,0.0,0.0,0.0,-1.96361950533807e-17,1.24692807861974e-10,4.51755533153664e-20,1.24692788270955e-10,4.16303039557431e-17,0.0,0.0,0.0,0.0,-2.59278684001575e-10,0.0,-2.59278684001575e-10,-1.94084724139909e-16,0.0,5.12701018772589e-07,54.8114082987499,-3454.90023906905
6.345e-06,0.05,0.05,0.0,-1.59862273269798e-17,1.13781872843433e-10,2.52310229379455e-20,1.13781856882437e-10,4.3799249359414e-17,0.0,0.0,0.0,-1.50678080791778e-17,1.03452862921477e-10,4.51875650132412e-20,1.03452847898857e-10,4.16106616898191e-17,0.0,0.0,0.0,0.0,-2.17234703442274e-10,0.0,-2.17234703442274e-10,-1.94627810898515e-16,0.0,5.11727706606527e-07,54.6642246209535,-1680.83903002991
6.3475e-06,0.05,0.05,0.0,-1.31628866716507e-17,9.65256941041841e-11,2.5253792450146e-20,9.65256809665513e-11,4.37808457416379e-17,0.0,0.0,0.0,-1.36137598315632e-17,8.58205179586523e-11,4.52035741096817e-20,8.5820504390096e-11,4.15931525328175e-17,0.0,0.0,0.0,0.0,-1.82346185357323e-10,0.0,-1.82346185357323e-10,-1.95083676361908e-16,0.0,5.10754950432467e-07,54.4871273027412,-133.324501881845
6.35e-06,0.05,0.05,0.0,-1.11392118252569e-17,8.22037786783914e-11,2.52790295810924e-20,8.22037675644587e-11,4.3764275408539e-17,0.0,0.0,0.0,-1.1311422684926e-17,7.11673363259771e-11,4.52228018259313e-20,7.11673250597772e-11,4.15773564294394e-17,0.0,0.0,0.0,0.0,-1.53371092624343e-10,0.0,-1.53371092624343e-10,-1.95467104093469e-16,0.0,5.09782750813377e-07,54.2884581206761,1225.62279744113
6.3525e-06,0.05,0.05,0.0,-8.99986372894759e-18,7.03110100808613e-11,2.53063081534491e-20,7.03110011063039e-11,4.37492072671153e-17,0.0,0.0,0.0,-9.28743793314989e-18,5.8977318077711e-11,4.52446236875383e-20,5.89773088355177e-11,4.15629409587677e-17,0.0,0.0,0.0,0.0,-1.29288309941745e-10,0.0,-1.29288309941745e-10,-1.95790324868324e-16,0.0,5.08811108193122e-07,54.0752134375363,2427.40304766872
