time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
6.994e-06,0.05,0.05,0.0,-3.28488209692641e-13,8.94006646284882e-08,5.31752350872268e-20,8.94003361403317e-08,4.14569295864663e-17,0.0,0.0,0.0,-3.08056666867446e-13,9.08704084739084e-08,6.97709680044586e-20,9.08701004173113e-08,3.92237598635151e-17,0.0,0.0,0.0,0.0,-1.80270436555099e-07,0.0,-1.80270436555099e-07,-1.81830174958999e-16,0.0,1.97169810266393e-07,53.7146446635674,75194.4994931009
6.9965e-06,0.05,0.05,0.0,-5.82170654555155e-17,2.8500187558285e-10,4.01745361029753e-20,2.85001817405959e-10,4.13796935518368e-17,0.0,0.0,0.0,-6.37562327884776e-17,2.51719808154827e-10,5.7413507297003e-20,2.51719744456008e-10,3.91358374337434e-17,0.0,0.0,0.0,0.0,-5.36721561853556e-10,0.0,-5.36721561853556e-10,-1.8533760491996e-16,0.0,1.95762253516699e-07,78.2044543121254,85271.6915479611
6.999e-06,0.05,0.05,0.0,-3.28017273470664e-17,2.38277944031602e-10,4.01812744734157e-20,2.38277911270056e-10,4.13395911455371e-17,0.0,0.0,0.0,-3.66113153176272e-17,1.9915241729983e-10,5.73802414545417e-20,1.99152380745895e-10,3.90980189821009e-17,0.0,0.0,0.0,0.0,-4.37430290626361e-10,0.0,-4.37430290626361e-10,-1.86487894142426e-16,0.0,1.9435563389887e-07,77.624917721104,88813.4062359465
7.0015e-06,0.05,0.05,0.0,-2.68167155237716e-17,2.02600792205519e-10,4.02007762826789e-20,2.02600765429004e-10,4.13059614637848e-17,0.0,0.0,0.0,-3.06867020993871e-17,1.58424417618574e-10,5.7360767554674e-20,1.58424386989233e-10,3.90664997763849e-17,0.0,0.0,0.0,0.0,-3.61025152418963e-10,0.0,-3.61025152418963e-10,-1.87411396831296e-16,0.0,1.92949933629754e-07,76.6056356203591,91764.0963094022
7.004e-06,0.05,0.05,0.0,-2.17592111237687e-17,1.74214990641744e-10,4.0229613623401e-20,1.74214968922762e-10,4.12770556311366e-17,0.0,0.0,0.0,-2.51866424146586e-17,1.25448740796995e-10,5.73504669412032e-20,1.25448715667703e-10,3.90392816820237e-17,0.0,0.0,0.0,0.0,-2.99663684591175e-10,0.0,-2.99663684591175e-10,-1.88160556042774e-16,0.0,1.91545143796948e-07,75.2385457257749,94259.3931170298
7.0065e-06,0.05,0.05,0.0,-1.79193332226045e-17,1.5103690034574e-10,4.0264909428222e-20,1.51036882466671e-10,4.12514138914609e-17,0.0,0.0,0.0,-2.11086060921331e-17,9.79836451359301e-11,5.73460080228438e-20,9.798362408467e-11,3.90149695550079e-17,0.0,0.0,0.0,0.0,-2.49020506552152e-10,0.0,-2.49020506552152e-10,-1.88783107309154e-16,0.0,1.90141209516585e-07,73.6236115868651,96423.0863401291
7.009e-06,0.05,0.05,0.0,-1.45886976862102e-17,1.3209690539465e-10,4.03053759084679e-20,1.32096890846258e-10,4.12283602280017e-17,0.0,0.0,0.0,-1.75511287574791e-17,7.50632777645517e-11,5.73461519539185e-20,7.50632602707691e-11,3.89929566237678e-17,0.0,0.0,0.0,0.0,-2.07160151117155e-10,0.0,-2.07160151117155e-10,-1.89301007686947e-16,0.0,1.88738131947248e-07,71.8155481987287,98311.9784543298
7.0115e-06,0.05,0.05,0.0,-1.20635202415737e-17,1.16609603609155e-10,4.03499905094084e-20,1.16609591585984e-10,4.12073683565978e-17,0.0,0.0,0.0,-1.4665205642669e-17,5.59064757934974e-11,5.73500016006811e-20,5.59064611856418e-11,3.89727858928751e-17,0.0,0.0,0.0,0.0,-1.72516052771205e-10,0.0,-1.72516052771205e-10,-1.89732297818875e-16,0.0,1.87335912083131e-07,69.8663599114285,99972.7536778711
7.014e-06,0.05,0.05,0.0,-9.8387965866234e-18,1.03941271007758e-10,4.03979426967474e-20,1.03941261209359e-10,4.11880281167052e-17,0.0,0.0,0.0,-1.22537284659904e-17,3.98750750694155e-11,5.73568778279448e-20,3.98750628730439e-11,3.89541033674763e-17,0.0,0.0,0.0,0.0,-1.43816324082292e-10,0.0,-1.43816324082292e-10,-1.90091838629081e-16,0.0,1.85934550781181e-07,67.8230119213779,101443.903162744
7.0165e-06,0.05,0.05,0.0,-8.01259534863979e-18,9.35797608531725e-11,4.0448586761943e-20,9.35797528810257e-11,4.11700184596291e-17,0.0,0.0,0.0,-1.03208345854629e-17,2.64426884121679e-11,5.7366248938214e-20,2.64426781486996e-11,3.89366293444229e-17,0.0,0.0,0.0,0.0,-1.20022431030416e-10,0.0,-1.20022431030416e-10,-1.90391894706657e-16,0.0,1.84534048783576e-07,65.7260677395701,102757.241988169
