time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
5.334e-06,0.05,0.05,0.0,-3.68357303640452e-13,8.61003055596118e-08,3.3649458955355e-20,8.60999372023418e-08,4.50351094913053e-17,0.0,0.0,0.0,-3.34673276974276e-13,8.78233478327246e-08,5.61533286962562e-20,8.78230131595038e-08,4.28721166781741e-17,0.0,0.0,0.0,0.0,-1.73922950364125e-07,0.0,-1.73922950364125e-07,-1.89442583882117e-16,0.0,6.83571419108899e-07,22.5396253495222,-70121.9616353715
5.3365e-06,0.05,0.05,0.0,-5.62565690988916e-17,2.78628904793175e-10,2.30882119784606e-20,2.78628848559695e-10,4.49904572489746e-17,0.0,0.0,0.0,-5.70413118271718e-17,2.74125002597986e-10,4.31082142386912e-20,2.74124945599782e-10,4.28132688993968e-17,0.0,0.0,0.0,0.0,-5.5275379415969e-10,0.0,-5.5275379415969e-10,-1.92667653061087e-16,0.0,6.8361965725405e-07,42.1898794497806,-61550.6444801627
5.339e-06,0.05,0.05,0.0,-3.46356207752881e-17,2.30510686597757e-10,2.30176788092868e-20,2.30510651985154e-10,4.49627953136063e-17,0.0,0.0,0.0,-3.49451425412468e-17,2.25648315266007e-10,4.30177255215352e-20,2.25648280363882e-10,4.27855131190586e-17,0.0,0.0,0.0,0.0,-4.56158932346431e-10,0.0,-4.56158932346431e-10,-1.93863589638483e-16,0.0,6.83667275552243e-07,42.2925003361942,-58474.3468645377
5.3415e-06,0.05,0.05,0.0,-2.82548970789945e-17,1.928885669712e-10,2.29557113877129e-20,1.92888538739259e-10,4.49408132009389e-17,0.0,0.0,0.0,-2.86688861916997e-17,1.87740598412143e-10,4.29379103906392e-20,1.87740569786195e-10,4.2763898595812e-17,0.0,0.0,0.0,0.0,-3.80629108525401e-10,0.0,-3.80629108525401e-10,-1.94835861978159e-16,0.0,6.83714302565648e-07,42.3298801730192,-55980.7254818605
5.344e-06,0.05,0.05,0.0,-2.3595771830286e-17,1.62414270643533e-10,2.28995606382704e-20,1.6241424707066e-10,4.49232627721064e-17,0.0,0.0,0.0,-2.37001797296772e-17,1.57049886490728e-10,4.28663152271516e-20,1.57049862833414e-10,4.2746971999461e-17,0.0,0.0,0.0,0.0,-3.19464109903931e-10,0.0,-3.19464109903931e-10,-1.95634522252919e-16,0.0,6.83760754569368e-07,42.3209060733722,-53937.3581676227
5.3465e-06,0.05,0.05,0.0,-1.95644068350377e-17,1.37121855217545e-10,2.28476548522789e-20,1.37121835675986e-10,4.49089457566879e-17,0.0,0.0,0.0,-1.9539043335606e-17,1.31592485129512e-10,4.28006610937105e-20,1.31592465633269e-10,4.27334006610743e-17,0.0,0.0,0.0,0.0,-2.68714301309305e-10,0.0,-2.68714301309305e-10,-1.96306308006192e-16,0.0,6.83806691743342e-07,42.2795921769187,-52222.3898896485
5.349e-06,0.05,0.05,0.0,-1.59017475430521e-17,1.16115328094879e-10,2.27992939866074e-20,1.16115312215931e-10,4.48973050976522e-17,0.0,0.0,0.0,-1.62191611294804e-17,1.10463452307268e-10,4.27399274774159e-20,1.10463436130847e-10,4.27225574833606e-17,0.0,0.0,0.0,0.0,-2.26578748117318e-10,0.0,-2.26578748117318e-10,-1.96872754876486e-16,0.0,6.83852116751271e-07,42.2130810569552,-50779.9064780162
5.3515e-06,0.05,0.05,0.0,-1.33256974872736e-17,9.86557457026602e-11,2.27538934548731e-20,9.86557323997166e-11,4.48878768194391e-17,0.0,0.0,0.0,-1.36053328468598e-17,9.29149454930662e-11,4.26832618396584e-20,9.29149319304167e-11,4.27139297604065e-17,0.0,0.0,0.0,0.0,-1.91570664330711e-10,0.0,-1.91570664330711e-10,-1.97351681537312e-16,0.0,6.83897031956814e-07,42.1275322614277,-49563.8877024154
5.354e-06,0.05,0.05,0.0,-1.10659614719089e-17,8.41349594877061e-11,2.27109633882716e-20,8.41349484444556e-11,4.48802755550997e-17,0.0,0.0,0.0,-1.10739041508486e-17,7.83305449699937e-11,4.26299581850017e-20,7.83305339387195e-11,4.27071004597751e-17,0.0,0.0,0.0,0.0,-1.62465482031021e-10,0.0,-1.62465482031021e-10,-1.9775784524239e-16,0.0,6.83941439473691e-07,42.0281320080128,-48536.3474811685
5.3565e-06,0.05,0.05,0.0,-9.23711899835661e-18,7.20514232050799e-11,2.26700949190776e-20,7.2051413990631e-11,4.48741819659108e-17,0.0,0.0,0.0,-9.0670878750502e-18,6.62017070241601e-11,4.25794328311615e-20,6.62016979996517e-11,4.27017314933372e-17,0.0,0.0,0.0,0.0,-1.38253111990938e-10,0.0,-1.38253111990938e-10,-1.98103478022367e-16,0.0,6.83985341207201e-07,41.9191485864636,-47665.8561046588
