time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
7.658e-06,0.05,0.05,0.0,-3.51430922279066e-13,9.22686891983842e-08,6.94916272054166e-20,9.22683377675315e-08,3.82444316280629e-17,0.0,0.0,0.0,-3.38009272038096e-13,9.34659712030378e-08,7.62753520238113e-20,9.3465633193842e-08,3.59515792499457e-17,0.0,0.0,0.0,0.0,-1.85733970961361e-07,0.0,-1.85733970961361e-07,-1.74915451259421e-16,0.0,-1.88571684358556e-07,76.1092986724645,194808.61371046
7.6605e-06,0.05,0.05,0.0,-4.50661084999959e-17,4.14866671668384e-10,5.70063713196367e-20,4.14866626659282e-10,3.81535950276009e-17,0.0,0.0,0.0,-9.04555471473437e-17,1.02170021800136e-10,6.65859559051389e-20,1.02169931411175e-10,3.58567599006212e-17,0.0,0.0,0.0,0.0,-5.17036558032894e-10,0.0,-5.17036558032894e-10,-1.78729181766179e-16,0.0,-1.90062535620735e-07,100.815216795066,205980.742704039
7.663e-06,0.05,0.05,0.0,-1.71326788538779e-17,3.89003007698394e-10,5.69692318958768e-20,3.89002990622684e-10,3.8116544219272e-17,0.0,0.0,0.0,-5.85288452777336e-17,2.151106302237e-11,6.64717226847214e-20,2.15110045599965e-11,3.58227085191071e-17,0.0,0.0,0.0,0.0,-4.10513995183969e-10,0.0,-4.10513995183969e-10,-1.79815938715553e-16,0.0,-1.91552288950366e-07,92.4042095410776,209435.046044843
7.6655e-06,0.05,0.05,0.0,-1.08493706308208e-17,3.73522057766231e-10,5.69468899759763e-20,3.73522046973807e-10,3.80853394262364e-17,0.0,0.0,0.0,-5.00917274459358e-17,-4.35408385243999e-11,6.63644412013295e-20,-4.35408885497629e-11,3.57939850672208e-17,0.0,0.0,0.0,0.0,-3.2998115842435e-10,0.0,-3.2998115842435e-10,-1.80663106385479e-16,0.0,-1.93040966881647e-07,80.5790168405438,212243.44913559
7.668e-06,0.05,0.05,0.0,-7.53090164906671e-18,3.63690735435517e-10,5.69345980372392e-20,3.6369072796155e-10,3.80581474167111e-17,0.0,0.0,0.0,-4.13260064357538e-17,-9.73470651454127e-11,6.62616039142532e-20,-9.73471064051575e-11,3.57689394085043e-17,0.0,0.0,0.0,0.0,-2.66343621556442e-10,0.0,-2.66343621556442e-10,-1.8132896543937e-16,0.0,-1.94528580725003e-07,66.6697674680046,214558.06256554
7.6705e-06,0.05,0.05,0.0,-4.74088904309178e-18,3.57489676295719e-10,5.69289845444956e-20,3.57489671611759e-10,3.80337066941663e-17,0.0,0.0,0.0,-3.50548424515727e-17,-1.42855239244334e-10,6.61608125293125e-20,-1.42855274233015e-10,3.57463617956555e-17,0.0,0.0,0.0,0.0,-2.14634397379716e-10,0.0,-2.14634397379716e-10,-1.8186555143282e-16,0.0,-1.96015198568094e-07,51.8386904019955,216518.336854693
7.673e-06,0.05,0.05,0.0,-2.85632266463398e-18,3.53911790950009e-10,5.69288541100048e-20,3.53911788150615e-10,3.80114606062643e-17,0.0,0.0,0.0,-2.95567304192593e-17,-1.81191678452526e-10,6.60622883845113e-20,-1.81191707943194e-10,3.57257033858562e-17,0.0,0.0,0.0,0.0,-1.72720080205766e-10,0.0,-1.72720080205766e-10,-1.82297351633334e-16,0.0,-1.97500819056525e-07,36.7928363858812,218190.355134032
7.6755e-06,0.05,0.05,0.0,-1.36032775879832e-18,3.52235417499331e-10,5.69332947275374e-20,3.52235416195937e-10,3.79909762968649e-17,0.0,0.0,0.0,-2.46238133817014e-17,-2.13428723414712e-10,6.59662969575277e-20,-2.13428747972559e-10,3.57065493604535e-17,0.0,0.0,0.0,0.0,-1.38806668224019e-10,0.0,-1.38806668224019e-10,-1.82644368303894e-16,0.0,-1.98985441002456e-07,22.0850085342387,219628.756623558
7.678e-06,0.05,0.05,0.0,-1.92759736809673e-20,3.51945621405296e-10,5.6941571492112e-20,3.51945621442962e-10,3.79719109389045e-17,0.0,0.0,0.0,-2.08196820525995e-17,-2.40543588224865e-10,6.58730433616327e-20,-2.40543608978674e-10,3.56885834482352e-17,0.0,0.0,0.0,0.0,-1.11402012466498e-10,0.0,-1.11402012466498e-10,-1.82922873335061e-16,0.0,-2.00469063353583e-07,8.1084506316762,220878.432910653
7.6805e-06,0.05,0.05,0.0,6.83329190337286e-19,3.52673897869589e-10,5.69530776031607e-20,3.52673898609872e-10,3.79539908483291e-17,0.0,0.0,0.0,-1.76057552635915e-17,-2.63401039786804e-10,6.57826287140683e-20,-2.63401057326776e-10,3.56715622847708e-17,0.0,0.0,0.0,0.0,-8.92728412843427e-11,0.0,-8.92728412843427e-11,-1.83146055438272e-16,0.0,-2.01951685167723e-07,-4.88724742341285,221976.039062636
