time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
8.08e-07,0.05,0.05,0.0,-1.82675594980351e-13,1.62848597104519e-07,6.49935697669149e-23,1.62848414428925e-07,6.19612806006079e-17,0.0,0.0,0.0,-1.7880002025861e-13,1.63926028240958e-07,1.10798785443133e-22,1.63925849440938e-07,6.01728044425761e-17,-1.1,-1.1,0.0,0.0,-3.26774263869862e-07,0.0,-3.26774263869862e-07,-2.2076011481716e-16,0.0,3.00680320228014e-07,6.22993276470594,127489.643526209
8.13e-07,0.05,0.05,0.0,-2.88342110353667e-17,5.33767577911089e-11,4.48009883190684e-23,5.33767289569427e-11,6.17043050737765e-17,0.0,0.0,0.0,-2.85483781816247e-17,5.23977281238615e-11,8.32954944452053e-23,5.23976995755666e-11,5.98993382085747e-17,-1.1,-1.1,0.0,0.0,-1.05774428532503e-10,0.0,-1.05774428532503e-10,-2.25152583446033e-16,0.0,2.99753289055076e-07,10.599832805126,139986.136521117
8.18e-07,0.05,0.05,0.0,-1.76572448174242e-18,4.23486042528357e-11,4.49559083594908e-23,4.23486024871562e-11,6.16694096091861e-17,0.0,0.0,0.0,-2.06483343605547e-18,4.16018902945583e-11,8.34823144810909e-23,4.16018882298084e-11,5.98623290090157e-17,-1.1,-1.1,0.0,0.0,-8.39504907169503e-11,0.0,-8.39504907169503e-11,-2.25585707896455e-16,0.0,2.98828022573438e-07,10.4566838153423,141517.623569774
8.23e-07,0.05,0.05,0.0,-1.13755465348839e-18,3.92799125981377e-11,4.51719006042853e-23,3.92799114606282e-11,6.16348601662601e-17,0.0,0.0,0.0,-5.40644095886444e-19,3.86840234608146e-11,8.38110951337594e-23,3.86840229202543e-11,5.98264715019601e-17,-1.1,-1.1,0.0,0.0,-7.79639343809592e-11,0.0,-7.79639343809592e-11,-2.25979049510014e-16,0.0,2.97904460467037e-07,10.3451768925215,142946.822189339
8.28e-07,0.05,0.05,0.0,-9.91193186424724e-19,3.67858341673687e-11,4.53818000245802e-23,3.67858331762209e-11,6.16013365582755e-17,0.0,0.0,0.0,-9.0781772607893e-19,3.62884811233838e-11,8.41328582550686e-23,3.62884802156502e-11,5.97921239544948e-17,-1.1,-1.1,0.0,0.0,-7.3074313391767e-11,0.0,-7.3074313391767e-11,-2.26344421076972e-16,0.0,2.96982608292493e-07,10.2621030827948,144300.636263549
8.33e-07,0.05,0.05,0.0,-9.02257968151385e-19,3.45161263779956e-11,4.55856996512265e-23,3.45161254757832e-11,6.15690731932758e-17,0.0,0.0,0.0,-6.91623910043091e-19,3.40848514392987e-11,8.44449841333162e-23,3.40848507477592e-11,5.97592840518032e-17,-1.1,-1.1,0.0,0.0,-6.86009762235346e-11,0.0,-6.86009762235346e-11,-2.2668742595809e-16,0.0,2.96062328057609e-07,10.1971043884033,145592.353973478
8.38e-07,0.05,0.05,0.0,-8.62413562278718e-19,3.24168797468576e-11,4.57840375582147e-23,3.24168788844898e-11,6.15381727423425e-17,0.0,0.0,0.0,-1.15148696789377e-18,3.20305756455408e-11,8.47477496019303e-23,3.20305744941386e-11,5.97279534232943e-17,-1.1,-1.1,0.0,0.0,-6.44474533786136e-11,0.0,-6.44474533786136e-11,-2.27009663224983e-16,0.0,2.95143619922202e-07,10.1458730372352,146825.663710537
8.43e-07,0.05,0.05,0.0,-7.31723689545834e-19,3.04600083798138e-11,4.59773017190763e-23,3.04600076481361e-11,6.15086459355449e-17,0.0,0.0,0.0,-1.09480888002125e-18,3.01057652992331e-11,8.50412323400945e-23,3.01057642045093e-11,5.96980824149977e-17,-1.1,-1.1,0.0,0.0,-6.05657718536569e-11,0.0,-6.05657718536569e-11,-2.27312492084252e-16,0.0,2.94226483874357e-07,10.1056393774361,148004.003428847
8.48e-07,0.05,0.05,0.0,-5.50421862999058e-19,2.86282157153928e-11,4.61656277280907e-23,2.86282151650171e-11,6.14804588624699e-17,0.0,0.0,0.0,-6.82858078481687e-19,2.8298284208861e-11,8.53256936646903e-23,2.82982835260882e-11,5.96696023710749e-17,-1.1,-1.1,0.0,0.0,-5.69264986912655e-11,0.0,-5.69264986912655e-11,-2.27597124577708e-16,0.0,2.93310919739953e-07,10.0746243828746,149130.599810977
8.53e-07,0.05,0.05,0.0,-1.10738182696654e-18,2.69096171741984e-11,4.63494274089942e-23,2.69096160668629e-11,6.14535572096909e-17,0.0,0.0,0.0,-5.94724559788609e-19,2.65993095239821e-11,8.56015095987567e-23,2.65993089293431e-11,5.96424393642457e-17,-1.1,-1.1,0.0,0.0,-5.35089250000401e-11,0.0,-5.35089250000401e-11,-2.27864669202708e-16,0.0,2.92396927191636e-07,10.0516468920178,150208.485389621
8.58e-07,0.05,0.05,0.0,-9.10568953058516e-19,2.52952349217746e-11,4.65288134837898e-23,2.52952340112521e-11,6.1427878467036e-17,0.0,0.0,0.0,-7.00249489710544e-19,2.50016201812922e-11,8.58689907253054e-23,2.50016194811286e-11,5.96165198657263e-17,-1.1,-1.1,0.0,0.0,-5.02968534924181e-11,0.0,-5.02968534924181e-11,-2.2811615347017e-16,0.0,2.91484505757295e-07,10.0358766382711,151240.511608908
8.63e-07,0.05,0.05,0.0,-9.63279232873312e-19,2.37777409148208e-11,4.67039531734763e-23,2.37777399515883e-11,6.14033579915548e-17,0.0,0.0,0.0,-3.15083931841525e-19,2.34988779101481e-11,8.61284612198917e-23,2.34988775951503e-11,5.95917729910645e-17,-1.1,-1.1,0.0,0.0,-4.72766175494303e-11,0.0,-4.72766175494303e-11,-2.28352536557917e-16,0.0,2.90573654828045e-07,10.0266887804944,152229.360262078
8.67999999999999e-07,0.05,0.05,0.0,-3.65886578078235e-19,2.23508046077848e-11,4.68751728728633e-23,2.23508042419451e-11,6.13799319622791e-17,0.0,0.0,0.0,-6.90731567049493e-19,2.20853150028657e-11,8.63803078389311e-23,2.20853143122205e-11,5.95681313055054e-17,-1.1,-1.1,0.0,0.0,-4.44361185542515e-11,0.0,-4.44361185542515e-11,-2.28574717150688e-16,0.0,2.89664373665774e-07,10.0235812032511,153177.553900245
8.72999999999999e-07,0.05,0.05,0.0,-7.08535233264461e-19,2.10087600114658e-11,4.70425212078928e-23,2.10087593029776e-11,6.13575387690734e-17,0.0,0.0,0.0,-7.88080821514939e-19,2.07555855832778e-11,8.66248088793802e-23,2.07555847952836e-11,5.95455310291332e-17,-1.1,-1.1,0.0,0.0,-4.17643440999262e-11,0.0,-4.17643440999262e-11,-2.28783538871188e-16,0.0,2.88756661410257e-07,10.0261283178955,154087.465458542
8.77999999999999e-07,0.05,0.05,0.0,-1.38603794244584e-19,1.97464200045344e-11,4.72062679896965e-23,1.97464198659778e-11,6.13361196162429e-17,0.0,0.0,0.0,-1.86474590013043e-19,1.95046965213527e-11,8.68623727629878e-23,1.9504696334965e-11,5.9523911996204e-17,-1.1,-1.1,0.0,0.0,-3.92511162009972e-11,0.0,-3.92511162009972e-11,-2.28979794452193e-16,0.0,2.87850517085878e-07,10.0339553318165,154961.327229755
8.82999999999999e-07,0.05,0.05,0.0,-6.50206300309394e-19,1.8558983886213e-11,4.73665931105408e-23,1.85589832360541e-11,6.13156187345233e-17,0.0,0.0,0.0,-3.26173114361467e-19,1.83279678613708e-11,8.70935473146625e-23,1.83279675352848e-11,5.95032175177726e-17,-1.1,-1.1,0.0,0.0,-3.688695077246e-11,0.0,-3.688695077246e-11,-2.29164229206055e-16,0.0,2.86945939607975e-07,10.0467237659779,155801.239264019
