time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
1.414e-06,0.05,0.05,0.0,-1.80812322486542e-13,1.63435905638368e-07,8.1676853237533e-23,1.63435724826046e-07,6.10491005628338e-17,0.0,0.0,0.0,-1.76635091573765e-13,1.64511980761727e-07,1.32950324526745e-22,1.64511804126636e-07,5.92455232654289e-17,-1.1,-1.1,0.0,0.0,-3.2794752895268e-07,0.0,-3.2794752895268e-07,-2.18876947077052e-16,0.0,1.56760246412726e-07,18.6645071377991,173083.914832741
1.419e-06,0.05,0.05,0.0,-2.88440785524952e-17,5.23129669440893e-11,6.44895888077841e-23,5.23129381000753e-11,6.07786303825732e-17,0.0,0.0,0.0,-2.87734216437046e-17,5.13686493608222e-11,1.06139006323237e-22,5.13686205875067e-11,5.89584055944412e-17,-1.1,-1.1,0.0,0.0,-1.03681558687483e-10,0.0,-1.03681558687483e-10,-2.23285270938009e-16,0.0,1.55202419925393e-07,24.7517587057413,185891.470373171
1.424e-06,0.05,0.05,0.0,-1.9940471571817e-18,4.13009983864273e-11,6.48861870612819e-23,4.1300996392445e-11,6.07384492441521e-17,0.0,0.0,0.0,-2.07160268156222e-18,4.0584492239372e-11,1.06480663753108e-22,4.05844901678758e-11,5.89161897336254e-17,-1.1,-1.1,0.0,0.0,-8.188548656028e-11,0.0,-8.188548656028e-11,-2.23707944848679e-16,0.0,1.53647378097639e-07,24.6591761120191,187621.375657496
1.429e-06,0.05,0.05,0.0,-7.45411124865225e-19,3.82780707736312e-11,6.53356632238633e-23,3.82780700282854e-11,6.06989150088182e-17,0.0,0.0,0.0,-1.0950136750868e-18,3.77157996136296e-11,1.06896806331969e-22,3.77157985187228e-11,5.88754593727365e-17,-1.1,-1.1,0.0,0.0,-7.5993868547022e-11,0.0,-7.5993868547022e-11,-2.24091377862043e-16,0.0,1.52095028015909e-07,24.5956602415576,189248.457596227
1.434e-06,0.05,0.05,0.0,-7.14272113943091e-19,3.58155294451022e-11,6.57736006084757e-23,3.58155287308958e-11,6.06605948647679e-17,0.0,0.0,0.0,-7.69911464341422e-19,3.53466383475086e-11,1.0729699418148e-22,3.53466375777044e-11,5.88364043242077e-17,-1.1,-1.1,0.0,0.0,-7.1162166308197e-11,0.0,-7.1162166308197e-11,-2.24447188693584e-16,0.0,1.50545379040873e-07,24.5594742222679,190799.837048355
1.439e-06,0.05,0.05,0.0,-6.71080799725405e-19,3.35670159759641e-11,6.62001807454051e-23,3.35670153049495e-11,6.06236417987347e-17,0.0,0.0,0.0,-8.52751576405914e-19,3.31576579015594e-11,1.07681733996705e-22,3.31576570489155e-11,5.87989317956419e-17,-1.1,-1.1,0.0,0.0,-6.67246723537416e-11,0.0,-6.67246723537416e-11,-2.24780812055353e-16,0.0,1.48998219158718e-07,24.5400488471773,192288.823831652
1.444e-06,0.05,0.05,0.0,-8.13298835200847e-19,3.14816661142141e-11,6.66165304442817e-23,3.14816653009819e-11,6.05881219298512e-17,0.0,0.0,0.0,-7.94537213044353e-19,3.11117070309776e-11,1.08052087929262e-22,3.11117062365484e-11,5.87630114849511e-17,-1.1,-1.1,0.0,0.0,-6.25933715375666e-11,0.0,-6.25933715375666e-11,-2.25093778913041e-16,0.0,1.47453549546897e-07,24.5332618963279,193719.102499042
1.449e-06,0.05,0.05,0.0,-1.05162650361221e-18,2.95340185523068e-11,6.70233953362305e-23,2.95340175007474e-11,6.05540225206889e-17,0.0,0.0,0.0,-7.99524644472397e-19,2.91920375666622e-11,1.08408906406102e-22,2.91920367672459e-11,5.87285776690203e-17,-1.1,-1.1,0.0,0.0,-5.87260542693659e-11,0.0,-5.87260542693659e-11,-2.25387409184388e-16,0.0,1.45911371204677e-07,24.5366300596082,195094.109006904
1.454e-06,0.05,0.05,0.0,-7.57979516633907e-19,2.77085874993689e-11,6.74213052102119e-23,2.77085867414568e-11,6.05212952733596e-17,0.0,0.0,0.0,-6.16574672206992e-19,2.73881479064227e-11,1.08753232578489e-22,2.73881472899567e-11,5.86955538173221e-17,-1.1,-1.1,0.0,0.0,-5.50967340315274e-11,0.0,-5.50967340315274e-11,-2.25662892854545e-16,0.0,1.44371684961618e-07,24.5486264130869,196417.069183492
1.459e-06,0.05,0.05,0.0,-8.44228706768623e-19,2.59946437336492e-11,6.78107733739277e-23,2.59946428894883e-11,6.04898772787983e-17,0.0,0.0,0.0,-5.59349223116876e-19,2.5692021555777e-11,1.09085894503724e-22,2.56920209965368e-11,5.86638621758935e-17,-1.1,-1.1,0.0,0.0,-5.16866638913295e-11,0.0,-5.16866638913295e-11,-2.25921326174002e-16,0.0,1.42834491485591e-07,24.5682550324418,197691.015293991
1.464e-06,0.05,0.05,0.0,-6.37333854336366e-19,2.43839107899065e-11,6.81922278381405e-23,2.43839101526408e-11,6.04597009464518e-17,0.0,0.0,0.0,-4.82634240016157e-19,2.40968239321923e-11,1.09407673032462e-22,2.40968234496675e-11,5.86334273345602e-17,-1.1,-1.1,0.0,0.0,-4.84807336024389e-11,0.0,-4.84807336024389e-11,-2.26163729842014e-16,0.0,1.41299791290362e-07,24.5948106397062,198918.798774541
1.469e-06,0.05,0.05,0.0,-7.37206396737719e-19,2.28694724342802e-11,6.85661192456128e-23,2.28694716971424e-11,6.04306986245415e-17,0.0,0.0,0.0,-4.95420724285142e-19,2.25963993188691e-11,1.09719309414537e-22,2.25963988235581e-11,5.86041774476224e-17,-1.1,-1.1,0.0,0.0,-4.54658705245912e-11,0.0,-4.54658705245912e-11,-2.26391059194637e-16,0.0,1.39767584742763e-07,24.6277491280574,200103.10149445
1.474e-06,0.05,0.05,0.0,-5.22218149602222e-19,2.14452550442268e-11,6.89328105157254e-23,2.14452545220775e-11,6.04028046847053e-17,0.0,0.0,0.0,-7.17708845156165e-19,2.11850450756483e-11,1.10021587728419e-22,2.11850443580495e-11,5.85760445520138e-17,-1.1,-1.1,0.0,0.0,-4.26302988801976e-11,0.0,-4.26302988801976e-11,-2.26604210689038e-16,0.0,1.38237872069481e-07,24.6666181209763,201246.446073292
1.479e-06,0.05,0.05,0.0,-3.83402374769386e-19,2.01057440690817e-11,6.92928324327412e-23,2.01057436857486e-11,6.03759564023629e-17,0.0,0.0,0.0,-4.41113950926888e-19,1.98574391485185e-11,1.10315094755422e-22,1.98574387075149e-11,5.85489645445162e-17,-1.1,-1.1,0.0,0.0,-3.99631823957302e-11,0.0,-3.99631823957302e-11,-2.26804026601017e-16,0.0,1.36710653363489e-07,24.7110217315727,202351.205468052
