time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
4.04e-07,0.05,0.05,0.0,-1.83156744870486e-13,1.62674074490807e-07,5.77750024720489e-23,1.62673891334062e-07,6.22293681812848e-17,0.0,0.0,0.0,-1.79369844100278e-13,1.63752082076062e-07,1.02250381829954e-22,1.63751902706218e-07,6.04446961931171e-17,-1.1,-1.1,0.0,0.0,-3.2642579404028e-07,0.0,-3.2642579404028e-07,-2.21313572568734e-16,0.0,3.41932993726742e-07,0.608784958600233,114257.123204207
4.09e-07,0.05,0.05,0.0,-2.83951238887999e-17,5.41409903997489e-11,4.09393598274619e-23,5.4140962004666e-11,6.19786378507844e-17,0.0,0.0,0.0,-2.86131380922113e-17,5.31688139558234e-11,7.72512572766423e-23,5.31687853427625e-11,6.01775923730786e-17,-1.1,-1.1,0.0,0.0,-1.07309747347408e-10,0.0,-1.07309747347408e-10,-2.25705391816443e-16,0.0,3.41663886141961e-07,4.89992745654464,126514.176020869
4.14e-07,0.05,0.05,0.0,-1.9626804181037e-18,4.31032152682231e-11,4.10092403659995e-23,4.31032133055837e-11,6.19475268730057e-17,0.0,0.0,0.0,-1.94807116150975e-18,4.23647347290948e-11,7.73121749451972e-23,4.23647327811009e-11,6.01444397413687e-17,-1.1,-1.1,0.0,0.0,-8.54679460866994e-11,0.0,-8.54679460866994e-11,-2.26146152477928e-16,0.0,3.41395492916248e-07,4.70807180350471,127839.173139294
4.19e-07,0.05,0.05,0.0,-6.59806166303203e-19,4.00174903914415e-11,4.1139225344788e-23,4.00174897316765e-11,6.19166510287606e-17,0.0,0.0,0.0,-5.86480115735751e-19,3.9427188217913e-11,7.75311374262843e-23,3.94271876315104e-11,6.01123111742574e-17,-1.1,-1.1,0.0,0.0,-7.94446773631093e-11,0.0,-7.94446773631093e-11,-2.26546920610124e-16,0.0,3.41127789407185e-07,4.54747396752537,129062.274649518
4.24e-07,0.05,0.05,0.0,-1.02399261290147e-18,3.75111286016632e-11,4.12639860333219e-23,3.75111275777119e-11,6.18867276823927e-17,0.0,0.0,0.0,-5.86860273597791e-19,3.7019888768456e-11,7.77452041694838e-23,3.70198881816735e-11,6.00816207655243e-17,-1.1,-1.1,0.0,0.0,-7.45310157593531e-11,0.0,-7.45310157593531e-11,-2.26919575688921e-16,0.0,3.40860779654404e-07,4.4154267145223,130210.323699292
4.29e-07,0.05,0.05,0.0,-1.03127369461632e-18,3.5232446014889e-11,4.13830966246766e-23,3.52324449836567e-11,6.18580193582957e-17,0.0,0.0,0.0,-9.34535378290492e-19,3.48090637369865e-11,7.79517143887014e-23,3.4809062802529e-11,6.00524012391772e-17,-1.1,-1.1,0.0,0.0,-7.00415077861304e-11,0.0,-7.00415077861304e-11,-2.27269783227852e-16,0.0,3.40594402865101e-07,4.30182115473079,131296.58442639
4.34e-07,0.05,0.05,0.0,-7.17568508907092e-19,3.31267680341432e-11,4.14972631952409e-23,3.31267673166162e-11,6.1830641552756e-17,0.0,0.0,0.0,-4.20814469705647e-19,3.27502192216972e-11,7.81505450379583e-23,3.27502188009609e-11,6.0024667350253e-17,-1.1,-1.1,0.0,0.0,-6.58769861176027e-11,0.0,-6.58769861176027e-11,-2.2759916815844e-16,0.0,3.40328659967385e-07,4.20236007755287,132324.746619065
4.39e-07,0.05,0.05,0.0,-8.89830702502467e-19,3.11652031534967e-11,4.16067670327138e-23,3.11652022637076e-11,6.18046136734998e-17,0.0,0.0,0.0,-2.49300586566706e-19,3.08222384613927e-11,7.83417345916067e-23,3.08222382121705e-11,5.9998376497012e-17,-1.1,-1.1,0.0,0.0,-6.19874404767612e-11,0.0,-6.19874404767612e-11,-2.27909105360824e-16,0.0,3.40063551715511e-07,4.11421160144029,133298.248905924
4.44e-07,0.05,0.05,0.0,-7.55536615295318e-19,2.93298344588687e-11,4.17119660356843e-23,2.93298337033738e-11,6.17799073894933e-17,0.0,0.0,0.0,-5.12544706770067e-19,2.90123086590338e-11,7.85254846594174e-23,2.90123081465676e-11,5.99734636849412e-17,-1.1,-1.1,0.0,0.0,-5.83421418500267e-11,0.0,-5.83421418500267e-11,-2.28200816070074e-16,0.0,3.39799078700327e-07,4.03552343683326,134220.318163942
4.49e-07,0.05,0.05,0.0,-5.57002616984823e-19,2.76083566169972e-11,4.18130278816592e-23,2.76083560600364e-11,6.17564718656891e-17,0.0,0.0,0.0,-5.16593675958506e-19,2.73112476854732e-11,7.87018923629894e-23,2.73112471689582e-11,5.9949856852869e-17,-1.1,-1.1,0.0,0.0,-5.49196032322609e-11,0.0,-5.49196032322609e-11,-2.28475414086235e-16,0.0,3.39535241359089e-07,3.96505280721201,135093.986842731
4.54e-07,0.05,0.05,0.0,-6.79607591875887e-19,2.59915248467296e-11,4.19102026059819e-23,2.5991524167164e-11,6.17342467263528e-17,0.0,0.0,0.0,-7.37539990572198e-19,2.57116521153569e-11,7.88711781263808e-23,2.57116513778957e-11,5.99274834183489e-17,-1.1,-1.1,0.0,0.0,-5.1703175545085e-11,0.0,-5.1703175545085e-11,-2.2873392996396e-16,0.0,3.39272039984712e-07,3.90192404787845,135922.106154749
4.59e-07,0.05,0.05,0.0,-8.27070096505955e-19,2.44718438188334e-11,4.20036350245217e-23,2.44718429918053e-11,6.17131686333536e-17,0.0,0.0,0.0,-5.3237232077393e-19,2.42070922718893e-11,7.90336412158499e-23,2.4207091739596e-11,5.99062729815533e-17,-1.1,-1.1,0.0,0.0,-4.86789347337715e-11,0.0,-4.86789347337715e-11,-2.28977324637629e-16,0.0,3.39009474734462e-07,3.84548101365186,136707.357588262
4.64e-07,0.05,0.05,0.0,-7.03854655097096e-19,2.30428831800326e-11,4.20935580694206e-23,2.304288247622e-11,6.16931745689299e-17,0.0,0.0,0.0,-7.21520569397195e-19,2.27917550114155e-11,7.91894288136317e-23,2.27917542899741e-11,5.98861583632655e-17,-1.1,-1.1,0.0,0.0,-4.58346367662209e-11,0.0,-4.58346367662209e-11,-2.29206497821461e-16,0.0,3.38747545638153e-07,3.79520073985567,137452.263357924
4.69e-07,0.05,0.05,0.0,-2.77557685253046e-19,2.16989151431834e-11,4.218007472239e-23,2.16989148656678e-11,6.16742034258156e-17,0.0,0.0,0.0,-5.0818744261522e-19,2.14602728051255e-11,7.93389809916028e-23,2.14602722970174e-11,5.9867075925934e-17,-1.1,-1.1,0.0,0.0,-4.31591871641499e-11,0.0,-4.31591871641499e-11,-2.29422293757281e-16,0.0,3.38486252605853e-07,3.75064397694138,138159.196053122
4.74e-07,0.05,0.05,0.0,-6.4307610306824e-19,2.04347194726839e-11,4.22633936193706e-23,2.04347188296501e-11,6.16561967314875e-17,0.0,0.0,0.0,-4.0556925217533e-19,2.02076429117518e-11,7.9482411377656e-23,2.02076425062621e-11,5.98489655901138e-17,-1.1,-1.1,0.0,0.0,-4.06423613359559e-11,0.0,-4.06423613359559e-11,-2.29625505563961e-16,0.0,3.38225595435147e-07,3.7114270279057,138830.387622736
4.79e-07,0.05,0.05,0.0,-4.71472132492905e-19,1.924547035242e-11,4.23437061588355e-23,1.92454698809902e-11,6.16390989315478e-17,0.0,0.0,0.0,-2.25745584272588e-19,1.90291787356072e-11,7.96202731220793e-23,1.90291785099412e-11,5.98317707250819e-17,-1.1,-1.1,0.0,0.0,-3.82746483918353e-11,0.0,-3.82746483918353e-11,-2.2981687880592e-16,0.0,3.37965573817973e-07,3.6772056010269,139467.937779882
4.84e-07,0.05,0.05,0.0,-2.10563817131606e-19,1.81266758994636e-11,4.24210817710858e-23,1.81266756889422e-11,6.16228574503525e-17,0.0,0.0,0.0,-4.81302199781403e-19,1.79204814057686e-11,7.97525412337252e-23,1.79204809245461e-11,5.98154379910268e-17,-1.1,-1.1,0.0,0.0,-3.6047156613457e-11,0.0,-3.6047156613457e-11,-2.29997114588988e-16,0.0,3.37706187347059e-07,3.64766535199581,140073.821882927
4.89e-07,0.05,0.05,0.0,-6.30746677858328e-20,1.70741350041349e-11,4.24957579658598e-23,1.70741349411028e-11,6.1607422640766e-17,0.0,0.0,0.0,2.04847363812728e-19,1.68774152315811e-11,7.98797599351017e-23,1.68774154365083e-11,5.97999171662088e-17,-1.1,-1.1,0.0,0.0,-3.39515503782325e-11,0.0,-3.39515503782325e-11,-2.30166872340879e-16,0.0,3.37447435521991e-07,3.62251613533083,140649.898334896
4.94e-07,0.05,0.05,0.0,-3.83884903323937e-19,1.60839092072077e-11,4.25678333228228e-23,1.60839088233654e-11,6.15927476804681e-17,0.0,0.0,0.0,-3.79214150611169e-19,1.58960952382488e-11,8.00020311447439e-23,1.58960948591147e-11,5.97851609733788e-17,-1.1,-1.1,0.0,0.0,-3.19800036824605e-11,0.0,-3.19800036824605e-11,-2.30326772359291e-16,0.0,3.37189317754915e-07,3.60148832840708,141197.915535504
4.99e-07,0.05,0.05,0.0,-2.59843086544355e-19,1.51522997071995e-11,4.2637456919345e-23,1.51522994473991e-11,6.15787884443118e-17,0.0,0.0,0.0,-2.6949783513109e-19,1.49728637024793e-11,8.01197066100935e-23,1.49728634330616e-11,5.97711249114263e-17,-1.1,-1.1,0.0,0.0,-3.01251628808301e-11,0.0,-3.01251628808301e-11,-2.30477398173695e-16,0.0,3.36931833375924e-07,3.58433032345676,141719.518415409
5.04e-07,0.05,0.05,0.0,-5.09902451271318e-19,1.42758328241786e-11,4.27047887896077e-23,1.42758323143189e-11,6.15655033679008e-17,0.0,0.0,0.0,-3.87718621245969e-19,1.41042829945696e-11,8.02330908438278e-23,1.41042826069312e-11,5.97577670945983e-17,-1.1,-1.1,0.0,0.0,-2.83801149213008e-11,0.0,-2.83801149213008e-11,-2.30619298748302e-16,0.0,3.36674981638113e-07,3.5708067033669,142216.254579159
