time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
1.212e-06,0.05,0.05,0.0,-1.81579877974339e-13,1.63202777392463e-07,7.570205167742e-23,1.63202595812586e-07,6.14125993497559e-17,0.0,0.0,0.0,-1.77516564663468e-13,1.64279679479969e-07,1.22680039260394e-22,1.64279501963405e-07,5.9614451400377e-17,-1.1,-1.1,0.0,0.0,-3.2748209777599e-07,0.0,-3.2748209777599e-07,-2.1962696047266e-16,0.0,2.13209347171048e-07,14.3819303026629,155225.694175324
1.217e-06,0.05,0.05,0.0,-2.91472891902796e-17,5.26125232583757e-11,5.57277716088043e-23,5.26124941111423e-11,6.11468709136947e-17,0.0,0.0,0.0,-2.85684669015726e-17,5.16537299932043e-11,9.73474482185557e-23,5.16537014248348e-11,5.93321541193583e-17,-1.1,-1.1,0.0,0.0,-1.04266195535965e-10,0.0,-1.04266195535965e-10,-2.24027541641417e-16,0.0,2.1181224672339e-07,19.480799580046,167935.984514482
1.222e-06,0.05,0.05,0.0,-2.42820588639722e-18,4.15977893232961e-11,5.60394527914992e-23,4.15977868951462e-11,6.11081905124288e-17,0.0,0.0,0.0,-1.97070751351506e-18,4.08669593076695e-11,9.76683983430397e-23,4.08669573370597e-11,5.92914003326524e-17,-1.1,-1.1,0.0,0.0,-8.24647442321898e-11,0.0,-8.24647442321898e-11,-2.24453157580204e-16,0.0,2.10417654313974e-07,19.373621669714,169615.242535707
1.227e-06,0.05,0.05,0.0,-1.17701204572816e-18,3.8557618776462e-11,5.64101187467752e-23,3.85576175995064e-11,6.10700435760245e-17,0.0,0.0,0.0,-6.46799357957496e-19,3.79799065031733e-11,9.80900070671876e-23,3.79799058564721e-11,5.92520062502017e-17,-1.1,-1.1,0.0,0.0,-7.65375234560258e-11,0.0,-7.65375234560258e-11,-2.24839330673953e-16,0.0,2.09025485886104e-07,19.2971465864809,171191.853889723
1.232e-06,0.05,0.05,0.0,-7.94599317586054e-19,3.60833028165774e-11,5.67713886047181e-23,3.60833020220348e-11,6.10330396842245e-17,0.0,0.0,0.0,-9.73709567378443e-19,3.5601241933192e-11,9.8498178694898e-23,3.5601240959581e-11,5.92142280689189e-17,-1.1,-1.1,0.0,0.0,-7.1684542981274e-11,0.0,-7.1684542981274e-11,-2.25197753388859e-16,0.0,2.07635749508698e-07,19.2485527279958,172692.848789137
1.237e-06,0.05,0.05,0.0,-8.99465901789588e-19,3.38270512186461e-11,5.71242273911954e-23,3.38270503192373e-11,6.09973636152261e-17,0.0,0.0,0.0,-5.65426043435783e-19,3.34071859101367e-11,9.88927754635292e-23,3.34071853448096e-11,5.91780066468096e-17,-1.1,-1.1,0.0,0.0,-6.72342356640259e-11,0.0,-6.72342356640259e-11,-2.25533924567179e-16,0.0,2.06248253646698e-07,19.2172757851903,174131.531046397
1.242e-06,0.05,0.05,0.0,-1.30125264727083e-18,3.17367704029746e-11,5.74692492186483e-23,3.17367691017794e-11,6.09630956236982e-17,0.0,0.0,0.0,-6.96432976399156e-19,3.13584461588075e-11,9.9274165662601e-23,3.13584454624738e-11,5.91433231721426e-17,-1.1,-1.1,0.0,0.0,-6.30952145642452e-11,0.0,-6.30952145642452e-11,-2.25849400640001e-16,0.0,2.04862999015561e-07,19.1990880326425,175511.586566156
1.247e-06,0.05,0.05,0.0,-6.33008710311533e-19,2.97859284123879e-11,5.7806855519167e-23,2.9785927779437e-11,6.09302318432102e-17,0.0,0.0,0.0,-3.90767286304279e-19,2.94371224917829e-11,9.96431817158149e-23,2.94371221011152e-11,5.91101175230454e-17,-1.1,-1.1,0.0,0.0,-5.92230498818132e-11,0.0,-5.92230498818132e-11,-2.2614551588941e-16,0.0,2.03479986155037e-07,19.1913805544652,176836.451967441
1.252e-06,0.05,0.05,0.0,-1.02567312414683e-18,2.79583158655136e-11,5.81375093225363e-23,2.79583148398986e-11,6.08987292970861e-17,0.0,0.0,0.0,-8.24158633137057e-19,2.76321477027166e-11,1.0000034993217e-22,2.7632146878658e-11,5.90783158355432e-17,-1.1,-1.1,0.0,0.0,-5.55904617186733e-11,0.0,-5.55904617186733e-11,-2.26423468198003e-16,0.0,2.02099215437947e-07,19.192525515462,178109.353325133
1.257e-06,0.05,0.05,0.0,-5.69856692712788e-19,2.62427727522045e-11,5.84616407826459e-23,2.62427721824063e-11,6.08685281914052e-17,0.0,0.0,0.0,-6.94663424487783e-19,2.59352129423476e-11,1.00346388312501e-22,2.59352122477846e-11,5.90478416205979e-17,-1.1,-1.1,0.0,0.0,-5.2177984434889e-11,0.0,-5.2177984434889e-11,-2.26684358120177e-16,0.0,2.0072068707848e-07,19.2014562347822,179333.32295209
1.262e-06,0.05,0.05,0.0,-6.25700328211615e-19,2.46308061147845e-11,5.87794445871798e-23,2.46308054891429e-11,6.08395627431133e-17,0.0,0.0,0.0,-4.66463807834773e-19,2.43393133120424e-11,1.00681990519083e-22,2.43393128456793e-11,5.90186200809378e-17,-1.1,-1.1,0.0,0.0,-4.89701183348679e-11,0.0,-4.89701183348679e-11,-2.26929208711852e-16,0.0,1.99344401140038e-07,19.2174199481744,180511.212258598
1.267e-06,0.05,0.05,0.0,-5.60908239980049e-19,2.31153474421797e-11,5.90912809851727e-23,2.31153468813305e-11,6.08117663540013e-17,0.0,0.0,0.0,-2.53154396345163e-19,2.28382354372579e-11,1.01007810297757e-22,2.28382351842046e-11,5.89905796848403e-17,-1.1,-1.1,0.0,0.0,-4.59535820689166e-11,0.0,-4.59535820689166e-11,-2.27158976622196e-16,0.0,1.97970357542642e-07,19.2398428258789,181645.703070126
1.272e-06,0.05,0.05,0.0,-2.10984653334258e-19,2.1690219782968e-11,5.93975746237492e-23,2.16902195720428e-11,6.07850740208818e-17,0.0,0.0,0.0,-3.71383441593388e-19,2.14262695647558e-11,1.01324321872807e-22,2.14262691934736e-11,5.89636526465047e-17,-1.1,-1.1,0.0,0.0,-4.31164887655931e-11,0.0,-4.31164887655931e-11,-2.27374559066024e-16,0.0,1.9659855606995e-07,19.2682553658881,182739.317979224
1.277e-06,0.05,0.05,0.0,-6.62181828940597e-19,2.03498453651053e-11,5.96984533983518e-23,2.03498447029832e-11,6.07594234019816e-17,0.0,0.0,0.0,-6.16448726174934e-19,2.00980985830647e-11,1.01632117943981e-22,2.00980979667176e-11,5.89377749766894e-17,-1.1,-1.1,0.0,0.0,-4.04479426718774e-11,0.0,-4.04479426718774e-11,-2.27576798779384e-16,0.0,1.95228996375879e-07,19.3022526169508,183794.429944445
1.282e-06,0.05,0.05,0.0,-5.55908224301473e-19,1.90890890872307e-11,5.99942735571323e-23,1.90890885313825e-11,6.07347552332778e-17,0.0,0.0,0.0,-2.58290752907469e-19,1.88487424404784e-11,1.01931846526683e-22,1.88487421822895e-11,5.89128863693085e-17,-1.1,-1.1,0.0,0.0,-3.79378307137617e-11,0.0,-3.79378307137617e-11,-2.27766487932953e-16,0.0,1.93861677990882e-07,19.3414728517542,184813.271253014
1.287e-06,0.05,0.05,0.0,-2.81457357377818e-19,1.79031788201504e-11,6.02853273938693e-23,1.79031785387533e-11,6.07110134327566e-17,0.0,0.0,0.0,-6.86246270990471e-19,1.76735277173628e-11,1.02223982628906e-22,1.76735270312188e-11,5.88889300299257e-17,-1.1,-1.1,0.0,0.0,-3.55767055714355e-11,0.0,-3.55767055714355e-11,-2.2794437146081e-16,0.0,1.92496600327879e-07,19.3855859200196,185797.941917984
1.292e-06,0.05,0.05,0.0,-2.2721776137158e-19,1.67876539609317e-11,6.05718368881527e-23,1.67876537337745e-11,6.06881450570627e-17,0.0,0.0,0.0,-8.28675249869592e-19,1.6568059701896e-11,1.02508926129129e-22,1.65680588733233e-11,5.88658524881545e-17,-1.1,-1.1,0.0,0.0,-3.33557126071239e-11,0.0,-3.33557126071239e-11,-2.28111150023846e-16,0.0,1.9113376268787e-07,19.4342866491077,186750.417559018
1.297e-06,0.05,0.05,0.0,-5.50452909518423e-19,1.57383326881535e-11,6.08541000788483e-23,1.57383321377615e-11,6.06661001905725e-17,0.0,0.0,0.0,-5.91543779271335e-19,1.55282069428164e-11,1.02787230765263e-22,1.55282063513754e-11,5.88436034104046e-17,-1.1,-1.1,0.0,0.0,-3.12665384900461e-11,0.0,-3.12665384900461e-11,-2.28267482716296e-16,0.0,1.89773164265251e-07,19.4872908839544,187672.556805058
