time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
1.616e-06,0.05,0.05,0.0,-1.7993516250529e-13,1.63696961712262e-07,9.4293087721346e-23,1.636967817771e-07,6.06409862791925e-17,0.0,0.0,0.0,-1.75611353406955e-13,1.64772422283395e-07,1.4268071081936e-22,1.64772246672041e-07,5.88317706463627e-17,-1.1,-1.1,0.0,0.0,-3.28469028449142e-07,0.0,-3.28469028449142e-07,-2.18033950244125e-16,0.0,9.43319883763625e-08,22.7971495028181,192815.846545619
1.621e-06,0.05,0.05,0.0,-2.9108055408132e-17,5.20711015856951e-11,7.51372278318593e-23,5.20710724777149e-11,6.03656425587545e-17,0.0,0.0,0.0,-2.90797436818352e-17,5.11425386529557e-11,1.14799449787501e-22,5.11425095733269e-11,5.85396710558433e-17,-1.1,-1.1,0.0,0.0,-1.0321358205105e-10,0.0,-1.0321358205105e-10,-2.22453214198619e-16,0.0,9.26594915472525e-08,30.3840858862802,205719.256745972
1.626e-06,0.05,0.05,0.0,-1.73147244472075e-18,4.10568041959071e-11,7.55982928584294e-23,4.10568024645103e-11,6.03242182381215e-17,0.0,0.0,0.0,-1.72906848477411e-18,4.03574880247573e-11,1.15119729723574e-22,4.0357486295804e-11,5.84962644098048e-17,-1.1,-1.1,0.0,0.0,-8.14142887602587e-11,0.0,-8.14142887602587e-11,-2.22873485151127e-16,0.0,9.09900033551615e-08,30.3041614025012,207485.436013427
1.631e-06,0.05,0.05,0.0,-4.45670887490765e-19,3.80530851198202e-11,7.61038786318943e-23,3.80530846742254e-11,6.02835649036192e-17,0.0,0.0,0.0,-1.00030352430599e-18,3.75077678444096e-11,1.15490732233399e-22,3.75077668442216e-11,5.8454478434041e-17,-1.1,-1.1,0.0,0.0,-7.55608515183992e-11,0.0,-7.55608515183992e-11,-2.23254729738654e-16,0.0,8.93234234891689e-08,30.2505953912492,209148.604824987
1.636e-06,0.05,0.05,0.0,-1.23679728168191e-18,3.56034301040192e-11,7.65938858477129e-23,3.56034288672986e-11,6.02442025996279e-17,0.0,0.0,0.0,-8.90635507884962e-19,3.51479169318717e-11,1.1584502202555e-22,3.51479160413521e-11,5.84144278420992e-17,-1.1,-1.1,0.0,0.0,-7.07513449078438e-11,0.0,-7.07513449078438e-11,-2.23608486463193e-16,0.0,8.76597625353402e-08,30.223554342576,210736.000600376
1.641e-06,0.05,0.05,0.0,-8.36553165164162e-19,3.33631171889872e-11,7.70697300202755e-23,3.33631163525111e-11,6.02062484378224e-17,0.0,0.0,0.0,-7.259362494743e-19,3.29636987419041e-11,1.16183650486226e-22,3.2963698016084e-11,5.83759846336824e-17,-1.1,-1.1,0.0,0.0,-6.63268143684682e-11,0.0,-6.63268143684682e-11,-2.23940120535035e-16,0.0,8.59987911705998e-08,30.2125930992917,212260.938778671
1.646e-06,0.05,0.05,0.0,-3.48779915233667e-19,3.128278935984e-11,7.75326526668629e-23,3.12827890111376e-11,6.01697529668667e-17,0.0,0.0,0.0,-1.05020146568934e-18,3.09203157926968e-11,1.16507769320563e-22,3.09203147426119e-11,5.83391070174935e-17,-1.1,-1.1,0.0,0.0,-6.22031037538042e-11,0.0,-6.22031037538042e-11,-2.24251136053804e-16,0.0,8.43405110647666e-08,30.2137547933087,213727.102631601
1.651e-06,0.05,0.05,0.0,-6.03288878465585e-19,2.93382869818683e-11,7.7983629979249e-23,2.93382863786574e-11,6.01346939875388e-17,0.0,0.0,0.0,-5.47278956014577e-19,2.90021488963649e-11,1.16818276958106e-22,2.90021483492028e-11,5.83037238883117e-17,-1.1,-1.1,0.0,0.0,-5.83404347298188e-11,0.0,-5.83404347298188e-11,-2.24542838227453e-16,0.0,8.26849237069285e-08,30.2247142008483,215137.927564022
1.656e-06,0.05,0.05,0.0,-7.56950123406685e-19,2.75149106943942e-11,7.84233188526834e-23,2.75149099375225e-11,6.01010176911396e-17,0.0,0.0,0.0,-3.47753324897102e-19,2.71992783532562e-11,1.17116637217302e-22,2.719927800562e-11,5.82697562417284e-17,-1.1,-1.1,0.0,0.0,-5.47141879432324e-11,0.0,-5.47141879432324e-11,-2.24816409167169e-16,0.0,8.10320304136643e-08,30.2440631843759,216496.639266484
1.661e-06,0.05,0.05,0.0,-9.22067518656084e-19,2.5802402364821e-11,7.88525157851909e-23,2.58024014428324e-11,6.00686580279808e-17,0.0,0.0,0.0,-7.58260959831128e-19,2.55039529004287e-11,1.17403956591847e-22,2.55039521422851e-11,5.82371251817285e-17,-1.1,-1.1,0.0,0.0,-5.13063535905125e-11,0.0,-5.13063535905125e-11,-2.25072940935122e-16,0.0,7.93818323368206e-08,30.2708848267175,217806.270053654
1.666e-06,0.05,0.05,0.0,-2.5380983181184e-19,2.41927560889452e-11,7.9271752501988e-23,2.41927558352146e-11,6.00375456285114e-17,0.0,0.0,0.0,-1.78986186413289e-19,2.39094544060692e-11,1.17681058342339e-22,2.39094542272007e-11,5.82057547514659e-17,-1.1,-1.1,0.0,0.0,-4.81022100624607e-11,0.0,-4.81022100624607e-11,-2.25313451985434e-16,0.0,7.77343304708727e-08,30.3045234084409,219069.67147275
1.671e-06,0.05,0.05,0.0,-1.87773194944738e-19,2.26792078320251e-11,7.96816275961533e-23,2.26792076443316e-11,6.00076118247308e-17,0.0,0.0,0.0,-6.29332935853212e-19,2.24096804688719e-11,1.17948740068119e-22,2.24096798396569e-11,5.81755728215652e-17,-1.1,-1.1,0.0,0.0,-4.50888874877299e-11,0.0,-4.50888874877299e-11,-2.25538896422873e-16,0.0,7.60895256598921e-08,30.3444651003553,220289.525503653
1.676e-06,0.05,0.05,0.0,-5.5722382679033e-20,2.12557492646816e-11,8.0082763913579e-23,2.12557492090393e-11,5.99787903939189e-17,0.0,0.0,0.0,-8.26943099869191e-19,2.09989675662909e-11,1.18207805129291e-22,2.0998966739466e-11,5.81465112616116e-17,-1.1,-1.1,0.0,0.0,-4.22547159485789e-11,0.0,-4.22547159485789e-11,-2.25750170002616e-16,0.0,7.44474186041455e-08,30.390277333325,221468.354852422
1.681e-06,0.05,0.05,0.0,-5.97129923097733e-19,1.99168964629155e-11,8.04756404353747e-23,1.99168958658661e-11,5.99510182498222e-17,0.0,0.0,0.0,-2.29987883898583e-19,1.96720190563533e-11,1.18458806869269e-22,1.96720188264839e-11,5.81185058536683e-17,-1.1,-1.1,0.0,0.0,-3.95889146947355e-11,0.0,-3.95889146947355e-11,-2.2594811457609e-16,0.0,7.28080098663436e-08,30.4415781401582,222608.532527868
1.686e-06,0.05,0.05,0.0,-2.86133142640501e-19,1.865756684101e-11,8.08607531374173e-23,1.86575665549577e-11,5.99242356509505e-17,0.0,0.0,0.0,-6.02071350309482e-19,1.84238664660513e-11,1.18702380114931e-22,1.84238658640986e-11,5.80914961184643e-17,-1.1,-1.1,0.0,0.0,-3.70814324192062e-11,0.0,-3.70814324192062e-11,-2.26133521738185e-16,0.0,7.11712998775609e-08,30.4980204787594,223712.290799475
1.691e-06,0.05,0.05,0.0,-1.10281970639696e-18,1.74730293003422e-11,8.12385959705011e-23,1.74730281976037e-11,5.98983861902234e-17,0.0,0.0,0.0,-6.33731719982734e-19,1.724982798722e-11,1.1893914389958e-22,1.72498273536072e-11,5.80654251173103e-17,-1.1,-1.1,0.0,0.0,-3.47228555527518e-11,0.0,-3.47228555527518e-11,-2.26307136015949e-16,0.0,6.95372889428439e-08,30.5592830755244,224781.729595425
1.696e-06,0.05,0.05,0.0,-2.99583979096034e-19,1.63588451487896e-11,8.16095985138148e-23,1.63588448492872e-11,5.98734166884064e-17,0.0,0.0,0.0,-5.5861343172747e-19,1.61455042868144e-11,1.19169550168983e-22,1.61455037283201e-11,5.80402392526285e-17,-1.1,-1.1,0.0,0.0,-3.25043485776113e-11,0.0,-3.25043485776113e-11,-2.26469657758837e-16,0.0,6.7905977246525e-08,30.6250660063741,225818.824390926
1.701e-06,0.05,0.05,0.0,-3.46841633905886e-19,1.53108250495094e-11,8.197408778402e-23,1.53108247027497e-11,5.9849277048024e-17,0.0,0.0,0.0,-4.19008265493594e-19,1.51067856857754e-11,1.19393972434404e-22,1.51067852668866e-11,5.80158880751453e-17,-1.1,-1.1,0.0,0.0,-3.04176099706164e-11,0.0,-3.04176099706164e-11,-2.2662174580869e-16,0.0,6.62773648572584e-08,30.6950905630144,226825.433626774
1.706e-06,0.05,0.05,0.0,-4.52844796022615e-19,1.43250487547624e-11,8.2332393848301e-23,1.43250483019999e-11,5.98259200939761e-17,0.0,0.0,0.0,-5.70245541069597e-19,1.41297870466706e-11,1.19612934815573e-22,1.41297864765447e-11,5.79923241006921e-17,-1.1,-1.1,0.0,0.0,-2.84548347785568e-11,0.0,-2.84548347785568e-11,-2.26764019982583e-16,0.0,6.46514517327935e-08,30.7690951025578,227803.305667562
1.711e-06,0.05,0.05,0.0,-2.46041396046005e-19,1.33978307873974e-11,8.26850108011117e-23,1.33978305414387e-11,5.98033014128851e-17,0.0,0.0,0.0,-2.62917414731491e-19,1.32108529682476e-11,1.19826733182067e-22,1.32108527054501e-11,5.79695026368622e-17,-1.1,-1.1,0.0,0.0,-2.6608683247481e-11,0.0,-2.6608683247481e-11,-2.26897063398821e-16,0.0,6.30282377244997e-08,30.8468338457458,228754.08534919
1.716e-06,0.05,0.05,0.0,-5.10785511367129e-19,1.25257062665611e-11,8.30321883138824e-23,1.25257057558587e-11,5.97813791966205e-17,0.0,0.0,0.0,-5.02129979879741e-19,1.23465467545719e-11,1.2003560313329e-22,1.23465462525619e-11,5.7947381619498e-17,-1.1,-1.1,0.0,0.0,-2.48722520083416e-11,0.0,-2.48722520083416e-11,-2.27021424658862e-16,0.0,6.14077225816568e-08,30.9280757556708,229679.320133648
