time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
3.1e-08,0.05,0.05,0.0,2.53529888161288e-12,1.03335924622242e-05,9.77698353485391e-23,1.03335949975231e-05,-6.49430389922102e-17,0.0,0.0,0.0,-2.68197305424212e-12,-1.13025596829295e-05,-7.6529216184578e-23,-1.13025623649025e-05,-6.56439512850744e-17,2.5,2.5,0.0,0.0,9.68967367374982e-07,0.0,9.68967367374982e-07,5.27733792448146e-16,0.0,3.0254675147521e-07,-176.058058243593,-1154483.2168597
3.93333333333333e-08,0.05,0.05,0.0,-1.12576235952032e-19,1.08185801738726e-05,1.02990306912785e-22,1.08185801738725e-05,-6.49794026336853e-17,0.0,0.0,0.0,-4.94531322217856e-19,-1.08185802967804e-05,-7.38165636977945e-23,-1.08185802967809e-05,-6.56802820786875e-17,2.5,2.5,0.0,0.0,1.22907701190916e-13,0.0,1.22907701190916e-13,5.2803985348552e-16,0.0,3.02539384227325e-07,-176.011400996737,-1155074.63782616
4.76666666666667e-08,0.05,0.05,0.0,7.15663214266491e-19,1.08185827193181e-05,1.02990321558581e-22,1.08185827193188e-05,-6.49796545054749e-17,0.0,0.0,0.0,-3.94016825832113e-19,-1.08185829597609e-05,-7.38165751257683e-23,-1.08185829597613e-05,-6.56805322891732e-17,2.5,2.5,0.0,0.0,2.40442885926964e-13,0.0,2.40442885926964e-13,5.28041568532474e-16,0.0,3.02518572446097e-07,-176.010766246019,-1155070.50049964
5.6e-08,0.05,0.05,0.0,-1.73065859876973e-17,1.0818586840442e-05,1.02990345503297e-22,1.08185868404247e-05,-6.49800588448145e-17,0.0,0.0,0.0,-1.92384746082312e-17,-1.08185871992463e-05,-7.38165933460913e-23,-1.08185871992655e-05,-6.56809339214969e-17,2.5,2.5,0.0,0.0,3.5880419374626e-13,0.0,3.5880419374626e-13,5.28044321548188e-16,0.0,3.02485157567992e-07,-176.009760447138,-1155063.85775426
6.43333333333333e-08,0.05,0.05,0.0,-2.93019859863718e-17,1.081859246772e-05,1.02990378376531e-22,1.08185924676907e-05,-6.49806092023637e-17,0.0,0.0,0.0,-3.1895259993124e-17,-1.08185929456339e-05,-7.38166180728668e-23,-1.08185929456657e-05,-6.5681480539813e-17,2.5,2.5,0.0,0.0,4.77913858753632e-13,0.0,4.77913858753632e-13,5.28048065650764e-16,0.0,3.02439721175244e-07,-176.008396114555,-1155054.82520512
7.26666666666667e-08,0.05,0.05,0.0,-2.975229093018e-17,1.08185996123697e-05,1.02990420263376e-22,1.08185996123399e-05,-6.49813069356642e-17,0.0,0.0,0.0,-3.26893245145714e-17,-1.08186002101538e-05,-7.38166494103146e-23,-1.08186002101865e-05,-6.56821734624578e-17,2.5,2.5,0.0,0.0,5.97783980242387e-13,0.0,5.97783980242387e-13,5.28052807209317e-16,0.0,3.02382197788278e-07,-176.006666907522,-1155043.38983551
8.1e-08,0.05,0.05,0.0,-3.02488325423255e-17,1.08186083121436e-05,1.0299047155255e-22,1.08186083121134e-05,-6.49821533961488e-17,0.0,0.0,0.0,-3.38593132525014e-17,-1.08186090356115e-05,-7.38166876356871e-23,-1.08186090356453e-05,-6.56830139986626e-17,2.5,2.5,0.0,0.0,7.23467767967855e-13,0.0,7.23467767967855e-13,5.28058581530662e-16,0.0,3.02312511272581e-07,-176.004558673004,-1155029.53647564
