time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
1.64e-07,0.05,0.05,0.0,-1.43747851254802e-12,9.52817623822506e-08,1.68293667191609e-24,9.52803249037381e-08,5.80963486003561e-17,0.0,0.0,0.0,-1.54042125264923e-12,1.00091987114804e-07,8.12368719595697e-24,1.00090446693552e-07,5.63735652968261e-17,-0.5,-0.5,0.0,0.0,-1.9537077159729e-07,0.0,-1.9537077159729e-07,-2.13460619513192e-16,0.0,3.01327328493789e-07,-7.96755790998729,102417.563861341
1.665e-07,0.05,0.05,0.0,-3.60084952481224e-16,1.71322379038258e-10,5.17527918217979e-26,1.71322018953306e-10,5.82501155229002e-17,0.0,0.0,0.0,-3.60972505790973e-16,1.66582734528516e-10,6.92663191991634e-25,1.66582373556011e-10,5.64944357975808e-17,-0.5,-0.5,0.0,0.0,-3.37904392509291e-10,0.0,-3.37904392509291e-10,-2.18044814004148e-16,0.0,3.01282572866172e-07,0.865269890315613,113299.927495566
1.69e-07,0.05,0.05,0.0,-3.6082427749137e-17,7.16672398853344e-11,4.78300820237836e-26,7.16672038029067e-11,5.82793324948819e-17,0.0,0.0,0.0,-3.54597425298994e-17,6.74129300755522e-11,6.8571405190659e-25,6.74128946158103e-11,5.65124493164713e-17,-0.5,-0.5,0.0,0.0,-1.39080098418712e-10,0.0,-1.39080098418712e-10,-2.18452807216835e-16,0.0,3.01237860645371e-07,1.05931742735103,114220.717683762
1.715e-07,0.05,0.05,0.0,-7.25397694164617e-18,5.87117044936086e-11,4.71191310408439e-26,5.87116972396317e-11,5.82984213908982e-17,0.0,0.0,0.0,-6.83034761052406e-18,5.52652876857705e-11,6.83333558129178e-25,5.52652808554236e-11,5.65229400553107e-17,-0.5,-0.5,0.0,0.0,-1.13976978095048e-10,0.0,-1.13976978095048e-10,-2.18743178448309e-16,0.0,3.01193191678854e-07,1.06557104424851,114885.592818217
1.74e-07,0.05,0.05,0.0,-3.47613218707453e-18,5.40349907042042e-11,4.68896976569591e-26,5.40349872280721e-11,5.83109682787103e-17,0.0,0.0,0.0,-2.9017998991418e-18,5.12739781944645e-11,6.81923006654104e-25,5.12739752926653e-11,5.65288615237239e-17,-0.5,-0.5,0.0,0.0,-1.0530896252074e-10,0.0,-1.0530896252074e-10,-2.19006450854611e-16,0.0,3.0114856590522e-07,1.05868851899992,115509.750277938
1.765e-07,0.05,0.05,0.0,-2.42218293065829e-18,5.08173322058085e-11,4.67741058858042e-26,5.08173297836256e-11,5.831954008958e-17,0.0,0.0,0.0,-2.01825097306539e-18,4.86106316161105e-11,6.80839412842939e-25,4.86106295978602e-11,5.65321940968086e-17,-0.5,-0.5,0.0,0.0,-9.94279593814906e-11,0.0,-9.94279593814906e-11,-2.19255020753065e-16,0.0,3.011039805315e-07,1.05224032048365,116113.424683978
1.79e-07,0.05,0.05,0.0,-1.84076455937909e-18,4.82313107398323e-11,4.67096461421989e-26,4.82313088990678e-11,5.83252744464949e-17,0.0,0.0,0.0,-1.45917358049611e-18,4.64620134419533e-11,6.800049497687e-25,4.64620119827804e-11,5.6533779532928e-17,-0.5,-0.5,0.0,0.0,-9.46933208818542e-11,0.0,-9.46933208818542e-11,-2.19491754055269e-16,0.0,3.01059435936387e-07,1.04737634103791,116698.920261556
1.815e-07,0.05,0.05,0.0,-1.52122224843123e-18,4.60278298444794e-11,4.66653132608207e-26,4.60278283232572e-11,5.83289609232419e-17,0.0,0.0,0.0,-1.35482556557317e-18,4.45996292206173e-11,6.79335803025791e-25,4.45996278657924e-11,5.65341654382041e-17,-0.5,-0.5,0.0,0.0,-9.06274561895516e-11,0.0,-9.06274561895516e-11,-2.19718322695743e-16,0.0,3.01014932484092e-07,1.04406781688561,117267.10283684
1.84e-07,0.05,0.05,0.0,-1.57005499167223e-18,4.40939424313743e-11,4.66296414999935e-26,4.40939408613194e-11,5.83311573520634e-17,0.0,0.0,0.0,-1.22927229863363e-18,4.29299090888523e-11,6.78806247564348e-25,4.29299078595806e-11,5.65337166942411e-17,-0.5,-0.5,0.0,0.0,-8.70238487209081e-11,0.0,-8.70238487209081e-11,-2.19935882317545e-16,0.0,3.00970470524845e-07,1.04208114173702,117818.570226655
1.865e-07,0.05,0.05,0.0,-1.27181270188666e-18,4.2361961319628e-11,4.6603359304322e-26,4.23619600478154e-11,5.83322638562612e-17,0.0,0.0,0.0,-1.22738674692599e-18,4.14017561094788e-11,6.78380001929079e-25,4.14017548820927e-11,5.65326821767341e-17,-0.5,-0.5,0.0,0.0,-8.37637149301589e-11,0.0,-8.37637149301589e-11,-2.20145291604871e-16,0.0,3.0092605039535e-07,1.04116908896022,118353.858094096
