time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
4.92e-07,0.05,0.05,0.0,-1.44298299110179e-12,9.55816606850828e-08,2.57810797494718e-24,9.55802177020917e-08,5.79966051056176e-17,0.0,0.0,0.0,-1.54556679470597e-12,1.00398232679619e-07,1.11469106275971e-24,1.00396687112825e-07,5.6268772600212e-17,-0.5,-0.5,0.0,0.0,-1.95976904814918e-07,0.0,-1.95976904814918e-07,-2.13246406175077e-16,0.0,2.83706439458781e-07,-6.33970622101243,108155.820788104
4.945e-07,0.05,0.05,0.0,-3.60687553788756e-16,1.70884149200979e-10,5.92920051843864e-26,1.70883788513425e-10,5.81475756105255e-17,0.0,0.0,0.0,-3.616099067153e-16,1.66107187063353e-10,7.87774789331415e-25,1.66106825453447e-10,5.63865723608079e-17,-0.5,-0.5,0.0,0.0,-3.36990613966834e-10,0.0,-3.36990613966834e-10,-2.17834008338413e-16,0.0,2.83407374616397e-07,2.46453175229764,119142.511502237
4.97e-07,0.05,0.05,0.0,-3.60063847657815e-17,7.10868313762723e-11,5.54036898634698e-26,7.10867953698876e-11,5.81752581296414e-17,0.0,0.0,0.0,-3.5567640745178e-17,6.68008961367645e-11,7.81216826163296e-25,6.68008605691245e-11,5.6402939395969e-17,-0.5,-0.5,0.0,0.0,-1.37887655938994e-10,0.0,-1.37887655938994e-10,-2.18239061945941e-16,0.0,2.83108616873104e-07,2.67854464379883,120142.813388956
4.995e-07,0.05,0.05,0.0,-7.39851270312721e-18,5.81570544535877e-11,5.4760380710447e-26,5.8157047055075e-11,5.81929486721238e-17,0.0,0.0,0.0,-6.74150358397235e-18,5.46974820990099e-11,7.79419327664125e-25,5.46974753575071e-11,5.64119770348776e-17,-0.5,-0.5,0.0,0.0,-1.128545224126e-10,0.0,-1.128545224126e-10,-2.18526605203818e-16,0.0,2.82810158535173e-07,2.70598965235498,120886.481030613
5.02e-07,0.05,0.05,0.0,-3.32826541818904e-18,5.3513905155609e-11,5.46034550429798e-26,5.35139018273436e-11,5.8204198448093e-17,0.0,0.0,0.0,-2.8156964938302e-18,5.07526136904396e-11,7.78623580676381e-25,5.07526108747439e-11,5.64165849883679e-17,-0.5,-0.5,0.0,0.0,-1.04266512702082e-10,0.0,-1.04266512702082e-10,-2.18787271485573e-16,0.0,2.82511995409493e-07,2.72054982784019,121589.289465011
5.045e-07,0.05,0.05,0.0,-2.21276298815797e-18,5.03250646924348e-11,5.45634770178199e-26,5.03250624796719e-11,5.82115462337773e-17,0.0,0.0,0.0,-1.97289606115369e-18,4.81254637900703e-11,7.78233025721213e-25,4.8125461817175e-11,5.64186959335957e-17,-0.5,-0.5,0.0,0.0,-9.845052429685e-11,0.0,-9.845052429685e-11,-2.19033397796315e-16,0.0,2.82214105403048e-07,2.7356551648639,122271.529547145
5.07e-07,0.05,0.05,0.0,-1.86385472660558e-18,4.77628157182751e-11,5.45656281720361e-26,4.77628138544204e-11,5.82161162416587e-17,0.0,0.0,0.0,-1.58414774952041e-18,4.60037584178425e-11,7.78100421417875e-25,4.60037568336955e-11,5.64191275389249e-17,-0.5,-0.5,0.0,0.0,-9.37665706881273e-11,0.0,-9.37665706881273e-11,-2.19267814223035e-16,0.0,2.8191648863656e-07,2.75240696506126,122935.510770323
5.095e-07,0.05,0.05,0.0,-1.67703062264586e-18,4.55787305388008e-11,5.45904856444699e-26,4.55787288617703e-11,5.82186869582636e-17,0.0,0.0,0.0,-1.40489854383549e-18,4.41610034585101e-11,7.78175977140501e-25,4.41610020536123e-11,5.64184090267744e-17,-0.5,-0.5,0.0,0.0,-8.97397309159158e-11,0.0,-8.97397309159158e-11,-2.19492163550325e-16,0.0,2.81619145217174e-07,2.77074329101373,123582.100073436
5.12e-07,0.05,0.05,0.0,-1.33996266079483e-18,4.36606157733528e-11,5.46260834366664e-26,4.36606144333902e-11,5.82198071254623e-17,0.0,0.0,0.0,-1.17227126484367e-18,4.25055129664673e-11,7.78393140392899e-25,4.25055117941969e-11,5.64168917334661e-17,-0.5,-0.5,0.0,0.0,-8.61661262275724e-11,0.0,-8.61661262275724e-11,-2.19707578865894e-16,0.0,2.81322075238917e-07,2.79040821356547,124211.895637232
5.145e-07,0.05,0.05,0.0,-1.23528182657081e-18,4.19414480385695e-11,5.46647264607498e-26,4.19414468032877e-11,5.82198694508574e-17,0.0,0.0,0.0,-1.04245643080132e-18,4.09876964412173e-11,7.78728341428552e-25,4.09876953987617e-11,5.64148147811536e-17,-0.5,-0.5,0.0,0.0,-8.29291422023251e-11,0.0,-8.29291422023251e-11,-2.199149017214e-16,0.0,2.81025278783114e-07,2.81114041833838,124825.43335515
