time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0095) Polarization/x","Pos(0,0.0095) Polarization/y","Pos(0,0.0095) ElectricField/x","Pos(0,0.0095) ElectricField/y"
1.515e-06,0.05,0.05,0.0,2.39388819280296e-12,1.04070760464018e-05,1.10522689549511e-22,1.040707844029e-05,-7.95613553841682e-17,0.0,0.0,0.0,-1.89163961682856e-12,-1.14014852420624e-05,-9.30166158159801e-23,-1.1401487133702e-05,-8.04041952895503e-17,3.5,3.5,0.0,0.0,9.94409231848528e-07,0.0,9.94409231848528e-07,6.42029205077495e-16,0.0,1.43581135930971e-08,-216.050457227492,-1303012.10207241
1.525e-06,0.05,0.05,0.0,4.2210057612229e-17,1.09048478628593e-05,1.16327510260853e-22,1.09048478629015e-05,-7.96161664510529e-17,0.0,0.0,0.0,-4.40012259378229e-17,-1.09048703198176e-05,-8.95004168501764e-23,-1.09048703198616e-05,-8.04592070865617e-17,3.5,3.5,0.0,0.0,2.24569584444922e-11,0.0,2.24569584444922e-11,6.42493660359561e-16,0.0,1.09301440955717e-08,-215.884324800978,-1302954.19929082
1.535e-06,0.05,0.05,0.0,4.35549415738702e-17,1.09050861581147e-05,1.1632211314182e-22,1.09050861581583e-05,-7.96427816037716e-17,0.0,0.0,0.0,-4.35629827335811e-17,-1.0905108713376e-05,-8.9493135568491e-23,-1.09051087134196e-05,-8.04860332606216e-17,3.5,3.5,0.0,0.0,2.25552612700427e-11,0.0,2.25552612700427e-11,6.42718972221265e-16,0.0,7.49261281920631e-09,-215.740240259767,-1302429.15604674
1.545e-06,0.05,0.05,0.0,2.08467065504031e-17,1.0905325564195e-05,1.16316668627878e-22,1.09053255642158e-05,-7.9669553198182e-17,0.0,0.0,0.0,-6.87720184271255e-17,-1.09053482242801e-05,-8.94857966287715e-23,-1.09053482243489e-05,-8.05130141916388e-17,3.5,3.5,0.0,0.0,2.26600853745622e-11,0.0,2.26600853745622e-11,6.42945323091961e-16,0.0,4.04679749430025e-09,-215.59611606926,-1301902.84873975
1.555e-06,0.05,0.05,0.0,4.07887826333346e-18,1.09055660396177e-05,1.16311177780171e-22,1.09055660396217e-05,-7.96964757234588e-17,0.0,0.0,0.0,-8.51016035099533e-17,-1.09055887995637e-05,-8.94784011705293e-23,-1.09055887996488e-05,-8.05401443920168e-17,3.5,3.5,0.0,0.0,2.27599460399295e-11,0.0,2.27599460399295e-11,6.43172673015121e-16,0.0,5.93074983389666e-10,-215.451958229221,-1301375.33503037
1.565e-06,0.05,0.05,0.0,5.4096901954807e-18,1.09058075790854e-05,1.16305640433804e-22,1.09058075790908e-05,-7.97235491744665e-17,0.0,0.0,0.0,-8.49709346646518e-17,-1.09058304386987e-05,-8.94709490181326e-23,-1.09058304387837e-05,-8.0567423835803e-17,3.5,3.5,0.0,0.0,2.2859613284354e-11,0.0,2.2859613284354e-11,6.4340102010716e-16,0.0,-2.8685314187296e-09,-215.307767002735,-1300846.61848695
1.575e-06,0.05,0.05,0.0,6.52339081543473e-18,1.09060501794417e-05,1.16300056462181e-22,1.09060501794483e-05,-7.97507735114531e-17,0.0,0.0,0.0,-8.50634080013267e-17,-1.09060731385084e-05,-8.94634399846699e-23,-1.09060731385934e-05,-8.05948524629918e-17,3.5,3.5,0.0,0.0,2.29590666411684e-11,0.0,2.29590666411684e-11,6.43630362280165e-16,0.0,-6.33799663757284e-09,-215.163542714683,-1300316.70295261
1.585e-06,0.05,0.05,0.0,-9.42741543921307e-16,1.09062955171389e-05,1.16294368061102e-22,1.09062955161961e-05,-7.97783852427027e-17,0.0,0.0,0.0,-8.86294613041001e-16,-1.09063188569035e-05,-8.94558046774541e-23,-1.09063188577898e-05,-8.06226623792609e-17,3.5,3.5,0.0,0.0,2.33397647171303e-11,0.0,2.33397647171303e-11,6.43862305283211e-16,0.0,-9.83594066905647e-09,-215.021584101281,-1299782.43320832
1.595e-06,0.05,0.05,0.0,-1.81869723586407e-15,1.09065470074955e-05,1.16288482930124e-22,1.09065470056768e-05,-7.98067900519456e-17,0.0,0.0,0.0,-1.64328737793138e-15,-1.09065709283856e-05,-8.9447916889657e-23,-1.09065709300289e-05,-8.06512636663132e-17,3.5,3.5,0.0,0.0,2.3920890221178e-11,0.0,2.3920890221178e-11,6.4410006219676e-16,0.0,-1.34194725906045e-08,-214.876887372118,-1299235.0807754
1.605e-06,0.05,0.05,0.0,-1.80221888932659e-15,1.09068047303007e-05,1.16282400681104e-22,1.09068047284985e-05,-7.98359873614258e-17,0.0,0.0,0.0,-1.62938622308123e-15,-1.09068292309441e-05,-8.94397741153776e-23,-1.09068292325735e-05,-8.0680655627154e-17,3.5,3.5,0.0,0.0,2.45006436355643e-11,0.0,2.45006436355643e-11,6.44343620138627e-16,0.0,-1.70883276911096e-08,-214.72947006258,-1298674.68640438
