time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0095) Polarization/x","Pos(0,0.0095) Polarization/y","Pos(0,0.0095) ElectricField/x","Pos(0,0.0095) ElectricField/y"
8.08e-07,0.05,0.05,0.0,-2.92428517564556e-13,9.75572448441494e-08,9.72537618398955e-24,9.75569524156318e-08,5.2475882082332e-17,0.0,0.0,0.0,-2.4166233958344e-13,1.01046000650483e-07,1.23683033456237e-23,1.01045758988143e-07,5.05647377454627e-17,-0.5,-0.5,0.0,0.0,-1.9860271140379e-07,0.0,-1.9860271140379e-07,-2.0201202907811e-16,0.0,2.47192711117404e-07,-9.0338741263315,104643.279039061
8.13e-07,0.05,0.05,0.0,-3.04863512067699e-17,5.93938843911578e-11,5.96876642377388e-24,5.93938539048125e-11,5.24578100997924e-17,0.0,0.0,0.0,-3.01087984226256e-17,5.7576917292666e-11,5.60133170619659e-24,5.75768871838732e-11,5.05036861835767e-17,-0.5,-0.5,0.0,0.0,-1.16970741088447e-10,0.0,-1.16970741088447e-10,-2.06623189730151e-16,0.0,2.46609123763359e-07,5.60701479200398,116629.434380107
8.18e-07,0.05,0.05,0.0,-2.31831789482294e-18,4.7129479083805e-11,5.95094363885123e-24,4.71294767654931e-11,5.24489268629874e-17,0.0,0.0,0.0,-2.1755388210971e-18,4.57466144754865e-11,5.58400358278341e-24,4.57466122999533e-11,5.04883679190315e-17,-0.5,-0.5,0.0,0.0,-9.28760890652722e-11,0.0,-9.28760890652722e-11,-2.07102944016299e-16,0.0,2.46026751521156e-07,5.4442636073507,118053.738309156
8.23e-07,0.05,0.05,0.0,-1.38885634677744e-18,4.3454104629758e-11,5.93687811356584e-24,4.34541032409076e-11,5.24364694383647e-17,0.0,0.0,0.0,-1.11537210903562e-18,4.23943589712662e-11,5.56811458310154e-24,4.23943578558997e-11,5.04713577527953e-17,-0.5,-0.5,0.0,0.0,-8.58484610970295e-11,0.0,-8.58484610970295e-11,-2.07536341134124e-16,0.0,2.45445552488007e-07,5.32894120025323,119374.235319442
8.28e-07,0.05,0.05,0.0,-1.09287285711015e-18,4.0541668059906e-11,5.92418870919377e-24,4.05416669670391e-11,5.24225796776876e-17,0.0,0.0,0.0,-9.13664034522924e-19,3.97108391804212e-11,5.55323883708452e-24,3.97108382667627e-11,5.04542168820628e-17,-0.5,-0.5,0.0,0.0,-8.02525052347167e-11,0.0,-8.02525052347167e-11,-2.07937603660297e-16,0.0,2.44865531143505e-07,5.2685383537161,120618.148661042
8.33e-07,0.05,0.05,0.0,-9.70787674648958e-19,3.79467830645631e-11,5.91249130247143e-24,3.79467820937813e-11,5.24083231965039e-17,0.0,0.0,0.0,-1.03003242432759e-18,3.72771223563864e-11,5.53908787665393e-24,3.72771213263596e-11,5.04374730960408e-17,-0.5,-0.5,0.0,0.0,-7.52239034202444e-11,0.0,-7.52239034202444e-11,-2.08313723177398e-16,0.0,2.44286589761282e-07,5.24093191326832,121799.119976233
8.38e-07,0.05,0.05,0.0,-8.04280747314571e-19,3.55875285330287e-11,5.90147121714919e-24,3.55875277287538e-11,5.23941211542564e-17,0.0,0.0,0.0,-7.93954706415309e-19,3.50282543043449e-11,5.52568852374556e-24,3.50282535103957e-11,5.04212938899136e-17,-0.5,-0.5,0.0,0.0,-7.06157812391729e-11,0.0,-7.06157812391729e-11,-2.08666802083594e-16,0.0,2.43708728682987e-07,5.23534782736099,122920.995256908
8.43e-07,0.05,0.05,0.0,-8.19444761536613e-19,3.34148722917804e-11,5.89104113075721e-24,3.34148714723415e-11,5.23801991713834e-17,0.0,0.0,0.0,-7.42459922565032e-19,3.2931662006472e-11,5.51298211447295e-24,3.29316612640176e-11,5.04057342187669e-17,-0.5,-0.5,0.0,0.0,-6.63465327375536e-11,0.0,-6.63465327375536e-11,-2.08998534747282e-16,0.0,2.431319480766e-07,5.24454776332295,123987.344954291
8.48e-07,0.05,0.05,0.0,-7.87197389489725e-19,3.13980303487884e-11,5.88113960983766e-24,3.13980295615969e-11,5.23666719835722e-17,0.0,0.0,0.0,-7.21025216946878e-19,3.09686182975076e-11,5.50092770842555e-24,3.09686175764879e-11,5.03907988610369e-17,-0.5,-0.5,0.0,0.0,-6.23666471381463e-11,0.0,-6.23666471381463e-11,-2.09310367982973e-16,0.0,2.42556247946793e-07,5.26387975350032,125001.50747921
8.53e-07,0.05,0.05,0.0,-7.67949785970149e-19,2.95165293318388e-11,5.87170476281694e-24,2.95165285638949e-11,5.23535920807865e-17,0.0,0.0,0.0,-7.66028057417976e-19,2.912672903949e-11,5.4894757574295e-24,2.91267282734674e-11,5.03764709287306e-17,-0.5,-0.5,0.0,0.0,-5.86432568384837e-11,0.0,-5.86432568384837e-11,-2.09603584267166e-16,0.0,2.41981628144657e-07,5.29041432446439,125966.609642337
