time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0095) Polarization/x","Pos(0,0.0095) Polarization/y","Pos(0,0.0095) ElectricField/x","Pos(0,0.0095) ElectricField/y"
8.08e-07,0.05,0.05,0.0,-3.64934103503115e-13,1.14403531290896e-07,7.63466700315909e-24,1.14403166356793e-07,5.2403896102648e-17,0.0,0.0,0.0,-3.0344034334011e-13,1.18302046344037e-07,1.41891022781944e-23,1.18301742903693e-07,5.04884839900256e-17,-0.5,-0.5,0.0,0.0,-2.32704909260488e-07,0.0,-2.32704909260488e-07,-2.01552537322585e-16,0.0,2.32112938835391e-07,-4.76269695849029,108279.067404719
8.13e-07,0.05,0.05,0.0,-3.24267973170503e-17,5.95845359717643e-11,5.92731482724778e-24,5.95845035449729e-11,5.23809273868e-17,0.0,0.0,0.0,-3.20320806197736e-17,5.77349018720189e-11,5.54113988310614e-24,5.77348698399439e-11,5.04205912309421e-17,-0.5,-0.5,0.0,0.0,-1.17319373384919e-10,0.0,-1.17319373384919e-10,-2.06458454708939e-16,0.0,2.31282208273483e-07,6.74266214649593,121076.785078253
8.18e-07,0.05,0.05,0.0,-2.44788597479499e-18,4.67532921176706e-11,5.90793269968931e-24,4.67532896697905e-11,5.23699240869736e-17,0.0,0.0,0.0,-2.39456105288384e-18,4.53549038978553e-11,5.52215312562178e-24,4.53549015032998e-11,5.04030608540381e-17,-0.5,-0.5,0.0,0.0,-9.21081911731627e-11,0.0,-9.21081911731627e-11,-2.06934759709442e-16,0.0,2.30453070330829e-07,6.57185013428645,122574.407144812
8.23e-07,0.05,0.05,0.0,-1.40295533923602e-18,4.30680632291509e-11,5.89205734643234e-24,4.30680618262014e-11,5.23554247020838e-17,0.0,0.0,0.0,-1.178684769462e-18,4.19985540427072e-11,5.50458032012048e-24,4.19985528640279e-11,5.03839466296903e-17,-0.5,-0.5,0.0,0.0,-8.50666146909314e-11,0.0,-8.50666146909314e-11,-2.07364246233612e-16,0.0,2.29625470678331e-07,6.45598043672487,123966.496487572
8.28e-07,0.05,0.05,0.0,-1.00761595545178e-18,4.01615349267436e-11,5.87773452492288e-24,4.01615339191336e-11,5.23395391252278e-17,0.0,0.0,0.0,-9.39267577958438e-19,3.93221177868927e-11,5.4879926378257e-24,3.93221168476306e-11,5.03647579953877e-17,-0.5,-0.5,0.0,0.0,-7.9483650767514e-11,0.0,-7.9483650767514e-11,-2.07761664487449e-16,0.0,2.28799414442064e-07,6.39575888254653,125281.793820056
8.33e-07,0.05,0.05,0.0,-9.38133553704857e-19,3.75716254385138e-11,5.86423122621612e-24,3.75716245003861e-11,5.23233187610651e-17,0.0,0.0,0.0,-7.63686692806484e-19,3.68926948380971e-11,5.47214136399336e-24,3.68926940744159e-11,5.03459956234089e-17,-0.5,-0.5,0.0,0.0,-7.44643185748817e-11,0.0,-7.44643185748817e-11,-2.08133986080324e-16,0.0,2.27974776782217e-07,6.36834104366064,126534.003747038
8.38e-07,0.05,0.05,0.0,-1.02332925955626e-18,3.52161054471902e-11,5.85142205848447e-24,3.52161044238668e-11,5.23071775948738e-17,0.0,0.0,0.0,-7.86465267548144e-19,3.46461514048686e-11,5.45702856258274e-24,3.46461506184088e-11,5.03278162328188e-17,-0.5,-0.5,0.0,0.0,-6.98622550422978e-11,0.0,-6.98622550422978e-11,-2.08483297355535e-16,0.0,2.27151557854463e-07,6.36279885608233,127726.977431451
8.43e-07,0.05,0.05,0.0,-7.91941479395605e-19,3.30461312735786e-11,5.83920142764287e-24,3.3046130481643e-11,5.22913354114641e-17,0.0,0.0,0.0,-6.47201310115704e-19,3.25507604902063e-11,5.4426154757199e-24,3.25507598430104e-11,5.03102685954801e-17,-0.5,-0.5,0.0,0.0,-6.55968903259158e-11,0.0,-6.55968903259158e-11,-2.08811281807164e-16,0.0,2.26329757640938e-07,6.37188024749772,128864.288706464
8.48e-07,0.05,0.05,0.0,-6.82070247650411e-19,3.10311933506978e-11,5.82751613655229e-24,3.10311926686334e-11,5.22759025933774e-17,0.0,0.0,0.0,-8.22501346390619e-19,3.05883382873986e-11,5.42885265080558e-24,3.05883374649027e-11,5.02933540745253e-17,-0.5,-0.5,0.0,0.0,-6.16195301335473e-11,0.0,-6.16195301335473e-11,-2.09119379457833e-16,0.0,2.25509375960263e-07,6.39097242517636,129949.278995953
8.53e-07,0.05,0.05,0.0,-6.74685658366058e-19,2.91510630582657e-11,5.81627835872407e-24,2.91510623835859e-11,5.22609285471709e-17,0.0,0.0,0.0,-6.58195535608097e-19,2.87467932504297e-11,5.41572067865776e-24,2.87467925922396e-11,5.0277053932859e-17,-0.5,-0.5,0.0,0.0,-5.7897854977066e-11,0.0,-5.7897854977066e-11,-2.09408868732718e-16,0.0,2.2469041247697e-07,6.41719518255779,130985.077872555
8.58e-07,0.05,0.05,0.0,-5.91311252459294e-19,2.73914823903966e-11,5.80547200259582e-24,2.73914817990911e-11,5.22464290729799e-17,0.0,0.0,0.0,-7.23304116590238e-19,2.70169894878778e-11,5.40314746033255e-24,2.70169887645791e-11,5.02613415165857e-17,-0.5,-0.5,0.0,0.0,-5.44084705635834e-11,0.0,-5.44084705635834e-11,-2.09680911085536e-16,0.0,2.2387286671035e-07,6.44875268382759,131974.618844759
8.63e-07,0.05,0.05,0.0,-6.03666302454795e-19,2.57417276596718e-11,5.79507849848153e-24,2.57417270560113e-11,5.22324017243795e-17,0.0,0.0,0.0,-7.06131300158094e-19,2.53913416297726e-11,5.39112249366051e-24,2.53913409236467e-11,5.02461876413947e-17,-0.5,-0.5,0.0,0.0,-5.11330679802189e-11,0.0,-5.11330679802189e-11,-2.09936576425437e-16,0.0,2.23056738042777e-07,6.48450979887685,132920.653048167
8.67999999999999e-07,0.05,0.05,0.0,-4.86732411246894e-19,2.41932238686647e-11,5.78508386522327e-24,2.41932233819381e-11,5.22188343849425e-17,0.0,0.0,0.0,-4.31198010123792e-19,2.38631753874595e-11,5.37961522069998e-24,2.38631749562669e-11,5.02315629434922e-17,-0.5,-0.5,0.0,0.0,-4.80563983381809e-11,0.0,-4.80563983381809e-11,-2.10176858417127e-16,0.0,2.22242025727543e-07,6.52372865713103,133825.761537179
