time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0095) Polarization/x","Pos(0,0.0095) Polarization/y","Pos(0,0.0095) ElectricField/x","Pos(0,0.0095) ElectricField/y"
6.06e-07,0.05,0.05,0.0,-6.14317051891348e-13,1.65155681475219e-07,1.27250961559987e-23,1.65155067158167e-07,5.24252350825668e-17,0.0,0.0,0.0,-5.22405827900078e-13,1.70210868627733e-07,1.41106153136136e-23,1.70210346221905e-07,5.05115098008979e-17,-0.5,-0.5,0.0,0.0,-3.35365413380059e-07,0.0,-3.35365413380059e-07,-2.0096220366225e-16,0.0,2.31241650099401e-07,-7.4659995607624,106770.997643804
6.11e-07,0.05,0.05,0.0,-3.66659863862502e-17,6.0357444093536e-11,5.91794278035232e-24,6.03574074275555e-11,5.24009351044741e-17,0.0,0.0,0.0,-3.61694917369019e-17,5.8453190254572e-11,5.51663224917902e-24,5.84531540850857e-11,5.04371700414548e-17,-0.5,-0.5,0.0,0.0,-1.18810561513078e-10,0.0,-1.18810561513078e-10,-2.0648617672437e-16,0.0,2.30020599646489e-07,4.69676476999976,121232.877366408
6.16e-07,0.05,0.05,0.0,-2.62316192384814e-18,4.63262810745776e-11,5.89613299272573e-24,4.63262784514215e-11,5.23873557263329e-17,0.0,0.0,0.0,-2.41897020447273e-18,4.48866100767919e-11,5.49461198589526e-24,4.48866076578272e-11,5.04168845803301e-17,-0.5,-0.5,0.0,0.0,-9.12128861092057e-11,0.0,-9.12128861092057e-11,-2.06958909978767e-16,0.0,2.2880166166533e-07,4.51945869532623,122847.488363109
6.21e-07,0.05,0.05,0.0,-1.37513288798646e-18,4.25946031385254e-11,5.87807019191809e-24,4.25946017633983e-11,5.23702675233218e-17,0.0,0.0,0.0,-1.22145150517705e-18,4.14842276819905e-11,5.47421088014103e-24,4.14842264605445e-11,5.03950032279715e-17,-0.5,-0.5,0.0,0.0,-8.40788282242879e-11,0.0,-8.40788282242879e-11,-2.07383493424875e-16,0.0,2.27584766464498e-07,4.39550379936864,124353.095298433
6.26e-07,0.05,0.05,0.0,-1.10501325399375e-18,3.96795316744354e-11,5.86140589338401e-24,3.9679530569428e-11,5.23517660975622e-17,0.0,0.0,0.0,-8.67333425253725e-19,3.8800343983745e-11,5.45464374627508e-24,3.8800343116417e-11,5.03730253845664e-17,-0.5,-0.5,0.0,0.0,-7.84798736868402e-11,0.0,-7.84798736868402e-11,-2.07775892793309e-16,0.0,2.26369920515233e-07,4.32745050722595,125781.574610562
6.31e-07,0.05,0.05,0.0,-1.00864343918577e-18,3.70838411679632e-11,5.84562757604604e-24,3.70838401593256e-11,5.23329141662668e-17,0.0,0.0,0.0,-9.73463081710807e-19,3.63666677573164e-11,5.4359476966869e-24,3.63666667838588e-11,5.03514646905192e-17,-0.5,-0.5,0.0,0.0,-7.3450506943356e-11,0.0,-7.3450506943356e-11,-2.08143145328026e-16,0.0,2.25156964605689e-07,4.29255092091989,127146.749759891
6.36e-07,0.05,0.05,0.0,-9.57463553007394e-19,3.47240166699499e-11,5.83054051796342e-24,3.47240157124922e-11,5.23141316401116e-17,0.0,0.0,0.0,-8.11825826053602e-19,3.41172493548184e-11,5.4180192914117e-24,3.4117248542998e-11,5.03304833284271e-17,-0.5,-0.5,0.0,0.0,-6.88412642553945e-11,0.0,-6.88412642553945e-11,-2.08487351649303e-16,0.0,2.23945899041663e-07,4.27984909962642,128452.480057553
6.41e-07,0.05,0.05,0.0,-7.93176100966964e-19,3.25507044494512e-11,5.81599587116123e-24,3.25507036562809e-11,5.22956423613189e-17,0.0,0.0,0.0,-8.92798035802656e-19,3.20197239039418e-11,5.40078889859179e-24,3.20197230111492e-11,5.03101330243475e-17,-0.5,-0.5,0.0,0.0,-6.45704266687677e-11,0.0,-6.45704266687677e-11,-2.08810203782647e-16,0.0,2.2273672395424e-07,4.2820391003017,129702.343741526
6.46e-07,0.05,0.05,0.0,-7.02321439398405e-19,3.05331049130474e-11,5.80198668321654e-24,3.05331042107318e-11,5.22775594205506e-17,0.0,0.0,0.0,-8.02950033755833e-19,3.0055613445549e-11,5.38425725384262e-24,3.00556126426044e-11,5.02904167317542e-17,-0.5,-0.5,0.0,0.0,-6.05887168533692e-11,0.0,-6.05887168533692e-11,-2.09113147366914e-16,0.0,2.21529439309338e-07,4.29445547849124,130899.685979106
6.51e-07,0.05,0.05,0.0,-6.49923944543123e-19,2.86507983087785e-11,5.78840073198328e-24,2.86507976588604e-11,5.22599340198421e-17,0.0,0.0,0.0,-5.2472863089682e-19,2.82126761808698e-11,5.36834819083503e-24,2.82126756561465e-11,5.02713165944414e-17,-0.5,-0.5,0.0,0.0,-5.68634733163112e-11,0.0,-5.68634733163112e-11,-2.09397464733495e-16,0.0,2.20324044916681e-07,4.31417522575481,132047.639771705
6.56e-07,0.05,0.05,0.0,-7.63083503835158e-19,2.68894006240412e-11,5.7752390487269e-24,2.68893998609634e-11,5.22427831597594e-17,0.0,0.0,0.0,-6.26256657912451e-19,2.64816961192353e-11,5.35305442250189e-24,2.6481695492984e-11,5.02528064764894e-17,-0.5,-0.5,0.0,0.0,-5.33710953538353e-11,0.0,-5.33710953538353e-11,-2.09664320210265e-16,0.0,2.19120540438249e-07,4.33937034319489,133149.141808435
6.60999999999999e-07,0.05,0.05,0.0,-6.64978212750931e-19,2.52381046260325e-11,5.76248380244701e-24,2.52381039610601e-11,5.22261052140564e-17,0.0,0.0,0.0,-4.81417658938018e-19,2.48550433487658e-11,5.33831606931859e-24,2.48550428673535e-11,5.02348575254511e-17,-0.5,-0.5,0.0,0.0,-5.0093146828989e-11,0.0,-5.0093146828989e-11,-2.09914785944409e-16,0.0,2.17918925396225e-07,4.36888231150798,134206.94618615
6.65999999999999e-07,0.05,0.05,0.0,-5.33098127584304e-19,2.36882807886516e-11,5.75007605163824e-24,2.36882802555592e-11,5.22098886450963e-17,0.0,0.0,0.0,-4.07083208065849e-19,2.33260179164618e-11,5.32409939691435e-24,2.33260175093839e-11,5.02174406116464e-17,-0.5,-0.5,0.0,0.0,-4.70142977648605e-11,0.0,-4.70142977648605e-11,-2.10149857433233e-16,0.0,2.16719199180479e-07,4.40195636101271,135223.636719997
6.70999999999999e-07,0.05,0.05,0.0,-5.70529528340622e-19,2.22326786033151e-11,5.73803118210631e-24,2.22326780327913e-11,5.21941168617373e-17,0.0,0.0,0.0,-3.53366264894993e-19,2.18885398165135e-11,5.31037888540666e-24,2.18885394631525e-11,5.02005273722734e-17,-0.5,-0.5,0.0,0.0,-4.41212174963214e-11,0.0,-4.41212174963214e-11,-2.10370463520715e-16,0.0,2.15521361055632e-07,4.43808055167046,136201.638170822
6.75999999999999e-07,0.05,0.05,0.0,-4.19831421949534e-19,2.08649688639513e-11,5.72631389617901e-24,2.08649684441256e-11,5.2178770918097e-17,0.0,0.0,0.0,-4.28495237493373e-19,2.05369981866336e-11,5.29712241363857e-24,2.05369977581437e-11,5.01840906341199e-17,-0.5,-0.5,0.0,0.0,-4.14019662022107e-11,0.0,-4.14019662022107e-11,-2.10577473351726e-16,0.0,2.14325410167698e-07,4.47689007844332,137143.226578752
6.80999999999999e-07,0.05,0.05,0.0,-3.26100542115942e-19,1.95794799261488e-11,5.71490892413385e-24,1.9579479600054e-11,5.21638310072882e-17,0.0,0.0,0.0,-2.76193712770143e-19,1.92661705699856e-11,5.28431617124472e-24,1.92661702937972e-11,5.01681045602714e-17,-0.5,-0.5,0.0,0.0,-3.88456498940582e-11,0.0,-3.88456498940582e-11,-2.10771701601196e-16,0.0,2.13131345550358e-07,4.51811086989839,138050.538825817
6.85999999999999e-07,0.05,0.05,0.0,-3.55079732152946e-19,1.83710401225694e-11,5.70378187182034e-24,1.83710397674954e-11,5.21492772834316e-17,0.0,0.0,0.0,-2.82964062562136e-19,1.80711766736487e-11,5.2719037246865e-24,1.80711763906899e-11,5.01525446748835e-17,-0.5,-0.5,0.0,0.0,-3.64422161582632e-11,0.0,-3.64422161582632e-11,-2.10953912681987e-16,0.0,2.11939166130872e-07,4.56152638368098,138925.581514528
6.90999999999999e-07,0.05,0.05,0.0,-2.85456894464535e-19,1.72348816637785e-11,5.69294538427047e-24,1.72348813783273e-11,5.2135090308992e-17,0.0,0.0,0.0,-2.78081714610652e-19,1.69474450149327e-11,5.25989597050135e-24,1.69474447368563e-11,5.01373878348115e-17,-0.5,-0.5,0.0,0.0,-3.41823261151839e-11,0.0,-3.41823261151839e-11,-2.11124824312564e-16,0.0,2.10748870735659e-07,4.60695792822116,139770.239228667
6.95999999999999e-07,0.05,0.05,0.0,-2.40250744728334e-19,1.61665796568544e-11,5.68235255488599e-24,1.61665794166094e-11,5.21212512925898e-17,0.0,0.0,0.0,-2.34712512694294e-19,1.5890689214533e-11,5.24823583911158e-24,1.58906889798257e-11,5.01226121789015e-17,-0.5,-0.5,0.0,0.0,-3.20572683965491e-11,0.0,-3.20572683965491e-11,-2.11285110654546e-16,0.0,2.09560458095558e-07,4.65425283693275,140586.282230042
7.00999999999999e-07,0.05,0.05,0.0,-5.00462881098839e-19,1.51620099370938e-11,5.672029514101e-24,1.51620094366366e-11,5.21077422090916e-17,0.0,0.0,0.0,-4.78600945543188e-19,1.48968879175061e-11,5.23691885227342e-24,1.48968874389104e-11,5.01081970687948e-17,-0.5,-0.5,0.0,0.0,-3.00588968754152e-11,0.0,-3.00588968754152e-11,-2.11435405138924e-16,0.0,2.08373926850795e-07,4.70327720218079,141375.373636822
7.06e-07,0.05,0.05,0.0,-2.1016141635752e-19,1.42173172146855e-11,5.66192157323546e-24,1.42173170045297e-11,5.20945458531165e-17,0.0,0.0,0.0,-2.27253802097623e-19,1.3962265540616e-11,5.22593812950929e-24,1.39622653133674e-11,5.00941230274963e-17,-0.5,-0.5,0.0,0.0,-2.8179582318013e-11,0.0,-2.8179582318013e-11,-2.11576303050513e-16,0.0,2.07189275555679e-07,4.75391128296941,142139.076123374
