time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0095) Polarization/x","Pos(0,0.0095) Polarization/y","Pos(0,0.0095) ElectricField/x","Pos(0,0.0095) ElectricField/y"
1.717e-06,0.05,0.05,0.0,2.88331968488393e-12,1.03094242996059e-05,1.13051255399992e-22,1.03094271829256e-05,-6.36494222892037e-17,0.0,0.0,0.0,-2.15431149464043e-12,-1.11772563670263e-05,-9.61385038577777e-23,-1.11772585213378e-05,-6.45002984948747e-17,3.0,3.0,0.0,0.0,8.67832103498525e-07,0.0,8.67832103498525e-07,5.17609056418394e-16,0.0,2.11463010080071e-08,-220.98393790713,-1073785.54323407
1.727e-06,0.05,0.05,0.0,4.79735588349875e-17,1.07439408667495e-05,1.18254468051841e-22,1.07439408667975e-05,-6.36964178085484e-17,0.0,0.0,0.0,-4.98692622368226e-17,-1.07439595798028e-05,-9.28934692976184e-23,-1.07439595798526e-05,-6.45474491165739e-17,3.0,3.0,0.0,0.0,1.87130534549728e-11,0.0,1.87130534549728e-11,5.18006868311995e-16,0.0,1.83089353748075e-08,-220.818350915319,-1073760.59332957
1.737e-06,0.05,0.05,0.0,4.84097917493016e-17,1.07442072767439e-05,1.18254602771533e-22,1.07442072767923e-05,-6.37187115587187e-17,0.0,0.0,0.0,-4.86972632089648e-17,-1.0744226070887e-05,-9.2890118323428e-23,-1.07442260709357e-05,-6.45699129628275e-17,3.0,3.0,0.0,0.0,1.87941429782819e-11,0.0,1.87941429782819e-11,5.18194611538247e-16,0.0,1.54637659765053e-08,-220.677491035831,-1073324.72474816
1.747e-06,0.05,0.05,0.0,2.37214211470354e-17,1.07444749266691e-05,1.18254738946074e-22,1.07444749266928e-05,-6.3741136837857e-17,0.0,0.0,0.0,-7.63447805848273e-17,-1.07444938071915e-05,-9.28867515615937e-23,-1.07444938072679e-05,-6.45925068010525e-17,3.0,3.0,0.0,0.0,1.88805226600446e-11,0.0,1.88805226600446e-11,5.18383210963884e-16,0.0,1.26118553968555e-08,-220.536572233251,-1072887.82433274
1.757e-06,0.05,0.05,0.0,5.91829354719256e-18,1.07447437661707e-05,1.18254876575644e-22,1.07447437661766e-05,-6.37636887897037e-17,0.0,0.0,0.0,-9.46484703766712e-17,-1.07447627288007e-05,-9.28833695898946e-23,-1.07447627288953e-05,-6.46152258022358e-17,3.0,3.0,0.0,0.0,1.896262998188e-11,0.0,1.896262998188e-11,5.18572632175307e-16,0.0,9.75352559614243e-09,-220.395601128945,-1072449.94150174
1.767e-06,0.05,0.05,0.0,6.52339081543473e-18,1.07450137877599e-05,1.18255015457698e-22,1.07450137877664e-05,-6.3786367194677e-17,0.0,0.0,0.0,-9.32070924984996e-17,-1.07450328322032e-05,-9.28799724165862e-23,-1.07450328322964e-05,-6.46380697329651e-17,3.0,3.0,0.0,0.0,1.90444430933842e-11,0.0,1.90444430933842e-11,5.18762872261281e-16,0.0,6.88880873899953e-09,-220.254578104853,-1072011.08119608
1.777e-06,0.05,0.05,0.0,7.24508489948437e-18,1.07452849857306e-05,1.18255155443443e-22,1.07452849857378e-05,-6.38091718105145e-17,0.0,0.0,0.0,-9.35810064250546e-17,-1.07453041116801e-05,-9.28765599999005e-23,-1.07453041117737e-05,-6.46610383376031e-17,3.0,3.0,0.0,0.0,1.91259494714279e-11,0.0,1.91259494714279e-11,5.18953928185606e-16,0.0,4.01773803950734e-09,-220.113503592712,-1071571.24851974
1.787e-06,0.05,0.05,0.0,-9.16893236030749e-18,1.07455574230097e-05,1.18255296717829e-22,1.07455574230005e-05,-6.38321072003835e-17,0.0,0.0,0.0,-1.13267775687166e-16,-1.07455766399985e-05,-9.28731316395114e-23,-1.07455766401118e-05,-6.46841361399011e-17,3.0,3.0,0.0,0.0,1.92169889497826e-11,0.0,1.92169889497826e-11,5.19145846049312e-16,0.0,1.14034773603386e-09,-219.972373430796,-1071130.44870167
1.797e-06,0.05,0.05,0.0,-1.33344742224247e-15,1.07458343314668e-05,1.18255428251154e-22,1.07458343301333e-05,-6.38555157398332e-17,0.0,0.0,0.0,-1.2213033986249e-15,-1.07458539440643e-05,-9.28696341474674e-23,-1.07458539452856e-05,-6.47077013602061e-17,3.0,3.0,0.0,0.0,1.96125977066922e-11,0.0,1.96125977066922e-11,5.19340862161102e-16,0.0,-1.7751997509129e-09,-219.832728823198,-1070683.7918379
1.807e-06,0.05,0.05,0.0,-1.62316236546503e-15,1.07461176036989e-05,1.18255552140455e-22,1.07461176020757e-05,-6.38795423839281e-17,0.0,0.0,0.0,-1.48502127250225e-15,-1.07461376590217e-05,-9.2866046775927e-23,-1.07461376605068e-05,-6.47318826183277e-17,3.0,3.0,0.0,0.0,2.00553229561907e-11,0.0,2.00553229561907e-11,5.19540309610926e-16,0.0,-4.75525406304352e-09,-219.690653392362,-1070227.24379226
1.817e-06,0.05,0.05,0.0,-1.60369270751511e-15,1.07464072321061e-05,1.18255668995297e-22,1.07464072305025e-05,-6.39041857331732e-17,0.0,0.0,0.0,-1.4705692982119e-15,-1.07464277284712e-05,-9.28623703037109e-23,-1.07464277299418e-05,-6.4756678447588e-17,3.0,3.0,0.0,0.0,2.04963652258785e-11,0.0,2.04963652258785e-11,5.19744171726994e-16,0.0,-7.79952065263391e-09,-219.546157174702,-1069760.84990394
