time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0095) Polarization/x","Pos(0,0.0095) Polarization/y","Pos(0,0.0095) ElectricField/x","Pos(0,0.0095) ElectricField/y"
1.01e-07,0.05,0.05,0.0,2.17286982182655e-12,1.04522261675985e-05,1.06381192201139e-22,1.04522283404683e-05,-9.35055585725171e-17,0.0,0.0,0.0,-1.72310107863026e-12,-1.15729172777489e-05,-8.79052451591776e-23,-1.157291900085e-05,-9.43195417158989e-17,4.0,4.0,0.0,0.0,1.12069114804562e-06,0.0,1.12069114804562e-06,7.49032876492302e-16,0.0,2.75860501460422e-07,-223.848164753364,-1573624.92498241
1.11e-07,0.05,0.05,0.0,-3.30893722101866e-18,1.10129284741669e-05,1.12715615051961e-22,1.10129284741636e-05,-9.35376623594215e-17,0.0,0.0,0.0,-5.80169673138509e-18,-1.10129287200512e-05,-8.42386797445385e-23,-1.1012928720057e-05,-9.43516348115228e-17,4.0,4.0,0.0,0.0,2.45884398572718e-13,0.0,2.45884398572718e-13,7.4930406280956e-16,0.0,2.75846724402795e-07,-223.826973923417,-1574144.76874153
1.21e-07,0.05,0.05,0.0,1.65848919036476e-18,1.10129322165673e-05,1.12715401792735e-22,1.1012932216569e-05,-9.35382375108e-17,0.0,0.0,0.0,-6.13138427953033e-19,-1.10129327003192e-05,-8.42383828032426e-23,-1.10129327003198e-05,-9.43522071494175e-17,4.0,4.0,0.0,0.0,4.83751817586346e-13,0.0,4.83751817586346e-13,7.4930822998983e-16,0.0,2.75807450384909e-07,-223.82626743454,-1574138.77531071
1.31e-07,0.05,0.05,0.0,-1.16842071178643e-16,1.10129382536221e-05,1.12715062260801e-22,1.10129382535053e-05,-9.35391551079372e-17,0.0,0.0,0.0,-1.16886297557053e-16,-1.10129389784385e-05,-8.42379085928711e-23,-1.10129389785554e-05,-9.43531201784369e-17,4.0,4.0,0.0,0.0,7.24816434189682e-13,0.0,7.24816434189682e-13,7.4931487387053e-16,0.0,2.75744837560055e-07,-223.825152001669,-1574129.22029653
1.41e-07,0.05,0.05,0.0,-2.11958939108472e-16,1.10129465794768e-05,1.12714598657513e-22,1.10129465792649e-05,-9.35404099432467e-17,0.0,0.0,0.0,-2.11759920405628e-16,-1.10129475570323e-05,-8.42372600445844e-23,-1.1012947557244e-05,-9.43543686529114e-17,4.0,4.0,0.0,0.0,9.77555578435849e-13,0.0,9.77555578435849e-13,7.49324009728961e-16,0.0,2.75659231557188e-07,-223.823496783971,-1574116.15703151
1.51e-07,0.05,0.05,0.0,-2.22303891076493e-16,1.101295726564e-05,1.12714009419654e-22,1.10129572654177e-05,-9.35420073724564e-17,0.0,0.0,0.0,-2.26979825448357e-16,-1.10129585026997e-05,-8.42364346268037e-23,-1.10129585029267e-05,-9.43559579001254e-17,4.0,4.0,0.0,0.0,1.23705982556831e-12,0.0,1.23705982556831e-12,7.49335728891129e-16,0.0,2.75550319112447e-07,-223.821269410941,-1574099.53779642
1.61e-07,0.05,0.05,0.0,-2.34574700795264e-16,1.10129703511823e-05,1.12713292587918e-22,1.10129703509478e-05,-9.35439528770856e-17,0.0,0.0,0.0,-2.47074683565795e-16,-1.10129718515846e-05,-8.42354295558889e-23,-1.10129718518317e-05,-9.43578934535626e-17,4.0,4.0,0.0,0.0,1.50040254126421e-12,0.0,1.50040254126421e-12,7.49350072335935e-16,0.0,2.75417843037488e-07,-223.8184587564,-1574079.32331016
1.71e-07,0.05,0.05,0.0,-2.52719577682819e-16,1.10129858702034e-05,1.12712446144018e-22,1.10129858699507e-05,-9.35462519874052e-17,0.0,0.0,0.0,-2.64534051587999e-16,-1.1012987637389e-05,-8.42342420388858e-23,-1.10129876376535e-05,-9.43601808647676e-17,4.0,4.0,0.0,0.0,1.76718600111173e-12,0.0,1.76718600111173e-12,7.49367075250427e-16,0.0,2.75261550930483e-07,-223.815053803547,-1574055.47502087
1.81e-07,0.05,0.05,0.0,-2.59240958208326e-16,1.10130038541553e-05,1.12711468080193e-22,1.1013003853896e-05,-9.35489100437446e-17,0.0,0.0,0.0,-2.69417045822418e-16,-1.10130058912306e-05,-8.42328693048431e-23,-1.10130058915001e-05,-9.43628255215789e-17,4.0,4.0,0.0,0.0,2.03707532407665e-12,0.0,2.03707532407665e-12,7.49386769386244e-16,0.0,2.75081195335075e-07,-223.811043662252,-1574027.95513136
1.91e-07,0.05,0.05,0.0,-2.64741111450553e-16,1.10130243323542e-05,1.12710356452793e-22,1.10130243320895e-05,-9.35519320726649e-17,0.0,0.0,0.0,-2.75102145737996e-16,-1.10130266422252e-05,-8.42313087247363e-23,-1.10130266425003e-05,-9.43658324245394e-17,4.0,4.0,0.0,0.0,2.309871058097e-12,0.0,2.309871058097e-12,7.49409184336926e-16,0.0,2.74876533893866e-07,-223.806417588289,-1573996.72662258
