time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0095) Polarization/x","Pos(0,0.0095) Polarization/y","Pos(0,0.0095) ElectricField/x","Pos(0,0.0095) ElectricField/y"
6.06e-07,0.05,0.05,0.0,-2.96356203288795e-13,9.72751312876879e-08,8.06915121098491e-24,9.72748349314846e-08,5.25964780398897e-17,0.0,0.0,0.0,-2.44989342164956e-13,1.00805635546834e-07,1.01186239100244e-23,1.00805390557492e-07,5.06910402650673e-17,-0.5,-0.5,0.0,0.0,-1.98080225488991e-07,0.0,-1.98080225488991e-07,-2.0227259232997e-16,0.0,2.63962674711531e-07,-11.9330433953808,99550.2361488531
6.11e-07,0.05,0.05,0.0,-3.04262595009879e-17,5.97072367361244e-11,6.01536169075203e-24,5.97072063098709e-11,5.25826975801529e-17,0.0,0.0,0.0,-2.9983887826689e-17,5.78974647501464e-11,5.66657778469918e-24,5.78974347662643e-11,5.06342531738429e-17,-0.5,-0.5,0.0,0.0,-1.17604641075599e-10,0.0,-1.17604641075599e-10,-2.06878873710484e-16,0.0,2.6358526740748e-07,2.82137751681911,111439.397846744
6.16e-07,0.05,0.05,0.0,-2.43143602041258e-18,4.74261085205012e-11,5.99802510602809e-24,4.74261060890712e-11,5.25753274115376e-17,0.0,0.0,0.0,-2.25125463694468e-18,4.60593359018876e-11,5.64959937815982e-24,4.60593336506386e-11,5.0620560833659e-17,-0.5,-0.5,0.0,0.0,-9.34854397394761e-11,0.0,-9.34854397394761e-11,-2.0736173060914e-16,0.0,2.63208734152497e-07,2.64309203406628,112804.474503536
6.21e-07,0.05,0.05,0.0,-1.16653467940797e-18,4.37335616482661e-11,5.9846521893674e-24,4.37335604817374e-11,5.2564266195462e-17,0.0,0.0,0.0,-1.13977484963521e-18,4.26823905476426e-11,5.63422528822084e-24,4.26823894078734e-11,5.06050193618006e-17,-0.5,-0.5,0.0,0.0,-8.64159498901501e-11,0.0,-8.64159498901501e-11,-2.07797990114156e-16,0.0,2.62833044986757e-07,2.51041201927039,114065.94849778
6.26e-07,0.05,0.05,0.0,-1.0047643075333e-18,4.0807314794909e-11,5.97287393707215e-24,4.08073137901506e-11,5.25516925388358e-17,0.0,0.0,0.0,-9.85117278674868e-19,3.99832680834115e-11,5.61994287632987e-24,3.99832670982999e-11,5.05892516933444e-17,-0.5,-0.5,0.0,0.0,-8.07905808891857e-11,0.0,-8.07905808891857e-11,-2.08201943018603e-16,0.0,2.62458204066356e-07,2.4321196263481,115250.951485135
6.31e-07,0.05,0.05,0.0,-8.6387846949989e-19,3.82017011363472e-11,5.96205006197308e-24,3.82017002724747e-11,5.25386981820398e-17,0.0,0.0,0.0,-8.38101553281913e-19,3.75400237976843e-11,5.60640958656704e-24,3.75400229595884e-11,5.05738319496031e-17,-0.5,-0.5,0.0,0.0,-7.57417232321925e-11,0.0,-7.57417232321925e-11,-2.08580651634764e-16,0.0,2.62084139235087e-07,2.38690908134491,116373.113100849
6.36e-07,0.05,0.05,0.0,-9.41105492027864e-19,3.58343097239523e-11,5.95194204244518e-24,3.58343087828527e-11,5.25257173949296e-17,0.0,0.0,0.0,-8.07376833371799e-19,3.52853679933671e-11,5.59363213924504e-24,3.52853671859958e-11,5.05589466074571e-17,-0.5,-0.5,0.0,0.0,-7.11196759689455e-11,0.0,-7.11196759689455e-11,-2.08936250014608e-16,0.0,2.61710851220117e-07,2.36422734599475,117436.278575019
6.41e-07,0.05,0.05,0.0,-7.74133998028511e-19,3.36555567560959e-11,5.94244499887452e-24,3.36555559819678e-11,5.25129861317703e-17,0.0,0.0,0.0,-7.18673898430943e-19,3.31851444163232e-11,5.58154175207688e-24,3.31851436976549e-11,5.05446616241816e-17,-0.5,-0.5,0.0,0.0,-6.68406996810407e-11,0.0,-6.68406996810407e-11,-2.09270453513013e-16,0.0,2.61338340573507e-07,2.35684461741987,118444.017467842
6.46e-07,0.05,0.05,0.0,-6.06036117748477e-19,3.16341114595054e-11,5.93346398093936e-24,3.16341108534752e-11,5.25006267323985e-17,0.0,0.0,0.0,-7.63885548504556e-19,3.12196680919976e-11,5.5701353094803e-24,3.12196673281176e-11,5.05309879341126e-17,-0.5,-0.5,0.0,0.0,-6.28537781815667e-11,0.0,-6.28537781815667e-11,-2.09584722403921e-16,0.0,2.60966607682868e-07,2.36003541994859,119399.66719817
6.51e-07,0.05,0.05,0.0,-6.0768786006278e-19,2.97490570765617e-11,5.92494402258784e-24,2.97490564688798e-11,5.2488697046959e-17,0.0,0.0,0.0,-8.06242230135333e-19,2.93759955693298e-11,5.55934115459589e-24,2.93759947630931e-11,5.05179120383659e-17,-0.5,-0.5,0.0,0.0,-5.91250512330359e-11,0.0,-5.91250512330359e-11,-2.09880347660087e-16,0.0,2.60595652781364e-07,2.37077874390997,120306.353579128
