time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0095) Polarization/x","Pos(0,0.0095) Polarization/y","Pos(0,0.0095) ElectricField/x","Pos(0,0.0095) ElectricField/y"
1.717e-06,0.05,0.05,0.0,2.03456110284843e-12,1.04752189061681e-05,1.05313624481997e-22,1.04752209407292e-05,-9.67118225548355e-17,0.0,0.0,0.0,-1.67719613225437e-12,-1.15964066463341e-05,-8.62953309351326e-23,-1.15964083235303e-05,-9.75555391051191e-17,4.0,4.0,0.0,0.0,1.12118777648326e-06,0.0,1.12118777648326e-06,7.76863515442496e-16,0.0,-1.45556174922852e-07,-206.856270615235,-1509416.77307857
1.727e-06,0.05,0.05,0.0,4.49480724937766e-17,1.10363865990299e-05,1.11579459141072e-22,1.10363865990749e-05,-9.67798412765845e-17,0.0,0.0,0.0,-4.60034747058269e-17,-1.10364166205844e-05,-8.26959536513259e-23,-1.10364166206304e-05,-9.76237793084284e-17,4.0,4.0,0.0,0.0,3.00215545165766e-11,0.0,3.00215545165766e-11,7.77432906253306e-16,0.0,-1.50121809394299e-07,-206.681115940465,-1509242.91175401
1.737e-06,0.05,0.05,0.0,4.58205383224049e-17,1.10366339625669e-05,1.11567246796854e-22,1.10366339626127e-05,-9.6816139932721e-17,0.0,0.0,0.0,-4.66226440035631e-17,-1.10366640840918e-05,-8.26798869680148e-23,-1.10366640841384e-05,-9.76603060682076e-17,4.0,4.0,0.0,0.0,3.01215250937646e-11,0.0,3.01215250937646e-11,7.77733887997491e-16,0.0,-1.54696985063881e-07,-206.526099407001,-1508545.87030593
1.747e-06,0.05,0.05,0.0,3.00256903603492e-17,1.10368821591362e-05,1.11554996281232e-22,1.10368821591662e-05,-9.68525977327857e-17,0.0,0.0,0.0,-6.1175132790291e-17,-1.10369123893774e-05,-8.26637718605234e-23,-1.10369123894386e-05,-9.76969902527164e-17,4.0,4.0,0.0,0.0,3.02302412786145e-11,0.0,3.02302412786145e-11,7.78035934714212e-16,0.0,-1.59280316839788e-07,-206.371092935603,-1507847.58950875
1.757e-06,0.05,0.05,0.0,2.1037684093536e-17,1.10371311571987e-05,1.11542710116723e-22,1.10371311572197e-05,-9.6889208783158e-17,0.0,0.0,0.0,-7.27845571228443e-17,-1.10371614895755e-05,-8.26476116421342e-23,-1.10371614896483e-05,-9.77338259906128e-17,4.0,4.0,0.0,0.0,3.03323768525285e-11,0.0,3.03323768525285e-11,7.78339003267739e-16,0.0,-1.63871397414923e-07,-206.216101697256,-1507148.13150651
1.767e-06,0.05,0.05,0.0,2.15261845459707e-17,1.10373809511289e-05,1.11530388522913e-22,1.10373809511504e-05,-9.69259730620504e-17,0.0,0.0,0.0,-7.2716207265302e-17,-1.10374113854298e-05,-8.26314067622652e-23,-1.10374113855025e-05,-9.77708132378818e-17,4.0,4.0,0.0,0.0,3.04343012406647e-11,0.0,3.04343012406647e-11,7.7864309160915e-16,0.0,-1.6847020317444e-07,-206.061126258898,-1506447.49990592
1.777e-06,0.05,0.05,0.0,2.22760226890084e-17,1.1037631538257e-05,1.11518031774469e-22,1.10376315382793e-05,-9.6962890505587e-17,0.0,0.0,0.0,-7.26237339286271e-17,-1.10376620742462e-05,-8.26151576748402e-23,-1.10376620743188e-05,-9.78079519090822e-17,4.0,4.0,0.0,0.0,3.05359889954312e-11,0.0,3.05359889954312e-11,7.78948197435465e-16,0.0,-1.73076708261568e-07,-205.906167249658,-1505745.69865889
1.787e-06,0.05,0.05,0.0,1.71538039531909e-17,1.10378829472501e-05,1.11505637360673e-22,1.10378829472672e-05,-9.69999669370157e-17,0.0,0.0,0.0,-7.70222482904673e-17,-1.10379135911869e-05,-8.25988607742995e-23,-1.10379135912639e-05,-9.78452478651796e-17,4.0,4.0,0.0,0.0,3.06439369178319e-11,0.0,3.06439369178319e-11,7.79254350801641e-16,0.0,-1.77690884622185e-07,-205.751224467746,-1505042.73204298
1.797e-06,0.05,0.05,0.0,-1.05140776596393e-15,1.10381374676853e-05,1.11493032767116e-22,1.10381374666339e-05,-9.70376696769776e-17,0.0,0.0,0.0,-9.86292464915321e-16,-1.10381686300167e-05,-8.2582308946018e-23,-1.1038168631003e-05,-9.78831621699608e-17,4.0,4.0,0.0,0.0,3.11623315268777e-11,0.0,3.11623315268777e-11,7.79564185574126e-16,0.0,-1.82339084553455e-07,-205.59939927934,-1504334.55783049
1.807e-06,0.05,0.05,0.0,-1.86290552166445e-15,1.10383978093276e-05,1.11480122828612e-22,1.10383978074647e-05,-9.70763446672625e-17,0.0,0.0,0.0,-1.69407333237524e-15,-1.10384296857494e-05,-8.25653769206451e-23,-1.10384296874435e-05,-9.79220463017456e-17,4.0,4.0,0.0,0.0,3.18764217660521e-11,0.0,3.18764217660521e-11,7.79881165717738e-16,0.0,-1.87092309464174e-07,-205.444746604454,-1503610.37473887
