time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0095) Polarization/x","Pos(0,0.0095) Polarization/y","Pos(0,0.0095) ElectricField/x","Pos(0,0.0095) ElectricField/y"
7.07e-07,0.05,0.05,0.0,1.91322423648215e-12,1.04932906841487e-05,1.00600037780837e-22,1.0493292597373e-05,-1.09937875331886e-16,0.0,0.0,0.0,-1.57710290418471e-12,-1.17407651890768e-05,-8.10454090082251e-23,-1.17407667661797e-05,-1.10753976971704e-16,4.5,4.5,0.0,0.0,1.24747454381226e-06,0.0,1.24747454381226e-06,8.78399714983969e-16,0.0,2.06952408516501e-07,-216.310287538119,-1794253.21682188
7.17e-07,0.05,0.05,0.0,1.73106065675527e-17,1.11174816182393e-05,1.07360977474111e-22,1.11174816182566e-05,-1.09989747767802e-16,0.0,0.0,0.0,-2.01993931936789e-17,-1.1117497047444e-05,-7.7429325531688e-23,-1.11174970474642e-05,-1.10806134824483e-16,4.5,4.5,0.0,0.0,1.54292048495247e-11,0.0,1.54292048495247e-11,8.78852287780326e-16,0.0,2.04573495652534e-07,-216.18956058925,-1794469.64627422
7.27e-07,0.05,0.05,0.0,1.99440863728592e-17,1.11175870902298e-05,1.07359691092345e-22,1.11175870902497e-05,-1.10006495669418e-16,0.0,0.0,0.0,-1.88545092320377e-17,-1.11176027071064e-05,-7.74279157106539e-23,-1.11176027071253e-05,-1.10823172797344e-16,4.5,4.5,0.0,0.0,1.56168767689313e-11,0.0,1.56168767689313e-11,8.79007952569276e-16,0.0,2.02175011678602e-07,-216.088381854122,-1794104.97328921
7.37e-07,0.05,0.05,0.0,-3.40394352300247e-16,1.11176944093307e-05,1.07358370251252e-22,1.11176944089903e-05,-1.10023563827775e-16,0.0,0.0,0.0,-3.28493435928175e-16,-1.11177103932982e-05,-7.74264706295472e-23,-1.11177103936267e-05,-1.10840527395185e-16,4.5,4.5,0.0,0.0,1.59839676103164e-11,0.0,1.59839676103164e-11,8.79166448249616e-16,0.0,1.99738787910564e-07,-215.987202630364,-1793734.57725884
7.47e-07,0.05,0.05,0.0,-2.42951176866066e-15,1.11178068971815e-05,1.07357023881407e-22,1.1117806894752e-05,-1.10041566978312e-16,0.0,0.0,0.0,-2.14794453051514e-15,-1.1117823745776e-05,-7.74250074834221e-23,-1.11178237479239e-05,-1.10858817144938e-16,4.5,4.5,0.0,0.0,1.68485945438395e-11,0.0,1.68485945438395e-11,8.79332769400695e-16,0.0,1.97179619019565e-07,-215.883602477918,-1793345.49086385
7.57e-07,0.05,0.05,0.0,-2.45072032739806e-15,1.11179255300032e-05,1.07355655226154e-22,1.11179255275524e-05,-1.10060680709702e-16,0.0,0.0,0.0,-2.16773583485349e-15,-1.11179432482348e-05,-7.74235289791689e-23,-1.11179432504025e-05,-1.10878220171131e-16,4.5,4.5,0.0,0.0,1.77182319051532e-11,0.0,1.77182319051532e-11,8.79507774580063e-16,0.0,1.94488541233269e-07,-215.776617153914,-1792936.32861801
7.67e-07,0.05,0.05,0.0,-2.46867221645255e-15,1.11180503417441e-05,1.07354266638835e-22,1.11180503392754e-05,-1.10080913695447e-16,0.0,0.0,0.0,-2.18573396057632e-15,-1.11180689343548e-05,-7.74220380804666e-23,-1.11180689365405e-05,-1.10898744962572e-16,4.5,4.5,0.0,0.0,1.8592611045917e-11,0.0,1.8592611045917e-11,8.7969151185999e-16,0.0,1.9166493688123e-07,-215.66622717536,-1792506.99650953
7.77e-07,0.05,0.05,0.0,-2.48600895678916e-15,1.11181813641551e-05,1.07352860695004e-22,1.11181813616691e-05,-1.10102274270767e-16,0.0,0.0,0.0,-2.20225653349221e-15,-1.11182008356237e-05,-7.74205380032636e-23,-1.11182008378259e-05,-1.10920399667619e-16,4.5,4.5,0.0,0.0,1.9471468953918e-11,0.0,1.9471468953918e-11,8.79884026687141e-16,0.0,1.88708227955056e-07,-215.552414865118,-1792057.40657857
7.86999999999999e-07,0.05,0.05,0.0,-2.50219581128712e-15,1.11183186267763e-05,1.07351440191456e-22,1.11183186242742e-05,-1.10124770427163e-16,0.0,0.0,0.0,-2.21736185200906e-15,-1.11183389813168e-05,-7.74190322141539e-23,-1.11183389835342e-05,-1.10943192088975e-16,4.5,4.5,0.0,0.0,2.03545406229738e-11,0.0,2.03545406229738e-11,8.80085361862719e-16,0.0,1.85617876297927e-07,-215.435164365489,-1791587.47694625
7.96999999999999e-07,0.05,0.05,0.0,-2.51550192031867e-15,1.11184621569193e-05,1.07350008148638e-22,1.11184621544038e-05,-1.10148409807416e-16,0.0,0.0,0.0,-2.23008899754142e-15,-1.11184833984787e-05,-7.74175244326415e-23,-1.11184834007087e-05,-1.10967129678918e-16,4.5,4.5,0.0,0.0,2.12415594626672e-11,0.0,2.12415594626672e-11,8.80295557525817e-16,0.0,1.82393383750453e-07,-215.314461635336,-1791097.13183709
