time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0095) Polarization/x","Pos(0,0.0095) Polarization/y","Pos(0,0.0095) ElectricField/x","Pos(0,0.0095) ElectricField/y"
3.03e-07,0.05,0.05,0.0,3.07109751989904e-12,1.02853016090957e-05,1.13006677554076e-22,1.02853046801932e-05,-6.17390294709215e-17,0.0,0.0,0.0,-2.18797106548571e-12,-1.11527589482501e-05,-9.64384506181597e-23,-1.11527611362211e-05,-6.25716288270783e-17,3.0,3.0,0.0,0.0,8.67457376657445e-07,0.0,8.67457376657445e-07,5.00760974555236e-16,0.0,2.73293497227105e-07,-236.166311602046,-1112411.37260029
3.13e-07,0.05,0.05,0.0,-2.20126747084777e-18,1.07194175800473e-05,1.18216684770704e-22,1.07194175800451e-05,-6.17663811732629e-17,0.0,0.0,0.0,-1.25924561072059e-17,-1.07194195099822e-05,-9.3181647182004e-23,-1.07194195099947e-05,-6.25989436749953e-17,3.0,3.0,0.0,0.0,1.92993474618326e-12,0.0,1.92993474618326e-12,5.00990635264463e-16,0.0,2.73121732381565e-07,-236.135332232882,-1112794.96589355
3.23e-07,0.05,0.05,0.0,6.69627574921821e-18,1.07194505551382e-05,1.1821679361004e-22,1.07194505551449e-05,-6.17691736627145e-17,0.0,0.0,0.0,-5.63484266738476e-18,-1.07194526807184e-05,-9.31812754928427e-23,-1.0719452680724e-05,-6.26017151496445e-17,3.0,3.0,0.0,0.0,2.12558012940702e-12,0.0,2.12558012940702e-12,5.01011343553288e-16,0.0,2.72930293422006e-07,-236.12941705759,-1112765.59616763
3.33e-07,0.05,0.05,0.0,-1.69246309014314e-16,1.0719486794192e-05,1.1821691244112e-22,1.07194867940227e-05,-6.17722462518647e-17,0.0,0.0,0.0,-1.83316328218391e-16,-1.07194891169654e-05,-9.3180865819053e-23,-1.07194891171487e-05,-6.26047647365833e-17,3.0,3.0,0.0,0.0,2.32277345028658e-12,0.0,2.32277345028658e-12,5.01034078889318e-16,0.0,2.72720903592841e-07,-236.122866100187,-1112733.47129287
3.43e-07,0.05,0.05,0.0,-3.03988001709331e-16,1.07195262138983e-05,1.1821704099069e-22,1.07195262135944e-05,-6.17755922349564e-17,0.0,0.0,0.0,-3.21145826242377e-16,-1.07195287342697e-05,-9.31804187583821e-23,-1.07195287345909e-05,-6.260808572817e-17,3.0,3.0,0.0,0.0,2.52037166364645e-12,0.0,2.52037166364645e-12,5.01058788086068e-16,0.0,2.72494046584943e-07,-236.11569274098,-1112698.66548126
3.53e-07,0.05,0.05,0.0,-3.0573896423637e-16,1.07195688291419e-05,1.18217179110127e-22,1.07195688288361e-05,-6.17792133875896e-17,0.0,0.0,0.0,-3.24420588534625e-16,-1.07195715479314e-05,-9.31799339947429e-23,-1.07195715482558e-05,-6.26116798386988e-17,3.0,3.0,0.0,0.0,2.71878938241391e-12,0.0,2.71878938241391e-12,5.01085479435466e-16,0.0,2.72249661094764e-07,-236.107891199709,-1112661.16929777
3.63e-07,0.05,0.05,0.0,-3.06919004423939e-16,1.07196146543426e-05,1.1821732669577e-22,1.07196146540357e-05,-6.17831114299027e-17,0.0,0.0,0.0,-3.2627206555805e-16,-1.07196175723305e-05,-9.31794111568776e-23,-1.07196175726568e-05,-6.26155487272871e-17,3.0,3.0,0.0,0.0,2.9179877214522e-12,0.0,2.9179877214522e-12,5.0111416084103e-16,0.0,2.7198768914017e-07,-236.099455879212,-1112620.97381801
3.73e-07,0.05,0.05,0.0,-3.13193119288337e-16,1.07196640966819e-05,1.18217488366002e-22,1.07196640963687e-05,-6.17872881984328e-17,0.0,0.0,0.0,-3.34345389907753e-16,-1.07196672863171e-05,-9.3178853337057e-23,-1.07196672866515e-05,-6.261969415389e-17,3.0,3.0,0.0,0.0,3.1896353255317e-12,0.0,3.1896353255317e-12,5.01145266383272e-16,0.0,2.71685581489526e-07,-236.050438878284,-1112574.79667051
3.83e-07,0.05,0.05,0.0,-3.46185997581993e-16,1.07197181011992e-05,1.18217675063053e-22,1.07197181008531e-05,-6.17917468088922e-17,0.0,0.0,0.0,-3.68759543180304e-16,-1.07197216343145e-05,-9.3178266881167e-23,-1.07197216346833e-05,-6.26241192756067e-17,3.0,3.0,0.0,0.0,3.53311542066872e-12,0.0,3.53311542066872e-12,5.0117972405168e-16,0.0,2.71313716447054e-07,-235.992589372813,-1112517.96448414
3.93e-07,0.05,0.05,0.0,-4.05819237997727e-16,1.07197769281887e-05,1.18217889326968e-22,1.07197769277829e-05,-6.17964914230634e-17,0.0,0.0,0.0,-4.30356836855415e-16,-1.07197808219353e-05,-9.31776523462938e-23,-1.07197808223656e-05,-6.26288285379381e-17,3.0,3.0,0.0,0.0,3.89374633990584e-12,0.0,3.89374633990584e-12,5.01217750515904e-16,0.0,2.70871908609486e-07,-235.930768686213,-1112450.41725522
4.03e-07,0.05,0.05,0.0,-4.91200271807633e-16,1.07198407188158e-05,1.18218132186491e-22,1.07198407183246e-05,-6.18015267351157e-17,0.0,0.0,0.0,-5.25558136962207e-16,-1.07198449839317e-05,-9.31770096455246e-23,-1.07198449844572e-05,-6.26338271034968e-17,3.0,3.0,0.0,0.0,4.26511599396737e-12,0.0,4.26511599396737e-12,5.01259467065046e-16,0.0,2.70359986046377e-07,-235.865378987784,-1112372.12181871
