time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0095) Polarization/x","Pos(0,0.0095) Polarization/y","Pos(0,0.0095) ElectricField/x","Pos(0,0.0095) ElectricField/y"
3.03e-07,0.05,0.05,0.0,3.32205034422744e-12,1.01137881149247e-05,1.08654471206142e-22,1.01137914369751e-05,-4.58658597934787e-17,0.0,0.0,0.0,-3.36066478119264e-12,-1.08546098760823e-05,-9.17024765508288e-23,-1.08546132367471e-05,-4.67143021938908e-17,2.5,2.5,0.0,0.0,7.40821799777634e-07,0.0,7.40821799777634e-07,3.76958567724544e-16,0.0,2.73764937606733e-07,-245.986276336826,-883024.323926745
3.13e-07,0.05,0.05,0.0,-8.98599597688544e-19,1.04846202169977e-05,1.13091264201348e-22,1.04846202169968e-05,-4.58892925349904e-17,0.0,0.0,0.0,-1.49424850327046e-17,-1.04846217976434e-05,-8.90877381214168e-23,-1.04846217976583e-05,-4.67376903740944e-17,2.5,2.5,0.0,0.0,1.58064593446254e-12,0.0,1.58064593446254e-12,3.77155774428775e-16,0.0,2.73623786961283e-07,-245.950114563782,-883357.015883865
3.23e-07,0.05,0.05,0.0,7.48832998073786e-18,1.04846600269877e-05,1.13092740971138e-22,1.04846600269952e-05,-4.58916226894164e-17,0.0,0.0,0.0,-7.82404839866625e-18,-1.04846617649233e-05,-8.90892432049329e-23,-1.04846617649311e-05,-4.67399990373765e-17,2.5,2.5,0.0,0.0,1.7379354506652e-12,0.0,1.7379354506652e-12,3.77172713887467e-16,0.0,2.73466831085178e-07,-245.944079360097,-883332.832446126
3.33e-07,0.05,0.05,0.0,-1.7257534913461e-16,1.0484703704696e-05,1.13094361853279e-22,1.04847037045235e-05,-4.58941824985245e-17,0.0,0.0,0.0,-1.90215643250308e-16,-1.04847056008501e-05,-8.90908966814093e-23,-1.04847056010404e-05,-4.67425353909726e-17,2.5,2.5,0.0,0.0,1.8961541466232e-12,0.0,1.8961541466232e-12,3.77191280562467e-16,0.0,2.73295559138783e-07,-245.937411170306,-883306.442044076
3.43e-07,0.05,0.05,0.0,-3.11365765744044e-16,1.04847511432896e-05,1.13096123776725e-22,1.04847511429783e-05,-4.58969660422713e-17,0.0,0.0,0.0,-3.32045618230447e-16,-1.04847531976268e-05,-8.90926935860001e-23,-1.04847531979588e-05,-4.67452935558026e-17,2.5,2.5,0.0,0.0,2.05433705620009e-12,0.0,2.05433705620009e-12,3.77211428293807e-16,0.0,2.73110392660675e-07,-245.930125334013,-883277.909642145
3.53e-07,0.05,0.05,0.0,-3.11653237203707e-16,1.04848023513543e-05,1.13098026832139e-22,1.04848023510427e-05,-4.58999742286807e-17,0.0,0.0,0.0,-3.32598447960569e-16,-1.04848045641492e-05,-8.90946346705816e-23,-1.04848045644818e-05,-4.67482743885523e-17,2.5,2.5,0.0,0.0,2.21279500613646e-12,0.0,2.21279500613646e-12,3.77233159935905e-16,0.0,2.7291131741311e-07,-245.9222180234,-883247.233025721
3.63e-07,0.05,0.05,0.0,-3.12173902294986e-16,1.04848573367664e-05,1.13100071338574e-22,1.04848573364542e-05,-4.59032079025269e-17,0.0,0.0,0.0,-3.33945342212138e-16,-1.04848597082667e-05,-8.90967202881589e-23,-1.04848597086006e-05,-4.67514786895635e-17,2.5,2.5,0.0,0.0,2.37150062330246e-12,0.0,2.37150062330246e-12,3.77256478031458e-16,0.0,2.72698321359097e-07,-245.913685560493,-883214.410320293
3.73e-07,0.05,0.05,0.0,-3.12228180123034e-16,1.04849161066835e-05,1.13102257581795e-22,1.04849161063713e-05,-4.59066678674062e-17,0.0,0.0,0.0,-3.35682232709683e-16,-1.04849186371109e-05,-8.90989507690755e-23,-1.04849186374466e-05,-4.67549072185789e-17,2.5,2.5,0.0,0.0,2.53042762827692e-12,0.0,2.53042762827692e-12,3.7728138485997e-16,0.0,2.72471394647415e-07,-245.904524425951,-883179.439988957
3.83e-07,0.05,0.05,0.0,-3.11196901390116e-16,1.04849786675477e-05,1.13104585863536e-22,1.04849786672365e-05,-4.59103548857701e-17,0.0,0.0,0.0,-3.36574801437589e-16,-1.04849813570977e-05,-8.91013264421052e-23,-1.04849813574342e-05,-4.67585606947007e-17,2.5,2.5,0.0,0.0,2.68954987116863e-12,0.0,2.68954987116863e-12,3.77307882439122e-16,0.0,2.72230529596678e-07,-245.894731254124,-883142.320829965
3.93e-07,0.05,0.05,0.0,-3.11259220377875e-16,1.04850450250871e-05,1.13107056372621e-22,1.04850450247759e-05,-4.59142696788876e-17,0.0,0.0,0.0,-3.37927726558941e-16,-1.04850478739284e-05,-8.91038475080776e-23,-1.04850478742663e-05,-4.67624397963753e-17,2.5,2.5,0.0,0.0,2.84884134930848e-12,0.0,2.84884134930848e-12,3.77335972526177e-16,0.0,2.7197572067849e-07,-245.884302838627,-883103.051974133
