time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0095) Polarization/x","Pos(0,0.0095) Polarization/y","Pos(0,0.0095) ElectricField/x","Pos(0,0.0095) ElectricField/y"
7.07e-07,0.05,0.05,0.0,3.30511477131793e-12,1.01170810195103e-05,1.08767567749076e-22,1.01170843246251e-05,-4.60471301009319e-17,0.0,0.0,0.0,-3.34353293563633e-12,-1.08579452094393e-05,-9.18291632247793e-23,-1.08579485529722e-05,-4.68939943328029e-17,2.5,2.5,0.0,0.0,7.408642283547e-07,0.0,7.408642283547e-07,3.7842762479488e-16,0.0,2.56493969904969e-07,-243.937394790356,-880369.666611322
7.17e-07,0.05,0.05,0.0,1.66351491518405e-17,1.04880076766848e-05,1.13209640190085e-22,1.04880076767015e-05,-4.60741570885904e-17,0.0,0.0,0.0,-2.47687821993748e-17,-1.04880129296166e-05,-8.92072310675039e-23,-1.04880129296413e-05,-4.6920951605509e-17,2.5,2.5,0.0,0.0,5.25293152911908e-12,0.0,5.25293152911908e-12,3.78661720725182e-16,0.0,2.55763508748311e-07,-243.822091130801,-880611.813156303
7.27e-07,0.05,0.05,0.0,2.15864932438022e-17,1.04881227610821e-05,1.13213433596705e-22,1.04881227611037e-05,-4.60800225429329e-17,0.0,0.0,0.0,-2.11542809093435e-17,-1.04881281203423e-05,-8.92110222377762e-23,-1.04881281203635e-05,-4.69267708198806e-17,2.5,2.5,0.0,0.0,5.35926011366785e-12,0.0,5.35926011366785e-12,3.78715022799337e-16,0.0,2.55021974008843e-07,-243.737140969654,-880497.852868563
7.37e-07,0.05,0.05,0.0,-5.03434896307705e-16,1.04882416123623e-05,1.13217340464684e-22,1.04882416118589e-05,-4.60860640474697e-17,0.0,0.0,0.0,-5.2624163553763e-16,-1.04882472036043e-05,-8.92149274720468e-23,-1.04882472041306e-05,-4.69327658380152e-17,2.5,2.5,0.0,0.0,5.59124223771141e-12,0.0,5.59124223771141e-12,3.78770202109791e-16,0.0,2.54248583717013e-07,-243.651727885556,-880379.022285929
7.47e-07,0.05,0.05,0.0,-1.92267747208519e-15,1.04883664061243e-05,1.132214098822e-22,1.04883664042016e-05,-4.60923538565525e-17,0.0,0.0,0.0,-1.72477246986138e-15,-1.04883723108849e-05,-8.9218987592886e-23,-1.04883723126096e-05,-4.69390095412241e-17,2.5,2.5,0.0,0.0,5.90476060700242e-12,0.0,5.90476060700242e-12,3.78828465302389e-16,0.0,2.53420531705e-07,-243.563557743631,-880251.770615576
7.57e-07,0.05,0.05,0.0,-1.94089270912022e-15,1.04884973503655e-05,1.1322565022024e-22,1.04884973484246e-05,-4.6098910156285e-17,0.0,0.0,0.0,-1.72458350260817e-15,-1.04885035686479e-05,-8.92232109038413e-23,-1.04885035703725e-05,-4.6945517059737e-17,2.5,2.5,0.0,0.0,6.21828252467581e-12,0.0,6.21828252467581e-12,3.78889864521517e-16,0.0,2.52537901612927e-07,-243.472853863284,-880116.110237844
7.67e-07,0.05,0.05,0.0,-1.95502303702213e-15,1.04886344807292e-05,1.13230061717605e-22,1.04886344787742e-05,-4.61057336922678e-17,0.0,0.0,0.0,-1.86960782828345e-15,-1.0488641014654e-05,-8.92275987323306e-23,-1.04886410165236e-05,-4.69522981864811e-17,2.5,2.5,0.0,0.0,6.5339247273483e-12,0.0,6.5339247273483e-12,3.78954413403719e-16,0.0,2.51600784774518e-07,-243.379300023444,-879972.055034584
7.77e-07,0.05,0.05,0.0,-2.13086309699935e-15,1.04887778800427e-05,1.13234646774398e-22,1.04887778779118e-05,-4.61128356346917e-17,0.0,0.0,0.0,-1.91040666236642e-15,-1.04887847330076e-05,-8.92321522246966e-23,-1.0488784734918e-05,-4.69593639466352e-17,2.5,2.5,0.0,0.0,6.85296495227289e-12,0.0,6.85296495227289e-12,3.79022143675079e-16,0.0,2.5060928012235e-07,-243.283043736928,-879819.619863144
7.86999999999999e-07,0.05,0.05,0.0,-2.16125063954668e-15,1.04889276533317e-05,1.13239407102572e-22,1.04889276511704e-05,-4.61202261887593e-17,0.0,0.0,0.0,-1.94634461540418e-15,-1.0488934829308e-05,-8.92368739886875e-23,-1.04889348312543e-05,-4.6966734681295e-17,2.5,2.5,0.0,0.0,7.17597641591876e-12,0.0,7.17597641591876e-12,3.79093093659139e-16,0.0,2.49563494091055e-07,-243.184046381422,-879658.820924469
7.96999999999999e-07,0.05,0.05,0.0,-2.17248816024261e-15,1.04890839923796e-05,1.13244347168521e-22,1.04890839902071e-05,-4.61279254446756e-17,0.0,0.0,0.0,-1.779958948957e-15,-1.0489091498836e-05,-8.92417707284203e-23,-1.0489091500616e-05,-4.69744456529697e-17,2.5,2.5,0.0,0.0,7.50645661236725e-12,0.0,7.50645661236725e-12,3.79167326533119e-16,0.0,2.48463540518557e-07,-243.082310101104,-879489.675574741
