time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0095) Polarization/x","Pos(0,0.0095) Polarization/y","Pos(0,0.0095) ElectricField/x","Pos(0,0.0095) ElectricField/y"
5.05e-07,0.05,0.05,0.0,3.31573682567017e-12,1.01150098129897e-05,1.08703596042345e-22,1.01150131287265e-05,-4.59379357917659e-17,0.0,0.0,0.0,-3.35427956966567e-12,-1.08558467422675e-05,-9.17515956863772e-23,-1.08558500965471e-05,-4.67857138249438e-17,2.5,2.5,0.0,0.0,7.40836967823233e-07,0.0,7.40836967823233e-07,3.77479719815436e-16,0.0,2.68988645722536e-07,-245.503753600503,-882289.372973177
5.15e-07,0.05,0.05,0.0,9.01816061572887e-18,1.0485880142845e-05,1.13137902942201e-22,1.0485880142854e-05,-4.59632144627058e-17,0.0,0.0,0.0,-1.62190191368035e-17,-1.04858830652089e-05,-8.91352902591206e-23,-1.04858830652251e-05,-4.68109302559978e-17,2.5,2.5,0.0,0.0,2.92236390495171e-12,0.0,2.92236390495171e-12,3.77690470683581e-16,0.0,2.68723696518447e-07,-245.434899575418,-882603.069757369
5.25e-07,0.05,0.05,0.0,1.29904935128934e-17,1.04859514889161e-05,1.13140509557974e-22,1.04859514889291e-05,-4.59673498314677e-17,0.0,0.0,0.0,-1.34609013559787e-17,-1.0485954614871e-05,-8.91379449919111e-23,-1.04859546148845e-05,-4.68150266853719e-17,2.5,2.5,0.0,0.0,3.12595496626875e-12,0.0,3.12595496626875e-12,3.77721057571052e-16,0.0,2.68424935948707e-07,-245.379751514696,-882557.23818756
5.35e-07,0.05,0.05,0.0,-1.86150837016469e-16,1.04860281594883e-05,1.13143273899078e-22,1.04860281593021e-05,-4.5971712123438e-17,0.0,0.0,0.0,-2.14409482530356e-16,-1.0486031554736e-05,-8.9140754917013e-23,-1.04860315549504e-05,-4.68193477447757e-17,2.5,2.5,0.0,0.0,3.3952478166082e-12,0.0,3.3952478166082e-12,3.77754328828743e-16,0.0,2.68069310827018e-07,-245.316095723297,-882502.688243414
5.45e-07,0.05,0.05,0.0,-3.68850006227051e-16,1.04861103540705e-05,1.13146201063767e-22,1.04861103537017e-05,-4.59763068049715e-17,0.0,0.0,0.0,-3.98216321491109e-16,-1.0486114030122e-05,-8.91437226675581e-23,-1.04861140305202e-05,-4.68238990566099e-17,2.5,2.5,0.0,0.0,3.67605171402956e-12,0.0,3.67605171402956e-12,3.77790383345189e-16,0.0,2.67658563870382e-07,-245.248562977334,-882439.660033243
5.55e-07,0.05,0.05,0.0,-4.23109741666003e-16,1.0486198208449e-05,1.13149292671675e-22,1.04861982080259e-05,-4.59811364709631e-17,0.0,0.0,0.0,-4.55879477777683e-16,-1.04862021731003e-05,-8.91468497636158e-23,-1.04862021735562e-05,-4.68286835609148e-17,2.5,2.5,0.0,0.0,3.9646512581536e-12,0.0,3.9646512581536e-12,3.77829305336974e-16,0.0,2.6719271506772e-07,-245.177480714759,-882368.15036677
5.65e-07,0.05,0.05,0.0,-4.95685228636365e-16,1.04862918200298e-05,1.13152550056169e-22,1.04862918195342e-05,-4.59862036574982e-17,0.0,0.0,0.0,-5.34899954256298e-16,-1.0486296078773e-05,-8.91501371603074e-23,-1.04862960793079e-05,-4.68337039929492e-17,2.5,2.5,0.0,0.0,4.25874311120372e-12,0.0,4.25874311120372e-12,3.77871153545466e-16,0.0,2.66671792786704e-07,-245.103271201926,-882288.160849659
5.75e-07,0.05,0.05,0.0,-6.0082540214578e-16,1.04863912758831e-05,1.13155974510252e-22,1.04863912752823e-05,-4.59915117710705e-17,0.0,0.0,0.0,-6.30467127129935e-16,-1.04863958331883e-05,-8.91535856178114e-23,-1.04863958338188e-05,-4.68389637884156e-17,2.5,2.5,0.0,0.0,4.557305161234e-12,0.0,4.557305161234e-12,3.77915978407693e-16,0.0,2.66095833699078e-07,-245.026249058827,-882199.695166456
5.84999999999999e-07,0.05,0.05,0.0,-7.01327836791957e-16,1.04864966406245e-05,1.13159566918064e-22,1.04864966399232e-05,-4.59970635872696e-17,0.0,0.0,0.0,-7.44520926178838e-16,-1.04865015001747e-05,-8.91571959715985e-23,-1.04865015009193e-05,-4.68444674615557e-17,2.5,2.5,0.0,0.0,4.85955026792662e-12,0.0,4.85955026792662e-12,3.77963815177719e-16,0.0,2.65464882702972e-07,-244.946133609334,-882102.759424962
5.94999999999999e-07,0.05,0.05,0.0,-8.22918212779862e-16,1.04866079851957e-05,1.13163328658564e-22,1.04866079843728e-05,-4.60028649548256e-17,0.0,0.0,0.0,-9.4546548677336e-16,-1.04866131500617e-05,-8.91609689968148e-23,-1.04866131510071e-05,-4.68502190654539e-17,2.5,2.5,0.0,0.0,5.16486593074446e-12,0.0,5.16486593074446e-12,3.78014700115369e-16,0.0,2.64778992842345e-07,-244.863249852976,-881997.36051452
