time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0095) Polarization/x","Pos(0,0.0095) Polarization/y","Pos(0,0.0095) ElectricField/x","Pos(0,0.0095) ElectricField/y"
1.01e-07,0.05,0.05,0.0,2.51159300603785e-12,1.03885939665717e-05,1.10849093384378e-22,1.03885964781647e-05,-7.75919238731766e-17,0.0,0.0,0.0,-1.93631742393416e-12,-1.13826571403004e-05,-9.35154504264664e-23,-1.13826590766179e-05,-7.84139014301659e-17,3.5,3.5,0.0,0.0,9.94063211142722e-07,0.0,9.94063211142722e-07,6.24612230614504e-16,0.0,2.75860506563977e-07,-229.18604883011,-1342951.42367726
1.11e-07,0.05,0.05,0.0,-4.45279218988842e-18,1.08859782221739e-05,1.1667849339207e-22,1.08859782221694e-05,-7.76204757298204e-17,0.0,0.0,0.0,-5.478040053023e-18,-1.08859784361976e-05,-8.99806331317465e-23,-1.0885978436203e-05,-7.84424390865672e-17,3.5,3.5,0.0,0.0,2.14023777281525e-13,0.0,2.14023777281525e-13,6.24853899993081e-16,0.0,2.75848556978436e-07,-229.162954784425,-1343415.44815727
1.21e-07,0.05,0.05,0.0,6.93550025061628e-19,1.08859824395323e-05,1.16678402489707e-22,1.0885982439533e-05,-7.76209819050995e-17,0.0,0.0,0.0,-1.78312716588308e-18,-1.08859828600718e-05,-8.9980524550554e-23,-1.08859828600735e-05,-7.84429423828677e-17,3.5,3.5,0.0,0.0,4.20539539789378e-13,0.0,4.20539539789378e-13,6.24857523826085e-16,0.0,2.75814517347746e-07,-229.162215578305,-1343410.23995645
1.31e-07,0.05,0.05,0.0,-1.27442329967484e-16,1.08859892151066e-05,1.16678258352451e-22,1.08859892149792e-05,-7.76217882115363e-17,0.0,0.0,0.0,-1.28833450597462e-16,-1.08859898443263e-05,-8.99803511525669e-23,-1.08859898444551e-05,-7.84437440360613e-17,3.5,3.5,0.0,0.0,6.29219756163705e-13,0.0,6.29219756163705e-13,6.24863293297867e-16,0.0,2.75760323805486e-07,-229.16105163854,-1343401.94817445
1.41e-07,0.05,0.05,0.0,-2.30125929185231e-16,1.08859985074128e-05,1.16678062013602e-22,1.08859985071827e-05,-7.76228891408658e-17,0.0,0.0,0.0,-2.31434627928174e-16,-1.08859993499345e-05,-8.99801141762269e-23,-1.08859993501659e-05,-7.84448385094629e-17,3.5,3.5,0.0,0.0,8.42521704148934e-13,0.0,8.42521704148934e-13,6.24871177204643e-16,0.0,2.75686388362052e-07,-229.159421874884,-1343390.63601804
1.51e-07,0.05,0.05,0.0,-2.3718204683151e-16,1.08860103997692e-05,1.16677813443849e-22,1.0886010399532e-05,-7.76242883232206e-17,0.0,0.0,0.0,-2.40189440563372e-16,-1.08860114647078e-05,-8.99798132428189e-23,-1.0886011464948e-05,-7.84462293789351e-17,3.5,3.5,0.0,0.0,1.06493872509297e-12,0.0,1.06493872509297e-12,6.24881268202656e-16,0.0,2.75592449630543e-07,-229.157214775072,-1343376.2639415
1.61e-07,0.05,0.05,0.0,-2.47452618072206e-16,1.08860249390715e-05,1.16677512159696e-22,1.08860249388241e-05,-7.76259895336379e-17,0.0,0.0,0.0,-2.53897607580459e-16,-1.08860262295396e-05,-8.99794475991098e-23,-1.08860262297935e-05,-7.84479204235844e-17,3.5,3.5,0.0,0.0,1.29046838973376e-12,0.0,1.29046838973376e-12,6.2489360740163e-16,0.0,2.75478338054535e-07,-229.154432541472,-1343358.80592907
1.71e-07,0.05,0.05,0.0,-2.58515243544421e-16,1.08860421570577e-05,1.16677157492443e-22,1.08860421567992e-05,-7.76279966075557e-17,0.0,0.0,0.0,-2.75059929649514e-16,-1.08860436755246e-05,-8.99790164096363e-23,-1.08860436757997e-05,-7.84499154937816e-17,3.5,3.5,0.0,0.0,1.51846677189771e-12,0.0,1.51846677189771e-12,6.24908220650636e-16,0.0,2.75343893757915e-07,-229.151066229452,-1343338.23748954
1.81e-07,0.05,0.05,0.0,-2.75984663016263e-16,1.08860620825561e-05,1.16676748750005e-22,1.08860620822802e-05,-7.76303133652252e-17,0.0,0.0,0.0,-2.87732797353828e-16,-1.08860638312433e-05,-8.99785188288151e-23,-1.0886063831531e-05,-7.84522184222945e-17,3.5,3.5,0.0,0.0,1.7486871040659e-12,0.0,1.7486871040659e-12,6.24925130709518e-16,0.0,2.75188961016133e-07,-229.14710702328,-1343314.53476707
1.91e-07,0.05,0.05,0.0,-2.79311692846631e-16,1.08860847418968e-05,1.16676285239532e-22,1.08860847416175e-05,-7.7632943456181e-17,0.0,0.0,0.0,-2.91077919793546e-16,-1.08860867227868e-05,-8.99779540157103e-23,-1.08860867230779e-05,-7.84548329111274e-17,3.5,3.5,0.0,0.0,1.98088992636734e-12,0.0,1.98088992636734e-12,6.24944357887207e-16,0.0,2.75013388326332e-07,-229.142546237752,-1343287.67455197
2.01e-07,0.05,0.05,0.0,-2.83955462579652e-16,1.08861101594273e-05,1.16675766290746e-22,1.08861101591433e-05,-7.76358903220255e-17,0.0,0.0,0.0,-2.95110561388542e-16,-1.08861123743541e-05,-8.99773211822979e-23,-1.08861123746492e-05,-7.84577623778203e-17,3.5,3.5,0.0,0.0,2.21492691069927e-12,0.0,2.21492691069927e-12,6.24965920959258e-16,0.0,2.74817028473467e-07,-229.137375338855,-1343257.63429087
