time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0095) Polarization/x","Pos(0,0.0095) Polarization/y","Pos(0,0.0095) ElectricField/x","Pos(0,0.0095) ElectricField/y"
1.01e-07,0.05,0.05,0.0,3.07500281967857e-12,1.0284855635934e-05,1.1300494493986e-22,1.02848587109368e-05,-6.17004609711058e-17,0.0,0.0,0.0,-2.1881017765471e-12,-1.11523050327414e-05,-9.64426758107326e-23,-1.11523072208432e-05,-6.25333394632983e-17,3.0,3.0,0.0,0.0,8.67449434331101e-07,0.0,8.67449434331101e-07,5.00481724028678e-16,0.0,2.75860511579265e-07,-236.244672509198,-1112805.3123459
1.11e-07,0.05,0.05,0.0,-4.94129264232313e-18,1.07189408216143e-05,1.1821514501187e-22,1.07189408216093e-05,-6.17254683911133e-17,0.0,0.0,0.0,-5.36546381707097e-18,-1.0718941003987e-05,-9.31871355293914e-23,-1.07189410039924e-05,-6.2558327823775e-17,3.0,3.0,0.0,0.0,1.82372594686022e-13,0.0,1.82372594686022e-13,5.00693946614279e-16,0.0,2.75850379896223e-07,-236.218620335904,-1113213.70798013
1.21e-07,0.05,0.05,0.0,1.25040033503864e-18,1.0718945748351e-05,1.18215159692553e-22,1.07189457483522e-05,-6.17259062099546e-17,0.0,0.0,0.0,-1.70070527884677e-18,-1.07189461062699e-05,-9.31870767937659e-23,-1.07189461062716e-05,-6.25587626943809e-17,3.0,3.0,0.0,0.0,3.57919020778444e-13,0.0,3.57919020778444e-13,5.00697031812869e-16,0.0,2.75821533289589e-07,-236.217838313911,-1113209.27985641
1.31e-07,0.05,0.05,0.0,-1.40308185504859e-16,1.07189536332818e-05,1.18215183499281e-22,1.07189536331415e-05,-6.17266025592256e-17,0.0,0.0,0.0,-1.41490235982355e-16,-1.07189541680693e-05,-9.31869830667117e-23,-1.07189541682108e-05,-6.25594542976608e-17,3.0,3.0,0.0,0.0,5.34787608830157e-13,0.0,5.34787608830157e-13,5.00701936969693e-16,0.0,2.75775668104572e-07,-236.21660977655,-1113202.23933119
1.41e-07,0.05,0.05,0.0,-2.51491290536985e-16,1.07189644084468e-05,1.18215216270271e-22,1.07189644081953e-05,-6.17275519189403e-17,0.0,0.0,0.0,-2.51605877062865e-16,-1.07189651211918e-05,-9.31868548942321e-23,-1.07189651214434e-05,-6.25603971022883e-17,3.0,3.0,0.0,0.0,7.12744865400361e-13,0.0,7.12744865400361e-13,5.00708618807601e-16,0.0,2.75713203408735e-07,-236.21494135475,-1113192.65070249
1.51e-07,0.05,0.05,0.0,-2.55708878805331e-16,1.07189781243478e-05,1.18215258305855e-22,1.07189781240921e-05,-6.1728756546257e-17,0.0,0.0,0.0,-2.56894949862682e-16,-1.07189790208651e-05,-9.31866922118813e-23,-1.0718979021122e-05,-6.25615933010359e-17,3.0,3.0,0.0,0.0,8.96517379592207e-13,0.0,8.96517379592207e-13,5.00717117414979e-16,0.0,2.75633993260245e-07,-236.212729430116,-1113180.49195201
1.61e-07,0.05,0.05,0.0,-2.61389958141053e-16,1.07189948615643e-05,1.18215310304975e-22,1.07189948613029e-05,-6.17302187930046e-17,0.0,0.0,0.0,-2.64765234929686e-16,-1.07189959468228e-05,-9.31864950741184e-23,-1.07189959470876e-05,-6.25630452057326e-17,3.0,3.0,0.0,0.0,1.08525841914977e-12,0.0,1.08525841914977e-12,5.00727496773236e-16,0.0,2.75537895634487e-07,-236.209943791467,-1113165.74136639
1.71e-07,0.05,0.05,0.0,-2.68528497674368e-16,1.07190146537972e-05,1.18215372394651e-22,1.07190146535286e-05,-6.17319410683686e-17,0.0,0.0,0.0,-2.76776717247782e-16,-1.07190159296355e-05,-9.31862631561501e-23,-1.07190159299123e-05,-6.25647552344533e-17,3.0,3.0,0.0,0.0,1.27583836156856e-12,0.0,1.27583836156856e-12,5.00739777726144e-16,0.0,2.75424823906395e-07,-236.206577516598,-1113148.38562408
1.81e-07,0.05,0.05,0.0,-2.76837025945614e-16,1.07190375271064e-05,1.1821544460876e-22,1.07190375268295e-05,-6.17339258118907e-17,0.0,0.0,0.0,-2.94067220916058e-16,-1.07190389949875e-05,-9.31859960937865e-23,-1.07190389952816e-05,-6.2566725818705e-17,3.0,3.0,0.0,0.0,1.46788104612445e-12,0.0,1.46788104612445e-12,5.00753975617765e-16,0.0,2.75294694684827e-07,-236.202623850062,-1113128.41189909
1.91e-07,0.05,0.05,0.0,-2.92002653160295e-16,1.07190635050477e-05,1.18215526941854e-22,1.07190635047557e-05,-6.17361754125312e-17,0.0,0.0,0.0,-3.07827655471266e-16,-1.07190651662824e-05,-9.31856935053012e-23,-1.07190651665902e-05,-6.25689594090018e-17,3.0,3.0,0.0,0.0,1.66123475705462e-12,0.0,1.66123475705462e-12,5.00770103824565e-16,0.0,2.75147427832123e-07,-236.198076166059,-1113105.80786574
2.01e-07,0.05,0.05,0.0,-2.98005378884451e-16,1.07190926088497e-05,1.1821561936882e-22,1.07190926085517e-05,-6.17386922138504e-17,0.0,0.0,0.0,-3.11247158638309e-16,-1.07190944645571e-05,-9.3185354997827e-23,-1.07190944648683e-05,-6.25714583147026e-17,3.0,3.0,0.0,0.0,1.85570745983629e-12,0.0,1.85570745983629e-12,5.00788174039281e-16,0.0,2.74982946481222e-07,-236.192927969957,-1113080.56170016
