time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0095) Polarization/x","Pos(0,0.0095) Polarization/y","Pos(0,0.0095) ElectricField/x","Pos(0,0.0095) ElectricField/y"
1.515e-06,0.05,0.05,0.0,2.06261748505153e-12,1.04703017728728e-05,1.05549191614326e-22,1.04703038354903e-05,-9.59897339208957e-17,0.0,0.0,0.0,-1.68767255919395e-12,-1.15913892467835e-05,-8.66405771553801e-23,-1.15913909344561e-05,-9.68287780397814e-17,4.0,4.0,0.0,0.0,1.12108751055886e-06,0.0,1.12108751055886e-06,7.70858741126297e-16,0.0,-5.44621840747199e-08,-209.978690811688,-1523296.06430058
1.525e-06,0.05,0.05,0.0,4.20331520985901e-17,1.10314078371229e-05,1.11827734624982e-22,1.10314078371649e-05,-9.60548855727035e-17,0.0,0.0,0.0,-4.23407264575304e-17,-1.10314358496296e-05,-8.30239034124229e-23,-1.10314358496719e-05,-9.68941667822785e-17,4.0,4.0,0.0,0.0,2.80125066817263e-11,0.0,2.80125066817263e-11,7.71408031669054e-16,0.0,-5.87441994141008e-08,-209.806671604283,-1523165.41929091
1.535e-06,0.05,0.05,0.0,4.16491867223965e-17,1.1031640409119e-05,1.11816151107085e-22,1.10316404091607e-05,-9.608832966142e-17,0.0,0.0,0.0,-4.26503111063985e-17,-1.10316685299783e-05,-8.30085320378837e-23,-1.10316685300209e-05,-9.69278547369481e-17,4.0,4.0,0.0,0.0,2.81208590836348e-11,0.0,2.81208590836348e-11,7.71688979972018e-16,0.0,-6.30367086877733e-08,-209.654935703686,-1522511.39761157
1.545e-06,0.05,0.05,0.0,2.44169814620247e-17,1.10318739158389e-05,1.11804517388475e-22,1.10318739158633e-05,-9.6121944999876e-17,0.0,0.0,0.0,-6.19088886139069e-17,-1.10319021532957e-05,-8.29930956754697e-23,-1.10319021533576e-05,-9.69617121553557e-17,4.0,4.0,0.0,0.0,2.82374569523506e-11,0.0,2.82374569523506e-11,7.71971078029879e-16,0.0,-6.73382706953292e-08,-209.503195015456,-1521855.99898046
1.555e-06,0.05,0.05,0.0,1.27010117633025e-17,1.10321083238817e-05,1.11792835975349e-22,1.10321083238944e-05,-9.61557255718281e-17,0.0,0.0,0.0,-7.49395879253547e-17,-1.10321366718638e-05,-8.29775976649098e-23,-1.10321366719388e-05,-9.69957330415375e-17,4.0,4.0,0.0,0.0,2.83479819714084e-11,0.0,2.83479819714084e-11,7.7225428160893e-16,0.0,-7.16484668382567e-08,-209.351454920189,-1521199.28727365
1.565e-06,0.05,0.05,0.0,1.15450950548665e-17,1.10323436285784e-05,1.11781106951807e-22,1.10323436285899e-05,-9.61896715069044e-17,0.0,0.0,0.0,-7.58462286827541e-17,-1.1032372086956e-05,-8.29620382866902e-23,-1.10323720870318e-05,-9.70299174994491e-17,4.0,4.0,0.0,0.0,2.8458377680977e-11,0.0,2.8458377680977e-11,7.72538589486159e-16,0.0,-7.59672804196947e-08,-209.199715878676,-1520541.26504322
1.575e-06,0.05,0.05,0.0,1.21662746425303e-17,1.10325798279725e-05,1.11769330456472e-22,1.10325798279846e-05,-9.62237828885071e-17,0.0,0.0,0.0,-7.47124251635229e-17,-1.10326083965881e-05,-8.29464178298316e-23,-1.10326083966628e-05,-9.70642655874922e-17,4.0,4.0,0.0,0.0,2.85686158085435e-11,0.0,2.85686158085435e-11,7.72824000156153e-16,0.0,-8.02946922433789e-08,-209.047978424552,-1519881.93522567
1.585e-06,0.05,0.05,0.0,-7.33599021001563e-16,1.10328183154234e-05,1.11757406260637e-22,1.10328183146898e-05,-9.62583214731043e-17,0.0,0.0,0.0,-6.93371109258061e-16,-1.10328473021655e-05,-8.29306144935118e-23,-1.10328473028589e-05,-9.70990343843744e-17,4.0,4.0,0.0,0.0,2.8986742114007e-11,0.0,2.8986742114007e-11,7.73112219754511e-16,0.0,-8.4650486721637e-08,-208.897388551214,-1519218.27590632
1.595e-06,0.05,0.05,0.0,-2.00473750693451e-15,1.10330626506527e-05,1.11745150083847e-22,1.1033062648648e-05,-9.62938399501063e-17,0.0,0.0,0.0,-1.80962479742029e-15,-1.10330923640216e-05,-8.29143959188835e-23,-1.10330923658312e-05,-9.71347807930006e-17,4.0,4.0,0.0,0.0,2.97133689378769e-11,0.0,2.97133689378769e-11,7.73407537638797e-16,0.0,-8.91087561513375e-08,-208.745739551541,-1518538.98915204
1.605e-06,0.05,0.05,0.0,-1.98745504442595e-15,1.10333130689455e-05,1.11732566372337e-22,1.10333130669581e-05,-9.63303401048037e-17,0.0,0.0,0.0,-1.79665239651675e-15,-1.10333435076385e-05,-8.28977641803517e-23,-1.10333435094351e-05,-9.71715069430129e-17,4.0,4.0,0.0,0.0,3.04386931055709e-11,0.0,3.04386931055709e-11,7.73710112122554e-16,0.0,-9.3674172422204e-08,-208.591161839197,-1517843.36769228
