time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0095) Polarization/x","Pos(0,0.0095) Polarization/y","Pos(0,0.0095) ElectricField/x","Pos(0,0.0095) ElectricField/y"
1.313e-06,0.05,0.05,0.0,2.95988991345328e-12,1.0299190850514e-05,1.13042344082158e-22,1.02991938104039e-05,-6.28036327472993e-17,0.0,0.0,0.0,-2.17112896703726e-12,-1.1166869992012e-05,-9.62760044089056e-23,-1.11668721631409e-05,-6.36472845799686e-17,3.0,3.0,0.0,0.0,8.67679178169221e-07,0.0,8.67679178169221e-07,5.10410636187407e-16,0.0,1.30055592066754e-07,-226.559053857411,-1090471.25115373
1.323e-06,0.05,0.05,0.0,3.8889058651644e-17,1.07335965210831e-05,1.18248638828204e-22,1.0733596521122e-05,-6.28462975677393e-17,0.0,0.0,0.0,-4.32835524336287e-17,-1.07336121396108e-05,-9.30246130308209e-23,-1.07336121396541e-05,-6.36901289292299e-17,3.0,3.0,0.0,0.0,1.56185277845318e-11,0.0,1.56185277845318e-11,5.10777493351589e-16,0.0,1.27672613579676e-07,-226.403591845976,-1090515.98414617
1.333e-06,0.05,0.05,0.0,4.12591904764198e-17,1.07338216993915e-05,1.18248826825072e-22,1.07338216994328e-05,-6.2864279307339e-17,0.0,0.0,0.0,-4.13958901915045e-17,-1.07338374120993e-05,-9.30218060523708e-23,-1.07338374121407e-05,-6.37083055822782e-17,3.0,3.0,0.0,0.0,1.57127076143051e-11,0.0,1.57127076143051e-11,5.10934380491833e-16,0.0,1.25280308259349e-07,-226.273165561737,-1090149.46557719
1.343e-06,0.05,0.05,0.0,4.79856205745538e-18,1.07340483889585e-05,1.18249016145832e-22,1.07340483889633e-05,-6.28824112963556e-17,0.0,0.0,0.0,-7.98044895504246e-17,-1.07340642003262e-05,-9.30189776695159e-23,-1.0734064200406e-05,-6.37266308239203e-17,3.0,3.0,0.0,0.0,1.5811367756202e-11,0.0,1.5811367756202e-11,5.11092255978407e-16,0.0,1.22879832809776e-07,-226.142640171971,-1089781.69476116
1.353e-06,0.05,0.05,0.0,-2.26599880652019e-17,1.07342765344751e-05,1.18249206762805e-22,1.07342765344525e-05,-6.29006884283424e-17,0.0,0.0,0.0,-1.06418717903442e-16,-1.07342924409754e-05,-9.30161284744589e-23,-1.07342924410818e-05,-6.37450995728347e-17,3.0,3.0,0.0,0.0,1.5906500108722e-11,0.0,1.5906500108722e-11,5.11251083271737e-16,0.0,1.20471530998126e-07,-226.012022824826,-1089412.72447552
1.363e-06,0.05,0.05,0.0,-2.06054717590773e-17,1.07345061302783e-05,1.1824939848144e-22,1.07345061302577e-05,-6.29191106624483e-17,0.0,0.0,0.0,-1.06296090217851e-16,-1.07345221317057e-05,-9.3013258445514e-23,-1.0734522131812e-05,-6.37637117694383e-17,3.0,3.0,0.0,0.0,1.60014274840228e-11,0.0,1.60014274840228e-11,5.114108603612e-16,0.0,1.18055427675402e-07,-225.881313584382,-1089042.5585401
1.373e-06,0.05,0.05,0.0,-9.108402530584e-16,1.07347385659458e-05,1.18249590283904e-22,1.07347385650349e-05,-6.29377894044598e-17,0.0,0.0,0.0,-8.42365757540576e-16,-1.07347548603714e-05,-9.30103515801537e-23,-1.07347548612138e-05,-6.37825772497101e-17,3.0,3.0,0.0,0.0,1.62944257204615e-11,0.0,1.62944257204615e-11,5.11572684597055e-16,0.0,1.15611891340964e-07,-225.751973149749,-1088668.1991566
1.383e-06,0.05,0.05,0.0,-1.86367546270676e-15,1.07349776420636e-05,1.18249768607836e-22,1.07349776401999e-05,-6.29570878604055e-17,0.0,0.0,0.0,-1.67494140313318e-15,-1.07349943973542e-05,-9.3007342538695e-23,-1.07349943990292e-05,-6.38020596989895e-17,3.0,3.0,0.0,0.0,1.67552905966188e-11,0.0,1.67552905966188e-11,5.11739086000841e-16,0.0,1.13100443246515e-07,-225.620073646183,-1088283.4235166
1.393e-06,0.05,0.05,0.0,-1.84881338927117e-15,1.07352235008446e-05,1.18249933276172e-22,1.07352234989957e-05,-6.29770182737222e-17,0.0,0.0,0.0,-1.66389083940053e-15,-1.07352407159074e-05,-9.3004228041981e-23,-1.07352407175713e-05,-6.3822172733138e-17,3.0,3.0,0.0,0.0,1.72150629395505e-11,0.0,1.72150629395505e-11,5.11910087903858e-16,0.0,1.1052129855715e-07,-225.485595978819,-1087888.26469915
1.403e-06,0.05,0.05,0.0,-1.83277730651778e-15,1.07354761192442e-05,1.18250084549073e-22,1.07354761174115e-05,-6.29975801159199e-17,0.0,0.0,0.0,-1.65276589494056e-15,-1.07354937929168e-05,-9.30010087879086e-23,-1.07354937945696e-05,-6.38429157449666e-17,3.0,3.0,0.0,0.0,1.76736727162506e-11,0.0,1.76736727162506e-11,5.12085678854231e-16,0.0,1.07874682057523e-07,-225.348546375577,-1087482.75730342
