time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0095) Polarization/x","Pos(0,0.0095) Polarization/y","Pos(0,0.0095) ElectricField/x","Pos(0,0.0095) ElectricField/y"
3.03e-07,0.05,0.05,0.0,1.93007520835034e-12,1.04904509626163e-05,1.00647425491733e-22,1.04904528926915e-05,-1.09497899666068e-16,0.0,0.0,0.0,-1.58227558320801e-12,-1.17378441748974e-05,-8.11068176725174e-23,-1.1737845757173e-05,-1.10305465628417e-16,4.5,4.5,0.0,0.0,1.24739325139156e-06,0.0,1.24739325139156e-06,8.74131398802665e-16,0.0,2.71794403230999e-07,-219.580163093615,-1804109.1573647
3.13e-07,0.05,0.05,0.0,-2.83450879807796e-18,1.11145275357464e-05,1.0740968363728e-22,1.11145275357436e-05,-1.09537155518972e-16,0.0,0.0,0.0,-1.10465431527932e-17,-1.11145306341144e-05,-7.74841396781238e-23,-1.11145306341254e-05,-1.10344696711569e-16,4.5,4.5,0.0,0.0,3.09836788101388e-12,0.0,3.09836788101388e-12,8.74459907740139e-16,0.0,2.71516550741308e-07,-219.540787609871,-1804645.0932025
3.23e-07,0.05,0.05,0.0,3.20842272463292e-18,1.11145524937018e-05,1.07408917521592e-22,1.1114552493705e-05,-1.09541437238109e-16,0.0,0.0,0.0,-5.47401947316757e-18,-1.11145561505427e-05,-7.7483296809316e-23,-1.11145561505482e-05,-1.10348958699138e-16,4.5,4.5,0.0,0.0,3.6568413476472e-12,0.0,3.6568413476472e-12,8.74494870174666e-16,0.0,2.71126034558657e-07,-219.494023733065,-1804585.90446134
3.33e-07,0.05,0.05,0.0,-2.52685402754047e-16,1.1114581235867e-05,1.07408084984746e-22,1.11145812356143e-05,-1.09546178291694e-16,0.0,0.0,0.0,-2.70731775435144e-16,-1.11145854938873e-05,-7.7482373910618e-23,-1.1114585494158e-05,-1.10353678845808e-16,4.5,4.5,0.0,0.0,4.25802028265272e-12,0.0,4.25802028265272e-12,8.7453593093812e-16,0.0,2.70616873908753e-07,-219.442447820393,-1804508.68001192
3.43e-07,0.05,0.05,0.0,-6.52686861700968e-16,1.11146138175681e-05,1.07407189600988e-22,1.11146138169154e-05,-1.09551380026744e-16,0.0,0.0,0.0,-6.71507196004234e-16,-1.11146187018227e-05,-7.74813745278487e-23,-1.11146187024942e-05,-1.10358859470364e-16,4.5,4.5,0.0,0.0,4.88425470805159e-12,0.0,4.88425470805159e-12,8.74583196599259e-16,0.0,2.69991392096795e-07,-219.387207427035,-1804413.76205508
3.53e-07,0.05,0.05,0.0,-9.57428722133191e-16,1.11146503699416e-05,1.07406232921421e-22,1.11146503689842e-05,-1.09557060945133e-16,0.0,0.0,0.0,-1.14531041877742e-15,-1.1114655900879e-05,-7.74803002226271e-23,-1.11146559020243e-05,-1.10364520803344e-16,4.5,4.5,0.0,0.0,5.53093712009647e-12,0.0,5.53093712009647e-12,8.7463688002014e-16,0.0,2.69248357591964e-07,-219.328247318118,-1804300.95904633
3.63e-07,0.05,0.05,0.0,-2.04279229526616e-15,1.11146910131438e-05,1.07405216483654e-22,1.1114691011101e-05,-1.09563239624583e-16,0.0,0.0,0.0,-2.14348771774539e-15,-1.11146972104765e-05,-7.74791530921563e-23,-1.11146972126199e-05,-1.10370686162281e-16,4.5,4.5,0.0,0.0,6.19733271871605e-12,0.0,6.19733271871605e-12,8.74697170418229e-16,0.0,2.683865689126e-07,-219.265907274967,-1804170.08620838
3.73e-07,0.05,0.05,0.0,-2.54417669584759e-15,1.11147358731504e-05,1.07404143185327e-22,1.11147358706062e-05,-1.09569945172125e-16,0.0,0.0,0.0,-2.34859156820036e-15,-1.11147427524987e-05,-7.74779356312304e-23,-1.11147427548473e-05,-1.10377381266478e-16,4.5,4.5,0.0,0.0,6.87934840153987e-12,0.0,6.87934840153987e-12,8.74764252612709e-16,0.0,2.67404855551717e-07,-219.200255922655,-1804020.96374184
3.83e-07,0.05,0.05,0.0,-2.76963071124081e-15,1.11147850602508e-05,1.07403014912575e-22,1.11147850574812e-05,-1.09577200812305e-16,0.0,0.0,0.0,-2.54847670600297e-15,-1.1114792638387e-05,-7.74766518818519e-23,-1.11147926409355e-05,-1.10384643070556e-16,4.5,4.5,0.0,0.0,7.57813637153316e-12,0.0,7.57813637153316e-12,8.74838274465112e-16,0.0,2.66302078865172e-07,-219.131095040728,-1803853.41732524
3.93e-07,0.05,0.05,0.0,-2.88103092758513e-15,1.11148387524662e-05,1.07401837358352e-22,1.11148387495852e-05,-1.09585055273203e-16,0.0,0.0,0.0,-2.39351953779486e-15,-1.11148470535127e-05,-7.7475311239843e-23,-1.11148470559062e-05,-1.10392545716715e-16,4.5,4.5,0.0,0.0,8.30104643547119e-12,0.0,8.30104643547119e-12,8.7491945688524e-16,0.0,2.65077132921242e-07,-219.058454924867,-1803667.27761386
4.03e-07,0.05,0.05,0.0,-2.41458737623731e-15,1.11148974163177e-05,1.07400622460477e-22,1.11148974139031e-05,-1.09593617597251e-16,0.0,0.0,0.0,-1.94699996992062e-15,-1.11149064906167e-05,-7.74739268166671e-23,-1.11149064925637e-05,-1.10401316188113e-16,4.5,4.5,0.0,0.0,9.0742991319715e-12,0.0,9.0742991319715e-12,8.75008229267236e-16,0.0,2.63728945310489e-07,-218.982331460434,-1803462.38064197
