time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0095) Polarization/x","Pos(0,0.0095) Polarization/y","Pos(0,0.0095) ElectricField/x","Pos(0,0.0095) ElectricField/y"
1.212e-06,0.05,0.05,0.0,-4.05395004708162e-13,1.33448332983544e-07,1.12952235200809e-23,1.33447927588539e-07,5.15850610528559e-17,0.0,0.0,0.0,-3.4163988306916e-13,1.37382516246937e-07,1.39535999999838e-23,1.37382174607054e-07,4.96181771449597e-17,-0.5,-0.5,0.0,0.0,-2.70830102195607e-07,0.0,-2.70830102195607e-07,-1.99537621047005e-16,0.0,1.13802003738483e-07,7.17811894277424,142174.673686407
1.217e-06,0.05,0.05,0.0,-3.44559651696295e-17,5.82601566781401e-11,5.2685512004945e-24,5.82601222221802e-11,5.15322072621286e-17,0.0,0.0,0.0,-3.39259338913838e-17,5.64253835645193e-11,4.86093768966771e-24,5.64253496385903e-11,4.9521096144786e-17,-0.5,-0.5,0.0,0.0,-1.1468547186046e-10,0.0,-1.1468547186046e-10,-2.04705438147618e-16,0.0,1.12207565169599e-07,14.3204758615794,156002.632633043
1.222e-06,0.05,0.05,0.0,-2.37683481316826e-18,4.50016207449476e-11,5.24348549263945e-24,4.5001618368118e-11,5.15120423400667e-17,0.0,0.0,0.0,-2.39803843176294e-18,4.36717757018886e-11,4.84098896462473e-24,4.36717733038551e-11,4.94946757467979e-17,-0.5,-0.5,0.0,0.0,-8.86733916720062e-11,0.0,-8.86733916720062e-11,-2.05164583932472e-16,0.0,1.10615860811213e-07,14.1782917860294,157722.040066866
1.227e-06,0.05,0.05,0.0,-1.32841939848537e-18,4.14130581970353e-11,5.22072673380973e-24,4.14130568686211e-11,5.14891159825147e-17,0.0,0.0,0.0,-1.12056539380258e-18,4.04389377896018e-11,4.82168802390457e-24,4.04389366690412e-11,4.94676007757123e-17,-0.5,-0.5,0.0,0.0,-8.1851993536912e-11,0.0,-8.1851993536912e-11,-2.05577854626371e-16,0.0,1.09026800901963e-07,14.1068640519877,159333.646986972
1.232e-06,0.05,0.05,0.0,-1.11077930237311e-18,3.85938419243555e-11,5.19907488527342e-24,3.85938408135814e-11,5.14653300184866e-17,0.0,0.0,0.0,-1.03258402874436e-18,3.7837195203925e-11,4.80311601342531e-24,3.78371941713458e-11,4.94409287031648e-17,-0.5,-0.5,0.0,0.0,-7.64310349856176e-11,0.0,-7.64310349856176e-11,-2.05960009801299e-16,0.0,1.07440394357144e-07,14.0885596627457,160867.983182755
1.237e-06,0.05,0.05,0.0,-8.26089399190297e-19,3.60685649387229e-11,5.17813934952095e-24,3.60685641126387e-11,5.14415436519688e-17,0.0,0.0,0.0,-7.59094261907697e-19,3.54497943877719e-11,4.78519577125508e-24,3.54497936286824e-11,4.94149046872137e-17,-0.5,-0.5,0.0,0.0,-7.15183577414915e-11,0.0,-7.15183577414915e-11,-2.06317601590006e-16,0.0,1.05856436322443e-07,14.0980134891933,162338.849826722
1.242e-06,0.05,0.05,0.0,-9.24823404339021e-19,3.37590493318771e-11,5.15755391262742e-24,3.37590484070589e-11,5.14180752798369e-17,0.0,0.0,0.0,-9.1160785924295e-19,3.32270350155348e-11,4.76794159240257e-24,3.32270341039317e-11,4.93895920208567e-17,-0.5,-0.5,0.0,0.0,-6.69860825110112e-11,0.0,-6.69860825110112e-11,-2.06652532002561e-16,0.0,1.04274927808568e-07,14.12456435428,163750.109402957
1.247e-06,0.05,0.05,0.0,-9.36002570768615e-19,3.16214817593112e-11,5.13742997065393e-24,3.16214808233137e-11,5.13950750901949e-17,0.0,0.0,0.0,-8.88034375508381e-19,3.11459918059587e-11,4.75135159895439e-24,3.11459909179291e-11,4.93649905227923e-17,-0.5,-0.5,0.0,0.0,-6.27674717432875e-11,0.0,-6.27674717432875e-11,-2.06966369361278e-16,0.0,1.02695869647149e-07,14.1619494514807,165105.345732381
1.252e-06,0.05,0.05,0.0,-6.81271120901382e-19,2.96296755577142e-11,5.1179160412698e-24,2.96296748764482e-11,5.13726056185254e-17,0.0,0.0,0.0,-8.05295317046194e-19,2.9193169797093e-11,4.73534302559309e-24,2.91931689918024e-11,4.93410764397542e-17,-0.5,-0.5,0.0,0.0,-5.88228438684331e-11,0.0,-5.88228438684331e-11,-2.0726048358062e-16,0.0,1.01119262499637e-07,14.2065784290046,166407.90982993
1.257e-06,0.05,0.05,0.0,-7.80511015222075e-19,2.77665496139519e-11,5.09898146725998e-24,2.7766548833446e-11,5.1350684409353e-17,0.0,0.0,0.0,-8.02037345840444e-19,2.73588832335041e-11,4.71988881254751e-24,2.73588824314715e-11,4.93178181334119e-17,-0.5,-0.5,0.0,0.0,-5.51254312674923e-11,0.0,-5.51254312674923e-11,-2.07536110736957e-16,0.0,9.95451068656858e-08,14.2564079396877,167660.940042095
